# Atomic cross section. IZ =  38
# Pratt's renormalization correction is applied
#  13   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.6105000E+04 eV
#  2  L1  EION =  2.2160000E+03 eV
#  3  L2  EION =  2.0070000E+03 eV
#  4  L3  EION =  1.9400000E+03 eV
#  5  M1  EION =  3.5870000E+02 eV
#  6  M2  EION =  2.8030000E+02 eV
#  7  M3  EION =  2.7000000E+02 eV
#  8  M4  EION =  1.3600000E+02 eV
#  9  M5  EION =  1.3420000E+02 eV
# 10  N1  EION =  3.8900000E+01 eV
# 11  N2  EION =  2.1300000E+01 eV
# 12  N3  EION =  2.0100000E+01 eV
# 17  O1  EION =  3.1000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  5.2500000E+07  1.9101833E-30
  5.5000000E+07  1.8200707E-30
  5.7500000E+07  1.7380643E-30
  6.0000000E+07  1.6631188E-30
  6.2500000E+07  1.5943609E-30
  6.5000000E+07  1.5310556E-30
  6.7500000E+07  1.4725797E-30
  7.0000000E+07  1.4184014E-30
  7.2500000E+07  1.3680641E-30
  7.5000000E+07  1.3211738E-30
  8.0000000E+07  1.2364094E-30
  8.5000000E+07  1.1618579E-30
  9.0000000E+07  1.0957794E-30
  9.5000000E+07  1.0368079E-30
  1.0000000E+08  9.8385609E-31
  1.1000000E+08  8.9266736E-31
  1.2000000E+08  8.1694187E-31
  1.3000000E+08  7.5305502E-31
  1.4000000E+08  6.9843265E-31
  1.5000000E+08  6.5119627E-31
  1.6000000E+08  6.0994300E-31
  1.7000000E+08  5.7360401E-31
  1.8000000E+08  5.4135070E-31
  1.9000000E+08  5.1253081E-31
  2.0000000E+08  4.8662390E-31
  2.2000000E+08  4.4194479E-31
  2.4000000E+08  4.0477922E-31
  2.6000000E+08  3.7337908E-31
  2.8000000E+08  3.4649946E-31
  3.0000000E+08  3.2322979E-31
  3.2000000E+08  3.0288865E-31
  3.4000000E+08  2.8495595E-31
  3.6000000E+08  2.6902788E-31
  3.8000000E+08  2.5478611E-31
  4.0000000E+08  2.4197633E-31
  4.2500000E+08  2.2766826E-31
  4.5000000E+08  2.1495774E-31
  4.7500000E+08  2.0359137E-31
  5.0000000E+08  1.9336664E-31
  5.2500000E+08  1.8411978E-31
  5.5000000E+08  1.7571691E-31
  5.7500000E+08  1.6804753E-31
  6.0000000E+08  1.6101962E-31
  6.2500000E+08  1.5455592E-31
  6.5000000E+08  1.4859113E-31
  6.7500000E+08  1.4306962E-31
  7.0000000E+08  1.3794375E-31
  7.2500000E+08  1.3317247E-31
  7.5000000E+08  1.2872021E-31
  8.0000000E+08  1.2065281E-31
  8.5000000E+08  1.1353698E-31
  9.0000000E+08  1.0721376E-31
  9.5000000E+08  1.0155769E-31
  1.0000000E+09  9.6468481E-32
  1.1000000E+09  8.7680837E-32
  1.2000000E+09  8.0360514E-32
  1.3000000E+09  7.4168322E-32
  1.4000000E+09  6.8862135E-32
  1.5000000E+09  6.4264490E-32
  1.6000000E+09  6.0242351E-32
  1.7000000E+09  5.6694025E-32
  1.8000000E+09  5.3540446E-32
  1.9000000E+09  5.0719213E-32
  2.0000000E+09  4.8180417E-32
  2.2000000E+09  4.3795927E-32
  2.4000000E+09  4.0142865E-32
  2.6000000E+09  3.7052295E-32
  2.8000000E+09  3.4403588E-32
  3.0000000E+09  3.2108304E-32
  3.2000000E+09  3.0100132E-32
  3.4000000E+09  2.8328370E-32
  3.6000000E+09  2.6753593E-32
  3.8000000E+09  2.5344680E-32
  4.0000000E+09  2.4076736E-32
  4.2500000E+09  2.2659711E-32
  4.5000000E+09  2.1400212E-32
  4.7500000E+09  2.0273354E-32
  5.0000000E+09  1.9259232E-32
  5.2500000E+09  1.8341735E-32
  5.5000000E+09  1.7507680E-32
  5.7500000E+09  1.6746180E-32
  6.0000000E+09  1.6048162E-32
  6.2500000E+09  1.5406005E-32
  6.5000000E+09  1.4813262E-32
  6.7500000E+09  1.4264441E-32
  7.0000000E+09  1.3754834E-32
  7.2500000E+09  1.3280382E-32
  7.5000000E+09  1.2837571E-32
  8.0000000E+09  1.2034998E-32
  8.5000000E+09  1.1326870E-32
  9.0000000E+09  1.0697443E-32
  9.5000000E+09  1.0134287E-32
  1.0000000E+10  9.6274588E-33
     
     
#  38  11  N2  EION =  2.1300000E+01 eV,  FWHM =  4.0000000E-01 eV,  NP = 570
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  3.3364536E-20
  1.0159304E-02  3.3365125E-20
  1.0318608E-02  3.3365713E-20
  1.0477912E-02  3.3366302E-20
  1.0637216E-02  3.3366891E-20
  1.0796520E-02  3.3367479E-20
  1.1656485E-02  3.3370658E-20
  1.2584947E-02  3.3374090E-20
  1.3587363E-02  3.3377796E-20
  1.4669624E-02  3.3381798E-20
  1.5838089E-02  3.3386119E-20
  1.7099624E-02  3.3390785E-20
  1.8461644E-02  3.3395825E-20
  1.9932151E-02  3.3401267E-20
  2.1519787E-02  3.3407144E-20
  2.3233881E-02  3.3413491E-20
  2.5084506E-02  3.3420345E-20
  2.7082537E-02  3.3427748E-20
  2.9239716E-02  3.3435743E-20
  3.1568718E-02  3.3444379E-20
  3.4083229E-02  3.3453706E-20
  3.6798027E-02  3.3463780E-20
  3.9729064E-02  3.3474662E-20
  4.2893563E-02  3.3486416E-20
  4.6310122E-02  3.3499114E-20
  4.9998816E-02  3.3512832E-20
  5.3981322E-02  3.3527652E-20
  5.8281042E-02  3.3543663E-20
  6.2923244E-02  3.3560962E-20
  6.7935207E-02  3.3579655E-20
  7.3346382E-02  3.3599854E-20
  7.9188569E-02  3.3621683E-20
  8.5496097E-02  3.3645274E-20
  9.2306033E-02  3.3670773E-20
  9.9658393E-02  3.3698336E-20
  1.0759638E-01  3.3728132E-20
  1.1616665E-01  3.3760347E-20
  1.2541956E-01  3.3795179E-20
  1.3540948E-01  3.3832847E-20
  1.4619511E-01  3.3873587E-20
  1.5783985E-01  3.3917655E-20
  1.7041211E-01  3.3965331E-20
  1.8398578E-01  3.4016917E-20
  1.9864061E-01  3.4072746E-20
  2.1446274E-01  3.4133178E-20
  2.3154512E-01  3.4198605E-20
  2.4998816E-01  3.4269457E-20
  2.6990021E-01  3.4346201E-20
  2.9139831E-01  3.4429351E-20
  3.1460877E-01  3.4519465E-20
  3.3966799E-01  3.4617158E-20
  3.6672322E-01  3.4723103E-20
  3.9593346E-01  3.4838038E-20
  4.2747036E-01  3.4962775E-20
  4.6151923E-01  3.5098206E-20
  4.9828016E-01  3.5245318E-20
  5.3796918E-01  3.5405196E-20
  5.8081950E-01  3.5579043E-20
  6.2708294E-01  3.5768191E-20
  6.7703135E-01  3.5974116E-20
  7.3095826E-01  3.6198463E-20
  7.8918055E-01  3.6443063E-20
  8.5204037E-01  3.6709962E-20
  9.1990709E-01  3.7001452E-20
  9.9317953E-01  3.7320106E-20
  1.0722883E+00  3.7668824E-20
  1.1576982E+00  3.8050878E-20
  1.2499112E+00  3.8469979E-20
  1.3494691E+00  3.8930348E-20
  1.4569570E+00  3.9436803E-20
  1.5730066E+00  3.9994866E-20
  1.6982997E+00  4.0610896E-20
  1.8335727E+00  4.1292244E-20
  1.9796204E+00  4.2047458E-20
  2.1373012E+00  4.2886522E-20
  2.3075415E+00  4.3821173E-20
  2.4913418E+00  4.4865290E-20
  2.6897822E+00  4.6035393E-20
  2.9040287E+00  4.7351293E-20
  3.1353404E+00  4.8836933E-20
  3.3850766E+00  5.0521495E-20
  3.6547047E+00  5.2440885E-20
  3.9458093E+00  5.4639728E-20
  4.2601009E+00  5.7174118E-20
  4.5994265E+00  6.0115440E-20
  4.9657800E+00  6.3555800E-20
  5.3613144E+00  6.7615875E-20
  5.7883538E+00  7.2456535E-20
  6.2494078E+00  7.8296458E-20
  6.7471857E+00  8.5439616E-20
  7.2846126E+00  9.4319542E-20
  7.8648466E+00  1.0557338E-19
  8.4912974E+00  1.2017120E-19
  9.1676463E+00  1.3965408E-19
  9.8978677E+00  1.6660034E-19
  1.0292060E+01  1.8455513E-19
  1.0686253E+01  2.0561280E-19
  1.1111843E+01  2.3271626E-19
  1.1537434E+01  2.6562457E-19
  1.1996924E+01  3.0975653E-19
  1.2226669E+01  3.3611583E-19
  1.2456414E+01  3.6602865E-19
  1.2704459E+01  4.0309203E-19
  1.2952503E+01  4.4615194E-19
  1.3200548E+01  4.9658288E-19
  1.3448592E+01  5.5617806E-19
  1.3716394E+01  6.3356316E-19
  1.3984196E+01  7.2849787E-19
  1.4251998E+01  8.4674748E-19
  1.4385899E+01  9.1708747E-19
  1.4519800E+01  9.9665935E-19
  1.4664366E+01  1.0948956E-18
  1.4808932E+01  1.2085478E-18
  1.4953499E+01  1.3410285E-18
  1.5098065E+01  1.4967493E-18
  1.5242632E+01  1.6814932E-18
  1.5387198E+01  1.9029594E-18
  1.5531764E+01  2.1715762E-18
  1.5676331E+01  2.5017467E-18
  1.5832412E+01  2.9509469E-18
  1.5988494E+01  3.5335193E-18
  1.6066534E+01  3.8919096E-18
  1.6144575E+01  4.3078032E-18
  1.6222616E+01  4.7941295E-18
  1.6300656E+01  5.3676378E-18
  1.6378697E+01  6.0503214E-18
  1.6456738E+01  6.8714948E-18
  1.6534778E+01  7.8708838E-18
  1.6612819E+01  9.1033234E-18
  1.6690860E+01  1.0646075E-17
  1.6768901E+01  1.2610525E-17
  1.6807921E+01  1.3799525E-17
  1.6846941E+01  1.5161425E-17
  1.6885962E+01  1.6730470E-17
  1.6924982E+01  1.8549511E-17
  1.6967110E+01  2.0856722E-17
  1.7009239E+01  2.3606131E-17
  1.7051367E+01  2.6912419E-17
  1.7093496E+01  3.0927275E-17
  1.7135624E+01  3.5853099E-17
  1.7177752E+01  4.1961741E-17
  1.7219881E+01  4.9619253E-17
  1.7240945E+01  5.4176323E-17
  1.7262009E+01  5.9315845E-17
  1.7304138E+01  7.1694294E-17
  1.7346266E+01  8.7553121E-17
  1.7367330E+01  9.7062153E-17
  1.7388394E+01  1.0775886E-16
  1.7409459E+01  1.1970889E-16
  1.7430523E+01  1.3291535E-16
  1.7451587E+01  1.4727567E-16
  1.7472651E+01  1.6252639E-16
  1.7493715E+01  1.7818323E-16
  1.7514780E+01  1.9349541E-16
  1.7556908E+01  2.1884118E-16
  1.7577972E+01  2.2649439E-16
  1.7599036E+01  2.2949930E-16
  1.7620101E+01  2.2747451E-16
  1.7641165E+01  2.2067912E-16
  1.7683293E+01  1.9639140E-16
  1.7704357E+01  1.8126313E-16
  1.7725422E+01  1.6561070E-16
  1.7746486E+01  1.5023912E-16
  1.7767550E+01  1.3568225E-16
  1.7788614E+01  1.2224223E-16
  1.7809678E+01  1.1004848E-16
  1.7830743E+01  9.9114794E-17
  1.7851807E+01  8.9385029E-17
  1.7893935E+01  7.3148171E-17
  1.7936064E+01  6.0476678E-17
  1.7957128E+01  5.5218682E-17
  1.7978192E+01  5.0559146E-17
  1.8020320E+01  4.2736958E-17
  1.8062449E+01  3.6506126E-17
  1.8083513E+01  3.3865613E-17
  1.8104577E+01  3.1489879E-17
  1.8146706E+01  2.7408400E-17
  1.8188834E+01  2.4053487E-17
  1.8230962E+01  2.1269248E-17
  1.8273091E+01  1.8937969E-17
  1.8318575E+01  1.6826603E-17
  1.8364059E+01  1.5052794E-17
  1.8409543E+01  1.3550862E-17
  1.8455027E+01  1.2270213E-17
  1.8500511E+01  1.1171501E-17
  1.8545995E+01  1.0223860E-17
  1.8591479E+01  9.4028923E-18
  1.8636963E+01  8.6891955E-18
  1.8727931E+01  7.5248338E-18
  1.8818899E+01  6.6412761E-18
  1.8909867E+01  5.9846226E-18
  1.8955351E+01  5.7324664E-18
  1.9000835E+01  5.5299014E-18
  1.9046319E+01  5.3785757E-18
  1.9091803E+01  5.2825703E-18
  1.9182771E+01  5.2862966E-18
  1.9228255E+01  5.4048184E-18
  1.9273739E+01  5.6063351E-18
  1.9296481E+01  5.7328367E-18
  1.9319223E+01  5.8684963E-18
  1.9364707E+01  6.1234470E-18
  1.9387449E+01  6.2155648E-18
  1.9410191E+01  6.2679876E-18
  1.9432933E+01  6.2755427E-18
  1.9455675E+01  6.2414391E-18
  1.9501159E+01  6.0963390E-18
  1.9523901E+01  6.0171248E-18
  1.9546643E+01  5.9533512E-18
  1.9592127E+01  5.9147166E-18
  1.9637611E+01  6.0405609E-18
  1.9683095E+01  6.3684867E-18
  1.9728579E+01  6.9314160E-18
  1.9777686E+01  7.8332334E-18
  1.9802239E+01  8.3969985E-18
  1.9826793E+01  9.0204766E-18
  1.9851346E+01  9.6749887E-18
  1.9875900E+01  1.0313473E-17
  1.9900453E+01  1.0871193E-17
  1.9925007E+01  1.1274881E-17
  1.9937283E+01  1.1398166E-17
  1.9949560E+01  1.1461205E-17
  1.9974114E+01  1.1398281E-17
  1.9998667E+01  1.1098326E-17
  2.0023221E+01  1.0612982E-17
  2.0047774E+01  1.0014556E-17
  2.0072327E+01  9.3747831E-18
  2.0096881E+01  8.7508415E-18
  2.0121434E+01  8.1808517E-18
  2.0145988E+01  7.6857953E-18
  2.0170541E+01  7.2738675E-18
  2.0219648E+01  6.6925162E-18
  2.0268755E+01  6.3821729E-18
  2.0317862E+01  6.2684753E-18
  2.0342415E+01  6.2713519E-18
  2.0366969E+01  6.3129545E-18
  2.0416076E+01  6.5086073E-18
  2.0440629E+01  6.6486728E-18
  2.0465183E+01  6.7954027E-18
  2.0489736E+01  6.9255304E-18
  2.0514290E+01  7.0171302E-18
  2.0538843E+01  7.0586074E-18
  2.0563396E+01  7.0557361E-18
  2.0587950E+01  7.0319469E-18
  2.0612503E+01  7.0199066E-18
  2.0637057E+01  7.0458864E-18
  2.0661610E+01  7.1127964E-18
  2.0686164E+01  7.1965559E-18
  2.0698440E+01  7.2345624E-18
  2.0710717E+01  7.2661112E-18
  2.0735271E+01  7.3062801E-18
  2.0759824E+01  7.3191826E-18
  2.0808931E+01  7.2908788E-18
  2.0858038E+01  7.2130914E-18
  2.0882591E+01  7.1628657E-18
  2.0907145E+01  7.1094888E-18
  2.0956252E+01  7.0021986E-18
  2.1005359E+01  6.9015376E-18
  2.1103572E+01  6.7276236E-18
  2.1201786E+01  6.5823411E-18
  2.1250893E+01  6.5151999E-18
  2.1300000E+01  6.4482234E-18
  2.1393250E+01  6.3172977E-18
  2.1486500E+01  6.1865385E-18
  2.1673000E+01  5.9399404E-18
  2.2048092E+01  5.5064149E-18
  2.2428059E+01  5.1301748E-18
  2.2812964E+01  4.7956547E-18
  2.3396634E+01  4.3555132E-18
  2.3991660E+01  3.9705477E-18
  2.4598263E+01  3.6293112E-18
  2.5216667E+01  3.3239027E-18
  2.5847103E+01  3.0485446E-18
  2.6489805E+01  2.7988522E-18
  2.7151384E+01  2.5693166E-18
  2.7812964E+01  2.3635178E-18
  2.9021251E+01  2.0382654E-18
  3.0229538E+01  1.7667405E-18
  3.1499692E+01  1.5270331E-18
  3.2812964E+01  1.3191858E-18
  3.4026167E+01  1.1567888E-18
  3.5239371E+01  1.0181006E-18
  3.6526167E+01  8.9258266E-19
  3.7812964E+01  7.8576498E-19
  4.0247129E+01  6.2440672E-19
  4.1513151E+01  5.5732650E-19
  4.2812964E+01  4.9804068E-19
  4.5253406E+01  4.0790435E-19
  4.6517939E+01  3.6998142E-19
  4.7812964E+01  3.3617308E-19
  5.0258590E+01  2.8368213E-19
  5.1521887E+01  2.6133716E-19
  5.2812964E+01  2.4126162E-19
  5.5170357E+01  2.1060817E-19
  5.6383562E+01  1.9736417E-19
  5.7620371E+01  1.8535189E-19
  5.8881243E+01  1.7446656E-19
  6.0166646E+01  1.6461205E-19
  6.1477058E+01  1.5570023E-19
  6.2812964E+01  1.4765003E-19
  6.3991169E+01  1.4131525E-19
  6.5189206E+01  1.3552579E-19
  6.7646112E+01  1.2541710E-19
  6.8905666E+01  1.2102149E-19
  7.0186421E+01  1.1701799E-19
  7.1488732E+01  1.1337413E-19
  7.2812964E+01  1.1005939E-19
  7.5203650E+01  1.0492784E-19
  7.6425652E+01  1.0266773E-19
  7.7665778E+01  1.0058922E-19
  8.0201483E+01  9.6916599E-20
  8.2812964E+01  9.3798500E-20
  8.5215073E+01  9.1399563E-20
  8.7681294E+01  8.9306337E-20
  9.0213339E+01  8.7466647E-20
  9.2812964E+01  8.5835579E-20
  9.7693844E+01  8.3294984E-20
  1.0281296E+02  8.1133445E-20
  1.1031296E+02  7.8511688E-20
  1.1781296E+02  7.6268940E-20
  1.2531296E+02  7.4186371E-20
  1.3281296E+02  7.2178705E-20
  1.4281296E+02  6.9551611E-20
  1.5483148E+02  6.6452220E-20
  1.6781296E+02  6.3196993E-20
  1.7989583E+02  6.0266956E-20
  1.9281296E+02  5.7243970E-20
  2.0257473E+02  5.5039192E-20
  2.1281296E+02  5.2809576E-20
  2.2733375E+02  4.9810064E-20
  2.4281296E+02  4.6834976E-20
  2.6667424E+02  4.2676636E-20
  2.7944580E+02  4.0642065E-20
  2.9281296E+02  3.8642046E-20
  3.2403703E+02  3.4447534E-20
  3.5000000E+02  3.1419657E-20
  3.7416574E+02  2.8923879E-20
  4.0000000E+02  2.6549813E-20
  4.2426407E+02  2.4559198E-20
  4.2461126E+02  2.4532246E-20
  4.2495844E+02  2.4505335E-20
  4.2530563E+02  2.4478465E-20
  4.2565281E+02  2.4451637E-20
  4.2600000E+02  2.4424849E-20
  4.5000000E+02  2.2606691E-20
  5.0000000E+02  1.9494141E-20
  5.5000000E+02  1.6954441E-20
  6.0000000E+02  1.4854435E-20
  6.4807407E+02  1.3168502E-20
  7.0000000E+02  1.1633117E-20
  7.4833148E+02  1.0419610E-20
  8.0000000E+02  9.3114145E-21
  9.0000000E+02  7.5851306E-21
  1.0000000E+03  6.2722953E-21
  1.1000000E+03  5.2506938E-21
  1.1726039E+03  4.6468138E-21
  1.2500000E+03  4.1015862E-21
  1.4000000E+03  3.2681303E-21
  1.5000000E+03  2.8351823E-21
  1.6201852E+03  2.4109275E-21
  1.7500000E+03  2.0429740E-21
  2.0000000E+03  1.5211320E-21
  2.2000000E+03  1.2247886E-21
  2.5000000E+03  9.0888990E-22
  2.7386128E+03  7.3081205E-22
  3.0000000E+03  5.8508464E-22
  3.5000000E+03  3.9780434E-22
  4.0000000E+03  2.8200582E-22
  4.5000000E+03  2.0665227E-22
  5.0000000E+03  1.5558293E-22
  5.5000000E+03  1.1980109E-22
  6.0000000E+03  9.4023795E-23
  7.0000000E+03  6.0704082E-23
  8.0000000E+03  4.1208530E-23
  9.0000000E+03  2.9099531E-23
  1.0000000E+04  2.1213666E-23
  1.1000000E+04  1.5877141E-23
  1.2500000E+04  1.0704104E-23
  1.4000000E+04  7.5078302E-24
  1.5000000E+04  6.0358785E-24
  1.7500000E+04  3.6848577E-24
  2.0000000E+04  2.3881192E-24
  2.2000000E+04  1.7465257E-24
  2.5000000E+04  1.1433892E-24
  3.0000000E+04  6.2037951E-25
  3.5000000E+04  3.6777659E-25
  4.0000000E+04  2.3293252E-25
  4.5000000E+04  1.5529900E-25
  5.0000000E+04  1.0787972E-25
  5.5000000E+04  7.7501745E-26
  6.0000000E+04  5.7259669E-26
  7.0000000E+04  3.3454672E-26
  8.0000000E+04  2.0991247E-26
  9.0000000E+04  1.3917826E-26
  1.0000000E+05  9.6428229E-27
  1.1000000E+05  6.9245964E-27
  1.2500000E+05  4.4492240E-27
  1.4000000E+05  3.0128099E-27
  1.5000000E+05  2.3792671E-27
  1.7500000E+05  1.4101142E-27
  2.0000000E+05  9.0148900E-28
  2.2000000E+05  6.5754390E-28
  2.5000000E+05  4.3315177E-28
  3.0000000E+05  2.4197037E-28
  3.5000000E+05  1.4993460E-28
  4.0000000E+05  1.0017772E-28
  4.5000000E+05  7.0873922E-29
  5.0000000E+05  5.2424167E-29
  5.5000000E+05  4.0188858E-29
  6.0000000E+05  3.1719831E-29
  7.0000000E+05  2.1158071E-29
  8.0000000E+05  1.5130593E-29
  9.0000000E+05  1.1392169E-29
  1.0000000E+06  8.9223705E-30
  1.1000000E+06  7.2095162E-30
  1.2500000E+06  5.4779551E-30
  1.4000000E+06  4.3399113E-30
  1.5000000E+06  3.7839494E-30
  1.6000000E+06  3.3796733E-30
  1.7000000E+06  3.0461651E-30
  1.8000000E+06  2.7671745E-30
  1.9000000E+06  2.5309249E-30
  2.0000000E+06  2.3287088E-30
  2.2000000E+06  2.0016848E-30
  2.4000000E+06  1.7497229E-30
  2.6000000E+06  1.5504214E-30
  2.8000000E+06  1.3893205E-30
  3.0000000E+06  1.2567145E-30
  3.2000000E+06  1.1458708E-30
  3.4000000E+06  1.0519864E-30
  3.6000000E+06  9.7155110E-31
  3.8000000E+06  9.0194464E-31
  4.0000000E+06  8.4117497E-31
  4.2500000E+06  7.7532726E-31
  4.5000000E+06  7.1860548E-31
  4.7500000E+06  6.6927912E-31
  5.0000000E+06  6.2602295E-31
  5.2500000E+06  5.8780612E-31
  5.5000000E+06  5.5381546E-31
  5.7500000E+06  5.2340147E-31
  6.0000000E+06  4.9603946E-31
  6.2500000E+06  4.7130125E-31
  6.5000000E+06  4.4883412E-31
  6.7500000E+06  4.2834507E-31
  7.0000000E+06  4.0958880E-31
  7.2500000E+06  3.9235843E-31
  7.5000000E+06  3.7647839E-31
  8.0000000E+06  3.4819054E-31
  8.5000000E+06  3.2375864E-31
  9.0000000E+06  3.0245573E-31
  9.5000000E+06  2.8372510E-31
  1.0000000E+07  2.6713347E-31
  1.1000000E+07  2.3906791E-31
  1.2000000E+07  2.1625296E-31
  1.3000000E+07  1.9735478E-31
  1.4000000E+07  1.8145327E-31
  1.5000000E+07  1.6789385E-31
  1.6000000E+07  1.5619855E-31
  1.7000000E+07  1.4601048E-31
  1.8000000E+07  1.3705791E-31
  1.9000000E+07  1.2913039E-31
  2.0000000E+07  1.2206248E-31
  2.2000000E+07  1.1000375E-31
  2.4000000E+07  1.0009977E-31
  2.6000000E+07  9.1822686E-32
  2.8000000E+07  8.4803541E-32
  3.0000000E+07  7.8776790E-32
  3.2000000E+07  7.3546524E-32
  3.4000000E+07  6.8965093E-32
  3.6000000E+07  6.4919136E-32
  3.8000000E+07  6.1320190E-32
  4.0000000E+07  5.8098224E-32
  4.2500000E+07  5.4516391E-32
  4.5000000E+07  5.1349572E-32
  4.7500000E+07  4.8529716E-32
  5.0000000E+07  4.6002856E-32
  5.2500000E+07  4.3725651E-32
  5.5000000E+07  4.1662896E-32
  5.7500000E+07  3.9785701E-32
  6.0000000E+07  3.8070136E-32
  6.2500000E+07  3.6496211E-32
  6.5000000E+07  3.5047100E-32
  6.7500000E+07  3.3708538E-32
  7.0000000E+07  3.2468351E-32
  7.2500000E+07  3.1316089E-32
  7.5000000E+07  3.0242730E-32
  8.0000000E+07  2.8302404E-32
  8.5000000E+07  2.6595858E-32
  9.0000000E+07  2.5083267E-32
  9.5000000E+07  2.3733363E-32
  1.0000000E+08  2.2521252E-32
  1.1000000E+08  2.0433868E-32
  1.2000000E+08  1.8700450E-32
  1.3000000E+08  1.7238028E-32
  1.4000000E+08  1.5987678E-32
  1.5000000E+08  1.4906399E-32
  1.6000000E+08  1.3962079E-32
  1.7000000E+08  1.3130250E-32
  1.8000000E+08  1.2391946E-32
  1.9000000E+08  1.1732236E-32
  2.0000000E+08  1.1139206E-32
  2.2000000E+08  1.0116465E-32
  2.4000000E+08  9.2657160E-33
  2.6000000E+08  8.5469417E-33
  2.8000000E+08  7.9316459E-33
  3.0000000E+08  7.3989847E-33
  3.2000000E+08  6.9333598E-33
  3.4000000E+08  6.5228662E-33
  3.6000000E+08  6.1582600E-33
  3.8000000E+08  5.8322547E-33
  4.0000000E+08  5.5390285E-33
  4.2500000E+08  5.2115056E-33
  4.5000000E+08  4.9205518E-33
  4.7500000E+08  4.6603665E-33
  5.0000000E+08  4.4263143E-33
  5.2500000E+08  4.2146463E-33
  5.5000000E+08  4.0222981E-33
  5.7500000E+08  3.8467399E-33
  6.0000000E+08  3.6858655E-33
  6.2500000E+08  3.5379065E-33
  6.5000000E+08  3.4013676E-33
  6.7500000E+08  3.2749759E-33
  7.0000000E+08  3.1576407E-33
  7.2500000E+08  3.0484223E-33
  7.5000000E+08  2.9465066E-33
  8.0000000E+08  2.7618374E-33
  8.5000000E+08  2.5989506E-33
  9.0000000E+08  2.4542070E-33
  9.5000000E+08  2.3247351E-33
  1.0000000E+09  2.2082392E-33
  1.1000000E+09  2.0070831E-33
  1.2000000E+09  1.8395152E-33
  1.3000000E+09  1.6977710E-33
  1.4000000E+09  1.5763082E-33
  1.5000000E+09  1.4710645E-33
  1.6000000E+09  1.3789946E-33
  1.7000000E+09  1.2977707E-33
  1.8000000E+09  1.2255828E-33
  1.9000000E+09  1.1610025E-33
  2.0000000E+09  1.1028875E-33
  2.2000000E+09  1.0025231E-33
  2.4000000E+09  9.1890163E-34
  2.6000000E+09  8.4815606E-34
  2.8000000E+09  7.8752507E-34
  3.0000000E+09  7.3498424E-34
  3.2000000E+09  6.8901559E-34
  3.4000000E+09  6.4845858E-34
  3.6000000E+09  6.1241070E-34
  3.8000000E+09  5.8015956E-34
  4.0000000E+09  5.5113535E-34
  4.2500000E+09  5.1869854E-34
  4.5000000E+09  4.8986761E-34
  4.7500000E+09  4.6407295E-34
  5.0000000E+09  4.4085891E-34
  5.2500000E+09  4.1985667E-34
  5.5000000E+09  4.0076450E-34
  5.7500000E+09  3.8333317E-34
  6.0000000E+09  3.6735499E-34
  6.2500000E+09  3.5265552E-34
  6.5000000E+09  3.3908717E-34
  6.7500000E+09  3.2652422E-34
  7.0000000E+09  3.1485891E-34
  7.2500000E+09  3.0399835E-34
  7.5000000E+09  2.9386204E-34
  8.0000000E+09  2.7549052E-34
  8.5000000E+09  2.5928092E-34
  9.0000000E+09  2.4487284E-34
  9.5000000E+09  2.3198176E-34
  1.0000000E+10  2.2038007E-34
     
     
#  38  12  N3  EION =  2.0100000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 867
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  9.5530844E-21
  1.0158052E-02  9.5532631E-21
  1.0316105E-02  9.5534419E-21
  1.0474157E-02  9.5536207E-21
  1.0632209E-02  9.5537994E-21
  1.0790261E-02  9.5539782E-21
  1.1642974E-02  9.5549429E-21
  1.2563073E-02  9.5559839E-21
  1.3555884E-02  9.5571074E-21
  1.4627153E-02  9.5583199E-21
  1.5783080E-02  9.5596285E-21
  1.7030356E-02  9.5610408E-21
  1.8376199E-02  9.5625650E-21
  1.9828399E-02  9.5642101E-21
  2.1395360E-02  9.5659857E-21
  2.3086153E-02  9.5679022E-21
  2.4910562E-02  9.5699708E-21
  2.6879147E-02  9.5722037E-21
  2.9003302E-02  9.5746138E-21
  3.1295321E-02  9.5772155E-21
  3.3768469E-02  9.5800239E-21
  3.6437060E-02  9.5830557E-21
  3.9316540E-02  9.5863287E-21
  4.2423574E-02  9.5898623E-21
  4.5776145E-02  9.5936773E-21
  4.9393656E-02  9.5977964E-21
  5.3297045E-02  9.6022440E-21
  5.7508904E-02  9.6070466E-21
  6.2053610E-02  9.6122327E-21
  6.6957467E-02  9.6178335E-21
  7.2248856E-02  9.6238824E-21
  7.7958403E-02  9.6304157E-21
  8.4119154E-02  9.6374730E-21
  9.0766765E-02  9.6450966E-21
  9.7939711E-02  9.6533330E-21
  1.0567951E-01  9.6622322E-21
  1.1403095E-01  9.6718486E-21
  1.2304237E-01  9.6822412E-21
  1.3276594E-01  9.6934740E-21
  1.4325791E-01  9.7056166E-21
  1.5457903E-01  9.7187447E-21
  1.6679481E-01  9.7329403E-21
  1.7997596E-01  9.7482929E-21
