# Atomic cross section. IZ =  45
# Pratt's renormalization correction is applied
#  15   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  2.3220000E+04 eV
#  2  L1  EION =  3.4120000E+03 eV
#  3  L2  EION =  3.1460000E+03 eV
#  4  L3  EION =  3.0040000E+03 eV
#  5  M1  EION =  6.2810000E+02 eV
#  6  M2  EION =  5.2130000E+02 eV
#  7  M3  EION =  4.9650000E+02 eV
#  8  M4  EION =  3.1190000E+02 eV
#  9  M5  EION =  3.0720000E+02 eV
# 10  N1  EION =  8.1400000E+01 eV
# 11  N2  EION =  5.0500000E+01 eV
# 12  N3  EION =  4.7300000E+01 eV
# 13  N4  EION =  4.5800000E+00 eV
# 14  N5  EION =  3.8800000E+00 eV
# 17  O1  EION =  3.8800000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  4.0000000E+00  8.6060798E-18
  4.0078125E+00  8.7880075E-18
  4.0156250E+00  9.0437450E-18
  4.0195312E+00  9.1972943E-18
  4.0234375E+00  9.3570025E-18
  4.0273438E+00  9.5044283E-18
  4.0312500E+00  9.6136274E-18
  4.0351562E+00  9.6591365E-18
  4.0390625E+00  9.6282840E-18
  4.0429688E+00  9.5288503E-18
  4.0468750E+00  9.3839610E-18
  4.0507812E+00  9.2206166E-18
  4.0546875E+00  9.0596828E-18
  4.0585938E+00  8.9130033E-18
  4.0625000E+00  8.7853368E-18
  4.0703125E+00  8.5865700E-18
  4.0781250E+00  8.4487175E-18
  4.0859375E+00  8.3536416E-18
  4.0937500E+00  8.2876860E-18
  4.1093750E+00  8.2112589E-18
  4.1250000E+00  8.1838362E-18
  4.1406250E+00  8.1981318E-18
  4.1484375E+00  8.2246364E-18
  4.1562500E+00  8.2696713E-18
  4.1640625E+00  8.3409771E-18
  4.1718750E+00  8.4499761E-18
  4.1796875E+00  8.6093693E-18
  4.1835938E+00  8.7091327E-18
  4.1875000E+00  8.8181686E-18
  4.1914062E+00  8.9273122E-18
  4.1953125E+00  9.0213166E-18
  4.1992188E+00  9.0814880E-18
  4.2031250E+00  9.0929925E-18
  4.2070312E+00  9.0529473E-18
  4.2109375E+00  8.9722400E-18
  4.2148438E+00  8.8693032E-18
  4.2187500E+00  8.7617684E-18
  4.2265625E+00  8.5760836E-18
  4.2343750E+00  8.4560858E-18
  4.2382812E+00  8.4234130E-18
  4.2421875E+00  8.4103339E-18
  4.2460938E+00  8.4182913E-18
  4.2500000E+00  8.4463433E-18
  4.2539062E+00  8.4863741E-18
  4.2558594E+00  8.5068709E-18
  4.2578125E+00  8.5257201E-18
  4.2617188E+00  8.5560548E-18
  4.2656250E+00  8.5764642E-18
  4.2734375E+00  8.5974354E-18
  4.2812500E+00  8.6049825E-18
  4.2968750E+00  8.6079571E-18
  4.3125000E+00  8.6078387E-18
  4.3281250E+00  8.6085621E-18
  4.3437500E+00  8.6103558E-18
  4.3750000E+00  8.6168947E-18
  4.4375000E+00  8.6393455E-18
  4.5000000E+00  8.6685870E-18
  4.5312500E+00  8.6847393E-18
  4.5625000E+00  8.7016655E-18
  4.5937500E+00  8.7139571E-18
  4.6093750E+00  8.7169599E-18
  4.6250000E+00  8.7200797E-18
  4.6562500E+00  8.7266612E-18
  4.6875000E+00  8.7336846E-18
  4.7500000E+00  8.7489915E-18
  4.8750000E+00  8.7844870E-18
  5.0000000E+00  8.8278930E-18
  5.2500000E+00  8.9401750E-18
  5.5000000E+00  9.0787679E-18
  5.7500000E+00  9.2383635E-18
  6.0000000E+00  9.4155644E-18
  6.2500000E+00  9.6073459E-18
  6.5000000E+00  9.8113143E-18
  6.7500000E+00  1.0025503E-17
  7.0000000E+00  1.0248255E-17
  7.2500000E+00  1.0478321E-17
  7.5000000E+00  1.0714734E-17
  8.0000000E+00  1.1203250E-17
  8.5000000E+00  1.1707915E-17
  9.0000000E+00  1.2224613E-17
  9.5000000E+00  1.2750807E-17
  1.0000000E+01  1.3284711E-17
  1.1000000E+01  1.4371195E-17
  1.2000000E+01  1.5477028E-17
  1.3000000E+01  1.6596576E-17
  1.4000000E+01  1.7724599E-17
  1.5000000E+01  1.8855975E-17
  1.6000000E+01  1.9982727E-17
  1.7000000E+01  2.1094475E-17
  1.8000000E+01  2.2178300E-17
  1.9000000E+01  2.3218862E-17
  2.0000000E+01  2.4198505E-17
  2.2000000E+01  2.5897706E-17
  2.4000000E+01  2.7122930E-17
  2.6000000E+01  2.7756493E-17
  2.7000000E+01  2.7836907E-17
  2.8000000E+01  2.7767608E-17
  2.9000000E+01  2.7567351E-17
  3.0000000E+01  2.7268829E-17
  3.1000000E+01  2.6924609E-17
  3.1500000E+01  2.6760108E-17
  3.2000000E+01  2.6619881E-17
  3.2500000E+01  2.6524751E-17
  3.3000000E+01  2.6502421E-17
  3.3500000E+01  2.6592090E-17
  3.4000000E+01  2.6849027E-17
  3.4500000E+01  2.7351358E-17
  3.5000000E+01  2.8205711E-17
  3.5250000E+01  2.8805487E-17
  3.5500000E+01  2.9541670E-17
  3.5750000E+01  3.0426365E-17
  3.6000000E+01  3.1458323E-17
  3.6250000E+01  3.2618127E-17
  3.6500000E+01  3.3849947E-17
  3.6750000E+01  3.5052607E-17
  3.7000000E+01  3.6076076E-17
  3.7250000E+01  3.6743566E-17
  3.7375000E+01  3.6892930E-17
  3.7500000E+01  3.6900588E-17
  3.7625000E+01  3.6760074E-17
  3.7750000E+01  3.6473550E-17
  3.8000000E+01  3.5503736E-17
  3.8250000E+01  3.4129530E-17
  3.8500000E+01  3.2529683E-17
  3.8750000E+01  3.0868460E-17
  3.9000000E+01  2.9265256E-17
  3.9250000E+01  2.7789509E-17
  3.9500000E+01  2.6470120E-17
  4.0000000E+01  2.4285927E-17
  4.0312500E+01  2.3163448E-17
  4.0625000E+01  2.2157957E-17
  4.0937500E+01  2.1222499E-17
  4.1250000E+01  2.0335982E-17
  4.1562500E+01  1.9501049E-17
  4.1875000E+01  1.8730694E-17
  4.2187500E+01  1.8034503E-17
  4.2500000E+01  1.7415312E-17
  4.3125000E+01  1.6383928E-17
  4.3437500E+01  1.5949356E-17
  4.3750000E+01  1.5550940E-17
  4.4062500E+01  1.5177163E-17
  4.4375000E+01  1.4820432E-17
  4.4687500E+01  1.4477164E-17
  4.5000000E+01  1.4146910E-17
  4.5312500E+01  1.3831970E-17
  4.5625000E+01  1.3539606E-17
  4.5937500E+01  1.3281554E-17
  4.6250000E+01  1.3066827E-17
  4.6406250E+01  1.2974379E-17
  4.6562500E+01  1.2888275E-17
  4.6718750E+01  1.2804478E-17
  4.6875000E+01  1.2719299E-17
  4.7187500E+01  1.2536044E-17
  4.7500000E+01  1.2332945E-17
  4.8125000E+01  1.1890896E-17
  4.8750000E+01  1.1442162E-17
  4.9062500E+01  1.1227241E-17
  4.9375000E+01  1.1023895E-17
  4.9687500E+01  1.0832673E-17
  5.0000000E+01  1.0648153E-17
  5.0312500E+01  1.0462135E-17
  5.0625000E+01  1.0268463E-17
  5.0937500E+01  1.0066567E-17
  5.1250000E+01  9.8590888E-18
  5.1875000E+01  9.4393964E-18
  5.2500000E+01  9.0254726E-18
  5.3750000E+01  8.2362432E-18
  5.5000000E+01  7.5056347E-18
  5.7500000E+01  6.2168538E-18
  6.0000000E+01  5.1380709E-18
  6.2500000E+01  4.2430127E-18
  6.5000000E+01  3.5057161E-18
  6.7500000E+01  2.9030201E-18
  6.8750000E+01  2.6456698E-18
  7.0000000E+01  2.4144926E-18
  7.1250000E+01  2.2073932E-18
  7.2500000E+01  2.0227328E-18
  7.3750000E+01  1.8598706E-18
  7.5000000E+01  1.7198975E-18
  7.5625000E+01  1.6595574E-18
  7.6250000E+01  1.6065728E-18
  7.6875000E+01  1.5610039E-18
  7.7187500E+01  1.5403474E-18
  7.7500000E+01  1.5202041E-18
  7.7812500E+01  1.4995897E-18
  7.8125000E+01  1.4776236E-18
  7.8437500E+01  1.4540131E-18
  7.8750000E+01  1.4292176E-18
  7.9375000E+01  1.3799663E-18
  7.9687500E+01  1.3574288E-18
  8.0000000E+01  1.3372580E-18
  8.0312500E+01  1.3199425E-18
  8.0625000E+01  1.3053422E-18
  8.0937500E+01  1.2921309E-18
  8.1250000E+01  1.2784504E-18
  8.1562500E+01  1.2633416E-18
  8.1875000E+01  1.2469470E-18
  8.2500000E+01  1.2124171E-18
  8.3125000E+01  1.1781557E-18
  8.3750000E+01  1.1454605E-18
  8.4375000E+01  1.1146534E-18
  8.5000000E+01  1.0857015E-18
  8.7500000E+01  9.8653066E-19
  8.8750000E+01  9.4573612E-19
  9.0000000E+01  9.0998488E-19
  9.0625000E+01  8.9382919E-19
  9.1250000E+01  8.7873546E-19
  9.1875000E+01  8.6449249E-19
  9.2187500E+01  8.5750741E-19
  9.2500000E+01  8.5077110E-19
  9.3125000E+01  8.3828022E-19
  9.3750000E+01  8.2694260E-19
  9.4375000E+01  8.1654159E-19
  9.5000000E+01  8.0686137E-19
  9.6250000E+01  7.8931724E-19
  9.7500000E+01  7.7437749E-19
  1.0000000E+02  7.5114183E-19
  1.0250000E+02  7.3527605E-19
  1.0500000E+02  7.2526034E-19
  1.0750000E+02  7.1986537E-19
  1.1000000E+02  7.1808437E-19
  1.1500000E+02  7.2224227E-19
  1.2000000E+02  7.3286025E-19
  1.2500000E+02  7.4668316E-19
  1.3000000E+02  7.6149856E-19
  1.3500000E+02  7.7589207E-19
  1.4000000E+02  7.8896745E-19
  1.5000000E+02  8.0929929E-19
  1.6000000E+02  8.2101130E-19
  1.7000000E+02  8.2467946E-19
  1.8000000E+02  8.2162975E-19
  1.9000000E+02  8.1361454E-19
  1.9500000E+02  8.0790733E-19
  2.0000000E+02  8.0133949E-19
  2.1000000E+02  7.8606849E-19
  2.2000000E+02  7.6851117E-19
  2.3000000E+02  7.4924161E-19
  2.4000000E+02  7.2872866E-19
  2.4500000E+02  7.1813452E-19
  2.5000000E+02  7.0737827E-19
  2.5250000E+02  7.0195435E-19
  2.5375000E+02  6.9923315E-19
  2.5437500E+02  6.9787047E-19
  2.5500000E+02  6.9650651E-19
  2.5515625E+02  6.9616533E-19
  2.5531250E+02  6.9582407E-19
  2.5535156E+02  6.9573875E-19
  2.5539062E+02  6.9565342E-19
  2.5541016E+02  6.9561075E-19
  2.5541992E+02  6.9558941E-19
  2.5542969E+02  6.9556808E-19
  2.5543213E+02  6.9556275E-19
  2.5543457E+02  6.9555741E-19
  2.5543701E+02  6.9555208E-19
  2.5543945E+02  6.9590512E-19
  2.5544189E+02  6.9589980E-19
  2.5544434E+02  6.9589448E-19
  2.5544922E+02  6.9588384E-19
  2.5545898E+02  6.9586257E-19
  2.5546875E+02  6.9584129E-19
  2.5550781E+02  6.9575617E-19
  2.5554688E+02  6.9567105E-19
  2.5562500E+02  6.9550080E-19
  2.5593750E+02  6.9481964E-19
  2.5625000E+02  6.9413821E-19
  2.5687500E+02  6.9277461E-19
  2.5750000E+02  6.9141007E-19
  2.5875000E+02  6.8867849E-19
  2.6000000E+02  6.8594404E-19
  2.6500000E+02  6.7498940E-19
  2.7000000E+02  6.6403547E-19
  2.8000000E+02  6.4228665E-19
  2.8500000E+02  6.3157331E-19
  2.9000000E+02  6.2104060E-19
  2.9250000E+02  6.1587508E-19
  2.9500000E+02  6.1081941E-19
  2.9625000E+02  6.0837248E-19
  2.9656250E+02  6.0778903E-19
  2.9687500E+02  6.0726035E-19
  2.9703125E+02  6.0707170E-19
  2.9718750E+02  6.0710762E-19
  2.9726562E+02  6.0742379E-19
  2.9734375E+02  6.0836195E-19
  2.9738281E+02  6.0917743E-19
  2.9740234E+02  6.0958561E-19
  2.9742188E+02  6.0987445E-19
  2.9746094E+02  6.0974898E-19
  2.9750000E+02  6.0885957E-19
  2.9753906E+02  6.0791314E-19
  2.9757812E+02  6.0720923E-19
  2.9765625E+02  6.0638347E-19
  2.9773438E+02  6.0593532E-19
  2.9781250E+02  6.0563717E-19
  2.9812500E+02  6.0486156E-19
  2.9875000E+02  6.0366746E-19
  2.9937500E+02  6.0257619E-19
  3.0000000E+02  6.0157497E-19
  3.0031250E+02  6.0112988E-19
  3.0046875E+02  6.0094844E-19
  3.0062500E+02  6.0086626E-19
  3.0078125E+02  6.0057329E-19
  3.0093750E+02  6.0036735E-19
  3.0109375E+02  6.0021303E-19
  3.0125000E+02  6.0009253E-19
  3.0156250E+02  5.9997464E-19
  3.0187500E+02  6.0013323E-19
  3.0203125E+02  6.0037171E-19
  3.0218750E+02  6.0064471E-19
  3.0234375E+02  6.0094739E-19
  3.0250000E+02  6.0147154E-19
  3.0265625E+02  6.0235532E-19
  3.0281250E+02  6.0376316E-19
  3.0296875E+02  6.0600749E-19
  3.0312500E+02  6.0971999E-19
  3.0320312E+02  6.1250787E-19
  3.0328125E+02  6.1629745E-19
  3.0335938E+02  6.2160147E-19
  3.0343750E+02  6.2930776E-19
  3.0351562E+02  6.4104998E-19
  3.0355469E+02  6.4934396E-19
  3.0359375E+02  6.6008357E-19
  3.0363281E+02  6.7429456E-19
  3.0367188E+02  6.9356275E-19
  3.0369141E+02  7.0583853E-19
  3.0371094E+02  7.2043860E-19
  3.0373047E+02  7.3795039E-19
  3.0375000E+02  7.5912613E-19
  3.0376953E+02  7.8495117E-19
  3.0378906E+02  8.1669758E-19
  3.0380859E+02  8.5599614E-19
  3.0382812E+02  9.0488721E-19
  3.0384766E+02  9.6569811E-19
  3.0386719E+02  1.0407594E-18
  3.0387695E+02  1.0841626E-18
  3.0388672E+02  1.1314231E-18
  3.0389648E+02  1.1822382E-18
  3.0390625E+02  1.2358736E-18
  3.0391602E+02  1.2910451E-18
  3.0392578E+02  1.3458509E-18
  3.0394531E+02  1.4434032E-18
  3.0395508E+02  1.4796454E-18
  3.0396484E+02  1.5033504E-18
  3.0397461E+02  1.5121107E-18
  3.0398438E+02  1.5052574E-18
  3.0399414E+02  1.4833358E-18
  3.0400391E+02  1.4484621E-18
  3.0402344E+02  1.3525108E-18
  3.0403320E+02  1.2979099E-18
  3.0404297E+02  1.2426779E-18
  3.0405273E+02  1.1887679E-18
  3.0406250E+02  1.1375443E-18
  3.0408203E+02  1.0459359E-18
  3.0410156E+02  9.6993028E-19
  3.0412109E+02  9.0830539E-19
  3.0414062E+02  8.5875223E-19
  3.0416016E+02  8.1892728E-19
  3.0417969E+02  7.8676937E-19
  3.0419922E+02  7.6062595E-19
  3.0421875E+02  7.3919950E-19
  3.0425781E+02  7.0674097E-19
  3.0429688E+02  6.8385726E-19
  3.0433594E+02  6.6723658E-19
  3.0437500E+02  6.5484484E-19
  3.0441406E+02  6.4539676E-19
  3.0445312E+02  6.3805189E-19
  3.0449219E+02  6.3224813E-19
  3.0453125E+02  6.2759831E-19
  3.0460938E+02  6.2074931E-19
  3.0468750E+02  6.1611431E-19
  3.0484375E+02  6.1080278E-19
  3.0500000E+02  6.0883664E-19
  3.0507812E+02  6.0883952E-19
  3.0515625E+02  6.0960455E-19
  3.0531250E+02  6.1471440E-19
  3.0535156E+02  6.1726020E-19
  3.0539062E+02  6.2068589E-19
  3.0542969E+02  6.2535718E-19
  3.0546875E+02  6.3185058E-19
  3.0550781E+02  6.4110381E-19
  3.0552734E+02  6.4721787E-19
  3.0554688E+02  6.5467843E-19
  3.0558594E+02  6.7520699E-19
  3.0562500E+02  7.0690806E-19
  3.0564453E+02  7.2864397E-19
  3.0566406E+02  7.5499319E-19
  3.0567383E+02  7.6984590E-19
  3.0568359E+02  7.8559327E-19
  3.0569336E+02  8.0191813E-19
  3.0570312E+02  8.1829711E-19
  3.0572266E+02  8.4816774E-19
  3.0573242E+02  8.5977923E-19
  3.0574219E+02  8.6788176E-19
  3.0575195E+02  8.7172743E-19
  3.0576172E+02  8.7095979E-19
  3.0577148E+02  8.6562037E-19
  3.0578125E+02  8.5628479E-19
  3.0580078E+02  8.2913523E-19
  3.0581055E+02  8.1325934E-19
  3.0582031E+02  7.9701460E-19
  3.0583008E+02  7.8104423E-19
  3.0583984E+02  7.6578987E-19
  3.0584961E+02  7.5153124E-19
  3.0585938E+02  7.3841270E-19
  3.0587891E+02  7.1568538E-19
  3.0589844E+02  6.9734068E-19
  3.0593750E+02  6.7111594E-19
  3.0597656E+02  6.5466266E-19
  3.0601562E+02  6.4445558E-19
  3.0605469E+02  6.3845711E-19
  3.0609375E+02  6.3561222E-19
  3.0613281E+02  6.3553829E-19
  3.0617188E+02  6.3843027E-19
  3.0621094E+02  6.4511684E-19
  3.0625000E+02  6.5722525E-19
  3.0626953E+02  6.6600513E-19
  3.0628906E+02  6.7689422E-19
  3.0630859E+02  6.8973569E-19
  3.0632812E+02  7.0363490E-19
  3.0634766E+02  7.1651520E-19
  3.0636719E+02  7.2528835E-19
  3.0637695E+02  7.2721249E-19
  3.0638672E+02  7.2725099E-19
  3.0639648E+02  7.2543865E-19
  3.0640625E+02  7.2201823E-19
  3.0642578E+02  7.1193320E-19
  3.0644531E+02  7.0043269E-19
  3.0646484E+02  6.9037081E-19
  3.0648438E+02  6.8356649E-19
  3.0650391E+02  6.8097177E-19
  3.0652344E+02  6.8238818E-19
  3.0653320E+02  6.8400843E-19
  3.0654297E+02  6.8575422E-19
  3.0655273E+02  6.8734032E-19
  3.0656250E+02  6.8862205E-19
  3.0660156E+02  6.9086972E-19
  3.0662109E+02  6.9098477E-19
  3.0664062E+02  6.9084161E-19
  3.0667969E+02  6.9030119E-19
  3.0671875E+02  6.8979621E-19
  3.0679688E+02  6.8934111E-19
  3.0687500E+02  6.8956999E-19
  3.0703125E+02  6.9121947E-19
  3.0710938E+02  6.9244144E-19
  3.0718750E+02  6.9378692E-19
  3.0726562E+02  6.9500893E-19
  3.0734375E+02  6.9628577E-19
  3.0750000E+02  6.9971049E-19
  3.0765625E+02  7.0500349E-19
  3.0781250E+02  7.1345522E-19
  3.0789062E+02  7.1957426E-19
  3.0796875E+02  7.2758557E-19
  3.0812500E+02  7.5251028E-19
  3.0828125E+02  7.9776018E-19
  3.0832031E+02  8.1353061E-19
  3.0835938E+02  8.3108336E-19
  3.0839844E+02  8.4999978E-19
  3.0843750E+02  8.6937796E-19
  3.0851562E+02  9.0317033E-19
  3.0855469E+02  9.1355819E-19
  3.0859375E+02  9.1726649E-19
  3.0863281E+02  9.1373413E-19
  3.0867188E+02  9.0362741E-19
  3.0875000E+02  8.7061565E-19
  3.0878906E+02  8.5156790E-19
  3.0882812E+02  8.3287487E-19
  3.0886719E+02  8.1543650E-19
  3.0890625E+02  7.9971356E-19
  3.0898438E+02  7.7380090E-19
  3.0906250E+02  7.5450329E-19
  3.0921875E+02  7.2995668E-19
  3.0929688E+02  7.2232554E-19
  3.0937500E+02  7.1673001E-19
  3.0953125E+02  7.0987434E-19
  3.0968750E+02  7.0728123E-19
  3.0984375E+02  7.0854113E-19
  3.1000000E+02  7.1475585E-19
  3.1007812E+02  7.2054503E-19
  3.1015625E+02  7.2866869E-19
  3.1019531E+02  7.3363403E-19
  3.1023438E+02  7.3909005E-19
  3.1027344E+02  7.4479521E-19
  3.1031250E+02  7.5034218E-19
  3.1035156E+02  7.5516247E-19
  3.1039062E+02  7.5862286E-19
  3.1042969E+02  7.6020407E-19
  3.1046875E+02  7.5969650E-19
  3.1050781E+02  7.5730244E-19
  3.1054688E+02  7.5354588E-19
  3.1058594E+02  7.4908136E-19
  3.1062500E+02  7.4452532E-19
  3.1066406E+02  7.4033430E-19
  3.1070312E+02  7.3680096E-19
  3.1078125E+02  7.3221634E-19
  3.1085938E+02  7.3102222E-19
  3.1093750E+02  7.3255077E-19
  3.1101562E+02  7.3533552E-19
  3.1109375E+02  7.3791741E-19
  3.1113281E+02  7.3916852E-19
  3.1117188E+02  7.4065948E-19
  3.1121094E+02  7.4245164E-19
  3.1125000E+02  7.4429405E-19
  3.1132812E+02  7.4678906E-19
  3.1140625E+02  7.4744016E-19
  3.1148438E+02  7.4723077E-19
  3.1156250E+02  7.4683437E-19
  3.1171875E+02  7.4624500E-19
  3.1187500E+02  7.4596564E-19
  3.1218750E+02  7.4538463E-19
  3.1250000E+02  7.4504153E-19
  3.1312500E+02  7.4529087E-19
  3.1375000E+02  7.4649500E-19
  3.1500000E+02  7.5143894E-19
  3.1750000E+02  7.7335109E-19
  3.2000000E+02  8.1764327E-19
  3.2125000E+02  8.5109174E-19
  3.2250000E+02  8.9374851E-19
  3.2375000E+02  9.4683206E-19
  3.2500000E+02  1.0113568E-18
  3.2625000E+02  1.0881168E-18
  3.2687500E+02  1.1312143E-18
  3.2750000E+02  1.1774717E-18
  3.2781250E+02  1.2017765E-18
  3.2796875E+02  1.2142204E-18
  3.2812500E+02  1.2268564E-18
  3.2828125E+02  1.2393941E-18
  3.2835938E+02  1.2453234E-18
  3.2843750E+02  1.2512212E-18
  3.2859375E+02  1.2636054E-18
  3.2875000E+02  1.2769443E-18
  3.2906250E+02  1.3049462E-18
  3.2937500E+02  1.3331060E-18
  3.3000000E+02  1.3914243E-18
  3.3125000E+02  1.5160765E-18
  3.3250000E+02  1.6497151E-18
  3.3500000E+02  1.9355654E-18
  3.3750000E+02  2.2310227E-18
  3.4000000E+02  2.5195611E-18
  3.4250000E+02  2.7893056E-18
  3.4500000E+02  3.0338165E-18
  3.4750000E+02  3.2509887E-18
  3.5000000E+02  3.4413024E-18
  3.6000000E+02  3.9675660E-18
  3.6500000E+02  4.1122935E-18
  3.6750000E+02  4.1603159E-18
  3.7000000E+02  4.1942536E-18
  3.7250000E+02  4.2158007E-18
  3.7375000E+02  4.2230824E-18
  3.7500000E+02  4.2292355E-18
  3.7750000E+02  4.2319274E-18
  3.8000000E+02  4.2262315E-18
  3.8500000E+02  4.1980768E-18
  3.9000000E+02  4.1555245E-18
  3.9500000E+02  4.1053316E-18
  4.0000000E+02  4.0518244E-18
  4.0625000E+02  3.9839079E-18
  4.1250000E+02  3.9161236E-18
  4.2500000E+02  3.7814045E-18
  4.3750000E+02  3.6438216E-18
  4.5000000E+02  3.5020615E-18
  4.5625000E+02  3.4307415E-18
  4.6250000E+02  3.3603383E-18
  4.6562500E+02  3.3259737E-18
  4.6875000E+02  3.2926364E-18
  4.7187500E+02  3.2610670E-18
  4.7500000E+02  3.2329994E-18
  4.7656250E+02  3.2215767E-18
  4.7812500E+02  3.2135701E-18
  4.7890625E+02  3.2116908E-18
  4.7968750E+02  3.2120570E-18
  4.8046875E+02  3.2157701E-18
  4.8125000E+02  3.2247090E-18
  4.8203125E+02  3.2422704E-18
  4.8242188E+02  3.2561399E-18
  4.8281250E+02  3.2750684E-18
  4.8320312E+02  3.3010595E-18
  4.8359375E+02  3.3371893E-18
  4.8398438E+02  3.3882357E-18
  4.8437500E+02  3.4618910E-18
  4.8476562E+02  3.5706586E-18
  4.8515625E+02  3.7344974E-18
  4.8535156E+02  3.8457943E-18
  4.8554688E+02  3.9818085E-18
  4.8574219E+02  4.1451666E-18
  4.8593750E+02  4.3344551E-18
  4.8603516E+02  4.4361997E-18
  4.8613281E+02  4.5397032E-18
  4.8623047E+02  4.6415043E-18
  4.8632812E+02  4.7371261E-18
  4.8652344E+02  4.8885757E-18
  4.8662109E+02  4.9337788E-18
  4.8671875E+02  4.9531797E-18
  4.8681641E+02  4.9450786E-18
  4.8691406E+02  4.9101959E-18
  4.8710938E+02  4.7735747E-18
  4.8720703E+02  4.6820498E-18
  4.8730469E+02  4.5821296E-18
  4.8740234E+02  4.4788979E-18
  4.8750000E+02  4.3761227E-18
  4.8769531E+02  4.1827846E-18
  4.8779297E+02  4.0952719E-18
  4.8789062E+02  4.0147947E-18
  4.8808594E+02  3.8751378E-18
  4.8828125E+02  3.7620056E-18
  4.8906250E+02  3.5056801E-18
  4.8945312E+02  3.4520277E-18
  4.8984375E+02  3.4124989E-18
  4.9003906E+02  3.3888464E-18
  4.9023438E+02  3.3609704E-18
  4.9042969E+02  3.3306410E-18
  4.9052734E+02  3.3153824E-18
  4.9062500E+02  3.3004754E-18
  4.9101562E+02  3.2477224E-18
  4.9140625E+02  3.2081237E-18
  4.9179688E+02  3.1797549E-18
  4.9218750E+02  3.1599349E-18
  4.9257812E+02  3.1469718E-18
  4.9296875E+02  3.1402893E-18
  4.9335938E+02  3.1401503E-18
  4.9375000E+02  3.1466552E-18
  4.9394531E+02  3.1517609E-18
  4.9414062E+02  3.1572205E-18
  4.9453125E+02  3.1666116E-18
  4.9492188E+02  3.1740516E-18
  4.9511719E+02  3.1783377E-18
  4.9531250E+02  3.1842730E-18
  4.9550781E+02  3.1931063E-18
  4.9570312E+02  3.2050961E-18
  4.9589844E+02  3.2183049E-18
  4.9609375E+02  3.2297500E-18
  4.9648438E+02  3.2432005E-18
  4.9667969E+02  3.2463983E-18
  4.9687500E+02  3.2482897E-18
  4.9726562E+02  3.2501901E-18
  4.9765625E+02  3.2511249E-18
  4.9843750E+02  3.2521907E-18
  5.0000000E+02  3.2525911E-18
  5.0312500E+02  3.2472257E-18
  5.0625000E+02  3.2359356E-18
  5.0937500E+02  3.2212619E-18
  5.1015625E+02  3.2175318E-18
  5.1093750E+02  3.2141194E-18
  5.1171875E+02  3.2115175E-18
  5.1250000E+02  3.2108831E-18
  5.1328125E+02  3.2151575E-18
  5.1367188E+02  3.2209249E-18
  5.1406250E+02  3.2296573E-18
  5.1445312E+02  3.2381962E-18
  5.1484375E+02  3.2384778E-18
  5.1503906E+02  3.2341275E-18
  5.1523438E+02  3.2277642E-18
  5.1542969E+02  3.2206179E-18
  5.1562500E+02  3.2136395E-18
  5.1601562E+02  3.2018770E-18
  5.1640625E+02  3.1933682E-18
  5.1718750E+02  3.1835869E-18
  5.1757812E+02  3.1815218E-18
  5.1796875E+02  3.1814002E-18
  5.1835938E+02  3.1834990E-18
  5.1875000E+02  3.1875334E-18
  5.1953125E+02  3.1945603E-18
  5.1992188E+02  3.1968415E-18
  5.2031250E+02  3.2007859E-18
  5.2070312E+02  3.2082950E-18
  5.2089844E+02  3.2127661E-18
  5.2109375E+02  3.2165827E-18
  5.2148438E+02  3.2203946E-18
  5.2187500E+02  3.2208808E-18
  5.2265625E+02  3.2191671E-18
  5.2343750E+02  3.2166426E-18
  5.2500000E+02  3.2103366E-18
  5.2812500E+02  3.1934830E-18
  5.3125000E+02  3.1726235E-18
  5.3750000E+02  3.1236500E-18
  5.4375000E+02  3.0691054E-18
  5.5000000E+02  3.0120833E-18
  5.6250000E+02  2.8977464E-18
  5.7500000E+02  2.7880498E-18
  5.8750000E+02  2.6840706E-18
  6.0000000E+02  2.5856366E-18
  6.0625000E+02  2.5388606E-18
  6.1250000E+02  2.4950770E-18
  6.1562500E+02  2.4757353E-18
  6.1875000E+02  2.4607294E-18
  6.2031250E+02  2.4566199E-18
  6.2187500E+02  2.4566872E-18
  6.2265625E+02  2.4585809E-18
  6.2343750E+02  2.4613546E-18
  6.2500000E+02  2.4663389E-18
  6.2578125E+02  2.4679922E-18
  6.2656250E+02  2.4706833E-18
  6.2734375E+02  2.4754526E-18
  6.2812500E+02  2.4800434E-18
  6.2890625E+02  2.4813445E-18
  6.2968750E+02  2.4792414E-18
  6.3125000E+02  2.4699350E-18
  6.3281250E+02  2.4585498E-18
  6.3437500E+02  2.4468434E-18
  6.3750000E+02  2.4235273E-18
  6.4375000E+02  2.3779553E-18
  6.5000000E+02  2.3341509E-18
  6.6250000E+02  2.2514892E-18
  6.7500000E+02  2.1738392E-18
  6.8750000E+02  2.0997716E-18
  7.0000000E+02  2.0284566E-18
  7.2500000E+02  1.8935870E-18
  7.5000000E+02  1.7693649E-18
  8.0000000E+02  1.5518755E-18
  8.2500000E+02  1.4566176E-18
  8.5000000E+02  1.3685468E-18
  8.7500000E+02  1.2872066E-18
  9.0000000E+02  1.2121233E-18
