# Atomic cross section. IZ =  79
# Pratt's renormalization correction is applied
#  22   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  8.0725000E+04 eV
#  2  L1  EION =  1.4353000E+04 eV
#  3  L2  EION =  1.3734000E+04 eV
#  4  L3  EION =  1.1919000E+04 eV
#  5  M1  EION =  3.4250000E+03 eV
#  6  M2  EION =  3.1480000E+03 eV
#  7  M3  EION =  2.7430000E+03 eV
#  8  M4  EION =  2.2910000E+03 eV
#  9  M5  EION =  2.2060000E+03 eV
# 10  N1  EION =  7.6210000E+02 eV
# 11  N2  EION =  6.4270000E+02 eV
# 12  N3  EION =  5.4630000E+02 eV
# 13  N4  EION =  3.5320000E+02 eV
# 14  N5  EION =  3.3510000E+02 eV
# 17  O1  EION =  1.0720000E+02 eV
# 18  O2  EION =  7.4200000E+01 eV
# 19  O3  EION =  5.7200000E+01 eV
# 15  N6  EION =  8.7600000E+01 eV
# 16  N7  EION =  8.4000000E+01 eV
# 20  O4  EION =  7.1200000E+00 eV
# 21  O5  EION =  5.7200000E+00 eV
# 24  P1  EION =  3.8500000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  4.7343750E+00  3.6504262E-18
  4.7500000E+00  3.8246856E-18
  4.7578125E+00  3.9392609E-18
  4.7656250E+00  4.0779685E-18
  4.7734375E+00  4.2469660E-18
  4.7812500E+00  4.4545688E-18
  4.7890625E+00  4.7120956E-18
  4.7968750E+00  5.0354774E-18
  4.8046875E+00  5.4470399E-18
  4.8125000E+00  5.9794671E-18
  4.8203125E+00  6.6810847E-18
  4.8242188E+00  7.1167891E-18
  4.8281250E+00  7.6245948E-18
  4.8320312E+00  8.2196858E-18
  4.8359375E+00  8.9200057E-18
  4.8437500E+00  1.0729810E-17
  4.8476562E+00  1.1893237E-17
  4.8515625E+00  1.3267059E-17
  4.8554688E+00  1.4875382E-17
  4.8593750E+00  1.6731057E-17
  4.8632812E+00  1.8832199E-17
  4.8671875E+00  2.1164357E-17
  4.8710938E+00  2.3711286E-17
  4.8750000E+00  2.6445039E-17
  4.8769531E+00  2.7862161E-17
  4.8789062E+00  2.9288183E-17
  4.8828125E+00  3.2031522E-17
  4.8867188E+00  3.4291041E-17
  4.8906250E+00  3.5575910E-17
  4.8925781E+00  3.5720846E-17
  4.8945312E+00  3.5499086E-17
  4.8964844E+00  3.4916796E-17
  4.8984375E+00  3.4004371E-17
  4.9023438E+00  3.1411253E-17
  4.9062500E+00  2.8229478E-17
  4.9082031E+00  2.6571811E-17
  4.9101562E+00  2.4933084E-17
  4.9121094E+00  2.3346935E-17
  4.9140625E+00  2.1836423E-17
  4.9160156E+00  2.0415705E-17
  4.9179688E+00  1.9092013E-17
  4.9218750E+00  1.6740446E-17
  4.9257812E+00  1.4762054E-17
  4.9296875E+00  1.3111600E-17
  4.9335938E+00  1.1738341E-17
  4.9375000E+00  1.0594334E-17
  4.9414062E+00  9.6381531E-18
  4.9453125E+00  8.8353317E-18
  4.9492188E+00  8.1579070E-18
  4.9531250E+00  7.5833864E-18
  4.9570312E+00  7.0937307E-18
  4.9609375E+00  6.6744990E-18
  4.9687500E+00  6.0033554E-18
  4.9765625E+00  5.5023460E-18
  4.9843750E+00  5.1280132E-18
  4.9921875E+00  4.8531602E-18
  5.0000000E+00  4.6633237E-18
  5.0078125E+00  4.5553404E-18
  5.0117188E+00  4.5353154E-18
  5.0156250E+00  4.5425635E-18
  5.0195312E+00  4.5835701E-18
  5.0234375E+00  4.6686386E-18
  5.0273438E+00  4.8134232E-18
  5.0312500E+00  5.0397021E-18
  5.0332031E+00  5.1906119E-18
  5.0351562E+00  5.3690089E-18
  5.0371094E+00  5.5736674E-18
  5.0390625E+00  5.7993636E-18
  5.0429688E+00  6.2734174E-18
  5.0449219E+00  6.4979546E-18
  5.0468750E+00  6.7019064E-18
  5.0488281E+00  6.8809912E-18
  5.0507812E+00  7.0347576E-18
  5.0546875E+00  7.2759096E-18
  5.0585938E+00  7.4470247E-18
  5.0625000E+00  7.5702574E-18
  5.0664062E+00  7.6610054E-18
  5.0703125E+00  7.7297335E-18
  5.0781250E+00  7.8269357E-18
  5.0859375E+00  7.8964070E-18
  5.0937500E+00  7.9539965E-18
  5.1015625E+00  8.0109859E-18
  5.1093750E+00  8.0774889E-18
  5.1171875E+00  8.1618318E-18
  5.1250000E+00  8.2756408E-18
  5.1328125E+00  8.4357137E-18
  5.1406250E+00  8.6661685E-18
  5.1445312E+00  8.8177548E-18
  5.1484375E+00  8.9993700E-18
  5.1523438E+00  9.2142608E-18
  5.1562500E+00  9.4622741E-18
  5.1601562E+00  9.7364068E-18
  5.1640625E+00  1.0017244E-17
  5.1679688E+00  1.0270186E-17
  5.1718750E+00  1.0449473E-17
  5.1757812E+00  1.0512796E-17
  5.1796875E+00  1.0443577E-17
  5.1835938E+00  1.0260586E-17
  5.1875000E+00  1.0006837E-17
  5.1914062E+00  9.7282429E-18
  5.1953125E+00  9.4581731E-18
  5.1992188E+00  9.2150407E-18
  5.2031250E+00  9.0056795E-18
  5.2187500E+00  8.4670113E-18
  5.2265625E+00  8.3228325E-18
  5.2343750E+00  8.2287153E-18
  5.2421875E+00  8.1701939E-18
  5.2500000E+00  8.1384737E-18
  5.2656250E+00  8.1381933E-18
  5.2812500E+00  8.2185405E-18
  5.2890625E+00  8.2966344E-18
  5.2968750E+00  8.4106679E-18
  5.3046875E+00  8.5748492E-18
  5.3125000E+00  8.8100234E-18
  5.3164062E+00  8.9615603E-18
  5.3203125E+00  9.1382734E-18
  5.3242188E+00  9.3384990E-18
  5.3281250E+00  9.5541364E-18
  5.3320312E+00  9.7677254E-18
  5.3359375E+00  9.9515176E-18
  5.3398438E+00  1.0073169E-17
  5.3437500E+00  1.0109558E-17
  5.3476562E+00  1.0059869E-17
  5.3515625E+00  9.9461933E-18
  5.3554688E+00  9.8016771E-18
  5.3593750E+00  9.6554094E-18
  5.3671875E+00  9.4280408E-18
  5.3750000E+00  9.3287069E-18
  5.3789062E+00  9.3324562E-18
  5.3828125E+00  9.3743887E-18
  5.3867188E+00  9.4577677E-18
  5.3906250E+00  9.5788597E-18
  5.3945312E+00  9.7233472E-18
  5.3984375E+00  9.8688387E-18
  5.4062500E+00  1.0130733E-17
  5.4140625E+00  1.0375389E-17
  5.4218750E+00  1.0638999E-17
  5.4375000E+00  1.1315015E-17
  5.4453125E+00  1.1769726E-17
  5.4531250E+00  1.2338542E-17
  5.4609375E+00  1.3062378E-17
  5.4687500E+00  1.4000463E-17
  5.4726562E+00  1.4575760E-17
  5.4765625E+00  1.5240673E-17
  5.4804688E+00  1.6013587E-17
  5.4843750E+00  1.6917121E-17
  5.4882812E+00  1.7979781E-17
  5.4921875E+00  1.9237161E-17
  5.4960938E+00  2.0732975E-17
  5.5000000E+00  2.2521192E-17
  5.5078125E+00  2.7244852E-17
  5.5117188E+00  3.0335301E-17
  5.5156250E+00  3.4003455E-17
  5.5175781E+00  3.6066706E-17
  5.5195312E+00  3.8279095E-17
  5.5234375E+00  4.3088738E-17
  5.5253906E+00  4.5623711E-17
  5.5273438E+00  4.8177888E-17
  5.5292969E+00  5.0677475E-17
  5.5312500E+00  5.3030512E-17
  5.5351562E+00  5.6873377E-17
  5.5371094E+00  5.8148645E-17
  5.5390625E+00  5.8876245E-17
  5.5410156E+00  5.9004600E-17
  5.5429688E+00  5.8526329E-17
  5.5468750E+00  5.5926770E-17
  5.5507812E+00  5.1730791E-17
  5.5527344E+00  4.9302106E-17
  5.5546875E+00  4.6786503E-17
  5.5566406E+00  4.4264224E-17
  5.5585938E+00  4.1798189E-17
  5.5625000E+00  3.7196484E-17
  5.5664062E+00  3.3170153E-17
  5.5703125E+00  2.9754387E-17
  5.5781250E+00  2.4548096E-17
  5.5820312E+00  2.2608356E-17
  5.5859375E+00  2.1014762E-17
  5.5898438E+00  1.9707595E-17
  5.5937500E+00  1.8638811E-17
  5.6015625E+00  1.7073199E-17
  5.6054688E+00  1.6525332E-17
  5.6093750E+00  1.6111702E-17
  5.6171875E+00  1.5653059E-17
  5.6250000E+00  1.5677046E-17
  5.6289062E+00  1.5880508E-17
  5.6328125E+00  1.6220674E-17
  5.6367188E+00  1.6698718E-17
  5.6406250E+00  1.7302398E-17
  5.6445312E+00  1.7991363E-17
  5.6484375E+00  1.8681332E-17
  5.6523438E+00  1.9240988E-17
  5.6562500E+00  1.9518864E-17
  5.6582031E+00  1.9514268E-17
  5.6601562E+00  1.9405303E-17
  5.6621094E+00  1.9194916E-17
  5.6640625E+00  1.8893181E-17
  5.6679688E+00  1.8080592E-17
  5.6718750E+00  1.7114797E-17
  5.6757812E+00  1.6127495E-17
  5.6796875E+00  1.5203777E-17
  5.6835938E+00  1.4383577E-17
  5.6875000E+00  1.3676573E-17
  5.6914062E+00  1.3076308E-17
  5.6953125E+00  1.2569737E-17
  5.7031250E+00  1.1780933E-17
  5.7109375E+00  1.1210597E-17
  5.7187500E+00  1.0787634E-17
  5.7265625E+00  1.0465083E-17
  5.7343750E+00  1.0212863E-17
  5.7421875E+00  1.0011407E-17
  5.7500000E+00  9.8475192E-18
  5.7578125E+00  9.7120887E-18
  5.7656250E+00  9.5986646E-18
  5.7812500E+00  9.4202244E-18
  5.7968750E+00  9.2873044E-18
  5.8125000E+00  9.1855154E-18
  5.8437500E+00  9.0430282E-18
  5.8593750E+00  8.9928522E-18
  5.8750000E+00  8.9528653E-18
  5.9062500E+00  8.8968143E-18
  5.9375000E+00  8.8662245E-18
  5.9687500E+00  8.8578278E-18
  6.0000000E+00  8.8724503E-18
  6.0312500E+00  8.9156016E-18
  6.0625000E+00  9.0005857E-18
  6.0781250E+00  9.0668459E-18
  6.0937500E+00  9.1568075E-18
  6.1093750E+00  9.2806014E-18
  6.1250000E+00  9.4548040E-18
  6.1406250E+00  9.7080234E-18
  6.1484375E+00  9.8790166E-18
  6.1562500E+00  1.0092202E-17
  6.1640625E+00  1.0361999E-17
  6.1718750E+00  1.0709338E-17
  6.1796875E+00  1.1165262E-17
  6.1875000E+00  1.1776742E-17
  6.1953125E+00  1.2616024E-17
  6.1992188E+00  1.3154051E-17
  6.2031250E+00  1.3794910E-17
  6.2070312E+00  1.4561621E-17
  6.2109375E+00  1.5480758E-17
  6.2187500E+00  1.7893210E-17
  6.2226562E+00  1.9431633E-17
  6.2265625E+00  2.1186719E-17
  6.2285156E+00  2.2127774E-17
  6.2304688E+00  2.3092288E-17
  6.2324219E+00  2.4058206E-17
  6.2343750E+00  2.4996418E-17
  6.2382812E+00  2.6649206E-17
  6.2421875E+00  2.7751905E-17
  6.2441406E+00  2.8019460E-17
  6.2460938E+00  2.8078009E-17
  6.2480469E+00  2.7931682E-17
  6.2500000E+00  2.7599153E-17
  6.2539062E+00  2.6502047E-17
  6.2558594E+00  2.5812980E-17
  6.2578125E+00  2.5078810E-17
  6.2597656E+00  2.4330337E-17
  6.2617188E+00  2.3591334E-17
  6.2656250E+00  2.2201673E-17
  6.2695312E+00  2.0980226E-17
  6.2734375E+00  1.9942453E-17
  6.2773438E+00  1.9080425E-17
  6.2812500E+00  1.8371067E-17
  6.2832031E+00  1.8060858E-17
  6.2851562E+00  1.7770595E-17
  6.2890625E+00  1.7216159E-17
  6.2929688E+00  1.6641974E-17
  6.2968750E+00  1.6008980E-17
  6.3007812E+00  1.5321259E-17
  6.3046875E+00  1.4615471E-17
  6.3085938E+00  1.3935456E-17
  6.3125000E+00  1.3313232E-17
  6.3203125E+00  1.2289700E-17
  6.3281250E+00  1.1541659E-17
  6.3359375E+00  1.1003560E-17
  6.3437500E+00  1.0614844E-17
  6.3515625E+00  1.0332922E-17
  6.3593750E+00  1.0130785E-17
  6.3671875E+00  9.9933442E-18
  6.3750000E+00  9.9160622E-18
  6.3789062E+00  9.9020484E-18
  6.3828125E+00  9.9078893E-18
  6.3867188E+00  9.9385951E-18
  6.3906250E+00  1.0002031E-17
  6.3945312E+00  1.0109305E-17
  6.3984375E+00  1.0271748E-17
  6.4003906E+00  1.0374745E-17
  6.4023438E+00  1.0489360E-17
  6.4062500E+00  1.0733611E-17
  6.4101562E+00  1.0957915E-17
  6.4140625E+00  1.1135122E-17
  6.4179688E+00  1.1266575E-17
  6.4218750E+00  1.1364894E-17
  6.4257812E+00  1.1442935E-17
  6.4296875E+00  1.1511116E-17
  6.4335938E+00  1.1577535E-17
  6.4375000E+00  1.1646870E-17
  6.4414062E+00  1.1718330E-17
  6.4453125E+00  1.1784167E-17
  6.4492188E+00  1.1837704E-17
  6.4531250E+00  1.1878152E-17
  6.4609375E+00  1.1930844E-17
  6.4687500E+00  1.1962554E-17
  6.4765625E+00  1.1984774E-17
  6.4843750E+00  1.2003313E-17
  6.5000000E+00  1.2042265E-17
  6.5156250E+00  1.2101684E-17
  6.5312500E+00  1.2213063E-17
  6.5468750E+00  1.2443212E-17
  6.5507812E+00  1.2531807E-17
  6.5546875E+00  1.2635064E-17
  6.5585938E+00  1.2751589E-17
  6.5625000E+00  1.2875209E-17
  6.5664062E+00  1.2993462E-17
  6.5703125E+00  1.3087569E-17
  6.5742188E+00  1.3137188E-17
  6.5781250E+00  1.3129503E-17
  6.5820312E+00  1.3066642E-17
  6.5859375E+00  1.2964363E-17
  6.5898438E+00  1.2843276E-17
  6.5937500E+00  1.2720888E-17
  6.6015625E+00  1.2508776E-17
  6.6093750E+00  1.2354628E-17
  6.6171875E+00  1.2248479E-17
  6.6250000E+00  1.2176659E-17
  6.6328125E+00  1.2128073E-17
  6.6406250E+00  1.2095673E-17
  6.6562500E+00  1.2063700E-17
  6.6718750E+00  1.2064577E-17
  6.6875000E+00  1.2100386E-17
  6.7031250E+00  1.2193229E-17
  6.7109375E+00  1.2277175E-17
  6.7187500E+00  1.2399036E-17
  6.7226562E+00  1.2475588E-17
  6.7265625E+00  1.2560272E-17
  6.7304688E+00  1.2647228E-17
  6.7343750E+00  1.2725687E-17
  6.7382812E+00  1.2781510E-17
  6.7421875E+00  1.2801919E-17
  6.7460938E+00  1.2782102E-17
  6.7500000E+00  1.2728160E-17
  6.7539062E+00  1.2653537E-17
  6.7578125E+00  1.2572442E-17
  6.7617188E+00  1.2495405E-17
  6.7656250E+00  1.2428405E-17
  6.7812500E+00  1.2295072E-17
  6.7890625E+00  1.2319547E-17
  6.7929688E+00  1.2351302E-17
  6.7968750E+00  1.2384463E-17
  6.8007812E+00  1.2412033E-17
  6.8046875E+00  1.2431822E-17
  6.8125000E+00  1.2453883E-17
  6.8281250E+00  1.2470855E-17
  6.8437500E+00  1.2479484E-17
  6.8593750E+00  1.2487525E-17
  6.8750000E+00  1.2496282E-17
  6.9375000E+00  1.2539664E-17
  7.0000000E+00  1.2591043E-17
  7.0625000E+00  1.2646929E-17
  7.1250000E+00  1.2701085E-17
  7.1562500E+00  1.2718537E-17
  7.1875000E+00  1.2734219E-17
  7.2500000E+00  1.2766279E-17
  7.3750000E+00  1.2834287E-17
  7.5000000E+00  1.2909952E-17
  8.0000000E+00  1.3280220E-17
  8.5000000E+00  1.3736360E-17
  9.0000000E+00  1.4259748E-17
  9.5000000E+00  1.4837042E-17
  1.0000000E+01  1.5458413E-17
  1.1000000E+01  1.6802208E-17
  1.2000000E+01  1.8248202E-17
  1.3000000E+01  1.9768014E-17
  1.4000000E+01  2.1339063E-17
  1.5000000E+01  2.2944189E-17
  1.6000000E+01  2.4565659E-17
  1.7000000E+01  2.6185208E-17
  1.8000000E+01  2.7781033E-17
  1.9000000E+01  2.9329592E-17
  2.0000000E+01  3.0804248E-17
  2.2000000E+01  3.3415582E-17
  2.4000000E+01  3.5381343E-17
  2.6000000E+01  3.6505597E-17
  2.8000000E+01  3.6686148E-17
  3.0000000E+01  3.5947149E-17
  3.2000000E+01  3.4430427E-17
  3.4000000E+01  3.2351490E-17
  3.6000000E+01  2.9944150E-17
  3.8000000E+01  2.7417672E-17
  4.0000000E+01  2.4937277E-17
  4.2500000E+01  2.2087376E-17
  4.3750000E+01  2.0822164E-17
  4.5000000E+01  1.9691360E-17
  4.5625000E+01  1.9179782E-17
  4.6250000E+01  1.8701711E-17
  4.6875000E+01  1.8249912E-17
  4.7500000E+01  1.7811114E-17
  4.8125000E+01  1.7367087E-17
  4.8750000E+01  1.6899895E-17
  4.9375000E+01  1.6400320E-17
  5.0000000E+01  1.5873223E-17
  5.0625000E+01  1.5335223E-17
  5.1250000E+01  1.4806679E-17
  5.1875000E+01  1.4304637E-17
  5.2500000E+01  1.3839980E-17
  5.3750000E+01  1.3040355E-17
  5.5000000E+01  1.2422542E-17
  5.5625000E+01  1.2186582E-17
  5.6250000E+01  1.1994753E-17
  5.6875000E+01  1.1824397E-17
  5.7500000E+01  1.1644808E-17
  5.8125000E+01  1.1437816E-17
  5.8750000E+01  1.1204480E-17
  5.9375000E+01  1.0954206E-17
  6.0000000E+01  1.0696353E-17
  6.1250000E+01  1.0183213E-17
  6.2500000E+01  9.6963520E-18
  6.3750000E+01  9.2439775E-18
  6.5000000E+01  8.8118301E-18
  6.5625000E+01  8.5936199E-18
  6.6250000E+01  8.3700285E-18
  6.6875000E+01  8.1417091E-18
  6.7500000E+01  7.9124482E-18
  6.8750000E+01  7.4708674E-18
  7.0000000E+01  7.0763706E-18
  7.0625000E+01  6.9012842E-18
  7.1250000E+01  6.7422243E-18
  7.2500000E+01  6.4774856E-18
  7.3125000E+01  6.3730744E-18
  7.3750000E+01  6.2811938E-18
  7.4375000E+01  6.1908080E-18
  7.5000000E+01  6.0926871E-18
  7.5625000E+01  5.9845953E-18
  7.6250000E+01  5.8686930E-18
  7.7500000E+01  5.6250679E-18
  7.8750000E+01  5.3783586E-18
  8.0000000E+01  5.1364567E-18
  8.1250000E+01  4.9054831E-18
  8.1562500E+01  4.8519906E-18
  8.1875000E+01  4.8049224E-18
  8.2031250E+01  4.7883241E-18
  8.2109375E+01  4.7843838E-18
  8.2187500E+01  4.7861638E-18
  8.2265625E+01  4.7982579E-18
  8.2343750E+01  4.8290489E-18
  8.2382812E+01  4.8547420E-18
  8.2421875E+01  4.8874004E-18
  8.2441406E+01  4.9051183E-18
  8.2460938E+01  4.9222439E-18
  8.2500000E+01  4.9474774E-18
  8.2539062E+01  4.9486782E-18
  8.2578125E+01  4.9220178E-18
  8.2617188E+01  4.8786953E-18
  8.2656250E+01  4.8330913E-18
  8.2734375E+01  4.7613532E-18
  8.2773438E+01  4.7367389E-18
  8.2812500E+01  4.7182148E-18
  8.2890625E+01  4.6957564E-18
  8.2968750E+01  4.6906893E-18
  8.3007812E+01  4.6951802E-18
  8.3046875E+01  4.7045667E-18
  8.3085938E+01  4.7176054E-18
  8.3125000E+01  4.7300219E-18
  8.3164062E+01  4.7346582E-18
  8.3203125E+01  4.7266451E-18
  8.3222656E+01  4.7185281E-18
  8.3242188E+01  4.7089035E-18
  8.3281250E+01  4.6891517E-18
  8.3320312E+01  4.6735242E-18
  8.3359375E+01  4.6643751E-18
  8.3398438E+01  4.6610798E-18
  8.3437500E+01  4.6608450E-18
  8.3476562E+01  4.6608740E-18
  8.3515625E+01  4.6618688E-18
  8.3554688E+01  4.6659747E-18
  8.3593750E+01  4.6690537E-18
  8.3632812E+01  4.6672527E-18
  8.3671875E+01  4.6621597E-18
  8.3750000E+01  4.6491902E-18
  8.3906250E+01  4.6244413E-18
  8.4062500E+01  4.6013890E-18
  8.4218750E+01  4.5783686E-18
  8.4375000E+01  4.5556457E-18
  8.5000000E+01  4.4681700E-18
  8.5312500E+01  4.4275523E-18
  8.5468750E+01  4.4094054E-18
  8.5625000E+01  4.3948471E-18
  8.5703125E+01  4.3902991E-18
  8.5781250E+01  4.3892121E-18
  8.5859375E+01  4.3940565E-18
  8.5937500E+01  4.4087000E-18
  8.5976562E+01  4.4207634E-18
  8.6015625E+01  4.4353533E-18
  8.6054688E+01  4.4497294E-18
  8.6074219E+01  4.4552754E-18
  8.6093750E+01  4.4587106E-18
  8.6132812E+01  4.4568634E-18
  8.6171875E+01  4.4429136E-18
  8.6210938E+01  4.4210044E-18
  8.6250000E+01  4.3969579E-18
  8.6328125E+01  4.3558432E-18
  8.6406250E+01  4.3283678E-18
  8.6484375E+01  4.3122211E-18
  8.6562500E+01  4.3058608E-18
  8.6601562E+01  4.3063666E-18
  8.6640625E+01  4.3091945E-18
  8.6679688E+01  4.3135004E-18
  8.6718750E+01  4.3172795E-18
  8.6796875E+01  4.3126189E-18
  8.6835938E+01  4.3031304E-18
  8.6875000E+01  4.2921535E-18
  8.6953125E+01  4.2755520E-18
  8.7031250E+01  4.2689132E-18
  8.7109375E+01  4.2668337E-18
  8.7148438E+01  4.2679995E-18
  8.7187500E+01  4.2688805E-18
  8.7226562E+01  4.2672909E-18
  8.7265625E+01  4.2635860E-18
  8.7343750E+01  4.2537612E-18
  8.7500000E+01  4.2337286E-18
  8.8125000E+01  4.1577955E-18
  8.8750000E+01  4.0834844E-18
  9.0000000E+01  3.9367755E-18
  9.2500000E+01  3.6530548E-18
  9.5000000E+01  3.3878406E-18
  9.7500000E+01  3.1440868E-18
  1.0000000E+02  2.9224756E-18
  1.0250000E+02  2.7226169E-18
  1.0500000E+02  2.5442227E-18
  1.0625000E+02  2.4627206E-18
  1.0750000E+02  2.3856071E-18
  1.1000000E+02  2.2421077E-18
  1.1250000E+02  2.1123514E-18
  1.1500000E+02  1.9976199E-18
  1.1625000E+02  1.9459037E-18
  1.1750000E+02  1.8971783E-18
  1.1875000E+02  1.8527730E-18
  1.1937500E+02  1.8327537E-18
  1.2000000E+02  1.8134650E-18
  1.2250000E+02  1.7450221E-18
  1.2375000E+02  1.7164827E-18
  1.2500000E+02  1.6913433E-18
  1.2625000E+02  1.6689577E-18
  1.2750000E+02  1.6504486E-18
  1.3000000E+02  1.6236302E-18
  1.3250000E+02  1.6089302E-18
  1.3500000E+02  1.6056919E-18
  1.4000000E+02  1.6299984E-18
  1.4500000E+02  1.6896170E-18
  1.5000000E+02  1.7790214E-18
  1.6000000E+02  2.0309542E-18
  1.7000000E+02  2.3575167E-18
  1.8000000E+02  2.7336427E-18
  1.9000000E+02  3.1305321E-18
  2.0000000E+02  3.5178935E-18
  2.1000000E+02  3.8712988E-18
  2.2000000E+02  4.1773877E-18
  2.3000000E+02  4.4332498E-18
  2.4000000E+02  4.6418939E-18
  2.6000000E+02  4.9340961E-18
  2.8000000E+02  5.0772927E-18
  3.0000000E+02  5.0904704E-18
  3.1000000E+02  5.0581257E-18
  3.2000000E+02  5.0085807E-18
  3.2250000E+02  4.9954767E-18
  3.2500000E+02  4.9842463E-18
  3.2625000E+02  4.9806949E-18
  3.2750000E+02  4.9804759E-18
  3.2875000E+02  4.9875231E-18
  3.3000000E+02  5.0105870E-18
  3.3062500E+02  5.0311329E-18
  3.3093750E+02  5.0427944E-18
  3.3125000E+02  5.0538015E-18
  3.3187500E+02  5.0671017E-18
  3.3250000E+02  5.0649170E-18
  3.3312500E+02  5.0574991E-18
  3.3375000E+02  5.0564595E-18
  3.3406250E+02  5.0603868E-18
  3.3437500E+02  5.0671536E-18
  3.3468750E+02  5.0745008E-18
  3.3500000E+02  5.0796877E-18
  3.3531250E+02  5.0818023E-18
  3.3562500E+02  5.0813830E-18
  3.3625000E+02  5.0764948E-18
  3.3687500E+02  5.0696847E-18
  3.3750000E+02  5.0626207E-18
  3.4000000E+02  5.0364706E-18
  3.4250000E+02  5.0143100E-18
  3.4500000E+02  5.0001347E-18
  3.4625000E+02  5.0013855E-18
  3.4687500E+02  5.0066500E-18
  3.4750000E+02  5.0167229E-18
  3.4812500E+02  5.0323439E-18
  3.4875000E+02  5.0507981E-18
  3.4937500E+02  5.0628080E-18
  3.5000000E+02  5.0596613E-18
  3.5031250E+02  5.0535022E-18
  3.5062500E+02  5.0463488E-18
  3.5125000E+02  5.0341436E-18
  3.5187500E+02  5.0289600E-18
  3.5218750E+02  5.0298667E-18
  3.5250000E+02  5.0326200E-18
  3.5312500E+02  5.0365406E-18
  3.5375000E+02  5.0326738E-18
  3.5437500E+02  5.0243078E-18
  3.5500000E+02  5.0147379E-18
  3.5625000E+02  4.9958858E-18
  3.5750000E+02  4.9783640E-18
  3.6000000E+02  4.9463390E-18
  3.7000000E+02  4.8358573E-18
  3.8000000E+02  4.7379456E-18
  3.9000000E+02  4.6458065E-18
  4.0000000E+02  4.5551488E-18
  4.2500000E+02  4.3246348E-18
  4.5000000E+02  4.0892177E-18
  4.7500000E+02  3.8608106E-18
  5.0000000E+02  3.6437880E-18
  5.0625000E+02  3.5913142E-18
  5.1250000E+02  3.5397312E-18
  5.1875000E+02  3.4894654E-18
  5.2500000E+02  3.4420232E-18
  5.2812500E+02  3.4211353E-18
  5.3125000E+02  3.4062601E-18
  5.3281250E+02  3.4048254E-18
  5.3437500E+02  3.4135815E-18
  5.3515625E+02  3.4250330E-18
  5.3593750E+02  3.4432431E-18
  5.3632812E+02  3.4547329E-18
  5.3671875E+02  3.4669212E-18
  5.3750000E+02  3.4864685E-18
  5.3789062E+02  3.4893336E-18
  5.3828125E+02  3.4856054E-18
  5.3867188E+02  3.4758008E-18
  5.3906250E+02  3.4619296E-18
  5.3984375E+02  3.4311649E-18
  5.4062500E+02  3.4059158E-18
  5.4218750E+02  3.3818457E-18
  5.4296875E+02  3.3809787E-18
  5.4375000E+02  3.3842640E-18
  5.4414062E+02  3.3868358E-18
  5.4453125E+02  3.3903729E-18
  5.4531250E+02  3.4025430E-18
  5.4570312E+02  3.4103780E-18
  5.4609375E+02  3.4172735E-18
  5.4648438E+02  3.4220174E-18
  5.4687500E+02  3.4245002E-18
  5.4765625E+02  3.4248448E-18
  5.4843750E+02  3.4222822E-18
  5.5000000E+02  3.4146754E-18
  5.5625000E+02  3.3785730E-18
  5.6250000E+02  3.3385818E-18
  5.7500000E+02  3.2511345E-18
  6.0000000E+02  3.0678489E-18
  6.1250000E+02  2.9795784E-18
  6.1875000E+02  2.9371789E-18
  6.2500000E+02  2.8971819E-18
  6.2812500E+02  2.8798786E-18
  6.2968750E+02  2.8732114E-18
  6.3125000E+02  2.8693032E-18
  6.3281250E+02  2.8687903E-18
  6.3359375E+02  2.8683245E-18
  6.3437500E+02  2.8655258E-18
  6.3515625E+02  2.8594183E-18
  6.3593750E+02  2.8510561E-18
  6.3750000E+02  2.8345915E-18
  6.3906250E+02  2.8230818E-18
  6.4062500E+02  2.8157444E-18
  6.4140625E+02  2.8135175E-18
  6.4218750E+02  2.8119792E-18
  6.4375000E+02  2.8061154E-18
  6.4531250E+02  2.7970513E-18
  6.4687500E+02  2.7873575E-18
  6.5000000E+02  2.7679714E-18
  6.5625000E+02  2.7298262E-18
  6.6250000E+02  2.6922065E-18
  6.7500000E+02  2.6181450E-18
  7.0000000E+02  2.4758307E-18
  7.2500000E+02  2.3431392E-18
  7.3125000E+02  2.3117235E-18
  7.3750000E+02  2.2812608E-18
  7.4375000E+02  2.2521003E-18
  7.4687500E+02  2.2384091E-18
  7.5000000E+02  2.2260215E-18
  7.5156250E+02  2.2207662E-18
  7.5312500E+02  2.2166227E-18
  7.5468750E+02  2.2141574E-18
  7.5625000E+02  2.2137148E-18
  7.5703125E+02  2.2139789E-18
  7.5781250E+02  2.2141222E-18
  7.5937500E+02  2.2130784E-18
  7.6093750E+02  2.2124958E-18
  7.6171875E+02  2.2129764E-18
  7.6250000E+02  2.2126618E-18
  7.6328125E+02  2.2108780E-18
  7.6406250E+02  2.2079167E-18
  7.6562500E+02  2.2003238E-18
  7.6875000E+02  2.1839408E-18
  7.7500000E+02  2.1526939E-18
  7.8125000E+02  2.1231414E-18
  7.8750000E+02  2.0947014E-18
  8.0000000E+02  2.0402337E-18
  8.2500000E+02  1.9380494E-18
