# Atomic cross section. IZ =  23
# Pratt's renormalization correction is applied
#   9   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  5.4650000E+03 eV
#  2  L1  EION =  6.2670000E+02 eV
#  3  L2  EION =  5.1980000E+02 eV
#  4  L3  EION =  5.1210000E+02 eV
#  5  M1  EION =  6.6300000E+01 eV
#  6  M2  EION =  3.7200000E+01 eV
#  7  M3  EION =  3.7200000E+01 eV
#  8  M4  EION =  3.7000000E+00 eV
# 10  N1  EION =  2.4400000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  3.3750000E+00  2.0305652E-18
  3.3781250E+00  2.0479331E-18
  3.3812500E+00  2.0616484E-18
  3.3843750E+00  2.0714968E-18
  3.3875000E+00  2.0781912E-18
  3.3937500E+00  2.0852068E-18
  3.4000000E+00  2.0874932E-18
  3.4062500E+00  2.0875562E-18
  3.4125000E+00  2.0866008E-18
  3.4187500E+00  2.0852205E-18
  3.4250000E+00  2.0836727E-18
  3.4375000E+00  2.0806582E-18
  3.4500000E+00  2.0780522E-18
  3.5000000E+00  2.0716432E-18
  3.5500000E+00  2.0699108E-18
  3.6000000E+00  2.0710762E-18
  3.6250000E+00  2.0724938E-18
  3.6500000E+00  2.0741415E-18
  3.6750000E+00  2.0758116E-18
  3.6875000E+00  2.0766704E-18
  3.6937500E+00  2.0771115E-18
  3.6968750E+00  2.0773357E-18
  3.7000000E+00  2.0775626E-18
  3.7031250E+00  2.0772921E-18
  3.7062500E+00  2.0770245E-18
  3.7125000E+00  2.0764980E-18
  3.7250000E+00  2.0754799E-18
  3.7500000E+00  2.0735826E-18
  3.8000000E+00  2.0703437E-18
  3.9000000E+00  2.0660850E-18
  4.0000000E+00  2.0647792E-18
  4.2500000E+00  2.0736739E-18
  4.5000000E+00  2.0971835E-18
  4.7500000E+00  2.1318797E-18
  5.0000000E+00  2.1753676E-18
  5.2500000E+00  2.2257115E-18
  5.5000000E+00  2.2813855E-18
  5.7500000E+00  2.3412077E-18
  6.0000000E+00  2.4042145E-18
  6.2500000E+00  2.4696486E-18
  6.5000000E+00  2.5369087E-18
  6.7500000E+00  2.6054840E-18
  7.0000000E+00  2.6749673E-18
  7.2500000E+00  2.7450414E-18
  7.5000000E+00  2.8154414E-18
  8.0000000E+00  2.9563982E-18
  8.5000000E+00  3.0965527E-18
  9.0000000E+00  3.2350515E-18
  9.5000000E+00  3.3713360E-18
  1.0000000E+01  3.5050379E-18
  1.1000000E+01  3.7638683E-18
  1.2000000E+01  4.0107326E-18
  1.3000000E+01  4.2456470E-18
  1.4000000E+01  4.4693640E-18
  1.5000000E+01  4.6833646E-18
  1.6000000E+01  4.8901867E-18
  1.7000000E+01  5.0941124E-18
  1.8000000E+01  5.3020205E-18
  1.8500000E+01  5.4108225E-18
  1.9000000E+01  5.5254384E-18
  1.9500000E+01  5.6486112E-18
  2.0000000E+01  5.7839978E-18
  2.0500000E+01  5.9363861E-18
  2.1000000E+01  6.1128298E-18
  2.1500000E+01  6.3226028E-18
  2.1750000E+01  6.4441310E-18
  2.2000000E+01  6.5796177E-18
  2.2250000E+01  6.7319076E-18
  2.2500000E+01  6.9043880E-18
  2.2750000E+01  7.1014808E-18
  2.3000000E+01  7.3285609E-18
  2.3250000E+01  7.5926977E-18
  2.3500000E+01  7.9027786E-18
  2.3750000E+01  8.2712086E-18
  2.4000000E+01  8.7132120E-18
  2.4250000E+01  9.2505499E-18
  2.4375000E+01  9.5638191E-18
  2.4500000E+01  9.9128235E-18
  2.4625000E+01  1.0303286E-17
  2.4750000E+01  1.0741809E-17
  2.4875000E+01  1.1236803E-17
  2.5000000E+01  1.1797904E-17
  2.5125000E+01  1.2437574E-17
  2.5250000E+01  1.3170627E-17
  2.5375000E+01  1.4015863E-17
  2.5500000E+01  1.4996326E-17
  2.5625000E+01  1.6141841E-17
  2.5750000E+01  1.7491559E-17
  2.5875000E+01  1.9092263E-17
  2.6000000E+01  2.1008602E-17
  2.6125000E+01  2.3324012E-17
  2.6187500E+01  2.4664611E-17
  2.6250000E+01  2.6149454E-17
  2.6312500E+01  2.7797768E-17
  2.6375000E+01  2.9633123E-17
  2.6437500E+01  3.1681258E-17
  2.6500000E+01  3.3973845E-17
  2.6562500E+01  3.6545401E-17
  2.6625000E+01  3.9437819E-17
  2.6687500E+01  4.2696817E-17
  2.6750000E+01  4.6376039E-17
  2.6812500E+01  5.0533925E-17
  2.6875000E+01  5.5234513E-17
  2.7000000E+01  6.6534746E-17
  2.7062500E+01  7.3254216E-17
  2.7125000E+01  8.0731146E-17
  2.7187500E+01  8.8967605E-17
  2.7250000E+01  9.7886187E-17
  2.7312500E+01  1.0730986E-16
  2.7375000E+01  1.1692896E-16
  2.7437500E+01  1.2627892E-16
  2.7500000E+01  1.3474207E-16
  2.7562500E+01  1.4159961E-16
  2.7625000E+01  1.4616498E-16
  2.7656250E+01  1.4741152E-16
  2.7687500E+01  1.4791049E-16
  2.7718750E+01  1.4764504E-16
  2.7750000E+01  1.4662114E-16
  2.7781250E+01  1.4487481E-16
  2.7812500E+01  1.4245345E-16
  2.7875000E+01  1.3589284E-16
  2.7937500E+01  1.2761396E-16
  2.8000000E+01  1.1833303E-16
  2.8031250E+01  1.1352839E-16
  2.8062500E+01  1.0870392E-16
  2.8125000E+01  9.9213681E-17
  2.8187500E+01  9.0194788E-17
  2.8250000E+01  8.1840298E-17
  2.8312500E+01  7.4240762E-17
  2.8375000E+01  6.7407135E-17
  2.8437500E+01  6.1307078E-17
  2.8500000E+01  5.5894622E-17
  2.8562500E+01  5.1103664E-17
  2.8625000E+01  4.6866285E-17
  2.8687500E+01  4.3115775E-17
  2.8750000E+01  3.9793776E-17
  2.8812500E+01  3.6846122E-17
  2.8875000E+01  3.4225133E-17
  2.8937500E+01  3.1889799E-17
  2.9000000E+01  2.9802623E-17
  2.9062500E+01  2.7933380E-17
  2.9125000E+01  2.6253898E-17
  2.9187500E+01  2.4741695E-17
  2.9250000E+01  2.3376277E-17
  2.9375000E+01  2.1017882E-17
  2.9500000E+01  1.9065611E-17
  2.9625000E+01  1.7434329E-17
  2.9750000E+01  1.6059144E-17
  2.9875000E+01  1.4890382E-17
  3.0000000E+01  1.3889309E-17
  3.0125000E+01  1.3025225E-17
  3.0250000E+01  1.2275971E-17
  3.0375000E+01  1.1621645E-17
  3.0500000E+01  1.1046464E-17
  3.0625000E+01  1.0538910E-17
  3.0750000E+01  1.0088361E-17
  3.0875000E+01  9.6870186E-18
  3.1000000E+01  9.3278561E-18
  3.1250000E+01  8.7142222E-18
  3.1500000E+01  8.2122382E-18
  3.1750000E+01  7.7968141E-18
  3.2000000E+01  7.4498710E-18
  3.2250000E+01  7.1581261E-18
  3.2500000E+01  6.9119977E-18
  3.2750000E+01  6.7047914E-18
  3.3000000E+01  6.5322614E-18
  3.3250000E+01  6.3926097E-18
  3.3500000E+01  6.2869800E-18
  3.3750000E+01  6.2209321E-18
  3.3875000E+01  6.2064198E-18
  3.4000000E+01  6.2072815E-18
  3.4125000E+01  6.2270837E-18
  3.4250000E+01  6.2704283E-18
  3.4375000E+01  6.3420039E-18
  3.4500000E+01  6.4452839E-18
  3.4562500E+01  6.5088311E-18
  3.4625000E+01  6.5788931E-18
  3.4687500E+01  6.6532071E-18
  3.4750000E+01  6.7280739E-18
  3.4812500E+01  6.7984990E-18
  3.4875000E+01  6.8584907E-18
  3.4937500E+01  6.9020630E-18
  3.5000000E+01  6.9246813E-18
  3.5062500E+01  6.9241558E-18
  3.5125000E+01  6.9017394E-18
  3.5250000E+01  6.8102617E-18
  3.5312500E+01  6.7536140E-18
  3.5375000E+01  6.6972199E-18
  3.5437500E+01  6.6452627E-18
  3.5500000E+01  6.5999612E-18
  3.5625000E+01  6.5311066E-18
  3.5750000E+01  6.4859408E-18
  3.5875000E+01  6.4555658E-18
  3.6000000E+01  6.4318485E-18
  3.6062500E+01  6.4206390E-18
  3.6125000E+01  6.4094312E-18
  3.6187500E+01  6.3988069E-18
  3.6250000E+01  6.3904285E-18
  3.6312500E+01  6.3866353E-18
  3.6375000E+01  6.3899466E-18
  3.6437500E+01  6.4025123E-18
  3.6500000E+01  6.4249515E-18
  3.6562500E+01  6.4555543E-18
  3.6625000E+01  6.4902631E-18
  3.6687500E+01  6.5231962E-18
  3.6750000E+01  6.5493136E-18
  3.6812500E+01  6.5655947E-18
  3.6875000E+01  6.5720751E-18
  3.7000000E+01  6.5626038E-18
  3.7125000E+01  6.5347239E-18
  3.7250000E+01  6.4985367E-18
  3.7375000E+01  6.4585580E-18
  3.7437500E+01  6.4376623E-18
  3.7500000E+01  6.4166375E-18
  3.7750000E+01  6.3335628E-18
  3.8000000E+01  6.2538518E-18
  3.8500000E+01  6.1044258E-18
  3.9000000E+01  5.9649305E-18
  3.9500000E+01  5.8325871E-18
  4.0000000E+01  5.7060913E-18
  4.2500000E+01  5.1469836E-18
  4.5000000E+01  4.6967860E-18
  4.7500000E+01  4.3394546E-18
  5.0000000E+01  4.0562273E-18
  5.1250000E+01  3.9369734E-18
  5.2500000E+01  3.8304400E-18
  5.3750000E+01  3.7349339E-18
  5.5000000E+01  3.6492352E-18
  5.6250000E+01  3.5730481E-18
  5.7500000E+01  3.5047711E-18
  5.8125000E+01  3.4741874E-18
  5.8750000E+01  3.4474139E-18
  5.9375000E+01  3.4257593E-18
  6.0000000E+01  3.4119614E-18
  6.0312500E+01  3.4096347E-18
  6.0625000E+01  3.4118864E-18
  6.1250000E+01  3.4383921E-18
  6.1562500E+01  3.4690035E-18
  6.1875000E+01  3.5161100E-18
  6.2031250E+01  3.5461355E-18
  6.2187500E+01  3.5793379E-18
  6.2343750E+01  3.6133357E-18
  6.2500000E+01  3.6441521E-18
  6.2656250E+01  3.6666889E-18
  6.2812500E+01  3.6760947E-18
  6.2968750E+01  3.6699119E-18
  6.3125000E+01  3.6493259E-18
  6.3281250E+01  3.6186860E-18
  6.3437500E+01  3.5834869E-18
  6.3593750E+01  3.5486050E-18
  6.3750000E+01  3.5173792E-18
  6.3906250E+01  3.4915895E-18
  6.4062500E+01  3.4717844E-18
  6.4375000E+01  3.4480595E-18
  6.4531250E+01  3.4416411E-18
  6.4687500E+01  3.4367967E-18
  6.4843750E+01  3.4324593E-18
  6.5000000E+01  3.4285959E-18
  6.5156250E+01  3.4263067E-18
  6.5234375E+01  3.4262943E-18
  6.5312500E+01  3.4273169E-18
  6.5468750E+01  3.4327761E-18
  6.5625000E+01  3.4415964E-18
  6.5781250E+01  3.4502587E-18
  6.5937500E+01  3.4554560E-18
  6.6250000E+01  3.4535363E-18
  6.6406250E+01  3.4482952E-18
  6.6562500E+01  3.4414903E-18
  6.6875000E+01  3.4256712E-18
  6.7187500E+01  3.4090791E-18
  6.7500000E+01  3.3928188E-18
  6.8125000E+01  3.3618872E-18
  6.8750000E+01  3.3331009E-18
  7.0000000E+01  3.2799346E-18
  7.2500000E+01  3.1838782E-18
  7.5000000E+01  3.0963290E-18
  8.0000000E+01  2.9385705E-18
  8.5000000E+01  2.7978026E-18
  9.0000000E+01  2.6694910E-18
  9.5000000E+01  2.5505009E-18
  1.0000000E+02  2.4386551E-18
  1.0500000E+02  2.3325523E-18
  1.1000000E+02  2.2314037E-18
  1.1500000E+02  2.1348408E-18
  1.2000000E+02  2.0427546E-18
  1.3000000E+02  1.8719800E-18
  1.4000000E+02  1.7188018E-18
  1.5000000E+02  1.5819280E-18
  1.6000000E+02  1.4593502E-18
  1.7000000E+02  1.3490697E-18
  1.8000000E+02  1.2494283E-18
  1.9000000E+02  1.1591058E-18
  2.0000000E+02  1.0771207E-18
  2.2000000E+02  9.3504182E-19
  2.4000000E+02  8.1759148E-19
  2.6000000E+02  7.1960465E-19
  2.7000000E+02  6.7656576E-19
  2.8000000E+02  6.3692414E-19
  2.9000000E+02  6.0032673E-19
  3.0000000E+02  5.6649449E-19
  3.2000000E+02  5.0623338E-19
  3.3000000E+02  4.7936668E-19
  3.4000000E+02  4.5443325E-19
  3.4500000E+02  4.4264033E-19
  3.5000000E+02  4.3126871E-19
  3.5125000E+02  4.2848915E-19
  3.5250000E+02  4.2573432E-19
  3.5312500E+02  4.2436609E-19
  3.5375000E+02  4.2300394E-19
  3.5390625E+02  4.2266434E-19
  3.5406250E+02  4.2232513E-19
  3.5414062E+02  4.2215566E-19
  3.5417969E+02  4.2207096E-19
  3.5419922E+02  4.2202862E-19
  3.5420898E+02  4.2200745E-19
  3.5421387E+02  4.2199687E-19
  3.5421875E+02  4.2198629E-19
  3.5422119E+02  4.2198099E-19
  3.5422363E+02  4.2213240E-19
  3.5422607E+02  4.2212712E-19
  3.5422852E+02  4.2212183E-19
  3.5423340E+02  4.2211125E-19
  3.5423828E+02  4.2210068E-19
  3.5425781E+02  4.2205839E-19
  3.5429688E+02  4.2197382E-19
  3.5437500E+02  4.2180475E-19
  3.5453125E+02  4.2146690E-19
  3.5468750E+02  4.2112942E-19
  3.5500000E+02  4.2045559E-19
  3.5562500E+02  4.1911242E-19
  3.5625000E+02  4.1777519E-19
  3.5750000E+02  4.1511842E-19
  3.6000000E+02  4.0987472E-19
  3.6500000E+02  3.9965897E-19
  3.7000000E+02  3.8979216E-19
  3.8000000E+02  3.7104466E-19
  4.0000000E+02  3.3710193E-19
  4.1250000E+02  3.1802356E-19
  4.2500000E+02  3.0041669E-19
  4.3750000E+02  2.8416573E-19
  4.4062500E+02  2.8030268E-19
  4.4375000E+02  2.7651680E-19
  4.4453125E+02  2.7558227E-19
  4.4531250E+02  2.7465249E-19
  4.4570312E+02  2.7418938E-19
  4.4609375E+02  2.7372746E-19
  4.4628906E+02  2.7349694E-19
  4.4638672E+02  2.7338179E-19
  4.4643555E+02  2.7332424E-19
  4.4648438E+02  2.7326671E-19
  4.4649658E+02  2.7325233E-19
  4.4650879E+02  2.7323795E-19
  4.4651184E+02  2.7323436E-19
  4.4651489E+02  2.7323076E-19
  4.4651794E+02  2.7322717E-19
  4.4652100E+02  2.7322358E-19
  4.4652405E+02  2.7446619E-19
  4.4652710E+02  2.7446272E-19
  4.4653015E+02  2.7445925E-19
  4.4653320E+02  2.7445578E-19
  4.4653931E+02  2.7444884E-19
  4.4654541E+02  2.7444189E-19
  4.4655762E+02  2.7442801E-19
  4.4658203E+02  2.7440024E-19
  4.4663086E+02  2.7434473E-19
  4.4667969E+02  2.7428924E-19
  4.4677734E+02  2.7417833E-19
  4.4687500E+02  2.7406751E-19
  4.4726562E+02  2.7362518E-19
  4.4765625E+02  2.7318435E-19
  4.4843750E+02  2.7230725E-19
  4.5000000E+02  2.7057147E-19
  4.5625000E+02  2.6388835E-19
  4.6250000E+02  2.5768055E-19
  4.6562500E+02  2.5479602E-19
  4.6875000E+02  2.5209623E-19
  4.7187500E+02  2.4962926E-19
  4.7500000E+02  2.4747137E-19
  4.7812500E+02  2.4574902E-19
  4.8125000E+02  2.4468451E-19
  4.8281250E+02  2.4451759E-19
  4.8437500E+02  2.4469900E-19
  4.8593750E+02  2.4535424E-19
  4.8750000E+02  2.4667507E-19
  4.8906250E+02  2.4896716E-19
  4.9062500E+02  2.5274277E-19
  4.9140625E+02  2.5544777E-19
  4.9218750E+02  2.5891703E-19
  4.9296875E+02  2.6340071E-19
  4.9375000E+02  2.6926277E-19
  4.9453125E+02  2.7704834E-19
  4.9492188E+02  2.8191285E-19
  4.9531250E+02  2.8760986E-19
  4.9570312E+02  2.9433199E-19
  4.9609375E+02  3.0232870E-19
  4.9648438E+02  3.1193135E-19
  4.9687500E+02  3.2358709E-19
  4.9726562E+02  3.3791174E-19
  4.9746094E+02  3.4633258E-19
  4.9765625E+02  3.5577184E-19
  4.9785156E+02  3.6639945E-19
  4.9804688E+02  3.7842037E-19
  4.9824219E+02  3.9209086E-19
  4.9843750E+02  4.0771805E-19
  4.9863281E+02  4.2570776E-19
  4.9882812E+02  4.4654411E-19
  4.9902344E+02  4.7086795E-19
  4.9921875E+02  4.9950141E-19
  4.9941406E+02  5.3352627E-19
  4.9960938E+02  5.7438645E-19
  4.9980469E+02  6.2404414E-19
  4.9990234E+02  6.5298264E-19
  5.0000000E+02  6.8522046E-19
  5.0009766E+02  7.2127693E-19
  5.0019531E+02  7.6177798E-19
  5.0029297E+02  8.0749453E-19
  5.0039062E+02  8.5934380E-19
  5.0048828E+02  9.1850347E-19
  5.0058594E+02  9.8638320E-19
  5.0068359E+02  1.0647992E-18
  5.0078125E+02  1.1560538E-18
  5.0087891E+02  1.2631319E-18
  5.0097656E+02  1.3898490E-18
  5.0107422E+02  1.5413492E-18
  5.0112305E+02  1.6284524E-18
  5.0117188E+02  1.7245214E-18
  5.0122070E+02  1.8308066E-18
  5.0126953E+02  1.9488227E-18
  5.0131836E+02  2.0803486E-18
  5.0136719E+02  2.2275103E-18
  5.0141602E+02  2.3929117E-18
  5.0146484E+02  2.5796272E-18
  5.0151367E+02  2.7915282E-18
  5.0156250E+02  3.0332333E-18
  5.0161133E+02  3.3107473E-18
  5.0166016E+02  3.6312571E-18
  5.0170898E+02  4.0041411E-18
  5.0175781E+02  4.4413654E-18
  5.0180664E+02  4.9584213E-18
  5.0183105E+02  5.2530490E-18
  5.0185547E+02  5.5758005E-18
  5.0187988E+02  5.9302896E-18
  5.0190430E+02  6.3208067E-18
  5.0192871E+02  6.7523004E-18
  5.0195312E+02  7.2306056E-18
  5.0197754E+02  7.7626916E-18
  5.0200195E+02  8.3566449E-18
  5.0202637E+02  9.0224466E-18
  5.0205078E+02  9.7716186E-18
  5.0207520E+02  1.0618522E-17
  5.0209961E+02  1.1580375E-17
  5.0212402E+02  1.2678357E-17
  5.0214844E+02  1.3938449E-17
  5.0217285E+02  1.5392297E-17
  5.0219727E+02  1.7081372E-17
  5.0222168E+02  1.9055147E-17
  5.0224609E+02  2.1377272E-17
  5.0227051E+02  2.4129150E-17
  5.0228271E+02  2.5697747E-17
  5.0229492E+02  2.7415181E-17
  5.0230713E+02  2.9297306E-17
  5.0231934E+02  3.1365339E-17
  5.0233154E+02  3.3641512E-17
  5.0234375E+02  3.6149718E-17
  5.0236816E+02  4.1977969E-17
  5.0239258E+02  4.9107410E-17
  5.0241699E+02  5.7843982E-17
  5.0244141E+02  6.8493186E-17
  5.0245361E+02  7.4620604E-17
  5.0246582E+02  8.1311121E-17
  5.0247803E+02  8.8550586E-17
  5.0249023E+02  9.6318165E-17
  5.0249634E+02  1.0037308E-16
  5.0250244E+02  1.0452574E-16
  5.0251465E+02  1.1304435E-16
  5.0252686E+02  1.2167404E-16
  5.0253906E+02  1.3013074E-16
  5.0255127E+02  1.3805518E-16
  5.0256348E+02  1.4502520E-16
  5.0257568E+02  1.5058573E-16
  5.0258789E+02  1.5431956E-16
  5.0259399E+02  1.5539829E-16
  5.0260010E+02  1.5593192E-16
  5.0260620E+02  1.5585194E-16
  5.0261230E+02  1.5521287E-16
  5.0262451E+02  1.5227712E-16
  5.0263672E+02  1.4731858E-16
  5.0266113E+02  1.3299915E-16
  5.0267334E+02  1.2453683E-16
  5.0268555E+02  1.1577661E-16
  5.0269775E+02  1.0704969E-16
  5.0270996E+02  9.8593117E-17
  5.0272217E+02  9.0577242E-17
  5.0273438E+02  8.3092329E-17
  5.0274658E+02  7.6187552E-17
  5.0275879E+02  6.9870356E-17
  5.0278320E+02  5.8917700E-17
  5.0280762E+02  4.9956555E-17
  5.0283203E+02  4.2660483E-17
  5.0284424E+02  3.9533620E-17
  5.0285645E+02  3.6706523E-17
  5.0288086E+02  3.1825933E-17
  5.0290527E+02  2.7799392E-17
  5.0292969E+02  2.4453178E-17
  5.0295410E+02  2.1652337E-17
  5.0297852E+02  1.9290472E-17
  5.0300293E+02  1.7284210E-17
  5.0302734E+02  1.5568872E-17
  5.0305176E+02  1.4092352E-17
  5.0307617E+02  1.2813677E-17
  5.0310059E+02  1.1700189E-17
  5.0312500E+02  1.0724943E-17
  5.0314941E+02  9.8667875E-18
  5.0317383E+02  9.1078617E-18
  5.0319824E+02  8.4338848E-18
  5.0322266E+02  7.8327473E-18
  5.0324707E+02  7.2945036E-18
  5.0327148E+02  6.8108427E-18
  5.0329590E+02  6.3746672E-18
  5.0332031E+02  5.9800857E-18
  5.0336914E+02  5.2961234E-18
  5.0341797E+02  4.7266463E-18
  5.0346680E+02  4.2476768E-18
  5.0351562E+02  3.8410519E-18
  5.0356445E+02  3.4932183E-18
  5.0361328E+02  3.1932925E-18
  5.0366211E+02  2.9329857E-18
  5.0371094E+02  2.7055904E-18
  5.0375977E+02  2.5059099E-18
  5.0380859E+02  2.3295703E-18
  5.0385742E+02  2.1731370E-18
  5.0390625E+02  2.0337274E-18
  5.0395508E+02  1.9089737E-18
  5.0400391E+02  1.7969187E-18
  5.0405273E+02  1.6958908E-18
  5.0410156E+02  1.6045218E-18
  5.0415039E+02  1.5216129E-18
  5.0419922E+02  1.4461732E-18
  5.0429688E+02  1.3143635E-18
  5.0439453E+02  1.2035455E-18
  5.0449219E+02  1.1095491E-18
  5.0458984E+02  1.0291981E-18
  5.0468750E+02  9.6001045E-19
  5.0478516E+02  9.0011168E-19
  5.0488281E+02  8.4792760E-19
  5.0498047E+02  8.0226705E-19
  5.0507812E+02  7.6213320E-19
  5.0517578E+02  7.2673669E-19
  5.0527344E+02  6.9541659E-19
  5.0546875E+02  6.4294169E-19
  5.0566406E+02  6.0139152E-19
  5.0585938E+02  5.6844751E-19
  5.0605469E+02  5.4247374E-19
  5.0625000E+02  5.2230847E-19
  5.0644531E+02  5.0716568E-19
  5.0664062E+02  4.9652211E-19
  5.0683594E+02  4.9009008E-19
  5.0703125E+02  4.8779795E-19
  5.0722656E+02  4.8980033E-19
  5.0742188E+02  4.9648658E-19
  5.0761719E+02  5.0856512E-19
  5.0771484E+02  5.1696482E-19
  5.0781250E+02  5.2717616E-19
  5.0791016E+02  5.3943734E-19
  5.0800781E+02  5.5404310E-19
  5.0810547E+02  5.7135716E-19
  5.0820312E+02  5.9183366E-19
  5.0830078E+02  6.1604188E-19
  5.0839844E+02  6.4470970E-19
  5.0849609E+02  6.7877400E-19
  5.0859375E+02  7.1942515E-19
  5.0864258E+02  7.4257517E-19
  5.0869141E+02  7.6786836E-19
  5.0878906E+02  8.2606963E-19
  5.0888672E+02  8.9691940E-19
  5.0898438E+02  9.8388638E-19
  5.0908203E+02  1.0917256E-18
  5.0913086E+02  1.1554203E-18
  5.0917969E+02  1.2269774E-18
  5.0922852E+02  1.3076444E-18
  5.0927734E+02  1.3989042E-18
  5.0932617E+02  1.5025303E-18
  5.0937500E+02  1.6206570E-18
  5.0942383E+02  1.7558418E-18
  5.0947266E+02  1.9111638E-18
  5.0952148E+02  2.0903624E-18
  5.0957031E+02  2.2978568E-18
  5.0961914E+02  2.5389810E-18
  5.0966797E+02  2.8203207E-18
  5.0971680E+02  3.1491753E-18
  5.0976562E+02  3.5337984E-18
  5.0979004E+02  3.7494119E-18
  5.0981445E+02  3.9813047E-18
  5.0983887E+02  4.2290381E-18
  5.0986328E+02  4.4908496E-18
  5.0988770E+02  4.7637364E-18
  5.0991211E+02  5.0436638E-18
  5.0993652E+02  5.3278177E-18
  5.0996094E+02  5.6152965E-18
  5.0998535E+02  5.9057563E-18
  5.1000977E+02  6.1979450E-18
  5.1003418E+02  6.4884361E-18
  5.1005859E+02  6.7717278E-18
  5.1010742E+02  7.2863143E-18
  5.1015625E+02  7.6752226E-18
  5.1018066E+02  7.8032124E-18
  5.1020508E+02  7.8786655E-18
  5.1022949E+02  7.8988465E-18
  5.1025391E+02  7.8634437E-18
  5.1027832E+02  7.7751054E-18
  5.1030273E+02  7.6388622E-18
  5.1032715E+02  7.4620061E-18
  5.1035156E+02  7.2536693E-18
  5.1040039E+02  6.7807427E-18
  5.1044922E+02  6.2974131E-18
  5.1047363E+02  6.0734722E-18
  5.1049805E+02  5.8692210E-18
  5.1051025E+02  5.7750524E-18
  5.1052246E+02  5.6857682E-18
  5.1053467E+02  5.6004209E-18
  5.1054688E+02  5.5174681E-18
  5.1057129E+02  5.3495840E-18
  5.1058350E+02  5.2592139E-18
  5.1059570E+02  5.1610423E-18
  5.1060791E+02  5.0530127E-18
  5.1062012E+02  4.9342021E-18
  5.1063232E+02  4.8049822E-18
  5.1064453E+02  4.6667324E-18
  5.1066895E+02  4.3735684E-18
  5.1068115E+02  4.2242371E-18
  5.1069336E+02  4.0765350E-18
  5.1070557E+02  3.9324580E-18
  5.1071777E+02  3.7934409E-18
  5.1072998E+02  3.6604497E-18
  5.1074219E+02  3.5339809E-18
  5.1076660E+02  3.3012432E-18
  5.1079102E+02  3.0945827E-18
  5.1081543E+02  2.9117803E-18
  5.1083984E+02  2.7502399E-18
  5.1088867E+02  2.4815048E-18
  5.1093750E+02  2.2711903E-18
  5.1096191E+02  2.1830796E-18
  5.1098633E+02  2.1039713E-18
  5.1101074E+02  2.0327851E-18
  5.1103516E+02  1.9696086E-18
  5.1105957E+02  1.9155611E-18
  5.1108398E+02  1.8721747E-18
  5.1110840E+02  1.8408281E-18
  5.1113281E+02  1.8223711E-18
  5.1115723E+02  1.8165239E-18
  5.1116943E+02  1.8177141E-18
  5.1118164E+02  1.8209105E-18
  5.1119385E+02  1.8252857E-18
  5.1120605E+02  1.8296839E-18
  5.1123047E+02  1.8330688E-18
  5.1124268E+02  1.8291696E-18
  5.1125488E+02  1.8199326E-18
  5.1126709E+02  1.8047892E-18
  5.1127930E+02  1.7837631E-18
  5.1130371E+02  1.7277132E-18
  5.1132812E+02  1.6631369E-18
  5.1134033E+02  1.6319537E-18
  5.1135254E+02  1.6035405E-18
  5.1136475E+02  1.5791293E-18
  5.1137695E+02  1.5595400E-18
  5.1138916E+02  1.5450850E-18
  5.1140137E+02  1.5353051E-18
  5.1141357E+02  1.5290686E-18
  5.1142578E+02  1.5247128E-18
  5.1143799E+02  1.5206457E-18
  5.1145020E+02  1.5157560E-18
  5.1146240E+02  1.5095671E-18
  5.1147461E+02  1.5020803E-18
  5.1149902E+02  1.4843855E-18
  5.1151123E+02  1.4748401E-18
  5.1152344E+02  1.4651965E-18
  5.1157227E+02  1.4276413E-18
  5.1162109E+02  1.3923548E-18
  5.1166992E+02  1.3603952E-18
  5.1171875E+02  1.3323358E-18
  5.1181641E+02  1.2867435E-18
  5.1191406E+02  1.2524853E-18
  5.1201172E+02  1.2264849E-18
  5.1206055E+02  1.2156526E-18
  5.1210938E+02  1.2055749E-18
  5.1215820E+02  1.1958608E-18
  5.1220703E+02  1.1866579E-18
  5.1230469E+02  1.1704098E-18
  5.1240234E+02  1.1570383E-18
  5.1250000E+02  1.1461659E-18
  5.1269531E+02  1.1304599E-18
  5.1289062E+02  1.1208630E-18
  5.1308594E+02  1.1156790E-18
  5.1328125E+02  1.1137296E-18
  5.1367188E+02  1.1164031E-18
  5.1406250E+02  1.1245748E-18
  5.1445312E+02  1.1358924E-18
  5.1484375E+02  1.1490309E-18
  5.1523438E+02  1.1632583E-18
  5.1562500E+02  1.1782413E-18
  5.1601562E+02  1.1940132E-18
  5.1621094E+02  1.2023337E-18
  5.1640625E+02  1.2110907E-18
  5.1660156E+02  1.2205214E-18
  5.1679688E+02  1.2311013E-18
  5.1699219E+02  1.2436572E-18
  5.1718750E+02  1.2596753E-18
  5.1728516E+02  1.2696516E-18
  5.1738281E+02  1.2811848E-18
  5.1743164E+02  1.2874768E-18
  5.1748047E+02  1.2940038E-18
  5.1757812E+02  1.3072552E-18
  5.1767578E+02  1.3203840E-18
  5.1777344E+02  1.3345382E-18
  5.1787109E+02  1.3522561E-18
  5.1796875E+02  1.3757516E-18
  5.1801758E+02  1.3898930E-18
  5.1806641E+02  1.4053596E-18
