# Atomic cross section. IZ =  15
# Pratt's renormalization correction is applied
#   7   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  2.1455000E+03 eV
#  2  L1  EION =  1.8900000E+02 eV
#  3  L2  EION =  1.3600000E+02 eV
#  4  L3  EION =  1.2998000E+02 eV
#  5  M1  EION =  1.6150000E+01 eV
#  6  M2  EION =  1.0490000E+01 eV
#  7  M3  EION =  1.0490000E+01 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.0000000E+04  9.1770730E-24
  1.1000000E+04  6.9987629E-24
  1.2500000E+04  4.8486479E-24
  1.4000000E+04  3.4901951E-24
  1.5000000E+04  2.8528679E-24
  1.7500000E+04  1.8109780E-24
  2.0000000E+04  1.2165035E-24
  2.2000000E+04  9.1367551E-25
  2.5000000E+04  6.2063651E-25
  3.0000000E+04  3.5568359E-25
  3.5000000E+04  2.2119675E-25
  4.0000000E+04  1.4616170E-25
  4.5000000E+04  1.0121167E-25
  5.0000000E+04  7.2748344E-26
  5.5000000E+04  5.3904275E-26
  6.0000000E+04  4.0964346E-26
  7.0000000E+04  2.5146887E-26
  8.0000000E+04  1.6455753E-26
  9.0000000E+04  1.1312437E-26
  1.0000000E+05  8.0876565E-27
  1.1000000E+05  5.9699510E-27
  1.2500000E+05  3.9742767E-27
  1.4000000E+05  2.7726979E-27
  1.5000000E+05  2.2281403E-27
  1.7500000E+05  1.3698918E-27
  2.0000000E+05  9.0178351E-28
  2.2000000E+05  6.7076378E-28
  2.5000000E+05  4.5285763E-28
  3.0000000E+05  2.6129399E-28
  3.5000000E+05  1.6612324E-28
  4.0000000E+05  1.1344872E-28
  4.5000000E+05  8.1839256E-29
  5.0000000E+05  6.1639593E-29
  5.5000000E+05  4.8064927E-29
  6.0000000E+05  3.8559186E-29
  7.0000000E+05  2.6531800E-29
  8.0000000E+05  1.9532719E-29
  9.0000000E+05  1.5113272E-29
  1.0000000E+06  1.2142504E-29
  1.1000000E+06  1.0044824E-29
  1.2500000E+06  7.8811575E-30
  1.3000000E+06  7.3345069E-30
  1.4000000E+06  6.4230798E-30
  1.5000000E+06  5.6966765E-30
  1.6000000E+06  5.1065330E-30
  1.7000000E+06  4.6191434E-30
  1.8000000E+06  4.2108512E-30
  1.9000000E+06  3.8645517E-30
  2.0000000E+06  3.5676158E-30
  2.2000000E+06  3.0860690E-30
  2.4000000E+06  2.7135552E-30
  2.6000000E+06  2.4176727E-30
  2.8000000E+06  2.1775041E-30
  3.0000000E+06  1.9789996E-30
  3.2000000E+06  1.8124017E-30
  3.4000000E+06  1.6707392E-30
  3.6000000E+06  1.5489080E-30
  3.8000000E+06  1.4430915E-30
  4.0000000E+06  1.3503817E-30
  4.2500000E+06  1.2495428E-30
  4.5000000E+06  1.1623265E-30
  4.7500000E+06  1.0861883E-30
  5.0000000E+06  1.0191741E-30
  5.2500000E+06  9.5975959E-31
  5.5000000E+06  9.0673889E-31
  5.7500000E+06  8.5914628E-31
  6.0000000E+06  8.1619945E-31
  6.2500000E+06  7.7725828E-31
  6.5000000E+06  7.4179410E-31
  6.7500000E+06  7.0936661E-31
  7.0000000E+06  6.7960623E-31
  7.2500000E+06  6.5220057E-31
  7.5000000E+06  6.2688382E-31
  8.0000000E+06  5.8163848E-31
  8.5000000E+06  5.4239891E-31
  9.0000000E+06  5.0805378E-31
  9.5000000E+06  4.7774847E-31
  1.0000000E+07  4.5081528E-31
  1.1000000E+07  4.0505372E-31
  1.2000000E+07  3.6765133E-31
  1.3000000E+07  3.3652151E-31
  1.4000000E+07  3.1021622E-31
  1.5000000E+07  2.8769974E-31
  1.6000000E+07  2.6821203E-31
  1.7000000E+07  2.5118295E-31
  1.8000000E+07  2.3617661E-31
  1.9000000E+07  2.2285408E-31
  2.0000000E+07  2.1094797E-31
  2.2000000E+07  1.9057077E-31
  2.4000000E+07  1.7377171E-31
  2.6000000E+07  1.5968646E-31
  2.8000000E+07  1.4770787E-31
  3.0000000E+07  1.3739705E-31
  3.2000000E+07  1.2842894E-31
  3.4000000E+07  1.2055770E-31
  3.6000000E+07  1.1359398E-31
  3.8000000E+07  1.0738958E-31
  4.0000000E+07  1.0182689E-31
  4.2500000E+07  9.5633626E-32
  4.5000000E+07  9.0149675E-32
  4.7500000E+07  8.5259891E-32
  5.0000000E+07  8.0872754E-32
  5.2500000E+07  7.6914609E-32
  5.5000000E+07  7.3325513E-32
  5.7500000E+07  7.0056185E-32
  6.0000000E+07  6.7065741E-32
  6.2500000E+07  6.4319978E-32
  6.5000000E+07  6.1790062E-32
  6.7500000E+07  5.9451518E-32
  7.0000000E+07  5.7283434E-32
  7.2500000E+07  5.5267835E-32
  7.5000000E+07  5.3389189E-32
  8.0000000E+07  4.9990497E-32
  8.5000000E+07  4.6998457E-32
  9.0000000E+07  4.4344229E-32
  9.5000000E+07  4.1973674E-32
  1.0000000E+08  3.9843637E-32
  1.1000000E+08  3.6172211E-32
  1.2000000E+08  3.3120178E-32
  1.3000000E+08  3.0543013E-32
  1.4000000E+08  2.8337904E-32
  1.5000000E+08  2.6429716E-32
  1.6000000E+08  2.4762267E-32
  1.7000000E+08  2.3292708E-32
  1.8000000E+08  2.1987787E-32
  1.9000000E+08  2.0821307E-32
  2.0000000E+08  1.9772348E-32
  2.2000000E+08  1.7962460E-32
  2.4000000E+08  1.6456108E-32
  2.6000000E+08  1.5182845E-32
  2.8000000E+08  1.4092457E-32
  3.0000000E+08  1.3148185E-32
  3.2000000E+08  1.2322505E-32
  3.4000000E+08  1.1594397E-32
  3.6000000E+08  1.0947531E-32
  3.8000000E+08  1.0369027E-32
  4.0000000E+08  9.8485939E-33
  4.2500000E+08  9.2671793E-33
  4.5000000E+08  8.7505848E-33
  4.7500000E+08  8.2885429E-33
  5.0000000E+08  7.8728459E-33
  5.2500000E+08  7.4968541E-33
  5.5000000E+08  7.1551382E-33
  5.7500000E+08  6.8432155E-33
  6.0000000E+08  6.5573525E-33
  6.2500000E+08  6.2944145E-33
  6.5000000E+08  6.0517500E-33
  6.7500000E+08  5.8271014E-33
  7.0000000E+08  5.6185342E-33
  7.2500000E+08  5.4243812E-33
  7.5000000E+08  5.2431982E-33
  8.0000000E+08  4.9148690E-33
  8.5000000E+08  4.6252364E-33
  9.0000000E+08  4.3678399E-33
  9.5000000E+08  4.1375815E-33
  1.0000000E+09  3.9303843E-33
  1.1000000E+09  3.5725770E-33
  1.2000000E+09  3.2744804E-33
  1.3000000E+09  3.0222991E-33
  1.4000000E+09  2.8061832E-33
  1.5000000E+09  2.6189122E-33
  1.6000000E+09  2.4550726E-33
  1.7000000E+09  2.3105257E-33
  1.8000000E+09  2.1820533E-33
  1.9000000E+09  2.0671153E-33
  2.0000000E+09  1.9636798E-33
  2.2000000E+09  1.7850384E-33
  2.4000000E+09  1.6361897E-33
  2.6000000E+09  1.5102543E-33
  2.8000000E+09  1.4023196E-33
  3.0000000E+09  1.3087835E-33
  3.2000000E+09  1.2269451E-33
  3.4000000E+09  1.1547391E-33
  3.6000000E+09  1.0905595E-33
  3.8000000E+09  1.0331383E-33
  4.0000000E+09  9.8146147E-34
  4.2500000E+09  9.2370748E-34
  4.5000000E+09  8.7237280E-34
  4.7500000E+09  8.2644353E-34
  5.0000000E+09  7.8510860E-34
  5.2500000E+09  7.4771148E-34
  5.5000000E+09  7.1371506E-34
  5.7500000E+09  6.8267564E-34
  6.0000000E+09  6.5422350E-34
  6.2500000E+09  6.2804810E-34
  6.5000000E+09  6.0388667E-34
  6.7500000E+09  5.8151538E-34
  7.0000000E+09  5.6074239E-34
  7.2500000E+09  5.4140233E-34
  7.5000000E+09  5.2335187E-34
  8.0000000E+09  4.9063607E-34
  8.5000000E+09  4.6176988E-34
  9.0000000E+09  4.3611160E-34
  9.5000000E+09  4.1315462E-34
  1.0000000E+10  3.9249370E-34
     
     
#  15   6  M2  EION =  1.0490000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 764
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  8.6416068E-21
  2.4522047E-01  9.0920839E-21
  4.9162536E-01  9.6087702E-21
  8.5762279E-01  1.0482501E-20
  1.1327324E+00  1.1256399E-20
  1.3017957E+00  1.1810905E-20
  1.4960922E+00  1.2582301E-20
  1.6038587E+00  1.3127114E-20
  1.6616233E+00  1.3482626E-20
  1.7193879E+00  1.3910271E-20
  1.7813134E+00  1.4496843E-20
  1.8432389E+00  1.5315575E-20
  1.8764319E+00  1.5918980E-20
  1.9096250E+00  1.6713350E-20
  1.9428180E+00  1.7811078E-20
  1.9760111E+00  1.9421642E-20
  1.9938031E+00  2.0629086E-20
  2.0115951E+00  2.2212039E-20
  2.0293871E+00  2.4352891E-20
  2.0471791E+00  2.7358299E-20
  2.0560751E+00  2.9341077E-20
  2.0649711E+00  3.1774249E-20
  2.0738671E+00  3.4804829E-20
  2.0827631E+00  3.8643349E-20
  2.0916591E+00  4.3598568E-20
  2.1005551E+00  5.0135203E-20
  2.1094511E+00  5.8972360E-20
  2.1183471E+00  7.1254311E-20
  2.1231155E+00  7.9863453E-20
  2.1278839E+00  9.0390842E-20
  2.1326523E+00  1.0337574E-19
  2.1374207E+00  1.1951517E-19
  2.1469575E+00  1.6491880E-19
  2.1517259E+00  1.9626449E-19
  2.1564943E+00  2.3436414E-19
  2.1612627E+00  2.7851422E-19
  2.1636469E+00  3.0189019E-19
  2.1660311E+00  3.2509640E-19
  2.1731837E+00  3.8104845E-19
  2.1755679E+00  3.9037653E-19
  2.1779521E+00  3.9317511E-19
  2.1803363E+00  3.8914985E-19
  2.1851047E+00  3.6293472E-19
  2.1874889E+00  3.4318705E-19
  2.1922573E+00  2.9768567E-19
  2.1970257E+00  2.5191848E-19
  2.1994099E+00  2.3075215E-19
  2.2041783E+00  1.9331415E-19
  2.2089467E+00  1.6260813E-19
  2.2184835E+00  1.1820662E-19
  2.2232519E+00  1.0243044E-19
  2.2280203E+00  8.9737260E-20
  2.2327887E+00  7.9445789E-20
  2.2375571E+00  7.1029742E-20
  2.2423255E+00  6.4086574E-20
  2.2518623E+00  5.3460819E-20
  2.2613991E+00  4.5868135E-20
  2.2709359E+00  4.0285414E-20
  2.2811597E+00  3.5815587E-20
  2.2913834E+00  3.2432949E-20
  2.3016072E+00  2.9818879E-20
  2.3118309E+00  2.7762135E-20
  2.3220547E+00  2.6118660E-20
  2.3322785E+00  2.4787727E-20
  2.3527260E+00  2.2794881E-20
  2.3731735E+00  2.1407516E-20
  2.3936210E+00  2.0413257E-20
  2.4140685E+00  1.9685106E-20
  2.4345160E+00  1.9143458E-20
  2.4783568E+00  1.8391385E-20
  2.5221976E+00  1.7981800E-20
  2.5660383E+00  1.7772266E-20
  2.6098791E+00  1.7688187E-20
  2.7038765E+00  1.7757096E-20
  2.7978740E+00  1.8020303E-20
  2.8986422E+00  1.8425822E-20
  2.9994105E+00  1.8916413E-20
  3.2154640E+00  2.0174681E-20
  3.4470804E+00  2.1787475E-20
  3.6953805E+00  2.3823426E-20
  3.9615662E+00  2.6414332E-20
  4.2469258E+00  2.9777614E-20
  4.5528404E+00  3.4275069E-20
  4.8807907E+00  4.0543568E-20
  5.0565773E+00  4.4765315E-20
  5.2323639E+00  4.9809242E-20
  5.4208127E+00  5.6426626E-20
  5.6092616E+00  6.4766356E-20
  5.8112848E+00  7.6489991E-20
  5.9122964E+00  8.3883112E-20
  6.0133080E+00  9.2678576E-20
  6.1215957E+00  1.0415795E-19
  6.2298833E+00  1.1852390E-19
  6.3381710E+00  1.3697369E-19
  6.4464587E+00  1.6143585E-19
  6.5045026E+00  1.7808071E-19
  6.5625465E+00  1.9811805E-19
  6.6205905E+00  2.2262125E-19
  6.6786344E+00  2.5313654E-19
  6.7366783E+00  2.9195900E-19
  6.7947222E+00  3.4261676E-19
  6.8527662E+00  4.1076472E-19
  6.8817881E+00  4.5414584E-19
  6.9108101E+00  5.0593632E-19
  6.9419226E+00  5.7353715E-19
  6.9730350E+00  6.5771102E-19
  7.0041475E+00  7.6449236E-19
  7.0352600E+00  9.0294127E-19
  7.0663725E+00  1.0871609E-18
  7.0819287E+00  1.2030878E-18
  7.0974849E+00  1.3400719E-18
  7.1130412E+00  1.5035715E-18
  7.1285974E+00  1.7009296E-18
  7.1441536E+00  1.9422080E-18
  7.1597099E+00  2.2414831E-18
  7.1752661E+00  2.6189196E-18
  7.1908224E+00  3.1041966E-18
  7.2063786E+00  3.7423881E-18
  7.2219348E+00  4.6044991E-18
  7.2297129E+00  5.1533598E-18
  7.2374911E+00  5.8073113E-18
  7.2452692E+00  6.5945120E-18
  7.2530473E+00  7.5529967E-18
  7.2608254E+00  8.7350145E-18
  7.2686035E+00  1.0213673E-17
  7.2763817E+00  1.2093313E-17
  7.2841598E+00  1.4526018E-17
  7.2919379E+00  1.7738290E-17
  7.2997160E+00  2.2074423E-17
  7.3074941E+00  2.8065851E-17
  7.3152722E+00  3.6533736E-17
  7.3269394E+00  5.6659301E-17
  7.3308285E+00  6.6126630E-17
  7.3347175E+00  7.7197459E-17
  7.3386066E+00  8.9736087E-17
  7.3424957E+00  1.0316776E-16
  7.3463847E+00  1.1625667E-16
  7.3502738E+00  1.2706172E-16
  7.3541628E+00  1.3335569E-16
  7.3580519E+00  1.3355761E-16
  7.3619410E+00  1.2761330E-16
  7.3658300E+00  1.1702831E-16
  7.3697191E+00  1.0402041E-16
  7.3736081E+00  9.0567142E-17
  7.3774972E+00  7.7950693E-17
  7.3813862E+00  6.6781352E-17
  7.3852753E+00  5.7215614E-17
  7.3930534E+00  4.2453278E-17
  7.4008315E+00  3.2202058E-17
  7.4086097E+00  2.5022326E-17
  7.4169481E+00  1.9580292E-17
  7.4252864E+00  1.5680736E-17
  7.4336248E+00  1.2812692E-17
  7.4419632E+00  1.0652422E-17
  7.4503016E+00  8.9902713E-18
  7.4586400E+00  7.6870841E-18
  7.4669784E+00  6.6482152E-18
  7.4753168E+00  5.8077940E-18
  7.4836552E+00  5.1189912E-18
  7.4919936E+00  4.5478618E-18
  7.5003320E+00  4.0693609E-18
  7.5086704E+00  3.6647109E-18
  7.5253471E+00  3.0230902E-18
  7.5420239E+00  2.5430924E-18
  7.5587007E+00  2.1751797E-18
  7.5753775E+00  1.8873744E-18
  7.5920543E+00  1.6583137E-18
  7.6087311E+00  1.4732995E-18
  7.6254079E+00  1.3219580E-18
  7.6420846E+00  1.1968025E-18
  7.6754382E+00  1.0043936E-18
  7.7087918E+00  8.6635243E-19
  7.7421453E+00  7.6512591E-19
  7.7754989E+00  6.8983017E-19
  7.8088525E+00  6.3344711E-19
  7.8422060E+00  5.9130786E-19
  7.8755596E+00  5.6023084E-19
  7.9422667E+00  5.2310987E-19
  8.0137789E+00  5.1128827E-19
  8.0852911E+00  5.2274338E-19
  8.1568033E+00  5.5617702E-19
  8.2283155E+00  6.1396824E-19
  8.2998277E+00  7.0286575E-19
  8.3355837E+00  7.6255321E-19
  8.3713398E+00  8.3477615E-19
  8.4070959E+00  9.2382420E-19
  8.4428520E+00  1.0341042E-18
  8.4786081E+00  1.1721714E-18
  8.5143642E+00  1.3475904E-18
  8.5526959E+00  1.5935121E-18
  8.5910276E+00  1.9266131E-18
  8.6101934E+00  2.1392487E-18
  8.6293592E+00  2.3932775E-18
  8.6485251E+00  2.7002051E-18
  8.6676909E+00  3.0758553E-18
  8.6868567E+00  3.5424668E-18
  8.7060226E+00  4.1320788E-18
  8.7251884E+00  4.8921898E-18
  8.7443543E+00  5.8956048E-18
  8.7635201E+00  7.2583953E-18
  8.7731030E+00  8.1305785E-18
  8.7826859E+00  9.1745163E-18
  8.7922689E+00  1.0438129E-17
  8.8018518E+00  1.1987062E-17
  8.8114347E+00  1.3913029E-17
  8.8210176E+00  1.6346992E-17
  8.8306005E+00  1.9480587E-17
  8.8401834E+00  2.3601946E-17
  8.8497664E+00  2.9157428E-17
  8.8545578E+00  3.2681096E-17
  8.8593493E+00  3.6861056E-17
  8.8641407E+00  4.1860624E-17
  8.8689322E+00  4.7892538E-17
  8.8737237E+00  5.5235281E-17
  8.8785151E+00  6.4253940E-17
  8.8833066E+00  7.5424827E-17
  8.8880980E+00  8.9359200E-17
  8.8976810E+00  1.2863267E-16
  8.9024724E+00  1.5558612E-16
  8.9072639E+00  1.8786107E-16
  8.9096596E+00  2.0566731E-16
  8.9120553E+00  2.2409801E-16
  8.9144511E+00  2.4251200E-16
  8.9216383E+00  2.8784526E-16
  8.9240340E+00  2.9584769E-16
  8.9264297E+00  2.9873705E-16
  8.9288254E+00  2.9620878E-16
  8.9312212E+00  2.8853427E-16
  8.9384084E+00  2.4380191E-16
  8.9408041E+00  2.2545984E-16
  8.9431998E+00  2.0705614E-16
  8.9455956E+00  1.8924656E-16
  8.9503870E+00  1.5692150E-16
  8.9551785E+00  1.2991137E-16
  8.9647614E+00  9.0605728E-17
  8.9695529E+00  7.6706229E-17
  8.9743443E+00  6.5602699E-17
  8.9791358E+00  5.6682259E-17
  8.9839272E+00  4.9468124E-17
  8.9887187E+00  4.3596224E-17
  8.9935101E+00  3.8790733E-17
  8.9983016E+00  3.4843374E-17
  9.0030931E+00  3.1597366E-17
  9.0126760E+00  2.6771655E-17
  9.0222589E+00  2.3715329E-17
  9.0318418E+00  2.2185255E-17
  9.0462162E+00  2.2942943E-17
  9.0510077E+00  2.4161198E-17
  9.0557991E+00  2.5890445E-17
  9.0605906E+00  2.8010577E-17
  9.0629863E+00  2.9119999E-17
  9.0701735E+00  3.1759652E-17
  9.0725692E+00  3.2108139E-17
  9.0749650E+00  3.2067665E-17
  9.0773607E+00  3.1614093E-17
  9.0797564E+00  3.0768531E-17
  9.0869436E+00  2.6595882E-17
  9.0893393E+00  2.4956330E-17
  9.0941308E+00  2.1740797E-17
  9.0989223E+00  1.8861495E-17
  9.1037137E+00  1.6426119E-17
  9.1180881E+00  1.1434885E-17
  9.1276710E+00  9.4071224E-18
  9.1379442E+00  7.8912125E-18
  9.1482174E+00  6.8015610E-18
  9.1584906E+00  5.9871398E-18
  9.1687638E+00  5.3588104E-18
  9.1790370E+00  4.8617829E-18
  9.1893102E+00  4.4609625E-18
  9.1995834E+00  4.1330009E-18
  9.2098566E+00  3.8618382E-18
  9.2304030E+00  3.4475777E-18
  9.2509494E+00  3.1593337E-18
  9.2714958E+00  2.9645476E-18
  9.2920421E+00  2.8449296E-18
  9.3125885E+00  2.7910384E-18
  9.3331349E+00  2.7998794E-18
  9.3536813E+00  2.8741806E-18
  9.3742277E+00  3.0229407E-18
  9.3947741E+00  3.2633566E-18
  9.4153205E+00  3.6247828E-18
  9.4358669E+00  4.1570927E-18
  9.4461401E+00  4.5120812E-18
  9.4564133E+00  4.9463142E-18
  9.4666865E+00  5.4816048E-18
  9.4769597E+00  6.1481500E-18
  9.4872329E+00  6.9886016E-18
  9.4975061E+00  8.0646008E-18
  9.5077793E+00  9.4675843E-18
  9.5180524E+00  1.1337244E-17
  9.5283256E+00  1.3894147E-17
  9.5334622E+00  1.5535126E-17
  9.5385988E+00  1.7499367E-17
  9.5437354E+00  1.9872164E-17
  9.5488720E+00  2.2766480E-17
  9.5540086E+00  2.6332884E-17
  9.5591452E+00  3.0772609E-17
  9.5642818E+00  3.6353445E-17
  9.5694184E+00  4.3425426E-17
  9.5796916E+00  6.3843071E-17
  9.5848282E+00  7.8073529E-17
  9.5873965E+00  8.6255695E-17
  9.5899648E+00  9.5039763E-17
  9.5925331E+00  1.0422039E-16
  9.5951014E+00  1.1345725E-16
  9.6028063E+00  1.3601056E-16
  9.6053746E+00  1.3965000E-16
  9.6079429E+00  1.4050610E-16
  9.6105112E+00  1.3848155E-16
  9.6156478E+00  1.2707519E-16
  9.6182161E+00  1.1889268E-16
  9.6207844E+00  1.0995068E-16
  9.6233527E+00  1.0081891E-16
  9.6259210E+00  9.1921688E-17
  9.6284893E+00  8.3537175E-17
  9.6310576E+00  7.5821309E-17
  9.6361942E+00  6.2598163E-17
  9.6464674E+00  4.4186533E-17
  9.6516040E+00  3.8127739E-17
  9.6567406E+00  3.3627589E-17
  9.6670138E+00  2.8107165E-17
  9.6721504E+00  2.6525213E-17
  9.6772870E+00  2.5252464E-17
  9.6824236E+00  2.3865322E-17
  9.6875602E+00  2.2092011E-17
  9.6926968E+00  1.9978095E-17
  9.6978334E+00  1.7782356E-17
  9.7029700E+00  1.5744779E-17
  9.7081066E+00  1.3981336E-17
  9.7132432E+00  1.2508428E-17
  9.7235164E+00  1.0299434E-17
  9.7337896E+00  8.8013463E-18
  9.7440628E+00  7.7710179E-18
  9.7543360E+00  7.0609849E-18
  9.7646091E+00  6.5856484E-18
  9.7748823E+00  6.2969475E-18
  9.7851555E+00  6.1716571E-18
  9.7961687E+00  6.2161177E-18
  9.8071819E+00  6.4745623E-18
  9.8181951E+00  7.0414609E-18
  9.8237017E+00  7.4903279E-18
  9.8292083E+00  8.0366497E-18
  9.8347149E+00  8.6299155E-18
  9.8512347E+00  1.0824226E-17
  9.8567413E+00  1.1836340E-17
  9.8622479E+00  1.3075670E-17
  9.8677545E+00  1.4613654E-17
  9.8732611E+00  1.6545222E-17
  9.8787677E+00  1.8998672E-17
  9.8842743E+00  2.2147505E-17
  9.8897809E+00  2.6221747E-17
  9.8952875E+00  3.1509046E-17
  9.9007941E+00  3.8317237E-17
  9.9035474E+00  4.2362124E-17
  9.9063007E+00  4.6831205E-17
  9.9090540E+00  5.1669044E-17
  9.9118073E+00  5.6751210E-17
  9.9145606E+00  6.1862106E-17
  9.9228205E+00  7.3811456E-17
  9.9255738E+00  7.5311530E-17
  9.9283271E+00  7.5109818E-17
  9.9310804E+00  7.3237163E-17
  9.9393403E+00  6.0745338E-17
  9.9420936E+00  5.5654847E-17
  9.9448469E+00  5.0659504E-17
  9.9476002E+00  4.5950622E-17
  9.9503535E+00  4.1633502E-17
  9.9558601E+00  3.4303034E-17
  9.9668733E+00  2.4285799E-17
  9.9723798E+00  2.1031056E-17
  9.9778864E+00  1.8616984E-17
  9.9833930E+00  1.6882679E-17
  9.9888996E+00  1.5738573E-17
  9.9944062E+00  1.5172380E-17
  9.9971595E+00  1.5128139E-17
  1.0005419E+01  1.6231642E-17
  1.0008173E+01  1.7103298E-17
  1.0010926E+01  1.8220345E-17
  1.0016433E+01  2.0776253E-17
  1.0019186E+01  2.1933928E-17
  1.0021939E+01  2.2894098E-17
  1.0027446E+01  2.4227950E-17
  1.0032952E+01  2.4995193E-17
  1.0038459E+01  2.5431582E-17
  1.0043966E+01  2.5680245E-17
  1.0049472E+01  2.5820297E-17
  1.0060485E+01  2.5932238E-17
  1.0071499E+01  2.5942141E-17
  1.0093525E+01  2.5873391E-17
  1.0115551E+01  2.5792163E-17
  1.0225683E+01  2.5645169E-17
  1.0401894E+01  2.5811133E-17
  1.0490000E+01  2.5901610E-17
  1.0490000E+01  2.5901610E-17
  1.0568183E+01  2.5771992E-17
  1.0644325E+01  2.5609266E-17
  1.0721153E+01  2.5433998E-17
  1.0798673E+01  2.5247556E-17
  1.0876891E+01  2.5049809E-17
  1.0955814E+01  2.4840618E-17
  1.1035448E+01  2.4619878E-17
  1.1115799E+01  2.4387563E-17
  1.1175260E+01  2.4209630E-17
  1.1235113E+01  2.4025517E-17
  1.1295362E+01  2.3835275E-17
  1.1356010E+01  2.3638973E-17
  1.1417057E+01  2.3436691E-17
  1.1478509E+01  2.3228520E-17
  1.1540366E+01  2.3014562E-17
  1.1602632E+01  2.2794930E-17
  1.1665309E+01  2.2569747E-17
  1.1728400E+01  2.2339144E-17
  1.1791908E+01  2.2103263E-17
  1.1823820E+01  2.1983388E-17
  1.1855836E+01  2.1862250E-17
  1.1887958E+01  2.1739869E-17
  1.1920186E+01  2.1616265E-17
  1.1984961E+01  2.1365473E-17
  1.2017509E+01  2.1238327E-17
  1.2050165E+01  2.1110045E-17
  1.2082928E+01  2.0980648E-17
  1.2099350E+01  2.0915540E-17
  1.2115799E+01  2.0850162E-17
  1.2145628E+01  2.0731202E-17
  1.2160576E+01  2.0671400E-17
  1.2175546E+01  2.0611387E-17
  1.2183039E+01  2.0581303E-17
  1.2190538E+01  2.0551165E-17
  1.2194290E+01  2.0536075E-17
  1.2198043E+01  2.0520974E-17
  1.2199920E+01  2.0513419E-17
  1.2201797E+01  2.0505862E-17
  1.2205553E+01  2.0490734E-17
  1.2220590E+01  2.0430100E-17
  1.2235649E+01  2.0369264E-17
  1.2250731E+01  2.0308227E-17
  1.2265836E+01  2.0246990E-17
  1.2280962E+01  2.0185563E-17
  1.2296112E+01  2.0123938E-17
  1.2326479E+01  2.0000121E-17
  1.2356936E+01  1.9875562E-17
  1.2387484E+01  1.9750278E-17
  1.2418123E+01  1.9624291E-17
  1.2448854E+01  1.9497619E-17
  1.2479676E+01  1.9370284E-17
  1.2541597E+01  1.9113703E-17
  1.2603887E+01  1.8854716E-17
  1.2666550E+01  1.8593488E-17
  1.2729587E+01  1.8330192E-17
  1.2793001E+01  1.8065001E-17
  1.2856794E+01  1.7798090E-17
  1.2920968E+01  1.7529636E-17
  1.2985525E+01  1.7259818E-17
  1.3115799E+01  1.6716806E-17
  1.3204036E+01  1.6350717E-17
  1.3292982E+01  1.5983578E-17
  1.3382640E+01  1.5615828E-17
  1.3473018E+01  1.5247894E-17
  1.3564121E+01  1.4880206E-17
  1.3655955E+01  1.4513183E-17
  1.3841838E+01  1.3782786E-17
  1.3935900E+01  1.3420211E-17
  1.4030716E+01  1.3059905E-17
  1.4222636E+01  1.2347572E-17
  1.4417647E+01  1.1648601E-17
  1.4615799E+01  1.0965569E-17
  1.4794135E+01  1.0375231E-17
  1.4975016E+01  9.8006600E-18
  1.5158477E+01  9.2431005E-18
  1.5344556E+01  8.7036095E-18
  1.5533289E+01  8.1830629E-18
  1.5724715E+01  7.6821554E-18
  1.6115799E+01  6.7411782E-18
  1.6359369E+01  6.2087888E-18
  1.6607176E+01  5.7071743E-18
  1.7115799E+01  4.7951681E-18
  1.7407634E+01  4.3373133E-18
  1.7705147E+01  3.9149671E-18
  1.8317651E+01  3.1709265E-18
  1.8954220E+01  2.5499213E-18
  1.9615799E+01  2.0375968E-18
  2.0219942E+01  1.6647155E-18
  2.0824086E+01  1.3650112E-18
  2.1469942E+01  1.1088803E-18
  2.2115799E+01  9.0618944E-19
  2.2603887E+01  7.8140202E-19
  2.3091976E+01  6.7680051E-19
  2.3603887E+01  5.8523966E-19
  2.4115799E+01  5.0931207E-19
  2.4830238E+01  4.2455557E-19
  2.5567878E+01  3.5775479E-19
  2.6329472E+01  3.0589426E-19
  2.7115799E+01  2.6640218E-19
  2.7692096E+01  2.4457482E-19
  2.8281677E+01  2.2723524E-19
  2.8884850E+01  2.1377670E-19
  2.9501927E+01  2.0366215E-19
  3.0133228E+01  1.9641678E-19
  3.0779083E+01  1.9162110E-19
  3.1439825E+01  1.8890472E-19
  3.2115799E+01  1.8794068E-19
  3.3294495E+01  1.8950692E-19
  3.4519502E+01  1.9409337E-19
  3.5817650E+01  2.0088016E-19
  3.7115799E+01  2.0870325E-19
  3.9615799E+01  2.2424580E-19
  4.2115799E+01  2.3868411E-19
  4.4542206E+01  2.5026123E-19
  4.7115799E+01  2.5958136E-19
  4.9549964E+01  2.6556593E-19
  5.2115799E+01  2.6908829E-19
  5.4556241E+01  2.7008195E-19
  5.7115799E+01  2.6902544E-19
  5.9561425E+01  2.6636055E-19
  6.2115799E+01  2.6219508E-19
  6.6923206E+01  2.5158220E-19
  7.2115799E+01  2.3763813E-19
  7.6948947E+01  2.2367771E-19
  8.2115799E+01  2.0869321E-19
  9.2115799E+01  1.8139307E-19
  1.0211580E+02  1.5736990E-19
