# Atomic cross section. IZ =  95
# Pratt's renormalization correction is applied
#  27   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.2498000E+05 eV
#  2  L1  EION =  2.3799000E+04 eV
#  3  L2  EION =  2.2945000E+04 eV
#  4  L3  EION =  1.8508000E+04 eV
#  5  M1  EION =  6.1310000E+03 eV
#  6  M2  EION =  5.7440000E+03 eV
#  7  M3  EION =  4.7060000E+03 eV
#  8  M4  EION =  4.0980000E+03 eV
#  9  M5  EION =  3.8940000E+03 eV
# 10  N1  EION =  1.6190000E+03 eV
# 11  N2  EION =  1.4350000E+03 eV
# 12  N3  EION =  1.1630000E+03 eV
# 13  N4  EION =  8.8300000E+02 eV
# 14  N5  EION =  8.3200000E+02 eV
# 17  O1  EION =  3.5100000E+02 eV
# 18  O2  EION =  2.9700000E+02 eV
# 19  O3  EION =  2.1600000E+02 eV
# 15  N6  EION =  4.6300000E+02 eV
# 16  N7  EION =  4.4800000E+02 eV
# 20  O4  EION =  1.1900000E+02 eV
# 21  O5  EION =  1.0800000E+02 eV
# 24  P1  EION =  5.0000000E+01 eV
# 25  P2  EION =  4.0000000E+01 eV
# 26  P3  EION =  3.2000000E+01 eV
# 22  O6  EION =  2.0000000E+00 eV
# 27  P4  EION =  2.0000000E+00 eV
# 29  Q1  EION =  2.0000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  4.5000000E+06  7.5365951E-30
  4.7500000E+06  6.9500732E-30
  5.0000000E+06  6.4405087E-30
  5.2500000E+06  5.9943290E-30
  5.5000000E+06  5.6008978E-30
  5.7500000E+06  5.2517739E-30
  6.0000000E+06  4.9401820E-30
  6.2500000E+06  4.6606272E-30
  6.5000000E+06  4.4086111E-30
  6.7500000E+06  4.1804196E-30
  7.0000000E+06  3.9729612E-30
  7.2500000E+06  3.7836445E-30
  7.5000000E+06  3.6102821E-30
  8.0000000E+06  3.3042607E-30
  8.5000000E+06  3.0430137E-30
  9.0000000E+06  2.8176986E-30
  9.5000000E+06  2.6216122E-30
  1.0000000E+07  2.4495888E-30
  1.1000000E+07  2.1624115E-30
  1.2000000E+07  1.9327503E-30
  1.3000000E+07  1.7452967E-30
  1.4000000E+07  1.5896543E-30
  1.5000000E+07  1.4585338E-30
  1.6000000E+07  1.3466839E-30
  1.7000000E+07  1.2502324E-30
  1.8000000E+07  1.1662658E-30
  1.9000000E+07  1.0925524E-30
  2.0000000E+07  1.0273558E-30
  2.2000000E+07  9.1730812E-31
  2.4000000E+07  8.2809328E-31
  2.6000000E+07  7.5438096E-31
  2.8000000E+07  6.9250094E-31
  3.0000000E+07  6.3984739E-31
  3.2000000E+07  5.9452137E-31
  3.4000000E+07  5.5510774E-31
  3.6000000E+07  5.2053115E-31
  3.8000000E+07  4.8996036E-31
  4.0000000E+07  4.6274307E-31
  4.2500000E+07  4.3265687E-31
  4.5000000E+07  4.0620952E-31
  4.7500000E+07  3.8278276E-31
  5.0000000E+07  3.6189023E-31
  5.2500000E+07  3.4314414E-31
  5.5000000E+07  3.2623167E-31
  5.7500000E+07  3.1089769E-31
  6.0000000E+07  2.9693212E-31
  6.2500000E+07  2.8416044E-31
  6.5000000E+07  2.7243648E-31
  6.7500000E+07  2.6163693E-31
  7.0000000E+07  2.5165702E-31
  7.2500000E+07  2.4240720E-31
  7.5000000E+07  2.3381045E-31
  8.0000000E+07  2.1831859E-31
  8.5000000E+07  2.0474554E-31
  9.0000000E+07  1.9275648E-31
  9.5000000E+07  1.8209006E-31
  1.0000000E+08  1.7253932E-31
  1.1000000E+08  1.5615222E-31
  1.2000000E+08  1.4260258E-31
  1.3000000E+08  1.3121313E-31
  1.4000000E+08  1.2150603E-31
  1.5000000E+08  1.1313456E-31
  1.6000000E+08  1.0584106E-31
  1.7000000E+08  9.9430099E-32
  1.8000000E+08  9.3750756E-32
  1.9000000E+08  8.8684643E-32
  2.0000000E+08  8.4137592E-32
  2.2000000E+08  7.6311410E-32
  2.4000000E+08  6.9816539E-32
  2.6000000E+08  6.4340039E-32
  2.8000000E+08  5.9659890E-32
  3.0000000E+08  5.5614222E-32
  3.2000000E+08  5.2082237E-32
  3.4000000E+08  4.8971966E-32
  3.6000000E+08  4.6212153E-32
  3.8000000E+08  4.3746736E-32
  4.0000000E+08  4.1531003E-32
  4.2500000E+08  3.9058121E-32
  4.5000000E+08  3.6863129E-32
  4.7500000E+08  3.4901683E-32
  5.0000000E+08  3.3138398E-32
  5.2500000E+08  3.1544691E-32
  5.5000000E+08  3.0097224E-32
  5.7500000E+08  2.8776753E-32
  6.0000000E+08  2.7567269E-32
  6.2500000E+08  2.6455344E-32
  6.5000000E+08  2.5429634E-32
  6.7500000E+08  2.4480485E-32
  7.0000000E+08  2.3599635E-32
  7.2500000E+08  2.2779968E-32
  7.5000000E+08  2.2015324E-32
  8.0000000E+08  2.0630339E-32
  8.5000000E+08  1.9409291E-32
  9.0000000E+08  1.8324700E-32
  9.5000000E+08  1.7354904E-32
  1.0000000E+09  1.6482593E-32
  1.1000000E+09  1.4977005E-32
  1.2000000E+09  1.3723442E-32
  1.3000000E+09  1.2663512E-32
  1.4000000E+09  1.1755568E-32
  1.5000000E+09  1.0969106E-32
  1.6000000E+09  1.0281275E-32
  1.7000000E+09  9.6746155E-33
  1.8000000E+09  9.1355594E-33
  1.9000000E+09  8.6534032E-33
  2.0000000E+09  8.2195896E-33
  2.2000000E+09  7.4705583E-33
  2.4000000E+09  6.8466398E-33
  2.6000000E+09  6.3189034E-33
  2.8000000E+09  5.8667000E-33
  3.0000000E+09  5.4748964E-33
  3.2000000E+09  5.1321492E-33
  3.4000000E+09  4.8297878E-33
  3.6000000E+09  4.5610714E-33
  3.8000000E+09  4.3206804E-33
  4.0000000E+09  4.1043602E-33
  4.2500000E+09  3.8626262E-33
  4.5000000E+09  3.6477831E-33
  4.7500000E+09  3.4555802E-33
  5.0000000E+09  3.2826180E-33
  5.2500000E+09  3.1261450E-33
  5.5000000E+09  2.9839105E-33
  5.7500000E+09  2.8540556E-33
  6.0000000E+09  2.7350316E-33
  6.2500000E+09  2.6255375E-33
  6.5000000E+09  2.5244728E-33
  6.7500000E+09  2.4309004E-33
  7.0000000E+09  2.3440167E-33
  7.2500000E+09  2.2631294E-33
  7.5000000E+09  2.1876384E-33
  8.0000000E+09  2.0508203E-33
  8.5000000E+09  1.9301085E-33
  9.0000000E+09  1.8228171E-33
  9.5000000E+09  1.7268257E-33
  1.0000000E+10  1.6404386E-33
     
     
#  95  24  P1  EION =  5.0000000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 877
  3.5098238E+01  0.0000000E+00
  3.5452766E+01  0.0000000E+00
  3.5452766E+01  1.2428796E-22
  3.5477186E+01  1.2471396E-22
  3.5501607E+01  1.2514232E-22
  3.5526028E+01  1.2557307E-22
  3.5550449E+01  1.2600623E-22
  3.5574870E+01  1.2644181E-22
  3.5697394E+01  1.2866452E-22
  3.5820341E+01  1.3095921E-22
  3.5943711E+01  1.3332920E-22
  3.6067506E+01  1.3577801E-22
  3.6191727E+01  1.3830936E-22
  3.6316377E+01  1.4092720E-22
  3.6441455E+01  1.4363575E-22
  3.6566964E+01  1.4643946E-22
  3.6692906E+01  1.4934311E-22
  3.6819281E+01  1.5235175E-22
  3.6946092E+01  1.5547079E-22
  3.7073339E+01  1.5870599E-22
  3.7201025E+01  1.6206351E-22
  3.7329150E+01  1.6554993E-22
  3.7457717E+01  1.6917230E-22
  3.7586726E+01  1.7293816E-22
  3.7716180E+01  1.7685561E-22
  3.7846080E+01  1.8093335E-22
  3.7976427E+01  1.8518070E-22
  3.8107222E+01  1.8960773E-22
  3.8238469E+01  1.9422527E-22
  3.8370167E+01  1.9904499E-22
  3.8502319E+01  2.0407953E-22
  3.8634927E+01  2.0934252E-22
  3.8767990E+01  2.1484876E-22
  3.8901513E+01  2.2061428E-22
  3.9035495E+01  2.2665650E-22
  3.9169938E+01  2.3299438E-22
  3.9304845E+01  2.3964856E-22
  3.9440216E+01  2.4664158E-22
  3.9576053E+01  2.5399810E-22
  3.9712359E+01  2.6174510E-22
  3.9849133E+01  2.6991222E-22
  3.9986379E+01  2.7853202E-22
  4.0124098E+01  2.8764039E-22
  4.0262290E+01  2.9727697E-22
  4.0400959E+01  3.0748559E-22
  4.0540106E+01  3.1831490E-22
  4.0679731E+01  3.2981896E-22
  4.0819838E+01  3.4205806E-22
  4.0960427E+01  3.5509955E-22
  4.1101500E+01  3.6901895E-22
  4.1243059E+01  3.8390114E-22
  4.1385106E+01  3.9984183E-22
  4.1527641E+01  4.1694933E-22
  4.1670668E+01  4.3534659E-22
  4.1814188E+01  4.5517374E-22
  4.1958201E+01  4.7659109E-22
  4.2102711E+01  4.9978284E-22
  4.2247719E+01  5.2496156E-22
  4.2393225E+01  5.5237377E-22
  4.2539233E+01  5.8230684E-22
  4.2685744E+01  6.1509762E-22
  4.2832760E+01  6.5114341E-22
  4.2980281E+01  6.9091587E-22
  4.3128311E+01  7.3497905E-22
  4.3276851E+01  7.8401298E-22
  4.3425902E+01  8.3884490E-22
  4.3575467E+01  9.0049154E-22
  4.3725547E+01  9.7021735E-22
  4.3876143E+01  1.0496170E-21
  4.4027259E+01  1.1407361E-21
  4.4178895E+01  1.2462556E-21
  4.4331053E+01  1.3697905E-21
  4.4483735E+01  1.5164177E-21
  4.4636943E+01  1.6937193E-21
  4.4790678E+01  1.9142328E-21
  4.4867811E+01  2.0476213E-21
  4.4944944E+01  2.2027545E-21
  4.4983643E+01  2.2914854E-21
  4.5022342E+01  2.3897978E-21
  4.5061041E+01  2.5003965E-21
  4.5099740E+01  2.6273938E-21
  4.5138572E+01  2.7779433E-21
  4.5177405E+01  2.9629878E-21
  4.5196821E+01  3.0743612E-21
  4.5216237E+01  3.2034137E-21
  4.5235653E+01  3.3561380E-21
  4.5255070E+01  3.5414924E-21
  4.5274553E+01  3.7742587E-21
  4.5294036E+01  4.0765558E-21
  4.5313519E+01  4.4870489E-21
  4.5323260E+01  4.7528030E-21
  4.5333002E+01  5.0758169E-21
  4.5342743E+01  5.4754736E-21
  4.5352485E+01  5.9799670E-21
  4.5362227E+01  6.6314162E-21
  4.5371968E+01  7.4946345E-21
  4.5376839E+01  8.0357108E-21
  4.5381710E+01  8.6726279E-21
  4.5386580E+01  9.4288034E-21
  4.5391451E+01  1.0334707E-20
  4.5396322E+01  1.1430255E-20
  4.5401193E+01  1.2767970E-20
  4.5406063E+01  1.4416987E-20
  4.5410934E+01  1.6467643E-20
  4.5420709E+01  2.2285520E-20
  4.5425597E+01  2.6341004E-20
  4.5430484E+01  3.1326941E-20
  4.5432928E+01  3.4167548E-20
  4.5435372E+01  3.7202890E-20
  4.5437816E+01  4.0367802E-20
  4.5440259E+01  4.3556881E-20
  4.5442703E+01  4.6619925E-20
  4.5445147E+01  4.9366195E-20
  4.5450035E+01  5.3064338E-20
  4.5452478E+01  5.3660076E-20
  4.5454922E+01  5.3304918E-20
  4.5457366E+01  5.2039255E-20
  4.5459810E+01  4.9997681E-20
  4.5464697E+01  4.4387686E-20
  4.5467141E+01  4.1232098E-20
  4.5469585E+01  3.8069420E-20
  4.5472029E+01  3.5015417E-20
  4.5474472E+01  3.2144030E-20
  4.5476916E+01  2.9495321E-20
  4.5479360E+01  2.7084619E-20
  4.5484247E+01  2.2962261E-20
  4.5489135E+01  1.9672207E-20
  4.5494022E+01  1.7062616E-20
  4.5498910E+01  1.4989249E-20
  4.5503798E+01  1.3332339E-20
  4.5508685E+01  1.1997916E-20
  4.5513573E+01  1.0914016E-20
  4.5518460E+01  1.0026002E-20
  4.5523348E+01  9.2924040E-21
  4.5528235E+01  8.6816146E-21
  4.5538010E+01  7.7369566E-21
  4.5547785E+01  7.0561489E-21
  4.5557561E+01  6.5554051E-21
  4.5567336E+01  6.1813051E-21
  4.5577144E+01  5.8978674E-21
  4.5586953E+01  5.6825689E-21
  4.5606571E+01  5.3946908E-21
  4.5626188E+01  5.2338073E-21
  4.5645806E+01  5.1549413E-21
  4.5665423E+01  5.1324557E-21
  4.5685041E+01  5.1510632E-21
  4.5704658E+01  5.2013765E-21
  4.5724276E+01  5.2775740E-21
  4.5763646E+01  5.4959269E-21
  4.5803016E+01  5.7940685E-21
  4.5842386E+01  6.1769702E-21
  4.5881756E+01  6.6662064E-21
  4.5901509E+01  6.9651767E-21
  4.5921262E+01  7.3123247E-21
  4.5941015E+01  7.7227815E-21
  4.5960768E+01  8.2198571E-21
  4.5980521E+01  8.8409286E-21
  4.5990397E+01  9.2161227E-21
  4.6000273E+01  9.6489778E-21
  4.6010150E+01  1.0155276E-20
  4.6020026E+01  1.0756818E-20
  4.6029903E+01  1.1484370E-20
  4.6039779E+01  1.2382381E-20
  4.6049690E+01  1.3521215E-20
  4.6059600E+01  1.4999987E-20
  4.6069511E+01  1.6979742E-20
  4.6074466E+01  1.8234011E-20
  4.6079421E+01  1.9724016E-20
  4.6084376E+01  2.1511764E-20
  4.6089331E+01  2.3679000E-20
  4.6094287E+01  2.6333870E-20
  4.6099242E+01  2.9619175E-20
  4.6104197E+01  3.3721216E-20
  4.6109152E+01  3.8875467E-20
  4.6114108E+01  4.5358358E-20
  4.6116585E+01  4.9185386E-20
  4.6119063E+01  5.3439323E-20
  4.6121540E+01  5.8130057E-20
  4.6124018E+01  6.3240918E-20
  4.6126496E+01  6.8714119E-20
  4.6128973E+01  7.4433672E-20
  4.6131451E+01  8.0208975E-20
  4.6133928E+01  8.5765538E-20
  4.6138884E+01  9.4774318E-20
  4.6141361E+01  9.7455012E-20
  4.6143839E+01  9.8513967E-20
  4.6146317E+01  9.7836810E-20
  4.6148794E+01  9.5505986E-20
  4.6151272E+01  9.1778379E-20
  4.6153749E+01  8.7020362E-20
  4.6156227E+01  8.1628637E-20
  4.6158705E+01  7.5964674E-20
  4.6161182E+01  7.0316805E-20
  4.6163660E+01  6.4889252E-20
  4.6166137E+01  5.9809370E-20
  4.6168615E+01  5.5143403E-20
  4.6173570E+01  4.7114136E-20
  4.6178525E+01  4.0702170E-20
  4.6183481E+01  3.5643260E-20
  4.6188436E+01  3.1658994E-20
  4.6193391E+01  2.8509960E-20
  4.6198346E+01  2.6005993E-20
  4.6203319E+01  2.3994929E-20
  4.6208291E+01  2.2374720E-20
  4.6213263E+01  2.1061056E-20
  4.6218236E+01  1.9990100E-20
  4.6228180E+01  1.8393065E-20
  4.6238125E+01  1.7313654E-20
  4.6248069E+01  1.6587752E-20
  4.6258014E+01  1.6112193E-20
  4.6267958E+01  1.5820103E-20
  4.6277903E+01  1.5666960E-20
  4.6297792E+01  1.5665624E-20
  4.6317681E+01  1.5960494E-20
  4.6337571E+01  1.6479146E-20
  4.6357460E+01  1.7187723E-20
  4.6397375E+01  1.9151571E-20
  4.6417333E+01  2.0423920E-20
  4.6437290E+01  2.1922479E-20
  4.6457248E+01  2.3687707E-20
  4.6477206E+01  2.5776432E-20
  4.6497163E+01  2.8267475E-20
  4.6517121E+01  3.1270708E-20
  4.6537147E+01  3.4955624E-20
  4.6557174E+01  3.9540185E-20
  4.6577200E+01  4.5362912E-20
  4.6587213E+01  4.8891404E-20
  4.6597227E+01  5.2945265E-20
  4.6607240E+01  5.7639730E-20
  4.6617253E+01  6.3123918E-20
  4.6627266E+01  6.9593463E-20
  4.6637280E+01  7.7308937E-20
  4.6647293E+01  8.6623275E-20
  4.6657306E+01  9.8023515E-20
  4.6667319E+01  1.1219589E-19
  4.6677332E+01  1.3013009E-19
  4.6687380E+01  1.5338224E-19
  4.6692404E+01  1.6764523E-19
  4.6697428E+01  1.8415587E-19
  4.6702452E+01  2.0340333E-19
  4.6707475E+01  2.2601167E-19
  4.6712499E+01  2.5278432E-19
  4.6717523E+01  2.8476491E-19
  4.6722547E+01  3.2332073E-19
  4.6727571E+01  3.7025646E-19
  4.6732595E+01  4.2796638E-19
  4.6737618E+01  4.9962969E-19
  4.6742642E+01  5.8943770E-19
  4.6747666E+01  7.0279230E-19
  4.6752690E+01  8.4628627E-19
  4.6757714E+01  1.0269730E-18
  4.6760226E+01  1.1330372E-18
  4.6762738E+01  1.2498405E-18
  4.6765250E+01  1.3766781E-18
  4.6767762E+01  1.5116641E-18
  4.6770273E+01  1.6512844E-18
  4.6772785E+01  1.7900165E-18
  4.6777809E+01  2.0325257E-18
  4.6780321E+01  2.1170295E-18
  4.6782833E+01  2.1650591E-18
  4.6785345E+01  2.1712162E-18
  4.6787857E+01  2.1348096E-18
  4.6792881E+01  1.9548998E-18
  4.6795393E+01  1.8291390E-18
  4.6797905E+01  1.6924221E-18
  4.6800417E+01  1.5529316E-18
  4.6802928E+01  1.4167770E-18
  4.6805440E+01  1.2879909E-18
  4.6807952E+01  1.1688604E-18
  4.6810464E+01  1.0603708E-18
  4.6812976E+01  9.6262420E-19
  4.6818000E+01  7.9728897E-19
  4.6823024E+01  6.6664255E-19
  4.6828048E+01  5.6363474E-19
  4.6830560E+01  5.2051227E-19
  4.6833071E+01  4.8207536E-19
  4.6838095E+01  4.1701923E-19
  4.6843136E+01  3.6450891E-19
  4.6848178E+01  3.2189853E-19
  4.6853219E+01  2.8701043E-19
  4.6858260E+01  2.5820274E-19
  4.6863301E+01  2.3422987E-19
  4.6868342E+01  2.1413946E-19
  4.6873383E+01  1.9719698E-19
  4.6878425E+01  1.8283084E-19
  4.6883466E+01  1.7059230E-19
  4.6888507E+01  1.6012606E-19
  4.6898589E+01  1.4343160E-19
  4.6908671E+01  1.3107448E-19
  4.6918754E+01  1.2194526E-19
  4.6928836E+01  1.1529112E-19
  4.6938918E+01  1.1059224E-19
  4.6949001E+01  1.0748568E-19
  4.6959083E+01  1.0571744E-19
  4.6969165E+01  1.0511161E-19
  4.6979247E+01  1.0555028E-19
  4.6999412E+01  1.0930560E-19
  4.7019646E+01  1.1684163E-19
  4.7039880E+01  1.2845849E-19
  4.7060114E+01  1.4495535E-19
  4.7070231E+01  1.5544913E-19
  4.7080348E+01  1.6776257E-19
  4.7090465E+01  1.8222410E-19
  4.7100582E+01  1.9925566E-19
  4.7110699E+01  2.1940261E-19
  4.7120816E+01  2.4337608E-19
  4.7130933E+01  2.7211388E-19
  4.7141050E+01  3.0686947E-19
  4.7151167E+01  3.4934445E-19
  4.7161284E+01  4.0189028E-19
  4.7171436E+01  4.6807791E-19
  4.7181588E+01  5.5258242E-19
  4.7191740E+01  6.6257496E-19
  4.7196816E+01  7.3034401E-19
  4.7201892E+01  8.0900226E-19
  4.7206968E+01  9.0092135E-19
  4.7212044E+01  1.0091275E-18
  4.7217120E+01  1.1375179E-18
  4.7222196E+01  1.2911573E-18
  4.7227271E+01  1.4766872E-18
  4.7232347E+01  1.7028849E-18
  4.7237423E+01  1.9814197E-18
  4.7242499E+01  2.3278379E-18
  4.7247575E+01  2.7627426E-18
  4.7252651E+01  3.3129216E-18
  4.7257727E+01  4.0115859E-18
  4.7262803E+01  4.8954607E-18
  4.7267879E+01  5.9935511E-18
  4.7270417E+01  6.6233151E-18
  4.7272955E+01  7.2982797E-18
  4.7275493E+01  8.0027046E-18
  4.7278031E+01  8.7107668E-18
  4.7283107E+01  9.9800216E-18
  4.7285645E+01  1.0442925E-17
  4.7288183E+01  1.0726922E-17
  4.7290721E+01  1.0799746E-17
  4.7293259E+01  1.0652705E-17
  4.7295797E+01  1.0303156E-17
  4.7298335E+01  9.7896351E-18
  4.7303410E+01  8.4710525E-18
  4.7305948E+01  7.7605430E-18
  4.7308486E+01  7.0636918E-18
  4.7311024E+01  6.4026889E-18
  4.7313562E+01  5.7903213E-18
  4.7318638E+01  4.7294913E-18
  4.7323714E+01  3.8794260E-18
  4.7328808E+01  3.2063524E-18
  4.7333901E+01  2.6765824E-18
  4.7336448E+01  2.4550243E-18
  4.7338994E+01  2.2576230E-18
  4.7344088E+01  1.9235866E-18
  4.7349181E+01  1.6546784E-18
  4.7354275E+01  1.4360025E-18
  4.7359368E+01  1.2563888E-18
  4.7364462E+01  1.1074361E-18
  4.7369555E+01  9.8278448E-19
  4.7374648E+01  8.7757999E-19
  4.7379742E+01  7.8808418E-19
  4.7384835E+01  7.1139097E-19
  4.7389929E+01  6.4522039E-19
  4.7395022E+01  5.8776754E-19
  4.7405209E+01  4.9353124E-19
  4.7415396E+01  4.2016619E-19
  4.7425582E+01  3.6199700E-19
  4.7435769E+01  3.1513566E-19
  4.7445956E+01  2.7685237E-19
  4.7456143E+01  2.4518822E-19
  4.7466330E+01  2.1870973E-19
  4.7476517E+01  1.9634939E-19
  4.7486703E+01  1.7729963E-19
  4.7496925E+01  1.6088847E-19
  4.7507147E+01  1.4670031E-19
  4.7527591E+01  1.2354221E-19
  4.7548035E+01  1.0560332E-19
  4.7568479E+01  9.1432094E-20
  4.7588923E+01  8.0048432E-20
  4.7609366E+01  7.0771537E-20
  4.7629810E+01  6.3116768E-20
  4.7650254E+01  5.6731647E-20
  4.7670768E+01  5.1337927E-20
  4.7691283E+01  4.6760800E-20
  4.7711797E+01  4.2848337E-20
  4.7732311E+01  3.9482888E-20
  4.7773339E+01  3.4043455E-20
  4.7814368E+01  2.9909238E-20
  4.7855538E+01  2.6725705E-20
  4.7896708E+01  2.4277855E-20
  4.7937877E+01  2.2410235E-20
  4.7979047E+01  2.1018755E-20
  4.8020359E+01  2.0033608E-20
  4.8061670E+01  1.9421911E-20
  4.8102982E+01  1.9171023E-20
  4.8144293E+01  1.9294572E-20
  4.8185747E+01  1.9840231E-20
  4.8227201E+01  2.0897624E-20
  4.8268655E+01  2.2624974E-20
  4.8289382E+01  2.3819705E-20
  4.8310109E+01  2.5300202E-20
  4.8330907E+01  2.7144835E-20
  4.8351705E+01  2.9449784E-20
  4.8372504E+01  3.2359794E-20
  4.8393302E+01  3.6089851E-20
  4.8403701E+01  3.8359752E-20
  4.8414100E+01  4.0972737E-20
  4.8424500E+01  4.4003679E-20
  4.8434899E+01  4.7550871E-20
  4.8445298E+01  5.1745786E-20
  4.8455697E+01  5.6768013E-20
  4.8466096E+01  6.2868772E-20
  4.8476495E+01  7.0409088E-20
  4.8486930E+01  7.9960837E-20
  4.8497365E+01  9.2330115E-20
  4.8502583E+01  9.9956845E-20
  4.8507800E+01  1.0883997E-19
  4.8513018E+01  1.1928410E-19
  4.8518235E+01  1.3168926E-19
  4.8523453E+01  1.4658553E-19
  4.8528670E+01  1.6468017E-19
  4.8533888E+01  1.8691918E-19
  4.8539105E+01  2.1456068E-19
  4.8549540E+01  2.9297465E-19
  4.8554758E+01  3.4791083E-19
  4.8557366E+01  3.8010156E-19
  4.8559975E+01  4.1548165E-19
  4.8562584E+01  4.5377217E-19
  4.8565193E+01  4.9428972E-19
  4.8567801E+01  5.3580299E-19
  4.8570410E+01  5.7642862E-19
  4.8575628E+01  6.4451672E-19
  4.8578236E+01  6.6616409E-19
  4.8580845E+01  6.7641220E-19
  4.8583454E+01  6.7437987E-19
  4.8586063E+01  6.6074476E-19
  4.8591280E+01  6.0762029E-19
  4.8593889E+01  5.7395954E-19
  4.8596498E+01  5.3919146E-19
  4.8599106E+01  5.0532621E-19
  4.8601715E+01  4.7371558E-19
  4.8604324E+01  4.4514545E-19
  4.8606933E+01  4.1997741E-19
  4.8609541E+01  3.9828749E-19
  4.8612150E+01  3.7997845E-19
  4.8622585E+01  3.3638656E-19
  4.8627802E+01  3.2940512E-19
  4.8633020E+01  3.3061128E-19
  4.8638237E+01  3.3934073E-19
  4.8643455E+01  3.5538858E-19
  4.8648690E+01  3.7910837E-19
  4.8653926E+01  4.1125064E-19
  4.8659161E+01  4.5321633E-19
  4.8664397E+01  5.0707451E-19
  4.8669632E+01  5.7567861E-19
  4.8674868E+01  6.6292388E-19
  4.8680103E+01  7.7417848E-19
  4.8685339E+01  9.1678517E-19
  4.8695810E+01  1.3361262E-18
  4.8698427E+01  1.4771221E-18
  4.8701045E+01  1.6348331E-18
  4.8703663E+01  1.8093384E-18
  4.8706280E+01  1.9993567E-18
  4.8708898E+01  2.2015306E-18
  4.8711516E+01  2.4096441E-18
  4.8714134E+01  2.6140051E-18
  4.8716751E+01  2.8014053E-18
  4.8721987E+01  3.0624586E-18
  4.8724605E+01  3.1078895E-18
  4.8727222E+01  3.0866707E-18
  4.8729840E+01  3.0014066E-18
  4.8732458E+01  2.8622930E-18
  4.8737693E+01  2.4833521E-18
  4.8740311E+01  2.2739588E-18
  4.8742929E+01  2.0671546E-18
  4.8745546E+01  1.8704379E-18
  4.8748164E+01  1.6881719E-18
  4.8753400E+01  1.3733103E-18
  4.8758635E+01  1.1225730E-18
  4.8763870E+01  9.2605465E-19
  4.8769106E+01  7.7232229E-19
  4.8771724E+01  7.0830648E-19
  4.8774341E+01  6.5141853E-19
  4.8779577E+01  5.5549089E-19
  4.8784812E+01  4.7859285E-19
  4.8790048E+01  4.1628833E-19
  4.8795283E+01  3.6527635E-19
  4.8800519E+01  3.2309081E-19
  4.8805754E+01  2.8787587E-19
  4.8810990E+01  2.5822235E-19
  4.8816243E+01  2.3296990E-19
  4.8821497E+01  2.1138472E-19
  4.8826750E+01  1.9280685E-19
  4.8832004E+01  1.7671592E-19
  4.8842510E+01  1.5042038E-19
  4.8853017E+01  1.3006162E-19
  4.8863524E+01  1.1402496E-19
  4.8874031E+01  1.0120984E-19
  4.8884538E+01  9.0847431E-20
  4.8895045E+01  8.2388999E-20
  4.8905552E+01  7.5435651E-20
  4.8916059E+01  6.9692919E-20
  4.8926566E+01  6.4940748E-20
  4.8937073E+01  6.1013272E-20
  4.8958087E+01  5.5161070E-20
  4.8979101E+01  5.1463483E-20
  4.9000188E+01  4.9569442E-20
  4.9021274E+01  4.9390891E-20
  4.9031817E+01  4.9976548E-20
  4.9042360E+01  5.1063009E-20
  4.9052903E+01  5.2716120E-20
  4.9063447E+01  5.5032107E-20
  4.9073990E+01  5.8149023E-20
  4.9084533E+01  6.2264910E-20
  4.9095076E+01  6.7667205E-20
  4.9105619E+01  7.4781831E-20
  4.9116162E+01  8.4258015E-20
  4.9121434E+01  9.0180824E-20
  4.9126706E+01  9.7120384E-20
  4.9131977E+01  1.0530922E-19
  4.9137249E+01  1.1505056E-19
  4.9142520E+01  1.2674294E-19
  4.9147792E+01  1.4091224E-19
  4.9153082E+01  1.5831607E-19
  4.9158371E+01  1.7981187E-19
  4.9163661E+01  2.0650448E-19
  4.9168951E+01  2.3957894E-19
  4.9174241E+01  2.7986052E-19
  4.9176885E+01  3.0261964E-19
  4.9179530E+01  3.2675828E-19
  4.9182175E+01  3.5169602E-19
  4.9184820E+01  3.7656792E-19
  4.9190110E+01  4.2160715E-19
  4.9192755E+01  4.3956317E-19
  4.9195399E+01  4.5358818E-19
  4.9198044E+01  4.6381527E-19
  4.9200689E+01  4.7107992E-19
  4.9205979E+01  4.8239400E-19
  4.9208624E+01  4.8961241E-19
  4.9211269E+01  4.9978066E-19
  4.9213914E+01  5.1404460E-19
  4.9216558E+01  5.3333573E-19
  4.9221848E+01  5.8999771E-19
  4.9227138E+01  6.7493274E-19
  4.9232428E+01  7.9187581E-19
  4.9235073E+01  8.6256084E-19
  4.9237717E+01  9.4048120E-19
  4.9240362E+01  1.0238052E-18
  4.9243007E+01  1.1093691E-18
  4.9248297E+01  1.2668095E-18
  4.9250942E+01  1.3253823E-18
  4.9253587E+01  1.3614303E-18
  4.9256231E+01  1.3701682E-18
  4.9257554E+01  1.3636798E-18
  4.9258876E+01  1.3501009E-18
  4.9261521E+01  1.3034710E-18
  4.9264166E+01  1.2355702E-18
  4.9266811E+01  1.1532758E-18
  4.9269456E+01  1.0634981E-18
  4.9272101E+01  9.7207709E-19
  4.9274746E+01  8.8329910E-19
  4.9277390E+01  7.9990450E-19
