# Atomic cross section. IZ =  87
# Pratt's renormalization correction is applied
#  25   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.0113700E+05 eV
#  2  L1  EION =  1.8639000E+04 eV
#  3  L2  EION =  1.7907000E+04 eV
#  4  L3  EION =  1.5031000E+04 eV
#  5  M1  EION =  4.6520000E+03 eV
#  6  M2  EION =  4.3270000E+03 eV
#  7  M3  EION =  3.6630000E+03 eV
#  8  M4  EION =  3.1360000E+03 eV
#  9  M5  EION =  3.0000000E+03 eV
# 10  N1  EION =  1.1530000E+03 eV
# 11  N2  EION =  9.8000000E+02 eV
# 12  N3  EION =  8.1000000E+02 eV
# 13  N4  EION =  6.0300000E+02 eV
# 14  N5  EION =  5.7700000E+02 eV
# 17  O1  EION =  2.3400000E+02 eV
# 18  O2  EION =  1.8200000E+02 eV
# 19  O3  EION =  1.4000000E+02 eV
# 15  N6  EION =  2.6800000E+02 eV
# 16  N7  EION =  2.6800000E+02 eV
# 20  O4  EION =  5.8000000E+01 eV
# 21  O5  EION =  5.8000000E+01 eV
# 24  P1  EION =  3.4000000E+01 eV
# 25  P2  EION =  1.5000000E+01 eV
# 26  P3  EION =  1.5000000E+01 eV
# 29  Q1  EION =  1.0000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  3.1859375E+01  5.6422473E-18
  3.1875000E+01  5.5248695E-18
  3.1906250E+01  5.3754976E-18
  3.1937500E+01  5.2850344E-18
  3.1968750E+01  5.2239341E-18
  3.2000000E+01  5.1794591E-18
  3.2031250E+01  5.1469829E-18
  3.2046875E+01  5.1358441E-18
  3.2062500E+01  5.1252649E-18
  3.2078125E+01  5.1086742E-18
  3.2093750E+01  5.0927434E-18
  3.2125000E+01  5.0708326E-18
  3.2187500E+01  5.0275381E-18
  3.2250000E+01  4.9872583E-18
  3.2375000E+01  4.9232767E-18
  3.2500000E+01  4.8688614E-18
  3.2562500E+01  4.8461562E-18
  3.2625000E+01  4.8293761E-18
  3.2687500E+01  4.8262947E-18
  3.2718750E+01  4.8370932E-18
  3.2750000E+01  4.8681110E-18
  3.2765625E+01  4.8991446E-18
  3.2781250E+01  4.9507387E-18
  3.2812500E+01  5.1801316E-18
  3.2820312E+01  5.2663183E-18
  3.2828125E+01  5.3729028E-18
  3.2843750E+01  5.7526165E-18
  3.2851562E+01  6.0921280E-18
  3.2855469E+01  6.3161089E-18
  3.2859375E+01  6.5809670E-18
  3.2863281E+01  6.8847702E-18
  3.2867188E+01  7.2154380E-18
  3.2871094E+01  7.5455841E-18
  3.2875000E+01  7.8287576E-18
  3.2878906E+01  8.0088068E-18
  3.2882812E+01  8.0404533E-18
  3.2886719E+01  7.9142211E-18
  3.2890625E+01  7.6629532E-18
  3.2894531E+01  7.3408795E-18
  3.2898438E+01  7.0005338E-18
  3.2902344E+01  6.6775557E-18
  3.2906250E+01  6.3893744E-18
  3.2914062E+01  5.9330988E-18
  3.2921875E+01  5.6136730E-18
  3.2929688E+01  5.3912156E-18
  3.2937500E+01  5.2332659E-18
  3.2945312E+01  5.1181751E-18
  3.2953125E+01  5.0324686E-18
  3.2968750E+01  4.9164281E-18
  3.2984375E+01  4.8407416E-18
  3.3000000E+01  4.7880997E-18
  3.3031250E+01  4.7226687E-18
  3.3062500E+01  4.6834903E-18
  3.3093750E+01  4.6572905E-18
  3.3125000E+01  4.6392738E-18
  3.3156250E+01  4.6283149E-18
  3.3187500E+01  4.6262950E-18
  3.3218750E+01  4.6405873E-18
  3.3250000E+01  4.6960832E-18
  3.3265625E+01  4.7638387E-18
  3.3281250E+01  4.8965038E-18
  3.3296875E+01  5.1562632E-18
  3.3304688E+01  5.3630858E-18
  3.3308594E+01  5.4909364E-18
  3.3312500E+01  5.6320299E-18
  3.3316406E+01  5.7763144E-18
  3.3320312E+01  5.9057680E-18
  3.3324219E+01  5.9957490E-18
  3.3328125E+01  6.0239485E-18
  3.3332031E+01  5.9816921E-18
  3.3335938E+01  5.8793973E-18
  3.3339844E+01  5.7399258E-18
  3.3343750E+01  5.5875608E-18
  3.3351562E+01  5.3068758E-18
  3.3359375E+01  5.0939141E-18
  3.3367188E+01  4.9438760E-18
  3.3375000E+01  4.8393726E-18
  3.3382812E+01  4.7660283E-18
  3.3390625E+01  4.7141272E-18
  3.3406250E+01  4.6532924E-18
  3.3414062E+01  4.6401483E-18
  3.3421875E+01  4.6392363E-18
  3.3429688E+01  4.6557774E-18
  3.3433594E+01  4.6738973E-18
  3.3437500E+01  4.6991050E-18
  3.3445312E+01  4.7539623E-18
  3.3453125E+01  4.7877010E-18
  3.3460938E+01  4.8026161E-18
  3.3468750E+01  4.8083331E-18
  3.3484375E+01  4.8088151E-18
  3.3500000E+01  4.8041143E-18
  3.3562500E+01  4.7775910E-18
  3.3625000E+01  4.7516103E-18
  3.3750000E+01  4.7033583E-18
  3.3875000E+01  4.6575942E-18
  3.4000000E+01  4.6125232E-18
  3.4250000E+01  4.5138765E-18
  3.4500000E+01  4.4179804E-18
  3.4750000E+01  4.3247849E-18
  3.5000000E+01  4.2342146E-18
  3.6000000E+01  3.8962611E-18
  3.8000000E+01  3.3209538E-18
  4.0000000E+01  2.8547218E-18
  4.2500000E+01  2.3883136E-18
  4.3125000E+01  2.2881147E-18
  4.3750000E+01  2.1936020E-18
  4.3906250E+01  2.1708169E-18
  4.4062500E+01  2.1483582E-18
  4.4101562E+01  2.1427939E-18
  4.4140625E+01  2.1372495E-18
  4.4160156E+01  2.1344848E-18
  4.4179688E+01  2.1317250E-18
  4.4189453E+01  2.1303470E-18
  4.4194336E+01  2.1296585E-18
  4.4196777E+01  2.1293143E-18
  4.4197998E+01  2.1291423E-18
  4.4198303E+01  2.1290993E-18
  4.4198608E+01  2.1290563E-18
  4.4198914E+01  2.1290132E-18
  4.4199219E+01  2.1289702E-18
  4.4199524E+01  2.1393254E-18
  4.4199829E+01  2.1392827E-18
  4.4200134E+01  2.1392400E-18
  4.4200439E+01  2.1391973E-18
  4.4201050E+01  2.1391120E-18
  4.4201660E+01  2.1390266E-18
  4.4204102E+01  2.1386853E-18
  4.4208984E+01  2.1380028E-18
  4.4213867E+01  2.1373206E-18
  4.4218750E+01  2.1366387E-18
  4.4238281E+01  2.1339144E-18
  4.4257812E+01  2.1311951E-18
  4.4296875E+01  2.1257713E-18
  4.4375000E+01  2.1149832E-18
  4.4687500E+01  2.0726099E-18
  4.5000000E+01  2.0314521E-18
  4.6250000E+01  1.8781511E-18
  4.7500000E+01  1.7413572E-18
  5.0000000E+01  1.5107356E-18
  5.1250000E+01  1.4144975E-18
  5.2500000E+01  1.3304915E-18
  5.3125000E+01  1.2936359E-18
  5.3750000E+01  1.2614605E-18
  5.4062500E+01  1.2481019E-18
  5.4375000E+01  1.2380711E-18
  5.4687500E+01  1.2350417E-18
  5.4843750E+01  1.2394668E-18
  5.5000000E+01  1.2532992E-18
  5.5078125E+01  1.2672930E-18
  5.5156250E+01  1.2905630E-18
  5.5234375E+01  1.3315272E-18
  5.5273438E+01  1.3643137E-18
  5.5312500E+01  1.4117962E-18
  5.5332031E+01  1.4439803E-18
  5.5351562E+01  1.4844080E-18
  5.5371094E+01  1.5362577E-18
  5.5390625E+01  1.6044363E-18
  5.5410156E+01  1.6969300E-18
  5.5429688E+01  1.8274217E-18
  5.5449219E+01  2.0210037E-18
  5.5458984E+01  2.1554103E-18
  5.5468750E+01  2.3277221E-18
  5.5478516E+01  2.5537578E-18
  5.5488281E+01  2.8583551E-18
  5.5493164E+01  3.0518177E-18
  5.5498047E+01  3.2817587E-18
  5.5502930E+01  3.5575236E-18
  5.5507812E+01  3.8914101E-18
  5.5512695E+01  4.2995640E-18
  5.5517578E+01  4.8032322E-18
  5.5522461E+01  5.4301370E-18
  5.5527344E+01  6.2152149E-18
  5.5532227E+01  7.2003737E-18
  5.5537109E+01  8.4278436E-18
  5.5539551E+01  9.1420457E-18
  5.5541992E+01  9.9232337E-18
  5.5544434E+01  1.0765538E-17
  5.5546875E+01  1.1655013E-17
  5.5549316E+01  1.2567700E-17
  5.5551758E+01  1.3467371E-17
  5.5556641E+01  1.5022889E-17
  5.5559082E+01  1.5560126E-17
  5.5561523E+01  1.5865414E-17
  5.5563965E+01  1.5907732E-17
  5.5566406E+01  1.5682646E-17
  5.5568848E+01  1.5216944E-17
  5.5571289E+01  1.4558671E-17
  5.5576172E+01  1.2901693E-17
  5.5578613E+01  1.2014167E-17
  5.5581055E+01  1.1143242E-17
  5.5583496E+01  1.0315665E-17
  5.5585938E+01  9.5476761E-18
  5.5590820E+01  8.2129368E-18
  5.5595703E+01  7.1429450E-18
  5.5605469E+01  5.6489570E-18
  5.5610352E+01  5.1436228E-18
  5.5615234E+01  4.7551831E-18
  5.5620117E+01  4.4596477E-18
  5.5625000E+01  4.2390467E-18
  5.5634766E+01  3.9737813E-18
  5.5644531E+01  3.8944502E-18
  5.5654297E+01  3.9754571E-18
  5.5664062E+01  4.2206730E-18
  5.5668945E+01  4.4138966E-18
  5.5673828E+01  4.6634189E-18
  5.5683594E+01  5.3761027E-18
  5.5688477E+01  5.8722718E-18
  5.5693359E+01  6.4932613E-18
  5.5698242E+01  7.2728336E-18
  5.5703125E+01  8.2552376E-18
  5.5712891E+01  1.1072358E-17
  5.5717773E+01  1.3055649E-17
  5.5722656E+01  1.5513966E-17
  5.5725098E+01  1.6925822E-17
  5.5727539E+01  1.8445732E-17
  5.5729980E+01  2.0046269E-17
  5.5732422E+01  2.1680576E-17
  5.5734863E+01  2.3279286E-17
  5.5737305E+01  2.4750359E-17
  5.5742188E+01  2.6879478E-17
  5.5744629E+01  2.7338052E-17
  5.5747070E+01  2.7313415E-17
  5.5749512E+01  2.6806020E-17
  5.5751953E+01  2.5869556E-17
  5.5756836E+01  2.3100843E-17
  5.5759277E+01  2.1482405E-17
  5.5761719E+01  1.9834129E-17
  5.5764160E+01  1.8223619E-17
  5.5766602E+01  1.6696255E-17
  5.5769043E+01  1.5278168E-17
  5.5771484E+01  1.3981145E-17
  5.5776367E+01  1.1752257E-17
  5.5781250E+01  9.9645580E-18
  5.5786133E+01  8.5430597E-18
  5.5791016E+01  7.4108149E-18
  5.5795898E+01  6.5033237E-18
  5.5800781E+01  5.7702766E-18
  5.5805664E+01  5.1726559E-18
  5.5810547E+01  4.6808061E-18
  5.5815430E+01  4.2722530E-18
  5.5820312E+01  3.9298754E-18
  5.5830078E+01  3.3940842E-18
  5.5839844E+01  2.9999641E-18
  5.5849609E+01  2.7022288E-18
  5.5859375E+01  2.4721698E-18
  5.5869141E+01  2.2907928E-18
  5.5878906E+01  2.1453225E-18
  5.5898438E+01  1.9291339E-18
  5.5917969E+01  1.7787070E-18
  5.5937500E+01  1.6697622E-18
  5.5957031E+01  1.5882893E-18
  5.5976562E+01  1.5257837E-18
  5.5996094E+01  1.4768150E-18
  5.6015625E+01  1.4378891E-18
  5.6035156E+01  1.4068455E-18
  5.6054688E+01  1.3822225E-18
  5.6074219E+01  1.3601968E-18
  5.6093750E+01  1.3407009E-18
  5.6132812E+01  1.3128095E-18
  5.6171875E+01  1.2919388E-18
  5.6210938E+01  1.2749548E-18
  5.6250000E+01  1.2635631E-18
  5.6406250E+01  1.2495986E-18
  5.6445312E+01  1.2533900E-18
  5.6484375E+01  1.2610607E-18
  5.6523438E+01  1.2739698E-18
  5.6562500E+01  1.2946232E-18
  5.6601562E+01  1.3278010E-18
  5.6640625E+01  1.3834273E-18
  5.6660156E+01  1.4259478E-18
  5.6679688E+01  1.4849472E-18
  5.6699219E+01  1.5701885E-18
  5.6708984E+01  1.6278568E-18
  5.6718750E+01  1.7001546E-18
  5.6728516E+01  1.7926030E-18
  5.6738281E+01  1.9135365E-18
  5.6748047E+01  2.0761061E-18
  5.6757812E+01  2.3017163E-18
  5.6762695E+01  2.4485752E-18
  5.6767578E+01  2.6263209E-18
  5.6772461E+01  2.8435066E-18
  5.6777344E+01  3.1110720E-18
  5.6782227E+01  3.4427307E-18
  5.6787109E+01  3.8541466E-18
  5.6791992E+01  4.3600894E-18
  5.6796875E+01  4.9661074E-18
  5.6801758E+01  5.6516503E-18
  5.6806641E+01  6.3457689E-18
  5.6811523E+01  6.9170095E-18
  5.6813965E+01  7.1084192E-18
  5.6816406E+01  7.2186310E-18
  5.6821289E+01  7.1917925E-18
  5.6826172E+01  6.9211115E-18
  5.6831055E+01  6.5697634E-18
  5.6835938E+01  6.2812741E-18
  5.6840820E+01  6.1409031E-18
  5.6845703E+01  6.1899108E-18
  5.6850586E+01  6.4491307E-18
  5.6855469E+01  6.9322184E-18
  5.6860352E+01  7.6417574E-18
  5.6862793E+01  8.0747138E-18
  5.6865234E+01  8.5488602E-18
  5.6867676E+01  9.0485376E-18
  5.6870117E+01  9.5506470E-18
  5.6875000E+01  1.0431765E-17
  5.6877441E+01  1.0734760E-17
  5.6879883E+01  1.0898041E-17
  5.6882324E+01  1.0898676E-17
  5.6884766E+01  1.0732143E-17
  5.6889648E+01  9.9669026E-18
  5.6894531E+01  8.8520207E-18
  5.6896973E+01  8.2533507E-18
  5.6899414E+01  7.6639963E-18
  5.6901855E+01  7.1017255E-18
  5.6904297E+01  6.5772808E-18
  5.6909180E+01  5.6588471E-18
  5.6914062E+01  4.9121419E-18
  5.6923828E+01  3.8382770E-18
  5.6928711E+01  3.4571623E-18
  5.6933594E+01  3.1500797E-18
  5.6938477E+01  2.9006055E-18
  5.6943359E+01  2.6960833E-18
  5.6953125E+01  2.3860258E-18
  5.6962891E+01  2.1675050E-18
  5.6972656E+01  2.0092006E-18
  5.6982422E+01  1.8919329E-18
  5.6992188E+01  1.8040202E-18
  5.7001953E+01  1.7380184E-18
  5.7011719E+01  1.6889202E-18
  5.7031250E+01  1.6298087E-18
  5.7041016E+01  1.6168367E-18
  5.7050781E+01  1.6146037E-18
  5.7060547E+01  1.6241614E-18
  5.7070312E+01  1.6479620E-18
  5.7080078E+01  1.6906163E-18
  5.7089844E+01  1.7602692E-18
  5.7099609E+01  1.8712792E-18
  5.7109375E+01  2.0486810E-18
  5.7114258E+01  2.1743518E-18
  5.7119141E+01  2.3330148E-18
  5.7124023E+01  2.5305057E-18
  5.7128906E+01  2.7683592E-18
  5.7133789E+01  3.0361261E-18
  5.7138672E+01  3.3006807E-18
  5.7143555E+01  3.5019007E-18
  5.7145996E+01  3.5572665E-18
  5.7148438E+01  3.5740427E-18
  5.7150879E+01  3.5507110E-18
  5.7153320E+01  3.4901759E-18
  5.7158203E+01  3.2858130E-18
  5.7163086E+01  3.0287661E-18
  5.7167969E+01  2.7757184E-18
  5.7172852E+01  2.5559827E-18
  5.7177734E+01  2.3776653E-18
  5.7182617E+01  2.2384706E-18
  5.7187500E+01  2.1325621E-18
  5.7197266E+01  1.9970212E-18
  5.7207031E+01  1.9346480E-18
  5.7216797E+01  1.9257754E-18
  5.7226562E+01  1.9633719E-18
  5.7236328E+01  2.0503913E-18
  5.7246094E+01  2.2002998E-18
  5.7255859E+01  2.4410589E-18
  5.7265625E+01  2.8221265E-18
  5.7270508E+01  3.0873913E-18
  5.7275391E+01  3.4145779E-18
  5.7280273E+01  3.8062579E-18
  5.7285156E+01  4.2493102E-18
  5.7290039E+01  4.7049809E-18
  5.7294922E+01  5.1149291E-18
  5.7299805E+01  5.4357218E-18
  5.7304688E+01  5.6805897E-18
  5.7307129E+01  5.7929310E-18
  5.7309570E+01  5.9084478E-18
  5.7314453E+01  6.1620732E-18
  5.7319336E+01  6.4126467E-18
  5.7321777E+01  6.5050244E-18
  5.7324219E+01  6.5532935E-18
  5.7326660E+01  6.5417746E-18
  5.7329102E+01  6.4616073E-18
  5.7331543E+01  6.3116334E-18
  5.7333984E+01  6.0994469E-18
  5.7338867E+01  5.5474104E-18
  5.7343750E+01  4.9349280E-18
  5.7348633E+01  4.3608569E-18
  5.7353516E+01  3.8708714E-18
  5.7363281E+01  3.1593551E-18
  5.7373047E+01  2.7279496E-18
  5.7377930E+01  2.5867901E-18
  5.7382812E+01  2.4839146E-18
  5.7387695E+01  2.4140341E-18
  5.7392578E+01  2.3742535E-18
  5.7397461E+01  2.3640948E-18
  5.7402344E+01  2.3857649E-18
  5.7407227E+01  2.4444632E-18
  5.7412109E+01  2.5467656E-18
  5.7416992E+01  2.6938249E-18
  5.7421875E+01  2.8787561E-18
  5.7426758E+01  3.1024789E-18
  5.7431641E+01  3.3786380E-18
  5.7434082E+01  3.5401495E-18
  5.7436523E+01  3.7163601E-18
  5.7438965E+01  3.9028918E-18
  5.7441406E+01  4.0919426E-18
  5.7446289E+01  4.4368881E-18
  5.7451172E+01  4.6726498E-18
  5.7456055E+01  4.7463739E-18
  5.7458496E+01  4.7197621E-18
  5.7460938E+01  4.6571485E-18
  5.7465820E+01  4.4578587E-18
  5.7470703E+01  4.2175206E-18
  5.7475586E+01  3.9857620E-18
  5.7480469E+01  3.7854791E-18
  5.7485352E+01  3.6217986E-18
  5.7490234E+01  3.4913316E-18
  5.7500000E+01  3.3082393E-18
  5.7509766E+01  3.1961429E-18
  5.7519531E+01  3.1289236E-18
  5.7529297E+01  3.0920375E-18
  5.7539062E+01  3.0782379E-18
  5.7548828E+01  3.0851331E-18
  5.7558594E+01  3.1144174E-18
  5.7568359E+01  3.1725134E-18
  5.7578125E+01  3.2727974E-18
  5.7587891E+01  3.4392209E-18
  5.7597656E+01  3.7060609E-18
  5.7602539E+01  3.8838303E-18
  5.7607422E+01  4.0818473E-18
  5.7612305E+01  4.2730745E-18
  5.7617188E+01  4.4115157E-18
  5.7622070E+01  4.4507292E-18
  5.7626953E+01  4.3774124E-18
  5.7631836E+01  4.2232123E-18
  5.7636719E+01  4.0390745E-18
  5.7641602E+01  3.8650720E-18
  5.7646484E+01  3.7217707E-18
  5.7656250E+01  3.5511866E-18
  5.7661133E+01  3.5288854E-18
  5.7666016E+01  3.5537325E-18
  5.7668457E+01  3.5834660E-18
  5.7670898E+01  3.6217491E-18
  5.7673340E+01  3.6641172E-18
  5.7675781E+01  3.7056615E-18
  5.7680664E+01  3.7739715E-18
  5.7685547E+01  3.8193684E-18
  5.7690430E+01  3.8482394E-18
  5.7695312E+01  3.8673152E-18
  5.7705078E+01  3.8913746E-18
  5.7714844E+01  3.9081392E-18
  5.7734375E+01  3.9379651E-18
  5.7812500E+01  4.0809529E-18
  5.7890625E+01  4.2601132E-18
  5.7968750E+01  4.4643094E-18
  5.8046875E+01  4.6835431E-18
  5.8085938E+01  4.7906983E-18
  5.8125000E+01  4.8998327E-18
  5.8281250E+01  5.3725010E-18
  5.8437500E+01  5.9368424E-18
  5.8593750E+01  6.6183207E-18
  5.8750000E+01  7.4245704E-18
  5.9062500E+01  9.5104804E-18
  5.9375000E+01  1.2455821E-17
  5.9531250E+01  1.4361791E-17
  5.9687500E+01  1.6636574E-17
  5.9843750E+01  1.9356493E-17
  6.0000000E+01  2.2613611E-17
  6.0312500E+01  3.1210968E-17
  6.0625000E+01  4.3582489E-17
  6.0781250E+01  5.1631976E-17
  6.0937500E+01  6.1175839E-17
  6.1093750E+01  7.2368073E-17
  6.1250000E+01  8.5270346E-17
  6.1406250E+01  9.9783614E-17
  6.1562500E+01  1.1554667E-16
  6.1718750E+01  1.3186402E-16
  6.1875000E+01  1.4769931E-16
  6.2031250E+01  1.6179215E-16
  6.2187500E+01  1.7290886E-16
  6.2343750E+01  1.8014298E-16
  6.2500000E+01  1.8313141E-16
  6.2656250E+01  1.8209637E-16
  6.2812500E+01  1.7769992E-16
  6.2890625E+01  1.7451682E-16
  6.2929688E+01  1.7272900E-16
  6.2968750E+01  1.7082696E-16
  6.2988281E+01  1.6983376E-16
  6.3007812E+01  1.6909817E-16
  6.3027344E+01  1.6882791E-16
  6.3046875E+01  1.6832517E-16
  6.3085938E+01  1.6660658E-16
  6.3125000E+01  1.6411110E-16
  6.3164062E+01  1.6131517E-16
  6.3203125E+01  1.5863177E-16
  6.3242188E+01  1.5610876E-16
  6.3281250E+01  1.5370144E-16
  6.3437500E+01  1.4420164E-16
  6.3593750E+01  1.3481874E-16
  6.3750000E+01  1.2593171E-16
  6.4062500E+01  1.1006881E-16
  6.4375000E+01  9.6856590E-17
  6.5000000E+01  7.7183649E-17
  6.5312500E+01  6.9918324E-17
  6.5625000E+01  6.3906371E-17
  6.5937500E+01  5.8885489E-17
  6.6250000E+01  5.4652098E-17
  6.6875000E+01  4.7953747E-17
  6.7500000E+01  4.2929936E-17
  6.8125000E+01  3.9040644E-17
  6.8750000E+01  3.5944143E-17
  6.9375000E+01  3.3416944E-17
  7.0000000E+01  3.1308382E-17
  7.1250000E+01  2.7958840E-17
  7.2500000E+01  2.5368287E-17
  7.3750000E+01  2.3251903E-17
  7.5000000E+01  2.1448522E-17
  7.6250000E+01  1.9864971E-17
  7.7500000E+01  1.8443689E-17
  8.0000000E+01  1.5962001E-17
  8.2500000E+01  1.3855239E-17
  8.5000000E+01  1.2064111E-17
  9.0000000E+01  9.2490431E-18
  9.5000000E+01  7.2191786E-18
  1.0000000E+02  5.7375205E-18
  1.0500000E+02  4.6319496E-18
  1.1000000E+02  3.7864655E-18
  1.1500000E+02  3.1335754E-18
  1.1750000E+02  2.8621706E-18
  1.2000000E+02  2.6210699E-18
  1.2500000E+02  2.2187251E-18
  1.3000000E+02  1.9171419E-18
  1.3250000E+02  1.8040017E-18
  1.3500000E+02  1.7176346E-18
  1.3750000E+02  1.6602784E-18
  1.3875000E+02  1.6408383E-18
  1.4000000E+02  1.6233083E-18
  1.4125000E+02  1.6032469E-18
  1.4250000E+02  1.5778833E-18
  1.4375000E+02  1.5469328E-18
  1.4500000E+02  1.5116370E-18
  1.4750000E+02  1.4342937E-18
  1.5000000E+02  1.3557135E-18
  1.5500000E+02  1.2114895E-18
  1.6000000E+02  1.0905686E-18
  1.6500000E+02  9.9250014E-19
  1.6750000E+02  9.5206008E-19
  1.7000000E+02  9.1842774E-19
  1.7250000E+02  8.9420058E-19
  1.7375000E+02  8.8726161E-19
  1.7500000E+02  8.8512476E-19
  1.7625000E+02  8.8875257E-19
  1.7750000E+02  8.9830766E-19
  1.7875000E+02  9.1332729E-19
  1.8000000E+02  9.3523762E-19
  1.8062500E+02  9.4974194E-19
  1.8125000E+02  9.6549165E-19
  1.8187500E+02  9.7910068E-19
  1.8250000E+02  9.8686708E-19
  1.8312500E+02  9.8767030E-19
  1.8375000E+02  9.8286416E-19
  1.8500000E+02  9.6413860E-19
  1.8625000E+02  9.4141320E-19
  1.8750000E+02  9.1866468E-19
  1.9000000E+02  8.7731243E-19
  1.9500000E+02  8.1164254E-19
  2.0000000E+02  7.6028212E-19
  2.0500000E+02  7.1766478E-19
  2.1000000E+02  6.8144911E-19
  2.1500000E+02  6.5049221E-19
  2.2000000E+02  6.2441764E-19
  2.2500000E+02  6.0359749E-19
  2.3000000E+02  5.8958068E-19
  2.3250000E+02  5.8581176E-19
  2.3500000E+02  5.8322730E-19
  2.4000000E+02  5.7568821E-19
  2.4500000E+02  5.6411475E-19
  2.5000000E+02  5.5190271E-19
  2.5500000E+02  5.4034167E-19
  2.6000000E+02  5.3017707E-19
  2.6125000E+02  5.2809069E-19
  2.6250000E+02  5.2652566E-19
  2.6312500E+02  5.2618139E-19
  2.6375000E+02  5.2652866E-19
  2.6437500E+02  5.2859588E-19
  2.6468750E+02  5.3126337E-19
  2.6500000E+02  5.3677112E-19
  2.6515625E+02  5.4182143E-19
  2.6531250E+02  5.5010838E-19
  2.6539062E+02  5.5638617E-19
  2.6546875E+02  5.6505372E-19
  2.6554688E+02  5.7750318E-19
  2.6562500E+02  5.9632295E-19
  2.6566406E+02  6.0958736E-19
  2.6570312E+02  6.2678836E-19
  2.6574219E+02  6.4965721E-19
  2.6578125E+02  6.8099042E-19
  2.6582031E+02  7.2551880E-19
  2.6583984E+02  7.5514451E-19
  2.6585938E+02  7.9169371E-19
  2.6587891E+02  8.3742527E-19
  2.6589844E+02  8.9552676E-19
  2.6591797E+02  9.7055623E-19
  2.6593750E+02  1.0689793E-18
  2.6595703E+02  1.1999019E-18
  2.6597656E+02  1.3750693E-18
  2.6599609E+02  1.6065910E-18
  2.6600586E+02  1.7451460E-18
  2.6601562E+02  1.8970640E-18
  2.6603516E+02  2.2175040E-18
  2.6604492E+02  2.3659879E-18
  2.6605469E+02  2.4905741E-18
  2.6606445E+02  2.5827335E-18
  2.6607422E+02  2.6408864E-18
  2.6608398E+02  2.6726762E-18
  2.6609375E+02  2.6899757E-18
  2.6610352E+02  2.7041515E-18
  2.6611328E+02  2.7212903E-18
  2.6612305E+02  2.7396785E-18
  2.6613281E+02  2.7497050E-18
  2.6614258E+02  2.7374340E-18
  2.6615234E+02  2.6895013E-18
  2.6616211E+02  2.5993723E-18
  2.6617188E+02  2.4701931E-18
  2.6618164E+02  2.3133435E-18
  2.6619141E+02  2.1431812E-18
  2.6620117E+02  1.9728653E-18
  2.6621094E+02  1.8117580E-18
  2.6623047E+02  1.5348070E-18
  2.6625000E+02  1.3222611E-18
  2.6626953E+02  1.1636915E-18
  2.6628906E+02  1.0456875E-18
  2.6630859E+02  9.5696550E-19
  2.6632812E+02  8.8936069E-19
  2.6634766E+02  8.3709675E-19
  2.6636719E+02  7.9615357E-19
  2.6638672E+02  7.6369507E-19
  2.6640625E+02  7.3773060E-19
  2.6644531E+02  6.9991372E-19
  2.6648438E+02  6.7527792E-19
  2.6656250E+02  6.5144595E-19
  2.6660156E+02  6.4930394E-19
  2.6664062E+02  6.5354066E-19
  2.6667969E+02  6.6546535E-19
  2.6671875E+02  6.8812805E-19
  2.6675781E+02  7.2777848E-19
  2.6677734E+02  7.5755265E-19
  2.6679688E+02  7.9718880E-19
  2.6681641E+02  8.5046934E-19
  2.6683594E+02  9.2266500E-19
  2.6685547E+02  1.0205619E-18
  2.6687500E+02  1.1509423E-18
  2.6688477E+02  1.2291045E-18
  2.6689453E+02  1.3146379E-18
  2.6691406E+02  1.4943747E-18
  2.6692383E+02  1.5773756E-18
  2.6693359E+02  1.6466087E-18
  2.6694336E+02  1.6954818E-18
  2.6695312E+02  1.7192115E-18
  2.6696289E+02  1.7150246E-18
  2.6697266E+02  1.6826790E-18
  2.6698242E+02  1.6250526E-18
  2.6699219E+02  1.5483501E-18
  2.6700195E+02  1.4604527E-18
  2.6701172E+02  1.3691570E-18
  2.6702148E+02  1.2806737E-18
  2.6703125E+02  1.1989080E-18
  2.6705078E+02  1.0619256E-18
  2.6707031E+02  9.5983354E-19
  2.6708984E+02  8.8625291E-19
  2.6710938E+02  8.3421602E-19
  2.6712891E+02  7.9832854E-19
  2.6714844E+02  7.7496001E-19
  2.6716797E+02  7.6192308E-19
  2.6718750E+02  7.5820982E-19
  2.6720703E+02  7.6385374E-19
  2.6722656E+02  7.7991800E-19
  2.6724609E+02  8.0856993E-19
  2.6726562E+02  8.5297696E-19
  2.6728516E+02  9.1625575E-19
  2.6729492E+02  9.5515954E-19
  2.6730469E+02  9.9791138E-19
  2.6731445E+02  1.0425530E-18
  2.6732422E+02  1.0858035E-18
  2.6734375E+02  1.1499869E-18
  2.6735352E+02  1.1619640E-18
  2.6736328E+02  1.1575882E-18
  2.6737305E+02  1.1380591E-18
  2.6738281E+02  1.1072621E-18
  2.6739258E+02  1.0704088E-18
  2.6740234E+02  1.0327407E-18
  2.6741211E+02  9.9854396E-19
  2.6742188E+02  9.7105753E-19
  2.6743164E+02  9.5236806E-19
  2.6744141E+02  9.4366544E-19
  2.6745117E+02  9.4452600E-19
  2.6746094E+02  9.5238224E-19
  2.6747070E+02  9.6319019E-19
  2.6748047E+02  9.7316507E-19
  2.6749023E+02  9.8028720E-19
  2.6750000E+02  9.8439482E-19
