# Atomic cross section. IZ =  82
# Pratt's renormalization correction is applied
#  23   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  8.8005000E+04 eV
#  2  L1  EION =  1.5861000E+04 eV
#  3  L2  EION =  1.5200000E+04 eV
#  4  L3  EION =  1.3035000E+04 eV
#  5  M1  EION =  3.8510000E+03 eV
#  6  M2  EION =  3.5540000E+03 eV
#  7  M3  EION =  3.0660000E+03 eV
#  8  M4  EION =  2.5860000E+03 eV
#  9  M5  EION =  2.4840000E+03 eV
# 10  N1  EION =  8.9180000E+02 eV
# 11  N2  EION =  7.6190000E+02 eV
# 12  N3  EION =  6.4350000E+02 eV
# 13  N4  EION =  4.3430000E+02 eV
# 14  N5  EION =  4.1220000E+02 eV
# 17  O1  EION =  1.4700000E+02 eV
# 18  O2  EION =  1.0640000E+02 eV
# 19  O3  EION =  8.3300000E+01 eV
# 15  N6  EION =  1.4170000E+02 eV
# 16  N7  EION =  1.3682000E+02 eV
# 20  O4  EION =  2.0700000E+01 eV
# 21  O5  EION =  1.8100000E+01 eV
# 24  P1  EION =  5.7500000E+00 eV
# 25  P2  EION =  3.1700000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.3187500E+01  3.2396341E-16
  1.3191406E+01  3.7770683E-16
  1.3195312E+01  4.3892505E-16
  1.3199219E+01  5.0509020E-16
  1.3203125E+01  5.7047440E-16
  1.3207031E+01  6.2574847E-16
  1.3210938E+01  6.5976485E-16
  1.3212891E+01  6.6587888E-16
  1.3214844E+01  6.6403902E-16
  1.3216797E+01  6.5430476E-16
  1.3218750E+01  6.3741287E-16
  1.3222656E+01  5.8676232E-16
  1.3226562E+01  5.2304059E-16
  1.3230469E+01  4.5636267E-16
  1.3234375E+01  3.9344738E-16
  1.3238281E+01  3.3757919E-16
  1.3242188E+01  2.8967459E-16
  1.3246094E+01  2.4936451E-16
  1.3250000E+01  2.1572451E-16
  1.3253906E+01  1.8776177E-16
  1.3257812E+01  1.6448434E-16
  1.3261719E+01  1.4500600E-16
  1.3265625E+01  1.2864580E-16
  1.3269531E+01  1.1482229E-16
  1.3273438E+01  1.0307992E-16
  1.3277344E+01  9.3037935E-17
  1.3281250E+01  8.4404538E-17
  1.3289062E+01  7.0444727E-17
  1.3296875E+01  5.9784233E-17
  1.3304688E+01  5.1484985E-17
  1.3312500E+01  4.4911809E-17
  1.3320312E+01  3.9625185E-17
  1.3328125E+01  3.5315189E-17
  1.3335938E+01  3.1756425E-17
  1.3343750E+01  2.8787825E-17
  1.3351562E+01  2.6287435E-17
  1.3359375E+01  2.4160288E-17
  1.3367188E+01  2.2337167E-17
  1.3375000E+01  2.0763028E-17
  1.3390625E+01  1.8197699E-17
  1.3406250E+01  1.6213695E-17
  1.3421875E+01  1.4647783E-17
  1.3437500E+01  1.3390115E-17
  1.3453125E+01  1.2364488E-17
  1.3468750E+01  1.1516841E-17
  1.3500000E+01  1.0208772E-17
  1.3531250E+01  9.2572787E-18
  1.3562500E+01  8.5422006E-18
  1.3593750E+01  7.9894952E-18
  1.3625000E+01  7.5522358E-18
  1.3656250E+01  7.1992107E-18
  1.3687500E+01  6.9091178E-18
  1.3718750E+01  6.6669856E-18
  1.3750000E+01  6.4620487E-18
  1.3812500E+01  6.1341580E-18
  1.3875000E+01  5.8830449E-18
  1.3937500E+01  5.6835785E-18
  1.4000000E+01  5.5202825E-18
  1.4125000E+01  5.2653533E-18
  1.4250000E+01  5.0708972E-18
  1.4375000E+01  4.9136354E-18
  1.4500000E+01  4.7812516E-18
  1.4750000E+01  4.5666373E-18
  1.5000000E+01  4.4044513E-18
  1.5062500E+01  4.3728096E-18
  1.5125000E+01  4.3458787E-18
  1.5250000E+01  4.3119277E-18
  1.5312500E+01  4.3103276E-18
  1.5375000E+01  4.3260810E-18
  1.5437500E+01  4.3704635E-18
  1.5500000E+01  4.4667086E-18
  1.5531250E+01  4.5489931E-18
  1.5562500E+01  4.6695867E-18
  1.5593750E+01  4.8509618E-18
  1.5609375E+01  4.9762867E-18
  1.5625000E+01  5.1349761E-18
  1.5640625E+01  5.3392646E-18
  1.5656250E+01  5.6072159E-18
  1.5671875E+01  5.9670023E-18
  1.5687500E+01  6.4640616E-18
  1.5695312E+01  6.7862068E-18
  1.5703125E+01  7.1751954E-18
  1.5710938E+01  7.6502781E-18
  1.5718750E+01  8.2380552E-18
  1.5726562E+01  8.9756865E-18
  1.5734375E+01  9.9166966E-18
  1.5742188E+01  1.1138875E-17
  1.5750000E+01  1.2759066E-17
  1.5757812E+01  1.4955368E-17
  1.5761719E+01  1.6350524E-17
  1.5765625E+01  1.8003322E-17
  1.5769531E+01  1.9972533E-17
  1.5773438E+01  2.2328980E-17
  1.5781250E+01  2.8562133E-17
  1.5785156E+01  3.2638865E-17
  1.5789062E+01  3.7475424E-17
  1.5792969E+01  4.3096877E-17
  1.5796875E+01  4.9386643E-17
  1.5800781E+01  5.5981484E-17
  1.5804688E+01  6.2174811E-17
  1.5808594E+01  6.6921994E-17
  1.5810547E+01  6.8415639E-17
  1.5812500E+01  6.9176911E-17
  1.5814453E+01  6.9152250E-17
  1.5816406E+01  6.8343455E-17
  1.5820312E+01  6.4647778E-17
  1.5824219E+01  5.8992530E-17
  1.5828125E+01  5.2476754E-17
  1.5832031E+01  4.5978927E-17
  1.5835938E+01  4.0020432E-17
  1.5839844E+01  3.4812513E-17
  1.5843750E+01  3.0389050E-17
  1.5847656E+01  2.6684041E-17
  1.5851562E+01  2.3598935E-17
  1.5855469E+01  2.1032341E-17
  1.5859375E+01  1.8892203E-17
  1.5863281E+01  1.7100140E-17
  1.5867188E+01  1.5591708E-17
  1.5871094E+01  1.4314706E-17
  1.5875000E+01  1.3227243E-17
  1.5882812E+01  1.1493280E-17
  1.5890625E+01  1.0192739E-17
  1.5898438E+01  9.1967903E-18
  1.5906250E+01  8.4204618E-18
  1.5914062E+01  7.8050185E-18
  1.5921875E+01  7.3102238E-18
  1.5937500E+01  6.5761015E-18
  1.5953125E+01  6.0705316E-18
  1.5968750E+01  5.7119265E-18
  1.5984375E+01  5.4527571E-18
  1.6000000E+01  5.2639499E-18
  1.6015625E+01  5.1274681E-18
  1.6031250E+01  5.0316852E-18
  1.6062500E+01  4.9359190E-18
  1.6093750E+01  4.9504775E-18
  1.6125000E+01  5.0830523E-18
  1.6140625E+01  5.2059594E-18
  1.6156250E+01  5.3799791E-18
  1.6171875E+01  5.6226329E-18
  1.6187500E+01  5.9610212E-18
  1.6195312E+01  6.1790560E-18
  1.6203125E+01  6.4396013E-18
  1.6210938E+01  6.7530540E-18
  1.6218750E+01  7.1332558E-18
  1.6226562E+01  7.5988782E-18
  1.6234375E+01  8.1755362E-18
  1.6242188E+01  8.8989416E-18
  1.6250000E+01  9.8198600E-18
  1.6257812E+01  1.1012310E-17
  1.6265625E+01  1.2585533E-17
  1.6273438E+01  1.4708279E-17
  1.6277344E+01  1.6050193E-17
  1.6281250E+01  1.7635306E-17
  1.6285156E+01  1.9518214E-17
  1.6289062E+01  2.1766490E-17
  1.6296875E+01  2.7704075E-17
  1.6300781E+01  3.1598769E-17
  1.6304688E+01  3.6251238E-17
  1.6308594E+01  4.1737877E-17
  1.6312500E+01  4.8039424E-17
  1.6316406E+01  5.4949391E-17
  1.6320312E+01  6.1937007E-17
  1.6324219E+01  6.8099019E-17
  1.6328125E+01  7.2277402E-17
  1.6330078E+01  7.3280759E-17
  1.6332031E+01  7.3453304E-17
  1.6333984E+01  7.2781725E-17
  1.6335938E+01  7.1314045E-17
  1.6339844E+01  6.6421466E-17
  1.6343750E+01  5.9894823E-17
  1.6347656E+01  5.2841659E-17
  1.6351562E+01  4.6065904E-17
  1.6355469E+01  3.9985772E-17
  1.6359375E+01  3.4740280E-17
  1.6367188E+01  2.6613092E-17
  1.6375000E+01  2.0973894E-17
  1.6378906E+01  1.8833103E-17
  1.6382812E+01  1.7036150E-17
  1.6390625E+01  1.4232409E-17
  1.6398438E+01  1.2187476E-17
  1.6406250E+01  1.0662501E-17
  1.6414062E+01  9.4989455E-18
  1.6421875E+01  8.5938543E-18
  1.6429688E+01  7.8772750E-18
  1.6437500E+01  7.3010245E-18
  1.6445312E+01  6.8310934E-18
  1.6453125E+01  6.4430098E-18
  1.6460938E+01  6.1188813E-18
  1.6468750E+01  5.8454007E-18
  1.6484375E+01  5.4126059E-18
  1.6500000E+01  5.0888160E-18
  1.6515625E+01  4.8402468E-18
  1.6531250E+01  4.6448576E-18
  1.6546875E+01  4.4883336E-18
  1.6562500E+01  4.3608389E-18
  1.6593750E+01  4.1672758E-18
  1.6625000E+01  4.0288273E-18
  1.6656250E+01  3.9265139E-18
  1.6687500E+01  3.8492554E-18
  1.6718750E+01  3.7902858E-18
  1.6750000E+01  3.7456646E-18
  1.6812500E+01  3.6920337E-18
  1.6875000E+01  3.6868503E-18
  1.6906250E+01  3.7089299E-18
  1.6937500E+01  3.7569517E-18
  1.6953125E+01  3.7951394E-18
  1.6968750E+01  3.8467242E-18
  1.6984375E+01  3.9163736E-18
  1.7000000E+01  4.0113061E-18
  1.7015625E+01  4.1424394E-18
  1.7031250E+01  4.3277874E-18
  1.7046875E+01  4.5980019E-18
  1.7054688E+01  4.7806559E-18
  1.7062500E+01  5.0083480E-18
  1.7070312E+01  5.2961739E-18
  1.7078125E+01  5.6661016E-18
  1.7085938E+01  6.1500032E-18
  1.7093750E+01  6.7962674E-18
  1.7101562E+01  7.6788238E-18
  1.7105469E+01  8.2424376E-18
  1.7109375E+01  8.9125045E-18
  1.7113281E+01  9.7130877E-18
  1.7117188E+01  1.0673112E-17
  1.7125000E+01  1.3214517E-17
  1.7128906E+01  1.4868341E-17
  1.7132812E+01  1.6812313E-17
  1.7136719E+01  1.9029802E-17
  1.7140625E+01  2.1435225E-17
  1.7144531E+01  2.3825783E-17
  1.7148438E+01  2.5867707E-17
  1.7152344E+01  2.7155426E-17
  1.7154297E+01  2.7408015E-17
  1.7156250E+01  2.7370132E-17
  1.7158203E+01  2.7044825E-17
  1.7160156E+01  2.6454971E-17
  1.7164062E+01  2.4649273E-17
  1.7167969E+01  2.2345470E-17
  1.7171875E+01  1.9920871E-17
  1.7175781E+01  1.7625157E-17
  1.7179688E+01  1.5583378E-17
  1.7183594E+01  1.3832270E-17
  1.7187500E+01  1.2360309E-17
  1.7195312E+01  1.0120369E-17
  1.7203125E+01  8.5811859E-18
  1.7210938E+01  7.5187842E-18
  1.7218750E+01  6.7850931E-18
  1.7226562E+01  6.2877381E-18
  1.7234375E+01  5.9626679E-18
  1.7238281E+01  5.8442470E-18
  1.7242188E+01  5.7403691E-18
  1.7246094E+01  5.6376284E-18
  1.7250000E+01  5.5251589E-18
  1.7253906E+01  5.3980705E-18
  1.7257812E+01  5.2598871E-18
  1.7261719E+01  5.1186926E-18
  1.7265625E+01  4.9832620E-18
  1.7273438E+01  4.7499763E-18
  1.7281250E+01  4.5759782E-18
  1.7289062E+01  4.4568739E-18
  1.7296875E+01  4.3879313E-18
  1.7304688E+01  4.3719743E-18
  1.7308594E+01  4.3885791E-18
  1.7312500E+01  4.4270685E-18
  1.7316406E+01  4.4947131E-18
  1.7320312E+01  4.6024061E-18
  1.7324219E+01  4.7643684E-18
  1.7328125E+01  4.9916951E-18
  1.7330078E+01  5.1282037E-18
  1.7332031E+01  5.2743171E-18
  1.7333984E+01  5.4230437E-18
  1.7335938E+01  5.5667849E-18
  1.7339844E+01  5.8170309E-18
  1.7343750E+01  6.0053616E-18
  1.7351562E+01  6.2346039E-18
  1.7359375E+01  6.3509288E-18
  1.7367188E+01  6.4133909E-18
  1.7375000E+01  6.4481038E-18
  1.7390625E+01  6.4789199E-18
  1.7406250E+01  6.4868125E-18
  1.7437500E+01  6.4837789E-18
  1.7468750E+01  6.4827348E-18
  1.7484375E+01  6.4905508E-18
  1.7500000E+01  6.5115960E-18
  1.7507812E+01  6.5314827E-18
  1.7515625E+01  6.5613255E-18
  1.7531250E+01  6.6728878E-18
  1.7539062E+01  6.7628051E-18
  1.7546875E+01  6.8590777E-18
  1.7550781E+01  6.8941925E-18
  1.7554688E+01  6.9097489E-18
  1.7558594E+01  6.9010586E-18
  1.7562500E+01  6.8700802E-18
  1.7566406E+01  6.8242053E-18
  1.7570312E+01  6.7718529E-18
  1.7578125E+01  6.6720958E-18
  1.7585938E+01  6.5952432E-18
  1.7593750E+01  6.5403426E-18
  1.7609375E+01  6.4753154E-18
  1.7625000E+01  6.4430022E-18
  1.7640625E+01  6.4284969E-18
  1.7656250E+01  6.4272385E-18
  1.7671875E+01  6.4427184E-18
  1.7687500E+01  6.4876671E-18
  1.7695312E+01  6.5299615E-18
  1.7703125E+01  6.5895228E-18
  1.7707031E+01  6.6248930E-18
  1.7710938E+01  6.6608250E-18
  1.7718750E+01  6.7122859E-18
  1.7726562E+01  6.7048141E-18
  1.7730469E+01  6.6788208E-18
  1.7734375E+01  6.6446904E-18
  1.7742188E+01  6.5745673E-18
  1.7750000E+01  6.5216612E-18
  1.7757812E+01  6.4918976E-18
  1.7765625E+01  6.4884301E-18
  1.7769531E+01  6.4970124E-18
  1.7773438E+01  6.5098313E-18
  1.7781250E+01  6.5329668E-18
  1.7789062E+01  6.5443357E-18
  1.7796875E+01  6.5483556E-18
  1.7812500E+01  6.5490979E-18
  1.7875000E+01  6.5460785E-18
  1.7937500E+01  6.5493245E-18
  1.7968750E+01  6.5527854E-18
  1.8000000E+01  6.5569026E-18
  1.8062500E+01  6.5657618E-18
  1.8125000E+01  6.5673364E-18
  1.8187500E+01  6.5587033E-18
  1.8250000E+01  6.5541550E-18
  1.8312500E+01  6.5570077E-18
  1.8375000E+01  6.5734009E-18
  1.8437500E+01  6.6138990E-18
  1.8500000E+01  6.7014584E-18
  1.8531250E+01  6.7792235E-18
  1.8562500E+01  6.8992552E-18
  1.8578125E+01  6.9842377E-18
  1.8593750E+01  7.0941789E-18
  1.8609375E+01  7.2392915E-18
  1.8625000E+01  7.4356256E-18
  1.8640625E+01  7.7094054E-18
  1.8656250E+01  8.1058083E-18
  1.8664062E+01  8.3734049E-18
  1.8671875E+01  8.7075000E-18
  1.8679688E+01  9.1308222E-18
  1.8687500E+01  9.6769189E-18
  1.8695312E+01  1.0395331E-17
  1.8703125E+01  1.1361311E-17
  1.8710938E+01  1.2690864E-17
  1.8714844E+01  1.3544898E-17
  1.8718750E+01  1.4563830E-17
  1.8726562E+01  1.7251567E-17
  1.8734375E+01  2.1119493E-17
  1.8738281E+01  2.3600514E-17
  1.8742188E+01  2.6452020E-17
  1.8746094E+01  2.9580033E-17
  1.8750000E+01  3.2751908E-17
  1.8753906E+01  3.5556984E-17
  1.8757812E+01  3.7471467E-17
  1.8759766E+01  3.7940990E-17
  1.8761719E+01  3.8034780E-17
  1.8763672E+01  3.7747128E-17
  1.8765625E+01  3.7098021E-17
  1.8769531E+01  3.4910060E-17
  1.8773438E+01  3.1971959E-17
  1.8777344E+01  2.8792412E-17
  1.8781250E+01  2.5733924E-17
  1.8785156E+01  2.2988426E-17
  1.8789062E+01  2.0621465E-17
  1.8792969E+01  1.8625044E-17
  1.8796875E+01  1.6960776E-17
  1.8804688E+01  1.4432537E-17
  1.8812500E+01  1.2682465E-17
  1.8820312E+01  1.1454067E-17
  1.8828125E+01  1.0579396E-17
  1.8835938E+01  9.9519066E-18
  1.8843750E+01  9.5043864E-18
  1.8851562E+01  9.1954460E-18
  1.8859375E+01  9.0015161E-18
  1.8867188E+01  8.9128341E-18
  1.8875000E+01  8.9325104E-18
  1.8882812E+01  9.0780456E-18
  1.8890625E+01  9.3856757E-18
  1.8898438E+01  9.9153214E-18
  1.8906250E+01  1.0746601E-17
  1.8910156E+01  1.1294009E-17
  1.8914062E+01  1.1922509E-17
  1.8917969E+01  1.2598958E-17
  1.8921875E+01  1.3254509E-17
  1.8925781E+01  1.3781818E-17
  1.8929688E+01  1.4062515E-17
  1.8933594E+01  1.4016037E-17
  1.8937500E+01  1.3646391E-17
  1.8941406E+01  1.3040093E-17
  1.8945312E+01  1.2316298E-17
  1.8949219E+01  1.1578291E-17
  1.8953125E+01  1.0891053E-17
  1.8957031E+01  1.0284235E-17
  1.8960938E+01  9.7644121E-18
  1.8968750E+01  8.9581963E-18
  1.8976562E+01  8.3919522E-18
  1.8984375E+01  7.9890476E-18
  1.8992188E+01  7.6954996E-18
  1.9000000E+01  7.4760230E-18
  1.9015625E+01  7.1759184E-18
  1.9031250E+01  6.9845524E-18
  1.9046875E+01  6.8539453E-18
  1.9062500E+01  6.7600146E-18
  1.9093750E+01  6.6353202E-18
  1.9125000E+01  6.5574754E-18
  1.9187500E+01  6.4687664E-18
  1.9250000E+01  6.4241290E-18
  1.9312500E+01  6.4044106E-18
  1.9375000E+01  6.4048588E-18
  1.9437500E+01  6.4304791E-18
  1.9500000E+01  6.5041570E-18
  1.9531250E+01  6.5804605E-18
  1.9562500E+01  6.7163912E-18
  1.9578125E+01  6.8265469E-18
  1.9593750E+01  6.9874589E-18
  1.9601562E+01  7.0969720E-18
  1.9609375E+01  7.2345309E-18
  1.9617188E+01  7.4102417E-18
  1.9625000E+01  7.6389518E-18
  1.9632812E+01  7.9429819E-18
  1.9640625E+01  8.3565722E-18
  1.9648438E+01  8.9326765E-18
  1.9656250E+01  9.7522265E-18
  1.9664062E+01  1.0930574E-17
  1.9667969E+01  1.1694044E-17
  1.9671875E+01  1.2587009E-17
  1.9675781E+01  1.3599227E-17
  1.9679688E+01  1.4685161E-17
  1.9683594E+01  1.5746473E-17
  1.9687500E+01  1.6628488E-17
  1.9691406E+01  1.7154150E-17
  1.9695312E+01  1.7199611E-17
  1.9699219E+01  1.6763995E-17
  1.9703125E+01  1.5971324E-17
  1.9707031E+01  1.5000828E-17
  1.9710938E+01  1.4011198E-17
  1.9714844E+01  1.3105470E-17
  1.9718750E+01  1.2333731E-17
  1.9726562E+01  1.1234003E-17
  1.9734375E+01  1.0665940E-17
  1.9738281E+01  1.0539616E-17
  1.9742188E+01  1.0485809E-17
  1.9746094E+01  1.0467091E-17
  1.9750000E+01  1.0435789E-17
  1.9753906E+01  1.0344472E-17
  1.9757812E+01  1.0163709E-17
  1.9761719E+01  9.8958169E-18
  1.9765625E+01  9.5703861E-18
  1.9769531E+01  9.2260141E-18
  1.9773438E+01  8.8942479E-18
  1.9777344E+01  8.5933907E-18
  1.9781250E+01  8.3306354E-18
  1.9789062E+01  7.9158996E-18
  1.9796875E+01  7.6225379E-18
  1.9804688E+01  7.4175605E-18
  1.9812500E+01  7.2775102E-18
  1.9820312E+01  7.1883425E-18
  1.9828125E+01  7.1420368E-18
  1.9835938E+01  7.1292738E-18
  1.9843750E+01  7.1257070E-18
  1.9851562E+01  7.0909218E-18
  1.9859375E+01  7.0114605E-18
  1.9867188E+01  6.9183597E-18
  1.9875000E+01  6.8394295E-18
  1.9890625E+01  6.7410819E-18
  1.9906250E+01  6.7024644E-18
  1.9914062E+01  6.7029092E-18
  1.9921875E+01  6.7218684E-18
  1.9929688E+01  6.7685098E-18
  1.9933594E+01  6.8008345E-18
  1.9937500E+01  6.8327815E-18
  1.9945312E+01  6.8821728E-18
  1.9953125E+01  6.9161194E-18
  1.9968750E+01  6.9745004E-18
  1.9984375E+01  7.0498220E-18
  2.0000000E+01  7.1677223E-18
  2.0007812E+01  7.2538568E-18
  2.0015625E+01  7.3681443E-18
  2.0023438E+01  7.5228830E-18
  2.0031250E+01  7.7370503E-18
  2.0039062E+01  8.0400235E-18
  2.0046875E+01  8.4759049E-18
  2.0050781E+01  8.7614416E-18
  2.0054688E+01  9.1019195E-18
  2.0058594E+01  9.5016877E-18
  2.0062500E+01  9.9573666E-18
  2.0066406E+01  1.0450465E-17
  2.0070312E+01  1.0938950E-17
  2.0074219E+01  1.1353948E-17
  2.0076172E+01  1.1507901E-17
  2.0078125E+01  1.1612942E-17
  2.0082031E+01  1.1652252E-17
  2.0085938E+01  1.1462388E-17
  2.0089844E+01  1.1094260E-17
  2.0093750E+01  1.0627872E-17
  2.0097656E+01  1.0139935E-17
  2.0101562E+01  9.6804174E-18
  2.0109375E+01  8.9289172E-18
  2.0117188E+01  8.4066046E-18
  2.0125000E+01  8.0640961E-18
  2.0132812E+01  7.8517465E-18
  2.0140625E+01  7.7331080E-18
  2.0148438E+01  7.6739138E-18
  2.0156250E+01  7.6345899E-18
  2.0160156E+01  7.6158322E-18
  2.0164062E+01  7.6021668E-18
  2.0167969E+01  7.6017792E-18
  2.0171875E+01  7.6239433E-18
  2.0175781E+01  7.6762001E-18
  2.0179688E+01  7.7560441E-18
  2.0183594E+01  7.8456866E-18
  2.0187500E+01  7.9233510E-18
  2.0195312E+01  8.0176394E-18
  2.0203125E+01  8.0574463E-18
  2.0210938E+01  8.0733665E-18
  2.0218750E+01  8.0794716E-18
  2.0234375E+01  8.0820513E-18
  2.0250000E+01  8.0838966E-18
  2.0281250E+01  8.1098108E-18
  2.0289062E+01  8.1271810E-18
  2.0296875E+01  8.1527210E-18
  2.0304688E+01  8.1876605E-18
  2.0312500E+01  8.2266309E-18
  2.0320312E+01  8.2508341E-18
  2.0328125E+01  8.2418313E-18
  2.0335938E+01  8.2091167E-18
  2.0343750E+01  8.1753835E-18
  2.0359375E+01  8.1411727E-18
  2.0367188E+01  8.1446615E-18
  2.0375000E+01  8.1599815E-18
  2.0390625E+01  8.1811331E-18
  2.0406250E+01  8.1885065E-18
  2.0437500E+01  8.1988795E-18
  2.0500000E+01  8.2231032E-18
  2.0625000E+01  8.2834516E-18
  2.0750000E+01  8.3404351E-18
  2.1000000E+01  8.4394625E-18
  2.1250000E+01  8.5592161E-18
  2.1500000E+01  8.7037333E-18
  2.2000000E+01  9.0635788E-18
  2.3000000E+01  1.0070003E-17
  2.4000000E+01  1.1473078E-17
  2.6000000E+01  1.5508916E-17
  2.7000000E+01  1.8139124E-17
  2.8000000E+01  2.1135462E-17
  2.9000000E+01  2.4425886E-17
  3.0000000E+01  2.7898671E-17
  3.2000000E+01  3.4773739E-17
  3.3000000E+01  3.7825222E-17
  3.4000000E+01  4.0401746E-17
  3.5000000E+01  4.2385725E-17
  3.6000000E+01  4.3714285E-17
  3.8000000E+01  4.4435849E-17
  4.0000000E+01  4.3045442E-17
  4.1250000E+01  4.1458621E-17
  4.2500000E+01  3.9546793E-17
  4.3750000E+01  3.7460998E-17
  4.5000000E+01  3.5312921E-17
  4.7500000E+01  3.1107263E-17
  5.0000000E+01  2.7251189E-17
  5.2500000E+01  2.3831910E-17
  5.5000000E+01  2.0839829E-17
  5.7500000E+01  1.8232935E-17
  6.0000000E+01  1.5964314E-17
  6.2500000E+01  1.3991111E-17
  6.5000000E+01  1.2276418E-17
  6.7500000E+01  1.0789836E-17
  7.0000000E+01  9.5057514E-18
  7.2500000E+01  8.4039878E-18
  7.5000000E+01  7.4697103E-18
  7.7500000E+01  6.6952660E-18
  8.0000000E+01  6.0789421E-18
  8.1250000E+01  5.8333919E-18
  8.2500000E+01  5.6276875E-18
  8.3750000E+01  5.4420318E-18
  8.5000000E+01  5.2522295E-18
  8.6250000E+01  5.0511828E-18
  8.7500000E+01  4.8437574E-18
  9.0000000E+01  4.4328634E-18
  9.2500000E+01  4.0462602E-18
  9.5000000E+01  3.6929492E-18
  9.7500000E+01  3.3785287E-18
  1.0000000E+02  3.1106323E-18
  1.0250000E+02  2.9002477E-18
  1.0375000E+02  2.8185097E-18
  1.0500000E+02  2.7589197E-18
  1.0562500E+02  2.7401395E-18
  1.0625000E+02  2.7253354E-18
  1.0750000E+02  2.6867450E-18
  1.0875000E+02  2.6288064E-18
  1.1000000E+02  2.5602993E-18
  1.1125000E+02  2.4869943E-18
  1.1250000E+02  2.4113481E-18
  1.1500000E+02  2.2578294E-18
  1.2000000E+02  1.9607589E-18
  1.2500000E+02  1.6970810E-18
  1.3000000E+02  1.4747595E-18
  1.3250000E+02  1.3788429E-18
  1.3375000E+02  1.3351341E-18
  1.3437500E+02  1.3156840E-18
  1.3468750E+02  1.3086185E-18
  1.3476562E+02  1.3077886E-18
  1.3484375E+02  1.3078179E-18
  1.3492188E+02  1.3093593E-18
  1.3500000E+02  1.3138080E-18
  1.3507812E+02  1.3244605E-18
  1.3515625E+02  1.3496296E-18
  1.3519531E+02  1.3726851E-18
  1.3523438E+02  1.4044403E-18
  1.3525391E+02  1.4217281E-18
  1.3527344E+02  1.4368922E-18
  1.3529297E+02  1.4464724E-18
  1.3531250E+02  1.4476121E-18
  1.3533203E+02  1.4398075E-18
  1.3535156E+02  1.4253029E-18
  1.3537109E+02  1.4075398E-18
  1.3539062E+02  1.3895252E-18
  1.3542969E+02  1.3588054E-18
  1.3546875E+02  1.3370704E-18
  1.3554688E+02  1.3126868E-18
  1.3562500E+02  1.3020620E-18
  1.3566406E+02  1.2998103E-18
  1.3570312E+02  1.2993143E-18
  1.3578125E+02  1.3046698E-18
  1.3585938E+02  1.3241498E-18
  1.3589844E+02  1.3414077E-18
  1.3593750E+02  1.3590405E-18
  1.3595703E+02  1.3640960E-18
  1.3597656E+02  1.3645134E-18
  1.3599609E+02  1.3601856E-18
  1.3601562E+02  1.3524895E-18
  1.3605469E+02  1.3345147E-18
  1.3609375E+02  1.3209335E-18
  1.3613281E+02  1.3143491E-18
  1.3617188E+02  1.3145428E-18
  1.3621094E+02  1.3204697E-18
  1.3625000E+02  1.3283262E-18
  1.3628906E+02  1.3314121E-18
  1.3630859E+02  1.3308736E-18
  1.3632812E+02  1.3304915E-18
  1.3634766E+02  1.3315059E-18
  1.3636719E+02  1.3338091E-18
  1.3640625E+02  1.3373646E-18
  1.3644531E+02  1.3375713E-18
  1.3648438E+02  1.3365640E-18
  1.3652344E+02  1.3354541E-18
  1.3656250E+02  1.3345081E-18
  1.3671875E+02  1.3324315E-18
  1.3687500E+02  1.3313018E-18
  1.3750000E+02  1.3255551E-18
  1.3875000E+02  1.3145005E-18
  1.3906250E+02  1.3118826E-18
  1.3937500E+02  1.3099220E-18
  1.3953125E+02  1.3096778E-18
  1.3968750E+02  1.3108195E-18
  1.3976562E+02  1.3125475E-18
  1.3984375E+02  1.3159133E-18
  1.3992188E+02  1.3225292E-18
  1.4000000E+02  1.3360704E-18
  1.4003906E+02  1.3475753E-18
  1.4007812E+02  1.3634533E-18
  1.4009766E+02  1.3728594E-18
  1.4011719E+02  1.3825984E-18
  1.4013672E+02  1.3916243E-18
  1.4015625E+02  1.3984811E-18
  1.4017578E+02  1.4017183E-18
  1.4019531E+02  1.4005258E-18
  1.4021484E+02  1.3951855E-18
  1.4023438E+02  1.3869115E-18
  1.4027344E+02  1.3674216E-18
  1.4031250E+02  1.3502398E-18
  1.4035156E+02  1.3375358E-18
  1.4039062E+02  1.3287256E-18
  1.4046875E+02  1.3189012E-18
  1.4062500E+02  1.3175128E-18
  1.4066406E+02  1.3209128E-18
  1.4070312E+02  1.3265760E-18
  1.4074219E+02  1.3349684E-18
  1.4078125E+02  1.3454946E-18
  1.4082031E+02  1.3545792E-18
  1.4085938E+02  1.3563431E-18
  1.4087891E+02  1.3538136E-18
  1.4089844E+02  1.3497579E-18
  1.4093750E+02  1.3404461E-18
  1.4101562E+02  1.3300423E-18
  1.4105469E+02  1.3306015E-18
  1.4109375E+02  1.3341288E-18
  1.4117188E+02  1.3402351E-18
  1.4125000E+02  1.3445588E-18
  1.4140625E+02  1.3471513E-18
  1.4156250E+02  1.3465209E-18
  1.4171875E+02  1.3469045E-18
  1.4187500E+02  1.3470256E-18
  1.4218750E+02  1.3472105E-18
  1.4250000E+02  1.3473246E-18
  1.4375000E+02  1.3454833E-18
  1.4500000E+02  1.3395359E-18
