# Atomic cross section. IZ =  53
# Pratt's renormalization correction is applied
#  17   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  3.3169000E+04 eV
#  2  L1  EION =  5.1880000E+03 eV
#  3  L2  EION =  4.8520000E+03 eV
#  4  L3  EION =  4.5570000E+03 eV
#  5  M1  EION =  1.0720000E+03 eV
#  6  M2  EION =  9.3100000E+02 eV
#  7  M3  EION =  8.7500000E+02 eV
#  8  M4  EION =  6.3080000E+02 eV
#  9  M5  EION =  6.1930000E+02 eV
# 10  N1  EION =  1.8600000E+02 eV
# 11  N2  EION =  1.2300000E+02 eV
# 12  N3  EION =  1.2300000E+02 eV
# 13  N4  EION =  5.0600000E+01 eV
# 14  N5  EION =  4.8900000E+01 eV
# 17  O1  EION =  2.0610000E+01 eV
# 18  O2  EION =  1.0450000E+01 eV
# 19  O3  EION =  1.0450000E+01 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.8427165E+01  1.3620048E-18
  1.8438126E+01  1.8248143E-18
  1.8443606E+01  2.1758451E-18
  1.8449087E+01  2.6414981E-18
  1.8454567E+01  3.2357019E-18
  1.8457307E+01  3.5768839E-18
  1.8460048E+01  3.9373784E-18
  1.8462788E+01  4.3019675E-18
  1.8471008E+01  5.1669847E-18
  1.8473749E+01  5.2807904E-18
  1.8476489E+01  5.2724420E-18
  1.8479229E+01  5.1425297E-18
  1.8487449E+01  4.2397198E-18
  1.8490190E+01  3.8657898E-18
  1.8492930E+01  3.4966057E-18
  1.8495670E+01  3.1467029E-18
  1.8498410E+01  2.8242748E-18
  1.8503891E+01  2.2725996E-18
  1.8514851E+01  1.5034648E-18
  1.8520332E+01  1.2436893E-18
  1.8525812E+01  1.0412199E-18
  1.8531293E+01  8.8178735E-19
  1.8536773E+01  7.5479057E-19
  1.8542253E+01  6.5244173E-19
  1.8547734E+01  5.6901805E-19
  1.8553214E+01  5.0028849E-19
  1.8558694E+01  4.4309670E-19
  1.8569655E+01  3.5437699E-19
  1.8580616E+01  2.8976963E-19
  1.8591577E+01  2.4138343E-19
  1.8602537E+01  2.0426965E-19
  1.8613498E+01  1.7521321E-19
  1.8624459E+01  1.5205892E-19
  1.8635420E+01  1.3332174E-19
  1.8646380E+01  1.1795313E-19
  1.8657341E+01  1.0519660E-19
  1.8679263E+01  8.5434424E-20
  1.8701184E+01  7.1037480E-20
  1.8723106E+01  6.0237937E-20
  1.8745027E+01  5.1940157E-20
  1.8766949E+01  4.5436656E-20
  1.8788870E+01  4.0254700E-20
  1.8810792E+01  3.6069312E-20
  1.8832713E+01  3.2651923E-20
  1.8876556E+01  2.7513874E-20
  1.8920399E+01  2.4030428E-20
  1.8942321E+01  2.2815615E-20
  1.8953282E+01  2.2358494E-20
  1.8964243E+01  2.2033855E-20
  1.8975203E+01  2.1896601E-20
  1.8991644E+01  2.2284022E-20
  1.8997125E+01  2.2649604E-20
  1.9002605E+01  2.3143672E-20
  1.9008086E+01  2.3705585E-20
  1.9016306E+01  2.4309642E-20
  1.9021786E+01  2.4241081E-20
  1.9024527E+01  2.4028499E-20
  1.9030007E+01  2.3325435E-20
  1.9035487E+01  2.2443911E-20
  1.9040968E+01  2.1579258E-20
  1.9046448E+01  2.0827352E-20
  1.9062889E+01  1.9304426E-20
  1.9073850E+01  1.8707159E-20
  1.9084811E+01  1.8298028E-20
  1.9095772E+01  1.8011002E-20
  1.9119431E+01  1.7660990E-20
  1.9143091E+01  1.7573336E-20
  1.9190411E+01  1.8063900E-20
  1.9214071E+01  1.8674057E-20
  1.9237731E+01  1.9590658E-20
  1.9261390E+01  2.0898861E-20
  1.9285050E+01  2.2730789E-20
  1.9308710E+01  2.5294095E-20
  1.9332370E+01  2.8925374E-20
  1.9356030E+01  3.4194920E-20
  1.9367860E+01  3.7735805E-20
  1.9379689E+01  4.2126461E-20
  1.9391519E+01  4.7646287E-20
  1.9403349E+01  5.4699262E-20
  1.9415179E+01  6.3885763E-20
  1.9427009E+01  7.6126555E-20
  1.9438839E+01  9.2885632E-20
  1.9444754E+01  1.0366174E-19
  1.9450669E+01  1.1658859E-19
  1.9456584E+01  1.3225279E-19
  1.9462499E+01  1.5144406E-19
  1.9468414E+01  1.7523843E-19
  1.9474329E+01  2.0511757E-19
  1.9480244E+01  2.4313636E-19
  1.9486159E+01  2.9214409E-19
  1.9492074E+01  3.5603352E-19
  1.9500946E+01  4.9117440E-19
  1.9506861E+01  6.1612340E-19
  1.9509818E+01  6.9080033E-19
  1.9512776E+01  7.7359326E-19
  1.9515733E+01  8.6348181E-19
  1.9518691E+01  9.5806245E-19
  1.9521648E+01  1.0529876E-18
  1.9527563E+01  1.2153258E-18
  1.9530521E+01  1.2649172E-18
  1.9533478E+01  1.2830055E-18
  1.9536436E+01  1.2665031E-18
  1.9539393E+01  1.2178024E-18
  1.9545308E+01  1.0540658E-18
  1.9548266E+01  9.5728472E-19
  1.9551223E+01  8.6070431E-19
  1.9554181E+01  7.6909806E-19
  1.9557138E+01  6.8511557E-19
  1.9563053E+01  5.4331631E-19
  1.9574883E+01  3.5163422E-19
  1.9580798E+01  2.8892202E-19
  1.9586713E+01  2.4088319E-19
  1.9592628E+01  2.0362555E-19
  1.9598543E+01  1.7434373E-19
  1.9604458E+01  1.5102884E-19
  1.9610373E+01  1.3223660E-19
  1.9616288E+01  1.1691925E-19
  1.9622203E+01  1.0430828E-19
  1.9628118E+01  9.3833447E-20
  1.9639947E+01  7.7684675E-20
  1.9651777E+01  6.6140920E-20
  1.9663607E+01  5.7840583E-20
  1.9675437E+01  5.2012156E-20
  1.9699097E+01  4.6657481E-20
  1.9705012E+01  4.6596631E-20
  1.9710927E+01  4.7008289E-20
  1.9716842E+01  4.7979434E-20
  1.9722757E+01  4.9916013E-20
  1.9728672E+01  5.3675457E-20
  1.9734587E+01  6.0691520E-20
  1.9737544E+01  6.6028759E-20
  1.9740502E+01  7.2843542E-20
  1.9743459E+01  8.1007056E-20
  1.9746417E+01  8.9891759E-20
  1.9749374E+01  9.8515889E-20
  1.9752332E+01  1.0605666E-19
  1.9755289E+01  1.1218795E-19
  1.9764161E+01  1.2354116E-19
  1.9770076E+01  1.2749280E-19
  1.9775991E+01  1.2995433E-19
  1.9781906E+01  1.3153225E-19
  1.9793736E+01  1.3323250E-19
  1.9805566E+01  1.3393021E-19
  1.9829226E+01  1.3410442E-19
  1.9876546E+01  1.3322314E-19
  1.9900205E+01  1.3303410E-19
  1.9923865E+01  1.3395552E-19
  1.9929780E+01  1.3453360E-19
  1.9935695E+01  1.3522168E-19
  1.9947525E+01  1.3606872E-19
  1.9953440E+01  1.3569550E-19
  1.9965270E+01  1.3377576E-19
  1.9971185E+01  1.3278815E-19
  1.9994845E+01  1.3034643E-19
  2.0024419E+01  1.2949208E-19
  2.0030334E+01  1.2947894E-19
  2.0042164E+01  1.2922234E-19
  2.0053994E+01  1.2861750E-19
  2.0065824E+01  1.2810203E-19
  2.0089484E+01  1.2714267E-19
  2.0124974E+01  1.2606007E-19
  2.0136804E+01  1.2580392E-19
  2.0160463E+01  1.2514891E-19
  2.0468041E+01  1.1633455E-19
  2.0515361E+01  1.1499309E-19
  2.0562680E+01  1.1363404E-19
  2.0610000E+01  1.1211755E-19
  2.0610000E+01  1.1211755E-19
  2.0866278E+01  1.0185785E-19
  2.1122556E+01  9.2175933E-20
  2.1252330E+01  8.7657600E-20
  2.1382104E+01  8.3384023E-20
  2.1644789E+01  7.5347361E-20
  2.2359228E+01  5.7327966E-20
  2.3096868E+01  4.3666780E-20
  2.3474623E+01  3.8277667E-20
  2.3858462E+01  3.3754340E-20
  2.4052694E+01  3.1796249E-20
  2.4248484E+01  3.0029708E-20
  2.4445845E+01  2.8446859E-20
  2.4644789E+01  2.7040050E-20
  2.4787634E+01  2.6140233E-20
  2.4931296E+01  2.5323508E-20
  2.5221086E+01  2.3929053E-20
  2.5367224E+01  2.3346305E-20
  2.5514197E+01  2.2836617E-20
  2.5662010E+01  2.2397607E-20
  2.5810667E+01  2.2026943E-20
  2.5960174E+01  2.1722341E-20
  2.6110535E+01  2.1481566E-20
  2.6413840E+01  2.1182800E-20
  2.6566793E+01  2.1120575E-20
  2.6720621E+01  2.1113710E-20
  2.7030917E+01  2.1258097E-20
  2.7187396E+01  2.1405477E-20
  2.7344769E+01  2.1600474E-20
  2.7662218E+01  2.2126044E-20
  2.7822305E+01  2.2453087E-20
  2.7983306E+01  2.2820680E-20
  2.8308073E+01  2.3670897E-20
  2.8636562E+01  2.4663836E-20
  2.8968815E+01  2.5787235E-20
  2.9644789E+01  2.8379256E-20
  3.0228459E+01  3.0877363E-20
  3.0823485E+01  3.3605387E-20
  3.1430088E+01  3.6519405E-20
  3.2048492E+01  3.9579184E-20
  3.2678928E+01  4.2747946E-20
  3.3321630E+01  4.5992142E-20
  3.3976836E+01  4.9281236E-20
  3.4644789E+01  5.2587511E-20
  3.5233892E+01  5.5445992E-20
  3.5832910E+01  5.8283701E-20
  3.6442010E+01  6.1087146E-20
  3.7061363E+01  6.3844060E-20
  3.8331517E+01  6.9175014E-20
  3.8982673E+01  7.1730093E-20
  3.9644789E+01  7.4200603E-20
  4.0840132E+01  7.8331633E-20
  4.1451133E+01  8.0280015E-20
  4.2071196E+01  8.2145768E-20
  4.3339048E+01  8.5618469E-20
  4.3987113E+01  8.7221044E-20
  4.4644789E+01  8.8732190E-20
  4.5845843E+01  9.1204048E-20
  4.7078954E+01  9.3375543E-20
  4.8344976E+01  9.5245994E-20
  4.9644789E+01  9.6817836E-20
  5.0850473E+01  9.7986821E-20
  5.2085231E+01  9.8921419E-20
  5.3349764E+01  9.9628859E-20
  5.4644789E+01  1.0011775E-19
  5.7090415E+01  1.0047946E-19
  5.8353712E+01  1.0042030E-19
  5.9644789E+01  1.0021323E-19
  6.2002182E+01  9.9512647E-20
  6.4452196E+01  9.8431580E-20
  6.6998471E+01  9.7023637E-20
  6.9644789E+01  9.5340277E-20
  7.4477937E+01  9.1910353E-20
  7.7018246E+01  9.0007092E-20
  7.9644789E+01  8.8009059E-20
  8.4497603E+01  8.4311038E-20
  8.9644789E+01  8.0464268E-20
  9.4513119E+01  7.6952072E-20
  9.9644789E+01  7.3411297E-20
  1.0964479E+02  6.7019896E-20
  1.1690518E+02  6.2790818E-20
  1.2464479E+02  5.8637166E-20
  1.3964479E+02  5.1547387E-20
  1.4964479E+02  4.7479829E-20
  1.7464479E+02  3.9316092E-20
  1.9964479E+02  3.3293598E-20
  2.1964479E+02  2.9498874E-20
  2.3464479E+02  2.7073151E-20
  2.4964479E+02  2.4934024E-20
  2.6157543E+02  2.3403732E-20
  2.7350607E+02  2.2010854E-20
  2.9964479E+02  1.9384657E-20
  3.2482239E+02  1.7298384E-20
  3.5000000E+02  1.5549949E-20
  3.7500000E+02  1.4070354E-20
  4.0000000E+02  1.2798704E-20
  4.0244000E+02  1.2684231E-20
  4.0488000E+02  1.2571336E-20
  4.0732000E+02  1.2459997E-20
  4.0976000E+02  1.2350194E-20
  4.1220000E+02  1.2241904E-20
  4.5000000E+02  1.0740171E-20
  5.0000000E+02  9.1718379E-21
  5.5000000E+02  7.9276444E-21
  6.0000000E+02  6.9198696E-21
  7.0000000E+02  5.4120031E-21
  8.0000000E+02  4.3519213E-21
  9.0000000E+02  3.5820837E-21
  1.0000000E+03  3.0005384E-21
  1.1000000E+03  2.5505806E-21
  1.2500000E+03  2.0453440E-21
  1.4000000E+03  1.6787550E-21
  1.5000000E+03  1.4866619E-21
  1.7500000E+03  1.1296666E-21
  2.0000000E+03  8.8804255E-22
  2.2000000E+03  7.4644994E-22
  2.5000000E+03  5.9000091E-22
  3.0000000E+03  4.2011066E-22
  3.5000000E+03  3.1393932E-22
  4.0000000E+03  2.4310597E-22
  4.5000000E+03  1.9348523E-22
  5.0000000E+03  1.5736966E-22
  5.5000000E+03  1.3027573E-22
  6.0000000E+03  1.0944461E-22
  7.0000000E+03  8.0042635E-23
  8.0000000E+03  6.0776801E-23
  9.0000000E+03  4.7511781E-23
  1.0000000E+04  3.8017747E-23
  1.1000000E+04  3.1005271E-23
  1.2500000E+04  2.3506085E-23
  1.4000000E+04  1.8326412E-23
  1.5000000E+04  1.5723680E-23
  1.7500000E+04  1.1115058E-23
  2.0000000E+04  8.1872329E-24
  2.2000000E+04  6.5623657E-24
  2.5000000E+04  4.8583048E-24
  3.0000000E+04  3.1393413E-24
  3.5000000E+04  2.1545495E-24
  4.0000000E+04  1.5467947E-24
  4.5000000E+04  1.1500918E-24
  5.0000000E+04  8.7952438E-25
  5.5000000E+04  6.8833618E-25
  6.0000000E+04  5.4923522E-25
  7.0000000E+04  3.6654889E-25
  8.0000000E+04  2.5711235E-25
  9.0000000E+04  1.8748036E-25
  1.0000000E+05  1.4102895E-25
  1.1000000E+05  1.0883582E-25
  1.2500000E+05  7.6730717E-26
  1.4000000E+05  5.6200050E-26
  1.5000000E+05  4.6472010E-26
  1.7500000E+05  3.0370279E-26
  2.0000000E+05  2.1011083E-26
  2.2000000E+05  1.6162976E-26
  2.5000000E+05  1.1387505E-26
  3.0000000E+05  6.9467293E-27
  3.5000000E+05  4.6062964E-27
  4.0000000E+05  3.2493888E-27
  4.5000000E+05  2.4040066E-27
  5.0000000E+05  1.8468159E-27
  5.5000000E+05  1.4625742E-27
  6.0000000E+05  1.1875733E-27
  7.0000000E+05  8.3068911E-28
  8.0000000E+05  6.1715316E-28
  9.0000000E+05  4.7953063E-28
  1.0000000E+06  3.8561449E-28
  1.1000000E+06  3.1856598E-28
  1.2500000E+06  2.4877213E-28
  1.4000000E+06  2.0143243E-28
  1.5000000E+06  1.7757626E-28
  1.6000000E+06  1.5822272E-28
  1.7000000E+06  1.4227046E-28
  1.8000000E+06  1.2893891E-28
  1.9000000E+06  1.1766206E-28
  2.0000000E+06  1.0802106E-28
  2.2000000E+06  9.2458195E-29
  2.4000000E+06  8.0498901E-29
  2.6000000E+06  7.1064531E-29
  2.8000000E+06  6.3459021E-29
  3.0000000E+06  5.7215448E-29
  3.2000000E+06  5.2010191E-29
  3.4000000E+06  4.7612614E-29
  3.6000000E+06  4.3854347E-29
  3.8000000E+06  4.0609874E-29
  4.0000000E+06  3.7783893E-29
  4.2500000E+06  3.4729454E-29
  4.5000000E+06  3.2105419E-29
  4.7500000E+06  2.9829385E-29
  5.0000000E+06  2.7838363E-29
  5.2500000E+06  2.6083444E-29
  5.5000000E+06  2.4526113E-29
  5.7500000E+06  2.3135665E-29
  6.0000000E+06  2.1887336E-29
  6.2500000E+06  2.0760953E-29
  6.5000000E+06  1.9739926E-29
  6.7500000E+06  1.8810498E-29
  7.0000000E+06  1.7961167E-29
  7.2500000E+06  1.7182251E-29
  7.5000000E+06  1.6465545E-29
  8.0000000E+06  1.5191767E-29
  8.5000000E+06  1.4094821E-29
  9.0000000E+06  1.3140952E-29
  9.5000000E+06  1.2304380E-29
  1.0000000E+07  1.1565097E-29
  1.1000000E+07  1.0318564E-29
  1.2000000E+07  9.3092224E-30
  1.3000000E+07  8.4760876E-30
  1.4000000E+07  7.7772608E-30
  1.5000000E+07  7.1830469E-30
  1.6000000E+07  6.6718376E-30
  1.7000000E+07  6.2275488E-30
  1.8000000E+07  5.8379709E-30
  1.9000000E+07  5.4936743E-30
  2.0000000E+07  5.1872647E-30
  2.2000000E+07  4.6657455E-30
  2.4000000E+07  4.2386516E-30
  2.6000000E+07  3.8826120E-30
  2.8000000E+07  3.5813493E-30
  3.0000000E+07  3.3231860E-30
  3.2000000E+07  3.0995318E-30
  3.4000000E+07  2.9039296E-30
  3.6000000E+07  2.7314333E-30
  3.8000000E+07  2.5781918E-30
  4.0000000E+07  2.4411622E-30
  4.2500000E+07  2.2890089E-30
  4.5000000E+07  2.1546472E-30
  4.7500000E+07  2.0351367E-30
  5.0000000E+07  1.9281501E-30
  5.2500000E+07  1.8318210E-30
  5.5000000E+07  1.7446359E-30
  5.7500000E+07  1.6653543E-30
  6.0000000E+07  1.5929500E-30
  6.2500000E+07  1.5265669E-30
  6.5000000E+07  1.4654851E-30
  6.7500000E+07  1.4090949E-30
  7.0000000E+07  1.3568765E-30
  7.2500000E+07  1.3083842E-30
  7.5000000E+07  1.2632333E-30
  8.0000000E+07  1.1816650E-30
  8.5000000E+07  1.1099800E-30
  9.0000000E+07  1.0464861E-30
  9.5000000E+07  9.8985650E-31
  1.0000000E+08  9.3903597E-31
  1.1000000E+08  8.5158162E-31
  1.2000000E+08  7.7901951E-31
  1.3000000E+08  7.1784596E-31
  1.4000000E+08  6.6557605E-31
  1.5000000E+08  6.2039850E-31
  1.6000000E+08  5.8096199E-31
  1.7000000E+08  5.4623788E-31
  1.8000000E+08  5.1542938E-31
  1.9000000E+08  4.8790970E-31
  2.0000000E+08  4.6317900E-31
  2.2000000E+08  4.2054505E-31
  2.4000000E+08  3.8509686E-31
  2.6000000E+08  3.5515919E-31
  2.8000000E+08  3.2953992E-31
  3.0000000E+08  3.0736763E-31
  3.2000000E+08  2.8799057E-31
  3.4000000E+08  2.7091155E-31
  3.6000000E+08  2.5574467E-31
  3.8000000E+08  2.4218586E-31
  4.0000000E+08  2.2999226E-31
  4.2500000E+08  2.1637459E-31
  4.5000000E+08  2.0427928E-31
  4.7500000E+08  1.9346456E-31
  5.0000000E+08  1.8373731E-31
  5.2500000E+08  1.7494134E-31
  5.5000000E+08  1.6694904E-31
  5.7500000E+08  1.5965508E-31
  6.0000000E+08  1.5297176E-31
  6.2500000E+08  1.4682549E-31
  6.5000000E+08  1.4115402E-31
  6.7500000E+08  1.3590440E-31
  7.0000000E+08  1.3103124E-31
  7.2500000E+08  1.2649545E-31
  7.5000000E+08  1.2226317E-31
  8.0000000E+08  1.1459494E-31
  8.5000000E+08  1.0783180E-31
  9.0000000E+08  1.0182246E-31
  9.5000000E+08  9.6447544E-32
  1.0000000E+09  9.1611620E-32
  1.1000000E+09  8.3262014E-32
  1.2000000E+09  7.6307255E-32
  1.3000000E+09  7.0424765E-32
  1.4000000E+09  6.5384314E-32
  1.5000000E+09  6.1017180E-32
  1.6000000E+09  5.7196895E-32
  1.7000000E+09  5.3826798E-32
  1.8000000E+09  5.0831740E-32
  1.9000000E+09  4.8152418E-32
  2.0000000E+09  4.5741404E-32
  2.2000000E+09  4.1577767E-32
  2.4000000E+09  3.8108883E-32
  2.6000000E+09  3.5174251E-32
  2.8000000E+09  3.2659273E-32
  3.0000000E+09  3.0479941E-32
  3.2000000E+09  2.8573265E-32
  3.4000000E+09  2.6891090E-32
  3.6000000E+09  2.5395969E-32
  3.8000000E+09  2.4058346E-32
  4.0000000E+09  2.2854580E-32
  4.2500000E+09  2.1509300E-32
  4.5000000E+09  2.0313589E-32
  4.7500000E+09  1.9243817E-32
  5.0000000E+09  1.8281083E-32
  5.2500000E+09  1.7410087E-32
  5.5000000E+09  1.6618313E-32
  5.7500000E+09  1.5895423E-32
  6.0000000E+09  1.5232802E-32
  6.2500000E+09  1.4623214E-32
  6.5000000E+09  1.4060538E-32
  6.7500000E+09  1.3539560E-32
  7.0000000E+09  1.3055809E-32
  7.2500000E+09  1.2605433E-32
  7.5000000E+09  1.2185094E-32
  8.0000000E+09  1.1423256E-32
  8.5000000E+09  1.0751077E-32
  9.0000000E+09  1.0153607E-32
  9.5000000E+09  9.6190479E-33
  1.0000000E+10  9.1379596E-33
     
     
#  53  18  O2  EION =  1.0450000E+01 eV,  FWHM =  5.0000000E-02 eV,  NP = 924
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.0097325E-20
  1.0143982E-02  1.0097625E-20
  1.0287964E-02  1.0097925E-20
  1.0431946E-02  1.0098225E-20
  1.0575928E-02  1.0098525E-20
  1.0719911E-02  1.0098825E-20
  1.1491648E-02  1.0100433E-20
  1.2318944E-02  1.0102157E-20
  1.3205798E-02  1.0104006E-20
  1.4156497E-02  1.0105989E-20
  1.5175639E-02  1.0108116E-20
  1.6268149E-02  1.0110396E-20
  1.7439310E-02  1.0112841E-20
  1.8694785E-02  1.0115464E-20
  2.0040642E-02  1.0118277E-20
  2.1483389E-02  1.0121294E-20
  2.3030001E-02  1.0124529E-20
  2.4687955E-02  1.0128000E-20
  2.6465267E-02  1.0131723E-20
  2.8370530E-02  1.0135716E-20
  3.0412954E-02  1.0140000E-20
  3.2602415E-02  1.0144596E-20
  3.4949497E-02  1.0149527E-20
  3.7465549E-02  1.0154817E-20
  4.0162733E-02  1.0160493E-20
  4.3054091E-02  1.0166585E-20
  4.6153600E-02  1.0173122E-20
  4.9476247E-02  1.0180137E-20
  5.3038094E-02  1.0187667E-20
  5.6856363E-02  1.0195751E-20
  6.0949512E-02  1.0204428E-20
  6.5337332E-02  1.0213745E-20
  7.0041036E-02  1.0223749E-20
  7.5083364E-02  1.0234492E-20
  8.0488695E-02  1.0246032E-20
  8.6283162E-02  1.0258427E-20
  9.2494778E-02  1.0271745E-20
  9.9153575E-02  1.0286056E-20
  1.0629175E-01  1.0301438E-20
  1.1394380E-01  1.0317972E-20
  1.2214674E-01  1.0335751E-20
  1.3094021E-01  1.0354871E-20
  1.4036673E-01  1.0375441E-20
  1.5047188E-01  1.0397575E-20
  1.6130451E-01  1.0421401E-20
  1.7291699E-01  1.0447056E-20
  1.8536547E-01  1.0474692E-20
  1.9871013E-01  1.0504474E-20
  2.1301548E-01  1.0536584E-20
  2.2835069E-01  1.0571222E-20
  2.4478990E-01  1.0608610E-20
  2.6241258E-01  1.0648994E-20
  2.8130394E-01  1.0692648E-20
  3.0155531E-01  1.0739880E-20
  3.2326460E-01  1.0791042E-20
  3.4653676E-01  1.0846533E-20
  3.7148431E-01  1.0906820E-20
  3.9822785E-01  1.0972457E-20
  4.2689670E-01  1.1044120E-20
  4.5762944E-01  1.1122664E-20
  4.9057467E-01  1.1209229E-20
  5.2589166E-01  1.1305440E-20
  5.6375116E-01  1.1413836E-20
  6.0433620E-01  1.1538868E-20
  6.4784301E-01  1.1689599E-20
  6.7116246E-01  1.1782225E-20
  6.9448191E-01  1.1888446E-20
  7.1948015E-01  1.2026565E-20
  7.4447840E-01  1.2208527E-20
  7.5787734E-01  1.2336865E-20
  7.7127629E-01  1.2500435E-20
  7.8467524E-01  1.2718825E-20
  7.9807418E-01  1.3026839E-20
  8.0525596E-01  1.3249642E-20
  8.1243774E-01  1.3532359E-20
  8.1961951E-01  1.3899072E-20
  8.2680129E-01  1.4385738E-20
  8.3398306E-01  1.5046181E-20
  8.4116484E-01  1.5959101E-20
  8.4834661E-01  1.7229294E-20
  8.5552839E-01  1.8955650E-20
  8.5937779E-01  2.0066413E-20
  8.6322719E-01  2.1251028E-20
  8.6707659E-01  2.2401307E-20
  8.7092599E-01  2.3349645E-20
  8.7477539E-01  2.3905530E-20
  8.7862479E-01  2.3934427E-20
  8.8247419E-01  2.3431519E-20
  8.8632359E-01  2.2524584E-20
  8.9017299E-01  2.1403188E-20
  8.9402239E-01  2.0238103E-20
  8.9594709E-01  1.9676713E-20
  8.9787179E-01  1.9141656E-20
  9.0172119E-01  1.8168580E-20
  9.0941999E-01  1.6631759E-20
  9.1711878E-01  1.5559580E-20
  9.2537183E-01  1.4774033E-20
  9.3362487E-01  1.4237375E-20
  9.4187792E-01  1.3863096E-20
  9.5013096E-01  1.3596655E-20
  9.6663705E-01  1.3261760E-20
  9.8314314E-01  1.3078134E-20
  1.0008375E+00  1.2971281E-20
  1.0185319E+00  1.2917712E-20
  1.0362263E+00  1.2896311E-20
  1.0539207E+00  1.2895468E-20
  1.0918571E+00  1.2934787E-20
  1.1297935E+00  1.3005733E-20
  1.1704610E+00  1.3100783E-20
  1.2111285E+00  1.3207689E-20
  1.2983190E+00  1.3460695E-20
  1.3917863E+00  1.3754790E-20
  1.4919825E+00  1.4089029E-20
  1.5993919E+00  1.4466224E-20
  1.7145338E+00  1.4891427E-20
  1.8379649E+00  1.5371561E-20
  1.9702820E+00  1.5915506E-20
  2.1121246E+00  1.6534464E-20
  2.2641787E+00  1.7242559E-20
  2.4271794E+00  1.8057734E-20
  2.6019146E+00  1.9003043E-20
  2.7892291E+00  2.0108547E-20
  2.9900287E+00  2.1414124E-20
  3.2052840E+00  2.2973761E-20
  3.4360358E+00  2.4862326E-20
  3.6833997E+00  2.7186624E-20
  3.9485715E+00  3.0104332E-20
  4.2328334E+00  3.3858238E-20
  4.5375595E+00  3.8842545E-20
  4.7008914E+00  4.2051852E-20
  4.8642232E+00  4.5743070E-20
  5.0393135E+00  5.0366672E-20
  5.2144038E+00  5.5870191E-20
  5.4020990E+00  6.3061717E-20
  5.4959467E+00  6.7304227E-20
  5.5897943E+00  7.2087492E-20
  5.6903981E+00  7.7941577E-20
  5.7910019E+00  8.4721418E-20
  5.8916057E+00  9.2664874E-20
  5.9922095E+00  1.0209822E-19
  6.1000559E+00  1.1439118E-19
  6.2079022E+00  1.2976008E-19
  6.2618254E+00  1.3897569E-19
  6.3157486E+00  1.4949555E-19
  6.3696718E+00  1.6160878E-19
  6.4235950E+00  1.7569305E-19
  6.4814002E+00  1.9355387E-19
  6.5392053E+00  2.1510506E-19
  6.5970105E+00  2.4154487E-19
  6.6548157E+00  2.7461637E-19
  6.7126209E+00  3.1693678E-19
  6.7415234E+00  3.4275817E-19
  6.7704260E+00  3.7258550E-19
  6.7993286E+00  4.0733671E-19
  6.8282312E+00  4.4821159E-19
  6.8571338E+00  4.9680253E-19
  6.8860364E+00  5.5525965E-19
  6.9170197E+00  6.3227095E-19
  6.9480030E+00  7.2924957E-19
  6.9789863E+00  8.5393697E-19
  6.9944780E+00  9.3016005E-19
  7.0099696E+00  1.0182334E-18
  7.0254613E+00  1.1207802E-18
  7.0409530E+00  1.2411908E-18
  7.0564446E+00  1.3839081E-18
  7.0719363E+00  1.5548440E-18
  7.0874279E+00  1.7619998E-18
  7.1029196E+00  2.0164148E-18
  7.1184112E+00  2.3336542E-18
  7.1339029E+00  2.7362141E-18
  7.1493946E+00  3.2575462E-18
  7.1571404E+00  3.5778264E-18
  7.1648862E+00  3.9490625E-18
  7.1726321E+00  4.3825588E-18
  7.1803779E+00  4.8928910E-18
  7.1881237E+00  5.4990918E-18
  7.1958695E+00  6.2263570E-18
  7.2036154E+00  7.1085473E-18
  7.2113612E+00  8.1919190E-18
  7.2191070E+00  9.5408014E-18
  7.2268529E+00  1.1246401E-17
  7.2345987E+00  1.3440725E-17
  7.2384716E+00  1.4778819E-17
  7.2423445E+00  1.6318952E-17
  7.2462174E+00  1.8101320E-17
  7.2500903E+00  2.0175734E-17
  7.2539633E+00  2.2604122E-17
  7.2578362E+00  2.5463589E-17
  7.2617091E+00  2.8850017E-17
  7.2655820E+00  3.2881943E-17
  7.2733278E+00  4.3487937E-17
  7.2772007E+00  5.0427844E-17
  7.2810737E+00  5.8721139E-17
  7.2849466E+00  6.8522663E-17
  7.2888195E+00  7.9851386E-17
  7.2907559E+00  8.6019289E-17
  7.2926924E+00  9.2430533E-17
  7.2946289E+00  9.8968398E-17
  7.2965653E+00  1.0547128E-16
  7.3004382E+00  1.1750004E-16
  7.3043111E+00  1.2646410E-16
  7.3062476E+00  1.2913923E-16
  7.3081841E+00  1.3034954E-16
  7.3101205E+00  1.3001049E-16
  7.3120570E+00  1.2814604E-16
  7.3159299E+00  1.2043728E-16
  7.3198028E+00  1.0905194E-16
  7.3217393E+00  1.0265829E-16
  7.3236757E+00  9.6117916E-17
  7.3256122E+00  8.9618705E-17
  7.3275486E+00  8.3302240E-17
  7.3314215E+00  7.1576059E-17
  7.3333580E+00  6.6262220E-17
  7.3352945E+00  6.1337622E-17
  7.3391674E+00  5.2632097E-17
  7.3430403E+00  4.5330922E-17
