# Atomic cross section. IZ =  21
# Pratt's renormalization correction is applied
#   9   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  4.4920000E+03 eV
#  2  L1  EION =  4.9800000E+02 eV
#  3  L2  EION =  4.0360000E+02 eV
#  4  L3  EION =  3.9849000E+02 eV
#  5  M1  EION =  5.1100000E+01 eV
#  6  M2  EION =  2.8300000E+01 eV
#  7  M3  EION =  2.8300000E+01 eV
#  8  M4  EION =  3.5270000E+00 eV
# 10  N1  EION =  3.5270000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  5.0000000E+03  1.1749437E-22
  5.5000000E+03  8.5550738E-23
  6.0000000E+03  6.3856441E-23
  7.0000000E+03  3.7787166E-23
  8.0000000E+03  2.3820548E-23
  9.0000000E+03  1.5774342E-23
  1.0000000E+04  1.0866429E-23
  1.1000000E+04  7.7326258E-24
  1.2500000E+04  4.8786616E-24
  1.4000000E+04  3.2307459E-24
  1.5000000E+04  2.5095658E-24
  1.7500000E+04  1.4210745E-24
  2.0000000E+04  8.6429477E-25
  2.2000000E+04  6.0455064E-25
  2.5000000E+04  3.7319945E-25
  3.0000000E+04  1.8655506E-25
  3.5000000E+04  1.0336081E-25
  4.0000000E+04  6.1820612E-26
  4.5000000E+04  3.9227846E-26
  5.0000000E+04  2.6093109E-26
  5.5000000E+04  1.8037142E-26
  6.0000000E+04  1.2874698E-26
  7.0000000E+04  7.0871852E-27
  8.0000000E+04  4.2302257E-27
  9.0000000E+04  2.6874406E-27
  1.0000000E+05  1.7939641E-27
  1.1000000E+05  1.2468951E-27
  1.2500000E+05  7.6785267E-28
  1.4000000E+05  5.0151257E-28
  1.5000000E+05  3.8773412E-28
  1.7500000E+05  2.1966080E-28
  2.0000000E+05  1.3541240E-28
  2.2000000E+05  9.6424648E-29
  2.5000000E+05  6.1683846E-29
  3.0000000E+05  3.3253453E-29
  3.5000000E+05  2.0129704E-29
  4.0000000E+05  1.3259739E-29
  4.5000000E+05  9.3055419E-30
  5.0000000E+05  6.8610927E-30
  5.5000000E+05  5.2598650E-30
  6.0000000E+05  4.1621117E-30
  7.0000000E+05  2.8055837E-30
  8.0000000E+05  2.0343599E-30
  9.0000000E+05  1.5555584E-30
  1.0000000E+06  1.2379729E-30
  1.1000000E+06  1.0157352E-30
  1.2500000E+06  7.8876227E-31
  1.4000000E+06  6.3734172E-31
  1.5000000E+06  5.6233991E-31
  1.7500000E+06  4.3033105E-31
  2.0000000E+06  3.4532892E-31
  2.2000000E+06  2.9823706E-31
  2.4000000E+06  2.6184560E-31
  2.6000000E+06  2.3297135E-31
  2.8000000E+06  2.0955928E-31
  3.0000000E+06  1.9022927E-31
  3.2000000E+06  1.7402316E-31
  3.4000000E+06  1.6025660E-31
  3.6000000E+06  1.4842879E-31
  3.8000000E+06  1.3816541E-31
  4.0000000E+06  1.2918143E-31
  4.2500000E+06  1.1941919E-31
  4.5000000E+06  1.1098450E-31
  4.7500000E+06  1.0362841E-31
  5.0000000E+06  9.7159887E-32
  5.2500000E+06  9.1430005E-32
  5.5000000E+06  8.6321057E-32
  5.7500000E+06  8.1738830E-32
  6.0000000E+06  7.7607064E-32
  6.2500000E+06  7.3863401E-32
  6.5000000E+06  7.0456376E-32
  6.7500000E+06  6.7343153E-32
  7.0000000E+06  6.4487802E-32
  7.2500000E+06  6.1859972E-32
  7.5000000E+06  5.9433850E-32
  8.0000000E+06  5.5101490E-32
  8.5000000E+06  5.1348058E-32
  9.0000000E+06  4.8065915E-32
  9.5000000E+06  4.5172376E-32
  1.0000000E+07  4.2602901E-32
  1.1000000E+07  3.8241944E-32
  1.2000000E+07  3.4682337E-32
  1.3000000E+07  3.1723163E-32
  1.4000000E+07  2.9225202E-32
  1.5000000E+07  2.7089011E-32
  1.6000000E+07  2.5241708E-32
  1.7000000E+07  2.3628683E-32
  1.8000000E+07  2.2208227E-32
  1.9000000E+07  2.0947943E-32
  2.0000000E+07  1.9822293E-32
  2.2000000E+07  1.7897208E-32
  2.4000000E+07  1.6311591E-32
  2.6000000E+07  1.4983158E-32
  2.8000000E+07  1.3854179E-32
  3.0000000E+07  1.2882967E-32
  3.2000000E+07  1.2038679E-32
  3.4000000E+07  1.1298004E-32
  3.6000000E+07  1.0643004E-32
  3.8000000E+07  1.0059651E-32
  4.0000000E+07  9.5368142E-33
  4.2500000E+07  8.9549168E-33
  4.5000000E+07  8.4398478E-33
  4.7500000E+07  7.9807327E-33
  5.0000000E+07  7.5689328E-33
  5.2500000E+07  7.1974992E-33
  5.5000000E+07  6.8607791E-33
  5.7500000E+07  6.5541272E-33
  6.0000000E+07  6.2736914E-33
  6.2500000E+07  6.0162500E-33
  6.5000000E+07  5.7790881E-33
  6.7500000E+07  5.5599018E-33
  7.0000000E+07  5.3567233E-33
  7.2500000E+07  5.1678617E-33
  7.5000000E+07  4.9918561E-33
  8.0000000E+07  4.6734991E-33
  8.5000000E+07  4.3932957E-33
  9.0000000E+07  4.1447775E-33
  9.5000000E+07  3.9228595E-33
  1.0000000E+08  3.7234893E-33
  1.1000000E+08  3.3799179E-33
  1.2000000E+08  3.0943789E-33
  1.3000000E+08  2.8533168E-33
  1.4000000E+08  2.6470923E-33
  1.5000000E+08  2.4686636E-33
  1.6000000E+08  2.3127666E-33
  1.7000000E+08  2.1753874E-33
  1.8000000E+08  2.0534119E-33
  1.9000000E+08  1.9443872E-33
  2.0000000E+08  1.8463549E-33
  2.2000000E+08  1.6772271E-33
  2.4000000E+08  1.5364817E-33
  2.6000000E+08  1.4175276E-33
  2.8000000E+08  1.3156679E-33
  3.0000000E+08  1.2274649E-33
  3.2000000E+08  1.1503447E-33
  3.4000000E+08  1.0823420E-33
  3.6000000E+08  1.0219303E-33
  3.8000000E+08  9.6790573E-34
  4.0000000E+08  9.1930624E-34
  4.2500000E+08  8.6501453E-34
  4.5000000E+08  8.1677773E-34
  4.7500000E+08  7.7363644E-34
  5.0000000E+08  7.3482378E-34
  5.2500000E+08  6.9971941E-34
  5.5000000E+08  6.6781611E-34
  5.7500000E+08  6.3869514E-34
  6.0000000E+08  6.1200772E-34
  6.2500000E+08  5.8746106E-34
  6.5000000E+08  5.6480751E-34
  6.7500000E+08  5.4383618E-34
  7.0000000E+08  5.2436643E-34
  7.2500000E+08  5.0624254E-34
  7.5000000E+08  4.8932963E-34
  8.0000000E+08  4.5868168E-34
  8.5000000E+08  4.3164654E-34
  9.0000000E+08  4.0762095E-34
  9.5000000E+08  3.8612887E-34
  1.0000000E+09  3.6678964E-34
  1.1000000E+09  3.3339363E-34
  1.2000000E+09  3.0557149E-34
  1.3000000E+09  2.8203525E-34
  1.4000000E+09  2.6186541E-34
  1.5000000E+09  2.4438792E-34
  1.6000000E+09  2.2909744E-34
  1.7000000E+09  2.1560763E-34
  1.8000000E+09  2.0361811E-34
  1.9000000E+09  1.9289176E-34
  2.0000000E+09  1.8323897E-34
  2.2000000E+09  1.6656799E-34
  2.4000000E+09  1.5267748E-34
  2.6000000E+09  1.4092536E-34
  2.8000000E+09  1.3085314E-34
  3.0000000E+09  1.2212465E-34
  3.2000000E+09  1.1448779E-34
  3.4000000E+09  1.0774984E-34
  3.6000000E+09  1.0176090E-34
  3.8000000E+09  9.6402666E-35
  4.0000000E+09  9.1580479E-35
  4.2500000E+09  8.6191232E-35
  4.5000000E+09  8.1401016E-35
  4.7500000E+09  7.7115215E-35
  5.0000000E+09  7.3258139E-35
  5.2500000E+09  6.9768524E-35
  5.5000000E+09  6.6596244E-35
  5.7500000E+09  6.3699897E-35
  6.0000000E+09  6.1044980E-35
  6.2500000E+09  5.8602515E-35
  6.5000000E+09  5.6347981E-35
  6.7500000E+09  5.4260491E-35
  7.0000000E+09  5.2322145E-35
  7.2500000E+09  5.0517508E-35
  7.5000000E+09  4.8833209E-35
  8.0000000E+09  4.5780482E-35
  8.5000000E+09  4.3086973E-35
  9.0000000E+09  4.0692798E-35
  9.5000000E+09  3.8550688E-35
  1.0000000E+10  3.6622824E-35
     
     
#  21   8  M4  EION =  3.5270000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 792
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.2023113E-19
  1.0120821E-02  1.2028903E-19
  1.0241642E-02  1.2034697E-19
  1.0362464E-02  1.2040495E-19
  1.0483285E-02  1.2046298E-19
  1.0604106E-02  1.2052104E-19
  1.1244706E-02  1.2082964E-19
  1.1924005E-02  1.2115820E-19
  1.2644342E-02  1.2150809E-19
  1.3408194E-02  1.2188082E-19
  1.4218190E-02  1.2227797E-19
  1.5077120E-02  1.2270127E-19
  1.5987937E-02  1.2315260E-19
  1.6953778E-02  1.2363396E-19
  1.7977966E-02  1.2414755E-19
  1.9064025E-02  1.2469573E-19
  2.0215694E-02  1.2528107E-19
  2.1436936E-02  1.2590637E-19
  2.2731954E-02  1.2657465E-19
  2.4105204E-02  1.2728924E-19
  2.5561414E-02  1.2805375E-19
  2.7105594E-02  1.2887212E-19
  2.8743059E-02  1.2974867E-19
  3.0479444E-02  1.3068815E-19
  3.2320725E-02  1.3169576E-19
  3.4273239E-02  1.3277725E-19
  3.6343705E-02  1.3393893E-19
  3.8539250E-02  1.3518780E-19
  4.0867428E-02  1.3653161E-19
  4.3336254E-02  1.3797896E-19
  4.5954222E-02  1.3953946E-19
  4.8730344E-02  1.4122379E-19
  5.1674172E-02  1.4304394E-19
  5.4795839E-02  1.4501336E-19
  5.8106088E-02  1.4714723E-19
  6.1616311E-02  1.4946267E-19
  6.5338588E-02  1.5197913E-19
  6.9285731E-02  1.5471872E-19
  7.3471322E-02  1.5770674E-19
  7.7909768E-02  1.6097223E-19
  8.2616343E-02  1.6454864E-19
  8.7607244E-02  1.6847475E-19
  9.2899649E-02  1.7279569E-19
  9.8511772E-02  1.7756430E-19
  1.0446293E-01  1.8284277E-19
  1.1077359E-01  1.8870480E-19
  1.1746549E-01  1.9523827E-19
  1.2456165E-01  2.0254875E-19
  1.3208649E-01  2.1076402E-19
  1.4006591E-01  2.2004011E-19
  1.4852738E-01  2.3056926E-19
  1.5750000E-01  2.4259072E-19
  1.6701467E-01  2.5640554E-19
  1.7710412E-01  2.7239720E-19
  1.8780309E-01  2.9106073E-19
  1.9914838E-01  3.1304480E-19
  2.1117905E-01  3.3921384E-19
  2.2393650E-01  3.7074167E-19
  2.3746464E-01  4.0925695E-19
  2.5181002E-01  4.5707568E-19
  2.6702201E-01  5.1758655E-19
  2.8315296E-01  5.9591605E-19
  3.0025840E-01  7.0013320E-19
  3.1839719E-01  8.4356011E-19
  3.2801447E-01  9.3815207E-19
  3.3763175E-01  1.0495220E-18
  3.4783001E-01  1.1906246E-18
  3.5802828E-01  1.3619877E-18
  3.6884263E-01  1.5870646E-18
  3.7965698E-01  1.8721439E-18
  3.9112463E-01  2.2657402E-18
  3.9685845E-01  2.5098953E-18
  4.0259228E-01  2.7948630E-18
  4.0867249E-01  3.1521146E-18
  4.1475269E-01  3.5804119E-18
  4.2083290E-01  4.0991715E-18
  4.2691311E-01  4.7345778E-18
  4.3336063E-01  5.5758885E-18
  4.3980815E-01  6.6485082E-18
  4.4625567E-01  8.0378014E-18
  4.4947942E-01  8.8877013E-18
  4.5270318E-01  9.8665405E-18
  4.5612169E-01  1.1071895E-17
  4.5954020E-01  1.2482607E-17
  4.6637722E-01  1.6083028E-17
  4.6979572E-01  1.8365182E-17
  4.7321423E-01  2.1029774E-17
  4.7663274E-01  2.4108133E-17
  4.8005125E-01  2.7597300E-17
  4.8367627E-01  3.1667242E-17
  4.8730129E-01  3.5904020E-17
  4.9092631E-01  3.9909816E-17
  4.9455134E-01  4.3118671E-17
  4.9817636E-01  4.4927614E-17
  4.9998887E-01  4.5166652E-17
  5.0180138E-01  4.4933396E-17
  5.0361389E-01  4.4242257E-17
  5.0542640E-01  4.3134654E-17
  5.0905143E-01  3.9932649E-17
  5.1289544E-01  3.5675664E-17
  5.1673945E-01  3.1186563E-17
  5.1866146E-01  2.9006580E-17
  5.2058346E-01  2.6920512E-17
  5.2250547E-01  2.4950440E-17
  5.2442747E-01  2.3108518E-17
  5.2827148E-01  1.9822393E-17
  5.3211550E-01  1.7045087E-17
  5.3980352E-01  1.2780381E-17
  5.4387975E-01  1.1071626E-17
  5.4795598E-01  9.6551204E-18
  5.5203221E-01  8.4747523E-18
  5.5610844E-01  7.4851872E-18
  5.6018467E-01  6.6502443E-18
  5.6426091E-01  5.9411822E-18
  5.6833714E-01  5.3351727E-18
  5.7241337E-01  4.8140373E-18
  5.7673585E-01  4.3379907E-18
  5.8105832E-01  3.9272189E-18
  5.8538080E-01  3.5706650E-18
  5.8970328E-01  3.2594444E-18
  5.9834824E-01  2.7455885E-18
  6.0699319E-01  2.3425583E-18
  6.1616040E-01  2.0038116E-18
  6.2532760E-01  1.7328461E-18
  6.3449481E-01  1.5129093E-18
  6.4366201E-01  1.3320697E-18
  6.5338301E-01  1.1733971E-18
  6.6310401E-01  1.0413779E-18
  6.7282501E-01  9.3040026E-19
  6.8254601E-01  8.3624649E-19
  6.9285426E-01  7.5121144E-19
  7.0316251E-01  6.7853835E-19
  7.1347076E-01  6.1595382E-19
  7.2377901E-01  5.6168197E-19
  7.3470999E-01  5.1165408E-19
  7.4564097E-01  4.6807139E-19
  7.6750293E-01  3.9622218E-19
  7.9068558E-01  3.3689628E-19
  8.1386823E-01  2.9014392E-19
  8.3845136E-01  2.5064122E-19
  8.6303448E-01  2.1887207E-19
  8.8910269E-01  1.9154479E-19
  9.1517090E-01  1.6921604E-19
  9.4281391E-01  1.4973842E-19
  9.7045691E-01  1.3362529E-19
  9.9976985E-01  1.1941677E-19
  1.0290828E+00  1.0755201E-19
  1.0601665E+00  9.7007070E-20
  1.0912503E+00  8.8145616E-20
  1.1242118E+00  8.0233559E-20
  1.1571733E+00  7.3567270E-20
  1.1921261E+00  6.7614591E-20
  1.2270789E+00  6.2615032E-20
  1.2641431E+00  5.8185147E-20
  1.3012074E+00  5.4518067E-20
  1.3405108E+00  5.1349453E-20
  1.3798141E+00  4.8837144E-20
  1.4214918E+00  4.6827401E-20
  1.4631695E+00  4.5458575E-20
  1.5073650E+00  4.4709401E-20
  1.5515604E+00  4.4734070E-20
  1.5984258E+00  4.5738107E-20
  1.6218584E+00  4.6691585E-20
  1.6452911E+00  4.8007472E-20
  1.6701394E+00  4.9872078E-20
  1.6949876E+00  5.2323646E-20
  1.7198359E+00  5.5507463E-20
  1.7446841E+00  5.9626466E-20
  1.7710335E+00  6.5339954E-20
  1.7973828E+00  7.2941014E-20
  1.8105575E+00  7.7679502E-20
  1.8237321E+00  8.3214788E-20
  1.8369068E+00  8.9720114E-20
  1.8500815E+00  9.7419387E-20
  1.8640521E+00  1.0721649E-19
  1.8780226E+00  1.1915708E-19
  1.8919932E+00  1.3388925E-19
  1.9059637E+00  1.5232608E-19
  1.9199343E+00  1.7578572E-19
  1.9269196E+00  1.8997630E-19
  1.9339049E+00  2.0622506E-19
  1.9408902E+00  2.2494229E-19
  1.9478754E+00  2.4664459E-19
  1.9548607E+00  2.7198911E-19
  1.9618460E+00  3.0182124E-19
  1.9692533E+00  3.3959014E-19
  1.9766605E+00  3.8539573E-19
  1.9840678E+00  4.4162184E-19
  1.9914751E+00  5.1157440E-19
  1.9988823E+00  5.9992340E-19
  2.0062896E+00  7.1339453E-19
  2.0099932E+00  7.8247251E-19
  2.0136969E+00  8.6186461E-19
  2.0174005E+00  9.5358194E-19
  2.0211041E+00  1.0600999E-18
  2.0248078E+00  1.1844704E-18
  2.0285114E+00  1.3304535E-18
  2.0322150E+00  1.5026623E-18
  2.0359187E+00  1.7067000E-18
  2.0433259E+00  2.2379375E-18
  2.0470296E+00  2.5809844E-18
  2.0507332E+00  2.9859022E-18
  2.0525850E+00  3.2131485E-18
  2.0544368E+00  3.4570197E-18
  2.0581405E+00  3.9908937E-18
  2.0618441E+00  4.5693379E-18
  2.0655477E+00  5.1514592E-18
  2.0692514E+00  5.6698355E-18
  2.0729550E+00  6.0395302E-18
  2.0748068E+00  6.1436350E-18
  2.0766586E+00  6.1848874E-18
  2.0785105E+00  6.1609070E-18
  2.0803623E+00  6.0733104E-18
  2.0842896E+00  5.7050360E-18
  2.0882170E+00  5.1643323E-18
  2.0901807E+00  4.8608887E-18
  2.0921444E+00  4.5503977E-18
  2.0941081E+00  4.2417395E-18
  2.0960718E+00  3.9416614E-18
  2.0999991E+00  3.3845088E-18
  2.1019628E+00  3.1321063E-18
  2.1039265E+00  2.8983036E-18
  2.1078539E+00  2.4854137E-18
  2.1117812E+00  2.1397226E-18
  2.1157086E+00  1.8519986E-18
  2.1196360E+00  1.6127003E-18
  2.1235634E+00  1.4131991E-18
  2.1274907E+00  1.2461674E-18
  2.1314181E+00  1.1055799E-18
  2.1353455E+00  9.8656277E-19
  2.1392728E+00  8.8520289E-19
  2.1432002E+00  7.9836545E-19
  2.1471276E+00  7.2353649E-19
  2.1510550E+00  6.5869386E-19
  2.1549823E+00  6.0220410E-19
  2.1589097E+00  5.5274119E-19
  2.1667645E+00  4.7076144E-19
  2.1746192E+00  4.0620231E-19
  2.1824739E+00  3.5456098E-19
  2.1903287E+00  3.1267688E-19
  2.1981834E+00  2.7828717E-19
  2.2060382E+00  2.4974185E-19
  2.2143674E+00  2.2449866E-19
  2.2226967E+00  2.0336430E-19
  2.2310259E+00  1.8551886E-19
  2.2393552E+00  1.7033725E-19
  2.2560137E+00  1.4614012E-19
  2.2726722E+00  1.2802783E-19
  2.2893307E+00  1.1426324E-19
  2.3059892E+00  1.0371020E-19
  2.3226477E+00  9.5606876E-20
  2.3393062E+00  8.9434238E-20
  2.3569711E+00  8.4604453E-20
  2.3746359E+00  8.1266467E-20
  2.3923008E+00  7.9247674E-20
  2.4099657E+00  7.8463146E-20
  2.4452954E+00  8.0654699E-20
  2.4629602E+00  8.3877421E-20
  2.4806251E+00  8.8872611E-20
  2.4993571E+00  9.6645103E-20
  2.5087231E+00  1.0175215E-19
  2.5180891E+00  1.0788041E-19
  2.5274551E+00  1.1524357E-19
  2.5368211E+00  1.2412184E-19
  2.5461871E+00  1.3488735E-19
  2.5555531E+00  1.4804170E-19
  2.5649191E+00  1.6427268E-19
  2.5742851E+00  1.8454203E-19
  2.5836511E+00  2.1022480E-19
  2.5930171E+00  2.4333684E-19
  2.6023831E+00  2.8691701E-19
  2.6070661E+00  3.1401554E-19
  2.6117491E+00  3.4568710E-19
  2.6164321E+00  3.8297415E-19
  2.6211151E+00  4.2721346E-19
  2.6257981E+00  4.8012745E-19
  2.6304811E+00  5.4393887E-19
  2.6354470E+00  6.2670473E-19
  2.6404129E+00  7.2928100E-19
  2.6453788E+00  8.5699412E-19
  2.6503447E+00  1.0157607E-18
  2.6528277E+00  1.1084716E-18
  2.6553106E+00  1.2105981E-18
  2.6577936E+00  1.3220340E-18
  2.6602765E+00  1.4420063E-18
  2.6627595E+00  1.5688328E-18
  2.6652424E+00  1.6997359E-18
  2.6677254E+00  1.8308317E-18
  2.6702083E+00  1.9574354E-18
  2.6726913E+00  2.0747697E-18
  2.6751742E+00  2.1789971E-18
  2.6776572E+00  2.2682652E-18
  2.6801401E+00  2.3433131E-18
  2.6851060E+00  2.4647922E-18
  2.6875890E+00  2.5203912E-18
  2.6900719E+00  2.5771933E-18
  2.6925549E+00  2.6356965E-18
  2.6950378E+00  2.6931981E-18
  2.7000038E+00  2.7794720E-18
  2.7024867E+00  2.7910919E-18
  2.7049697E+00  2.7710347E-18
  2.7074526E+00  2.7149246E-18
  2.7099356E+00  2.6229035E-18
  2.7149015E+00  2.3526960E-18
  2.7173844E+00  2.1914189E-18
  2.7198674E+00  2.0244722E-18
  2.7223503E+00  1.8590748E-18
  2.7248333E+00  1.7004714E-18
  2.7273162E+00  1.5519910E-18
  2.7297992E+00  1.4153817E-18
  2.7347651E+00  1.1793387E-18
  2.7397310E+00  9.8945456E-19
  2.7446969E+00  8.3829822E-19
  2.7496628E+00  7.1802765E-19
  2.7546287E+00  6.2188047E-19
  2.7595946E+00  5.4447120E-19
  2.7645605E+00  4.8165621E-19
  2.7695264E+00  4.3029109E-19
  2.7744923E+00  3.8799859E-19
  2.7794582E+00  3.5297956E-19
  2.7844241E+00  3.2386912E-19
  2.7893900E+00  2.9963074E-19
  2.7946559E+00  2.7838004E-19
  2.7999218E+00  2.6103653E-19
  2.8051877E+00  2.4711511E-19
  2.8104536E+00  2.3631471E-19
  2.8157195E+00  2.2852024E-19
  2.8209854E+00  2.2383748E-19
  2.8262513E+00  2.2268128E-19
  2.8315172E+00  2.2595820E-19
  2.8367831E+00  2.3540240E-19
  2.8420490E+00  2.5399772E-19
  2.8446819E+00  2.6793226E-19
  2.8473149E+00  2.8537854E-19
  2.8499478E+00  3.0598887E-19
  2.8525808E+00  3.2850544E-19
  2.8552137E+00  3.5098032E-19
  2.8578467E+00  3.7158475E-19
  2.8604796E+00  3.8930657E-19
  2.8631126E+00  4.0399697E-19
  2.8683785E+00  4.2586769E-19
  2.8710114E+00  4.3406410E-19
  2.8736444E+00  4.4101709E-19
  2.8789102E+00  4.5243448E-19
  2.8841761E+00  4.6196220E-19
  2.8894420E+00  4.7074073E-19
  2.8947079E+00  4.7954134E-19
  2.9052397E+00  4.9952486E-19
  2.9157715E+00  5.2636334E-19
  2.9263033E+00  5.6573564E-19
  2.9315692E+00  5.9279134E-19
  2.9368351E+00  6.2689445E-19
  2.9421010E+00  6.7030298E-19
  2.9473669E+00  7.2592471E-19
  2.9526328E+00  7.9723958E-19
  2.9578987E+00  8.8766972E-19
  2.9606907E+00  9.4403016E-19
  2.9634827E+00  1.0058927E-18
  2.9662747E+00  1.0721188E-18
  2.9690667E+00  1.1404650E-18
  2.9746507E+00  1.2676884E-18
  2.9774427E+00  1.3156897E-18
  2.9802347E+00  1.3456282E-18
  2.9830268E+00  1.3534773E-18
  2.9858188E+00  1.3381377E-18
  2.9886108E+00  1.3018103E-18
  2.9914028E+00  1.2492632E-18
  2.9941948E+00  1.1864150E-18
  2.9969868E+00  1.1189411E-18
  2.9997788E+00  1.0513893E-18
  3.0025708E+00  9.8688962E-19
  3.0053628E+00  9.2727568E-19
  3.0081548E+00  8.7338844E-19
  3.0109468E+00  8.2539969E-19
  3.0137388E+00  7.8307885E-19
  3.0249068E+00  6.6074360E-19
  3.0304909E+00  6.2065610E-19
  3.0360749E+00  5.9024031E-19
  3.0416589E+00  5.6721101E-19
  3.0472429E+00  5.4992717E-19
  3.0584109E+00  5.2834722E-19
  3.0695789E+00  5.2016664E-19
  3.0807470E+00  5.2383861E-19
  3.0919150E+00  5.4097156E-19
  3.0974990E+00  5.5611914E-19
  3.1030830E+00  5.7713945E-19
  3.1086670E+00  6.0573318E-19
  3.1142510E+00  6.4417512E-19
  3.1198351E+00  6.9522944E-19
  3.1254191E+00  7.6150329E-19
  3.1282111E+00  8.0066170E-19
  3.1310031E+00  8.4338975E-19
  3.1337951E+00  8.8864093E-19
  3.1365871E+00  9.3454124E-19
  3.1425084E+00  1.0201383E-18
  3.1454691E+00  1.0479297E-18
  3.1484298E+00  1.0602164E-18
  3.1513905E+00  1.0551977E-18
  3.1543511E+00  1.0338669E-18
  3.1602725E+00  9.5724997E-19
  3.1632331E+00  9.1134661E-19
  3.1661938E+00  8.6574742E-19
  3.1691545E+00  8.2308987E-19
  3.1721152E+00  7.8495510E-19
  3.1839579E+00  6.8851830E-19
  3.1869185E+00  6.7948289E-19
  3.1898792E+00  6.7705945E-19
  3.1928399E+00  6.8156199E-19
  3.1958005E+00  6.9271538E-19
  3.1987612E+00  7.0891282E-19
  3.2017219E+00  7.2711812E-19
  3.2046826E+00  7.4414415E-19
  3.2076432E+00  7.5813864E-19
  3.2106039E+00  7.6876647E-19
  3.2135646E+00  7.7650741E-19
  3.2194859E+00  7.8597491E-19
  3.2254073E+00  7.9077588E-19
  3.2313286E+00  7.9327697E-19
  3.2431713E+00  7.9552953E-19
  3.2550140E+00  7.9675956E-19
  3.2786994E+00  7.9955949E-19
  3.3260702E+00  8.0861565E-19
  3.4265351E+00  8.3582987E-19
  3.4516513E+00  8.4341935E-19
  3.4767675E+00  8.5116427E-19
  3.5018838E+00  8.5897125E-19
  3.5270000E+00  8.6652594E-19
  3.5552243E+00  8.7336516E-19
  3.5834487E+00  8.7948372E-19
  3.6398973E+00  8.9153672E-19
  3.7517908E+00  9.1563122E-19
  3.9808367E+00  9.6450100E-19
  4.0980440E+00  9.8911264E-19
  4.2170781E+00  1.0137728E-18
  4.3379674E+00  1.0384408E-18
  4.4607409E+00  1.0630857E-18
  4.6998095E+00  1.1098542E-18
  4.8220097E+00  1.1331268E-18
  4.9460223E+00  1.1563050E-18
  5.1995928E+00  1.2023290E-18
  5.3292056E+00  1.2251532E-18
  5.4607409E+00  1.2478397E-18
  5.7009518E+00  1.2880583E-18
  5.9475739E+00  1.3277680E-18
  6.2007784E+00  1.3669329E-18
  6.4607409E+00  1.4055206E-18
  6.7018779E+00  1.4399055E-18
  6.9488289E+00  1.4737733E-18
  7.2017359E+00  1.5071036E-18
  7.4607409E+00  1.5398757E-18
  7.8179599E+00  1.5829166E-18
  8.0008969E+00  1.6040285E-18
  8.1867799E+00  1.6248580E-18
  8.5675779E+00  1.6656359E-18
  8.7625889E+00  1.6855659E-18
  8.9607409E+00  1.7051763E-18
  9.3199579E+00  1.7391260E-18
  9.6894979E+00  1.7719650E-18
  1.0069657E+01  1.8036123E-18
  1.0460741E+01  1.8339759E-18
  1.0704311E+01  1.8517880E-18
  1.0952118E+01  1.8690597E-18
  1.1204236E+01  1.8857634E-18
  1.1460741E+01  1.9018694E-18
  1.1752576E+01  1.9191169E-18
  1.2050089E+01  1.9355334E-18
  1.2353390E+01  1.9510705E-18
  1.2662593E+01  1.9656776E-18
  1.2977811E+01  1.9793022E-18
  1.3299162E+01  1.9918903E-18
  1.3626764E+01  2.0033869E-18
  1.3960741E+01  2.0137368E-18
  1.4255292E+01  2.0217324E-18
  1.4554801E+01  2.0287902E-18
  1.4859352E+01  2.0348753E-18
  1.5169028E+01  2.0399538E-18
  1.5483917E+01  2.0439934E-18
  1.5804105E+01  2.0469635E-18
  1.6129683E+01  2.0488354E-18
  1.6460741E+01  2.0495833E-18
  1.6943015E+01  2.0486581E-18
  1.7188495E+01  2.0473010E-18
  1.7436918E+01  2.0453398E-18
  1.7688318E+01  2.0427698E-18
  1.7942731E+01  2.0395875E-18
  1.8200193E+01  2.0357903E-18
  1.8460741E+01  2.0313768E-18
  1.8815106E+01  2.0244895E-18
  1.9175180E+01  2.0164959E-18
  1.9541053E+01  2.0074024E-18
  1.9912820E+01  1.9972196E-18
  2.0290575E+01  1.9859616E-18
  2.0674414E+01  1.9736465E-18
  2.1064436E+01  1.9602961E-18
  2.1460741E+01  1.9459357E-18
  2.2037038E+01  1.9237648E-18
  2.2330149E+01  1.9119605E-18
  2.2626619E+01  1.8996941E-18
  2.3229792E+01  1.8738311E-18
  2.3846869E+01  1.8462940E-18
  2.4478170E+01  1.8172099E-18
  2.5124025E+01  1.7867133E-18
  2.5784767E+01  1.7549436E-18
  2.6460741E+01  1.7220438E-18
  2.7044411E+01  1.6934521E-18
  2.7639437E+01  1.6642419E-18
  2.8246040E+01  1.6344985E-18
  2.8864444E+01  1.6043051E-18
  2.9494880E+01  1.5737420E-18
  3.0137582E+01  1.5428861E-18
  3.0792788E+01  1.5118100E-18
  3.1460741E+01  1.4805815E-18
  3.2648862E+01  1.4263006E-18
  3.3257962E+01  1.3991503E-18
  3.3877315E+01  1.3720361E-18
  3.5147469E+01  1.3180251E-18
