# Atomic cross section. IZ =  29
# Pratt's renormalization correction is applied
#  10   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  8.9790000E+03 eV
#  2  L1  EION =  1.0967000E+03 eV
#  3  L2  EION =  9.5230000E+02 eV
#  4  L3  EION =  9.3262000E+02 eV
#  5  M1  EION =  1.2250000E+02 eV
#  6  M2  EION =  7.7300000E+01 eV
#  7  M3  EION =  7.5100000E+01 eV
#  8  M4  EION =  6.2900000E+00 eV
#  9  M5  EION =  5.6900000E+00 eV
# 10  N1  EION =  3.0160000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  4.6171875E+00  1.1188972E-18
  4.6250000E+00  1.1744099E-18
  4.6328125E+00  1.2393030E-18
  4.6406250E+00  1.3155189E-18
  4.6484375E+00  1.4055779E-18
  4.6562500E+00  1.5127297E-18
  4.6640625E+00  1.6412754E-18
  4.6718750E+00  1.7969781E-18
  4.6757812E+00  1.8873391E-18
  4.6796875E+00  1.9876584E-18
  4.6835938E+00  2.0993146E-18
  4.6875000E+00  2.2241337E-18
  4.6914062E+00  2.3641832E-18
  4.6953125E+00  2.5218640E-18
  4.6992188E+00  2.7002250E-18
  4.7031250E+00  2.9029019E-18
  4.7070312E+00  3.1343346E-18
  4.7109375E+00  3.3999897E-18
  4.7148438E+00  3.7065950E-18
  4.7187500E+00  4.0624829E-18
  4.7226562E+00  4.4780121E-18
  4.7265625E+00  4.9660526E-18
  4.7304688E+00  5.5426461E-18
  4.7324219E+00  5.8701741E-18
  4.7343750E+00  6.2274994E-18
  4.7382812E+00  7.0446158E-18
  4.7421875E+00  8.0221738E-18
  4.7460938E+00  9.1909744E-18
  4.7500000E+00  1.0581557E-17
  4.7519531E+00  1.1367157E-17
  4.7539062E+00  1.2214249E-17
  4.7558594E+00  1.3121046E-17
  4.7578125E+00  1.4082406E-17
  4.7597656E+00  1.5088774E-17
  4.7617188E+00  1.6125109E-17
  4.7636719E+00  1.7170045E-17
  4.7656250E+00  1.8195549E-17
  4.7675781E+00  1.9167346E-17
  4.7695312E+00  2.0047001E-17
  4.7714844E+00  2.0794928E-17
  4.7734375E+00  2.1374701E-17
  4.7753906E+00  2.1757759E-17
  4.7773438E+00  2.1927242E-17
  4.7792969E+00  2.1880778E-17
  4.7812500E+00  2.1628721E-17
  4.7851562E+00  2.0613762E-17
  4.7871094E+00  1.9917842E-17
  4.7890625E+00  1.9144152E-17
  4.7910156E+00  1.8329193E-17
  4.7929688E+00  1.7504277E-17
  4.7949219E+00  1.6695472E-17
  4.7968750E+00  1.5924116E-17
  4.7988281E+00  1.5206416E-17
  4.8007812E+00  1.4554450E-17
  4.8027344E+00  1.3975143E-17
  4.8046875E+00  1.3473732E-17
  4.8066406E+00  1.3053340E-17
  4.8085938E+00  1.2714549E-17
  4.8125000E+00  1.2281481E-17
  4.8164062E+00  1.2166693E-17
  4.8183594E+00  1.2224265E-17
  4.8203125E+00  1.2354923E-17
  4.8222656E+00  1.2554495E-17
  4.8242188E+00  1.2816464E-17
  4.8261719E+00  1.3132405E-17
  4.8281250E+00  1.3490723E-17
  4.8300781E+00  1.3875870E-17
  4.8320312E+00  1.4268134E-17
  4.8359375E+00  1.4975521E-17
  4.8398438E+00  1.5396935E-17
  4.8417969E+00  1.5437886E-17
  4.8437500E+00  1.5344207E-17
  4.8457031E+00  1.5111732E-17
  4.8476562E+00  1.4746903E-17
  4.8515625E+00  1.3689618E-17
  4.8554688E+00  1.2359141E-17
  4.8574219E+00  1.1653831E-17
  4.8593750E+00  1.0949620E-17
  4.8613281E+00  1.0261911E-17
  4.8632812E+00  9.6018259E-18
  4.8652344E+00  8.9766501E-18
  4.8671875E+00  8.3905223E-18
  4.8691406E+00  7.8453481E-18
  4.8710938E+00  7.3408166E-18
  4.8750000E+00  6.4486142E-18
  4.8828125E+00  5.0669968E-18
  4.8867188E+00  4.5368993E-18
  4.8906250E+00  4.0896931E-18
  4.8945312E+00  3.7105390E-18
  4.8984375E+00  3.3873503E-18
  4.9023438E+00  3.1103130E-18
  4.9062500E+00  2.8715015E-18
  4.9101562E+00  2.6645785E-18
  4.9140625E+00  2.4844080E-18
  4.9179688E+00  2.3268600E-18
  4.9218750E+00  2.1885880E-18
  4.9257812E+00  2.0668569E-18
  4.9296875E+00  1.9594642E-18
  4.9375000E+00  1.7808418E-18
  4.9414062E+00  1.7070188E-18
  4.9453125E+00  1.6422181E-18
  4.9492188E+00  1.5857786E-18
  4.9531250E+00  1.5373638E-18
  4.9570312E+00  1.4967283E-18
  4.9609375E+00  1.4639986E-18
  4.9648438E+00  1.4396979E-18
  4.9687500E+00  1.4248275E-18
  4.9707031E+00  1.4214293E-18
  4.9726562E+00  1.4211325E-18
  4.9765625E+00  1.4314565E-18
  4.9804688E+00  1.4602918E-18
  4.9843750E+00  1.5142571E-18
  4.9863281E+00  1.5532152E-18
  4.9882812E+00  1.6014743E-18
  4.9902344E+00  1.6595246E-18
  4.9921875E+00  1.7269463E-18
  4.9941406E+00  1.8019067E-18
  4.9960938E+00  1.8810729E-18
  4.9980469E+00  1.9601904E-18
  5.0000000E+00  2.0351273E-18
  5.0019531E+00  2.1028706E-18
  5.0039062E+00  2.1618569E-18
  5.0058594E+00  2.2121180E-18
  5.0078125E+00  2.2542948E-18
  5.0117188E+00  2.3180271E-18
  5.0156250E+00  2.3614632E-18
  5.0195312E+00  2.3910938E-18
  5.0234375E+00  2.4114040E-18
  5.0273438E+00  2.4253913E-18
  5.0312500E+00  2.4350415E-18
  5.0351562E+00  2.4417431E-18
  5.0390625E+00  2.4463838E-18
  5.0468750E+00  2.4520189E-18
  5.0546875E+00  2.4556912E-18
  5.0625000E+00  2.4596531E-18
  5.0703125E+00  2.4656737E-18
  5.0781250E+00  2.4755013E-18
  5.0859375E+00  2.4912340E-18
  5.0937500E+00  2.5158016E-18
  5.1015625E+00  2.5535009E-18
  5.1093750E+00  2.6107887E-18
  5.1132812E+00  2.6495388E-18
  5.1171875E+00  2.6966926E-18
  5.1210938E+00  2.7533402E-18
  5.1250000E+00  2.8198708E-18
  5.1289062E+00  2.8950801E-18
  5.1328125E+00  2.9747871E-18
  5.1367188E+00  3.0503669E-18
  5.1406250E+00  3.1095069E-18
  5.1425781E+00  3.1285773E-18
  5.1445312E+00  3.1387848E-18
  5.1464844E+00  3.1393702E-18
  5.1484375E+00  3.1302532E-18
  5.1523438E+00  3.0858414E-18
  5.1562500E+00  3.0164096E-18
  5.1601562E+00  2.9354392E-18
  5.1640625E+00  2.8542044E-18
  5.1679688E+00  2.7795327E-18
  5.1699219E+00  2.7456489E-18
  5.1718750E+00  2.7142694E-18
  5.1796875E+00  2.6129584E-18
  5.1875000E+00  2.5437654E-18
  5.1953125E+00  2.4974124E-18
  5.2031250E+00  2.4668753E-18
  5.2109375E+00  2.4476039E-18
  5.2187500E+00  2.4368184E-18
  5.2265625E+00  2.4329518E-18
  5.2343750E+00  2.4353074E-18
  5.2421875E+00  2.4436780E-18
  5.2500000E+00  2.4589007E-18
  5.2578125E+00  2.4825870E-18
  5.2656250E+00  2.5168273E-18
  5.2734375E+00  2.5657615E-18
  5.2812500E+00  2.6353929E-18
  5.2851562E+00  2.6801644E-18
  5.2890625E+00  2.7325528E-18
  5.2929688E+00  2.7925348E-18
  5.2968750E+00  2.8586199E-18
  5.3007812E+00  2.9267814E-18
  5.3046875E+00  2.9900785E-18
  5.3085938E+00  3.0393960E-18
  5.3105469E+00  3.0561573E-18
  5.3125000E+00  3.0667907E-18
  5.3144531E+00  3.0711857E-18
  5.3164062E+00  3.0697220E-18
  5.3203125E+00  3.0527582E-18
  5.3242188E+00  3.0249911E-18
  5.3281250E+00  2.9958370E-18
  5.3320312E+00  2.9721876E-18
  5.3359375E+00  2.9581662E-18
  5.3398438E+00  2.9557947E-18
  5.3437500E+00  2.9661157E-18
  5.3476562E+00  2.9900181E-18
  5.3515625E+00  3.0287584E-18
  5.3554688E+00  3.0838857E-18
  5.3593750E+00  3.1563728E-18
  5.3632812E+00  3.2439957E-18
  5.3652344E+00  3.2920744E-18
  5.3671875E+00  3.3421898E-18
  5.3710938E+00  3.4478676E-18
  5.3750000E+00  3.5624032E-18
  5.3789062E+00  3.6896696E-18
  5.3828125E+00  3.8343278E-18
  5.3867188E+00  4.0018594E-18
  5.3906250E+00  4.1983459E-18
  5.3945312E+00  4.4308849E-18
  5.3984375E+00  4.7080872E-18
  5.4023438E+00  5.0402167E-18
  5.4062500E+00  5.4392280E-18
  5.4101562E+00  5.9179714E-18
  5.4140625E+00  6.4885987E-18
  5.4160156E+00  6.8109595E-18
  5.4179688E+00  7.1582030E-18
  5.4199219E+00  7.5291127E-18
  5.4218750E+00  7.9209313E-18
  5.4238281E+00  8.3288950E-18
  5.4257812E+00  8.7456309E-18
  5.4277344E+00  9.1612907E-18
  5.4296875E+00  9.5626021E-18
  5.4335938E+00  1.0256119E-17
  5.4355469E+00  1.0514244E-17
  5.4375000E+00  1.0691469E-17
  5.4394531E+00  1.0776163E-17
  5.4414062E+00  1.0762876E-17
  5.4433594E+00  1.0652387E-17
  5.4453125E+00  1.0452445E-17
  5.4492188E+00  9.8395589E-18
  5.4531250E+00  9.0557861E-18
  5.4550781E+00  8.6404283E-18
  5.4570312E+00  8.2266067E-18
  5.4589844E+00  7.8236952E-18
  5.4609375E+00  7.4382620E-18
  5.4628906E+00  7.0744879E-18
  5.4648438E+00  6.7347163E-18
  5.4667969E+00  6.4198501E-18
  5.4687500E+00  6.1297301E-18
  5.4726562E+00  5.6200554E-18
  5.4765625E+00  5.1948406E-18
  5.4804688E+00  4.8414230E-18
  5.4843750E+00  4.5474398E-18
  5.4882812E+00  4.3022043E-18
  5.4921875E+00  4.0967630E-18
  5.4960938E+00  3.9237855E-18
  5.5000000E+00  3.7774071E-18
  5.5039062E+00  3.6529263E-18
  5.5078125E+00  3.5465590E-18
  5.5156250E+00  3.3766780E-18
  5.5234375E+00  3.2499735E-18
  5.5312500E+00  3.1551572E-18
  5.5390625E+00  3.0846383E-18
  5.5468750E+00  3.0340437E-18
  5.5546875E+00  3.0013308E-18
  5.5625000E+00  2.9872040E-18
  5.5664062E+00  2.9883960E-18
  5.5703125E+00  2.9966593E-18
  5.5742188E+00  3.0139790E-18
  5.5781250E+00  3.0435240E-18
  5.5820312E+00  3.0898462E-18
  5.5859375E+00  3.1583569E-18
  5.5878906E+00  3.2020521E-18
  5.5898438E+00  3.2516791E-18
  5.5917969E+00  3.3058574E-18
  5.5937500E+00  3.3622358E-18
  5.5957031E+00  3.4181212E-18
  5.5976562E+00  3.4708873E-18
  5.5996094E+00  3.5187226E-18
  5.6015625E+00  3.5608084E-18
  5.6054688E+00  3.6278236E-18
  5.6093750E+00  3.6758295E-18
  5.6132812E+00  3.7102395E-18
  5.6171875E+00  3.7352623E-18
  5.6210938E+00  3.7539226E-18
  5.6250000E+00  3.7681803E-18
  5.6328125E+00  3.7883140E-18
  5.6406250E+00  3.8020286E-18
  5.6562500E+00  3.8217528E-18
  5.6718750E+00  3.8409305E-18
  5.6875000E+00  3.8681243E-18
  5.6953125E+00  3.8882595E-18
  5.7031250E+00  3.9161914E-18
  5.7187500E+00  4.0143233E-18
  5.7226562E+00  4.0517861E-18
  5.7265625E+00  4.0949440E-18
  5.7304688E+00  4.1424978E-18
  5.7343750E+00  4.1910211E-18
  5.7382812E+00  4.2340768E-18
  5.7421875E+00  4.2639310E-18
  5.7460938E+00  4.2731562E-18
  5.7480469E+00  4.2690111E-18
  5.7500000E+00  4.2592484E-18
  5.7539062E+00  4.2257949E-18
  5.7578125E+00  4.1804421E-18
  5.7617188E+00  4.1311031E-18
  5.7656250E+00  4.0834211E-18
  5.7734375E+00  4.0035793E-18
  5.7812500E+00  3.9463925E-18
  5.7890625E+00  3.9069994E-18
  5.7968750E+00  3.8800583E-18
  5.8046875E+00  3.8615599E-18
  5.8125000E+00  3.8489839E-18
  5.8281250E+00  3.8361201E-18
  5.8437500E+00  3.8359891E-18
  5.8515625E+00  3.8408999E-18
  5.8593750E+00  3.8500862E-18
  5.8671875E+00  3.8650619E-18
  5.8750000E+00  3.8883265E-18
  5.8828125E+00  3.9233785E-18
  5.8867188E+00  3.9465801E-18
  5.8906250E+00  3.9739524E-18
  5.8945312E+00  4.0051667E-18
  5.8984375E+00  4.0386792E-18
  5.9023438E+00  4.0713696E-18
  5.9062500E+00  4.0982393E-18
  5.9101562E+00  4.1137293E-18
  5.9140625E+00  4.1139708E-18
  5.9179688E+00  4.0990764E-18
  5.9218750E+00  4.0730505E-18
  5.9257812E+00  4.0416542E-18
  5.9296875E+00  4.0097616E-18
  5.9335938E+00  3.9807950E-18
  5.9375000E+00  3.9563646E-18
  5.9453125E+00  3.9232306E-18
  5.9531250E+00  3.9127619E-18
  5.9570312E+00  3.9169465E-18
  5.9609375E+00  3.9267502E-18
  5.9648438E+00  3.9394395E-18
  5.9687500E+00  3.9510551E-18
  5.9765625E+00  3.9657443E-18
  5.9843750E+00  3.9719959E-18
  5.9921875E+00  3.9746414E-18
  6.0000000E+00  3.9759438E-18
  6.0156250E+00  3.9772878E-18
  6.0312500E+00  3.9784828E-18
  6.0468750E+00  3.9801113E-18
  6.0625000E+00  3.9820757E-18
  6.1250000E+00  3.9924088E-18
  6.1875000E+00  4.0053673E-18
  6.2187500E+00  4.0124129E-18
  6.2500000E+00  4.0196252E-18
  6.2656250E+00  4.0231930E-18
  6.2812500E+00  4.0264998E-18
  6.3125000E+00  4.0304497E-18
  6.3281250E+00  4.0316236E-18
  6.3437500E+00  4.0327406E-18
  6.3750000E+00  4.0349134E-18
  6.4375000E+00  4.0394227E-18
  6.5000000E+00  4.0444455E-18
  6.6250000E+00  4.0561958E-18
  6.7500000E+00  4.0700051E-18
  7.0000000E+00  4.1026189E-18
  7.2500000E+00  4.1408168E-18
  7.5000000E+00  4.1834777E-18
  8.0000000E+00  4.2786164E-18
  8.5000000E+00  4.3825626E-18
  9.0000000E+00  4.4915856E-18
  9.5000000E+00  4.6033041E-18
  1.0000000E+01  4.7158941E-18
  1.1000000E+01  4.9389333E-18
  1.2000000E+01  5.1550177E-18
  1.3000000E+01  5.3616585E-18
  1.4000000E+01  5.5580920E-18
  1.5000000E+01  5.7444482E-18
  1.6000000E+01  5.9212934E-18
  1.7000000E+01  6.0893785E-18
  1.8000000E+01  6.2494782E-18
  1.9000000E+01  6.4023288E-18
  2.0000000E+01  6.5485672E-18
  2.2000000E+01  6.8232450E-18
  2.4000000E+01  7.0764631E-18
  2.6000000E+01  7.3098090E-18
  2.8000000E+01  7.5238132E-18
  3.0000000E+01  7.7184026E-18
  3.2000000E+01  7.8931809E-18
  3.4000000E+01  8.0476084E-18
  3.6000000E+01  8.1811311E-18
  3.8000000E+01  8.2932721E-18
  4.0000000E+01  8.3837143E-18
  4.2500000E+01  8.4661401E-18
  4.5000000E+01  8.5150064E-18
  4.7500000E+01  8.5315715E-18
  5.0000000E+01  8.5179230E-18
  5.2500000E+01  8.4769108E-18
  5.5000000E+01  8.4121291E-18
  5.7500000E+01  8.3281077E-18
  6.0000000E+01  8.2314245E-18
  6.1250000E+01  8.1820004E-18
  6.2500000E+01  8.1361820E-18
  6.3125000E+01  8.1169172E-18
  6.3750000E+01  8.1025123E-18
  6.4375000E+01  8.0966103E-18
  6.4687500E+01  8.0988323E-18
  6.5000000E+01  8.1062862E-18
  6.5312500E+01  8.1211281E-18
  6.5625000E+01  8.1466957E-18
  6.5937500E+01  8.1882000E-18
  6.6250000E+01  8.2540563E-18
  6.6562500E+01  8.3578589E-18
  6.6875000E+01  8.5205178E-18
  6.7031250E+01  8.6320261E-18
  6.7187500E+01  8.7670825E-18
  6.7343750E+01  8.9244960E-18
  6.7500000E+01  9.0962213E-18
  6.7656250E+01  9.2625060E-18
  6.7812500E+01  9.3916058E-18
  6.7890625E+01  9.4312166E-18
  6.7968750E+01  9.4496909E-18
  6.8046875E+01  9.4456506E-18
  6.8125000E+01  9.4197397E-18
  6.8281250E+01  9.3138706E-18
  6.8437500E+01  9.1651275E-18
  6.8593750E+01  9.0078847E-18
  6.8671875E+01  8.9339737E-18
  6.8750000E+01  8.8657904E-18
  6.8906250E+01  8.7504451E-18
  6.9062500E+01  8.6654429E-18
  6.9218750E+01  8.6102055E-18
  6.9375000E+01  8.5822751E-18
  6.9531250E+01  8.5775679E-18
  6.9687500E+01  8.5896291E-18
  6.9843750E+01  8.6083812E-18
  7.0000000E+01  8.6200993E-18
  7.0156250E+01  8.6109413E-18
  7.0312500E+01  8.5730810E-18
  7.0468750E+01  8.5090398E-18
  7.0625000E+01  8.4296022E-18
  7.0781250E+01  8.3470864E-18
  7.0937500E+01  8.2710216E-18
  7.1093750E+01  8.2065714E-18
  7.1250000E+01  8.1558261E-18
  7.1562500E+01  8.0964553E-18
  7.1875000E+01  8.0920313E-18
  7.2187500E+01  8.1390533E-18
  7.2343750E+01  8.1763390E-18
  7.2500000E+01  8.2146823E-18
  7.2656250E+01  8.2446064E-18
  7.2812500E+01  8.2581752E-18
  7.2968750E+01  8.2540279E-18
  7.3125000E+01  8.2386228E-18
  7.3281250E+01  8.2214804E-18
  7.3437500E+01  8.2101426E-18
  7.3593750E+01  8.2080800E-18
  7.3750000E+01  8.2164030E-18
  7.3906250E+01  8.2364362E-18
  7.4062500E+01  8.2696512E-18
  7.4218750E+01  8.3135624E-18
  7.4375000E+01  8.3603961E-18
  7.4687500E+01  8.4425367E-18
  7.4843750E+01  8.4701150E-18
  7.5000000E+01  8.4829446E-18
  7.5156250E+01  8.4817062E-18
  7.5312500E+01  8.4706449E-18
  7.5625000E+01  8.4387617E-18
  7.5937500E+01  8.4127944E-18
  7.6250000E+01  8.4011089E-18
  7.6406250E+01  8.4007500E-18
  7.6562500E+01  8.4008233E-18
  7.6875000E+01  8.3956895E-18
  7.7187500E+01  8.3790307E-18
  7.7500000E+01  8.3503095E-18
  7.8125000E+01  8.2794846E-18
  7.8750000E+01  8.2058691E-18
  7.9375000E+01  8.1321652E-18
  8.0000000E+01  8.0585041E-18
  8.2500000E+01  7.7669021E-18
  8.5000000E+01  7.4875981E-18
  8.7500000E+01  7.2267002E-18
  9.0000000E+01  6.9861975E-18
  9.2500000E+01  6.7658306E-18
  9.5000000E+01  6.5643179E-18
  9.7500000E+01  6.3799260E-18
  1.0000000E+02  6.2106883E-18
  1.0500000E+02  5.9101372E-18
  1.1000000E+02  5.6498282E-18
  1.1125000E+02  5.5902141E-18
  1.1250000E+02  5.5329709E-18
  1.1375000E+02  5.4786966E-18
  1.1500000E+02  5.4290824E-18
  1.1562500E+02  5.4073508E-18
  1.1625000E+02  5.3893907E-18
  1.1687500E+02  5.3782478E-18
  1.1750000E+02  5.3805263E-18
  1.1781250E+02  5.3904766E-18
  1.1812500E+02  5.4087981E-18
  1.1828125E+02  5.4212309E-18
  1.1843750E+02  5.4352525E-18
  1.1859375E+02  5.4496417E-18
  1.1875000E+02  5.4623775E-18
  1.1890625E+02  5.4708925E-18
  1.1906250E+02  5.4727894E-18
  1.1921875E+02  5.4669138E-18
  1.1937500E+02  5.4539536E-18
  1.1953125E+02  5.4361561E-18
  1.1968750E+02  5.4163079E-18
  1.2000000E+02  5.3794451E-18
  1.2031250E+02  5.3535787E-18
  1.2062500E+02  5.3388150E-18
  1.2093750E+02  5.3296729E-18
  1.2109375E+02  5.3255860E-18
  1.2125000E+02  5.3219324E-18
  1.2140625E+02  5.3195559E-18
  1.2156250E+02  5.3194703E-18
  1.2171875E+02  5.3220197E-18
  1.2187500E+02  5.3259968E-18
  1.2203125E+02  5.3291171E-18
  1.2218750E+02  5.3298411E-18
  1.2234375E+02  5.3280520E-18
  1.2250000E+02  5.3243391E-18
  1.2281250E+02  5.3134904E-18
  1.2312500E+02  5.3006881E-18
  1.2375000E+02  5.2743642E-18
  1.2500000E+02  5.2239647E-18
  1.2750000E+02  5.1285670E-18
  1.3000000E+02  5.0355890E-18
  1.4000000E+02  4.6758623E-18
  1.5000000E+02  4.3383509E-18
  1.6000000E+02  4.0256212E-18
  1.7000000E+02  3.7379522E-18
  1.8000000E+02  3.4742456E-18
  1.9000000E+02  3.2326744E-18
  2.0000000E+02  3.0112692E-18
  2.2000000E+02  2.6214261E-18
  2.4000000E+02  2.2914442E-18
  2.4500000E+02  2.2170983E-18
  2.5000000E+02  2.1457516E-18
  2.5500000E+02  2.0772733E-18
  2.5750000E+02  2.0444783E-18
  2.6000000E+02  2.0124412E-18
  2.6500000E+02  1.9495403E-18
  2.7000000E+02  1.8889072E-18
  2.8000000E+02  1.7749701E-18
  3.0000000E+02  1.5728427E-18
  3.2000000E+02  1.4005022E-18
  3.4000000E+02  1.2527880E-18
  3.6000000E+02  1.1255098E-18
  3.8000000E+02  1.0149889E-18
  4.0000000E+02  9.1876969E-19
  4.2500000E+02  8.1518760E-19
  4.5000000E+02  7.2704066E-19
  4.7500000E+02  6.5159582E-19
  5.0000000E+02  5.8659431E-19
  5.2500000E+02  5.3023699E-19
  5.5000000E+02  4.8111641E-19
  5.7500000E+02  4.3802048E-19
  6.0000000E+02  4.0006657E-19
  6.2500000E+02  3.6649766E-19
  6.5000000E+02  3.3671012E-19
  6.7500000E+02  3.1017216E-19
  7.0000000E+02  2.8645620E-19
  7.1250000E+02  2.7553213E-19
  7.2500000E+02  2.6517581E-19
  7.3125000E+02  2.6019906E-19
  7.3437500E+02  2.5775902E-19
  7.3593750E+02  2.5655083E-19
  7.3632812E+02  2.5625000E-19
  7.3671875E+02  2.5594966E-19
  7.3691406E+02  2.5579967E-19
  7.3701172E+02  2.5572472E-19
  7.3710938E+02  2.5564981E-19
  7.3715820E+02  2.5561236E-19
  7.3720703E+02  2.5564589E-19
  7.3730469E+02  2.5557107E-19
  7.3740234E+02  2.5549629E-19
  7.3750000E+02  2.5542153E-19
  7.3789062E+02  2.5512281E-19
  7.3828125E+02  2.5482458E-19
  7.3906250E+02  2.5422955E-19
  7.4062500E+02  2.5304522E-19
  7.4375000E+02  2.5069926E-19
  7.5000000E+02  2.4609615E-19
  7.6250000E+02  2.3723217E-19
  7.7500000E+02  2.2880279E-19
  7.8750000E+02  2.2078220E-19
  7.9375000E+02  2.1691716E-19
  8.0000000E+02  2.1314469E-19
  8.0156250E+02  2.1221568E-19
  8.0234375E+02  2.1175326E-19
  8.0273438E+02  2.1152257E-19
  8.0312500E+02  2.1129222E-19
  8.0322266E+02  2.1123469E-19
  8.0332031E+02  2.1117718E-19
  8.0341797E+02  2.1111969E-19
  8.0346680E+02  2.1109095E-19
  8.0347900E+02  2.1108377E-19
  8.0349121E+02  2.1107659E-19
  8.0349731E+02  2.1107299E-19
  8.0350342E+02  2.1106940E-19
  8.0350952E+02  2.1123133E-19
  8.0351562E+02  2.1122775E-19
  8.0352783E+02  2.1122059E-19
  8.0354004E+02  2.1121343E-19
  8.0356445E+02  2.1119910E-19
  8.0361328E+02  2.1117046E-19
  8.0371094E+02  2.1111320E-19
  8.0390625E+02  2.1099873E-19
  8.0429688E+02  2.1077005E-19
  8.0468750E+02  2.1054172E-19
  8.0546875E+02  2.1008611E-19
  8.0625000E+02  2.0963188E-19
  8.0937500E+02  2.0782874E-19
  8.1250000E+02  2.0604746E-19
  8.1875000E+02  2.0254947E-19
  8.2500000E+02  1.9913602E-19
  8.3750000E+02  1.9255547E-19
  8.5000000E+02  1.8629272E-19
  8.6250000E+02  1.8033892E-19
  8.7500000E+02  1.7469425E-19
  8.8750000E+02  1.6937530E-19
  9.0000000E+02  1.6444528E-19
  9.0625000E+02  1.6218726E-19
  9.1250000E+02  1.6017406E-19
  9.1562500E+02  1.5933962E-19
  9.1875000E+02  1.5876165E-19
  9.1953125E+02  1.5869584E-19
  9.2031250E+02  1.5868807E-19
  9.2109375E+02  1.5877028E-19
  9.2187500E+02  1.5900754E-19
  9.2226562E+02  1.5922581E-19
  9.2265625E+02  1.5955550E-19
  9.2304688E+02  1.6006438E-19
  9.2324219E+02  1.6042336E-19
  9.2343750E+02  1.6088607E-19
  9.2363281E+02  1.6149460E-19
  9.2382812E+02  1.6231523E-19
  9.2402344E+02  1.6345749E-19
  9.2421875E+02  1.6511102E-19
  9.2431641E+02  1.6622916E-19
  9.2441406E+02  1.6762734E-19
  9.2451172E+02  1.6940495E-19
  9.2460938E+02  1.7170786E-19
  9.2470703E+02  1.7475465E-19
  9.2480469E+02  1.7888014E-19
  9.2485352E+02  1.8150206E-19
  9.2490234E+02  1.8460862E-19
  9.2495117E+02  1.8831424E-19
  9.2500000E+02  1.9275829E-19
  9.2509766E+02  2.0456894E-19
  9.2514648E+02  2.1235332E-19
  9.2519531E+02  2.2165391E-19
  9.2521973E+02  2.2691383E-19
  9.2524414E+02  2.3257785E-19
  9.2529297E+02  2.4497733E-19
  9.2531738E+02  2.5155807E-19
  9.2534180E+02  2.5822356E-19
  9.2536621E+02  2.6477838E-19
  9.2539062E+02  2.7097812E-19
  9.2543945E+02  2.8116602E-19
  9.2546387E+02  2.8455814E-19
  9.2548828E+02  2.8649490E-19
  9.2551270E+02  2.8682691E-19
  9.2553711E+02  2.8554289E-19
  9.2558594E+02  2.7857084E-19
  9.2563477E+02  2.6741287E-19
  9.2565918E+02  2.6099314E-19
  9.2568359E+02  2.5437470E-19
  9.2570801E+02  2.4776830E-19
  9.2573242E+02  2.4133653E-19
  9.2578125E+02  2.2940463E-19
  9.2583008E+02  2.1903091E-19
  9.2587891E+02  2.1026575E-19
  9.2597656E+02  1.9692563E-19
  9.2602539E+02  1.9192917E-19
  9.2607422E+02  1.8778715E-19
  9.2612305E+02  1.8433708E-19
  9.2617188E+02  1.8144985E-19
  9.2626953E+02  1.7696212E-19
  9.2636719E+02  1.7371378E-19
  9.2646484E+02  1.7131353E-19
  9.2656250E+02  1.6950913E-19
  9.2666016E+02  1.6813377E-19
  9.2675781E+02  1.6707490E-19
  9.2695312E+02  1.6561875E-19
  9.2714844E+02  1.6475310E-19
  9.2734375E+02  1.6427620E-19
  9.2773438E+02  1.6409903E-19
  9.2812500E+02  1.6470621E-19
  9.2832031E+02  1.6529586E-19
  9.2851562E+02  1.6611035E-19
  9.2890625E+02  1.6868196E-19
  9.2910156E+02  1.7068828E-19
  9.2929688E+02  1.7339706E-19
  9.2939453E+02  1.7513792E-19
  9.2949219E+02  1.7728262E-19
  9.2958984E+02  1.7997732E-19
  9.2968750E+02  1.8343520E-19
  9.2973633E+02  1.8554474E-19
  9.2978516E+02  1.8797620E-19
  9.2988281E+02  1.9407430E-19
  9.2993164E+02  1.9790117E-19
  9.2998047E+02  2.0235588E-19
  9.3002930E+02  2.0748151E-19
  9.3007812E+02  2.1326379E-19
  9.3012695E+02  2.1952608E-19
  9.3017578E+02  2.2587650E-19
  9.3022461E+02  2.3170028E-19
  9.3024902E+02  2.3420185E-19
  9.3027344E+02  2.3633940E-19
  9.3032227E+02  2.3942343E-19
  9.3037109E+02  2.4114742E-19
  9.3041992E+02  2.4219809E-19
  9.3046875E+02  2.4342601E-19
  9.3051758E+02  2.4559200E-19
  9.3056641E+02  2.4923492E-19
  9.3066406E+02  2.6243508E-19
  9.3076172E+02  2.8568256E-19
  9.3081055E+02  3.0186238E-19
  9.3083496E+02  3.1119615E-19
  9.3085938E+02  3.2135268E-19
  9.3088379E+02  3.3228938E-19
  9.3090820E+02  3.4392336E-19
  9.3093262E+02  3.5608288E-19
  9.3095703E+02  3.6854685E-19
  9.3098145E+02  3.8099165E-19
  9.3100586E+02  3.9300750E-19
  9.3105469E+02  4.1380706E-19
  9.3107910E+02  4.2157696E-19
  9.3110352E+02  4.2705665E-19
  9.3112793E+02  4.2995602E-19
