# Atomic cross section. IZ =  48
# Pratt's renormalization correction is applied
#  15   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  2.6711000E+04 eV
#  2  L1  EION =  4.0180000E+03 eV
#  3  L2  EION =  3.7270000E+03 eV
#  4  L3  EION =  3.5380000E+03 eV
#  5  M1  EION =  7.7200000E+02 eV
#  6  M2  EION =  6.5260000E+02 eV
#  7  M3  EION =  6.1840000E+02 eV
#  8  M4  EION =  4.1190000E+02 eV
#  9  M5  EION =  4.0510000E+02 eV
# 10  N1  EION =  1.0980000E+02 eV
# 11  N2  EION =  6.3900000E+01 eV
# 12  N3  EION =  6.3900000E+01 eV
# 13  N4  EION =  1.1700000E+01 eV
# 14  N5  EION =  1.0700000E+01 eV
# 17  O1  EION =  4.9100000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  7.3262371E-21
  1.0144489E-02  7.3264524E-21
  1.0288978E-02  7.3266676E-21
  1.0433467E-02  7.3268829E-21
  1.0577956E-02  7.3270982E-21
  1.0722445E-02  7.3273135E-21
  1.1497083E-02  7.3284679E-21
  1.2327685E-02  7.3297061E-21
  1.3218292E-02  7.3310341E-21
  1.4173242E-02  7.3324586E-21
  1.5197181E-02  7.3339866E-21
  1.6295094E-02  7.3356256E-21
  1.7472325E-02  7.3373838E-21
  1.8734605E-02  7.3392698E-21
  2.0088078E-02  7.3412931E-21
  2.1539331E-02  7.3434637E-21
  2.3095430E-02  7.3457924E-21
  2.4763948E-02  7.3482908E-21
  2.6553008E-02  7.3509715E-21
  2.8471318E-02  7.3538478E-21
  3.0528214E-02  7.3569342E-21
  3.2733711E-02  7.3602463E-21
  3.5098542E-02  7.3638006E-21
  3.7634220E-02  7.3676152E-21
  4.0353086E-02  7.3717094E-21
  4.3268376E-02  7.3761040E-21
  4.6394279E-02  7.3808214E-21
  4.9746012E-02  7.3858857E-21
  5.3339889E-02  7.3913230E-21
  5.7193404E-02  7.3971612E-21
  6.1325314E-02  7.4034306E-21
  6.5755732E-02  7.4101638E-21
  7.0506224E-02  7.4173958E-21
  7.5599913E-02  7.4251646E-21
  8.1061593E-02  7.4335113E-21
  8.6917849E-02  7.4424800E-21
  9.3197188E-02  7.4521186E-21
  9.9930175E-02  7.4624790E-21
  1.0714958E-01  7.4736172E-21
  1.1489055E-01  7.4855938E-21
  1.2319077E-01  7.4984747E-21
  1.3209063E-01  7.5123313E-21
  1.4163345E-01  7.5272410E-21
  1.5186569E-01  7.5432880E-21
  1.6283716E-01  7.5605639E-21
  1.7460125E-01  7.5791684E-21
  1.8721523E-01  7.5992101E-21
  2.0074051E-01  7.6208074E-21
  2.1524291E-01  7.6440900E-21
  2.3079304E-01  7.6691992E-21
  2.4746657E-01  7.6962903E-21
  2.6534467E-01  7.7255333E-21
  2.8451437E-01  7.7571150E-21
  3.0506898E-01  7.7912410E-21
  3.2710854E-01  7.8281380E-21
  3.5074035E-01  7.8680561E-21
  3.7607942E-01  7.9112725E-21
  4.0324910E-01  7.9580942E-21
  4.3238164E-01  8.0088626E-21
  4.6361884E-01  8.0639581E-21
  4.9711277E-01  8.1238057E-21
  5.3302644E-01  8.1888815E-21
  5.7153468E-01  8.2597204E-21
  6.1282494E-01  8.3369253E-21
  6.5709818E-01  8.4211780E-21
  7.0456993E-01  8.5132524E-21
  7.5547125E-01  8.6140303E-21
  8.1004991E-01  8.7245206E-21
  8.6857159E-01  8.8458824E-21
  9.3132113E-01  8.9794546E-21
  9.9860398E-01  9.1267903E-21
  1.0707477E+00  9.2897022E-21
  1.1481033E+00  9.4703178E-21
  1.2310475E+00  9.6711501E-21
  1.3199839E+00  9.8951879E-21
  1.4153455E+00  1.0146013E-20
  1.5175965E+00  1.0427950E-20
  1.6272346E+00  1.0746272E-20
  1.7447933E+00  1.1107467E-20
  1.8708451E+00  1.1519600E-20
  2.0060034E+00  1.1992822E-20
  2.1509262E+00  1.2540071E-20
  2.3063188E+00  1.3178076E-20
  2.4729378E+00  1.3928823E-20
  2.6515940E+00  1.4821741E-20
  2.8431571E+00  1.5897040E-20
  3.0485597E+00  1.7210994E-20
  3.2688014E+00  1.8844557E-20
  3.5049544E+00  2.0918012E-20
  3.7581682E+00  2.3617094E-20
  4.0296753E+00  2.7242251E-20
  4.3207972E+00  3.2308203E-20
  4.4768742E+00  3.5714485E-20
  4.6329512E+00  3.9763199E-20
  4.8003039E+00  4.5021393E-20
  4.9676565E+00  5.1528516E-20
  5.1470995E+00  6.0398810E-20
  5.2368210E+00  6.5805292E-20
  5.3265425E+00  7.2038896E-20
  5.4227459E+00  7.9848768E-20
  5.5189493E+00  8.9109876E-20
  5.6151527E+00  1.0021174E-19
  5.7113561E+00  1.1368461E-19
  5.8145096E+00  1.3160917E-19
  5.9176632E+00  1.5442474E-19
  6.0208167E+00  1.8411040E-19
  6.0723935E+00  2.0243405E-19
  6.1239703E+00  2.2376121E-19
  6.1792732E+00  2.5076555E-19
  6.2345761E+00  2.8317174E-19
  6.2898790E+00  3.2253200E-19
  6.3451820E+00  3.7099958E-19
  6.4004849E+00  4.3163123E-19
  6.4557878E+00  5.0888335E-19
  6.5110907E+00  6.0945753E-19
  6.5387422E+00  6.7154698E-19
  6.5663936E+00  7.4380744E-19
  6.5960428E+00  8.3527814E-19
  6.6256919E+00  9.4499002E-19
  6.6553410E+00  1.0781395E-18
  6.6849901E+00  1.2419121E-18
  6.7146393E+00  1.4464696E-18
  6.7442884E+00  1.7065589E-18
  6.7739375E+00  2.0442319E-18
  6.7887621E+00  2.2521627E-18
  6.8035866E+00  2.4936472E-18
  6.8184112E+00  2.7762930E-18
  6.8332357E+00  3.1099851E-18
  6.8480603E+00  3.5077514E-18
  6.8628849E+00  3.9870373E-18
  6.8777094E+00  4.5716223E-18
  6.8925340E+00  5.2945757E-18
  6.9073586E+00  6.2029420E-18
  6.9147708E+00  6.7469705E-18
  6.9221831E+00  7.3654065E-18
  6.9295954E+00  8.0723332E-18
  6.9370077E+00  8.8852930E-18
  6.9444200E+00  9.8263469E-18
  6.9518322E+00  1.0923525E-17
  6.9592445E+00  1.2212843E-17
  6.9666568E+00  1.3741143E-17
  6.9740691E+00  1.5570161E-17
  6.9814814E+00  1.7782438E-17
  6.9888937E+00  2.0490073E-17
  6.9963059E+00  2.3847908E-17
  7.0037182E+00  2.8073744E-17
  7.0111305E+00  3.3479878E-17
  7.0185428E+00  4.0522958E-17
  7.0222489E+00  4.4859186E-17
  7.0259551E+00  4.9883244E-17
  7.0296612E+00  5.5735449E-17
  7.0333673E+00  6.2588872E-17
  7.0370735E+00  7.0656519E-17
  7.0407796E+00  8.0198807E-17
  7.0487274E+00  1.0716877E-16
  7.0527013E+00  1.2493366E-16
  7.0566752E+00  1.4622281E-16
  7.0586621E+00  1.5830935E-16
  7.0606491E+00  1.7138000E-16
  7.0646230E+00  2.0029679E-16
  7.0666099E+00  2.1589136E-16
  7.0685968E+00  2.3192673E-16
  7.0705838E+00  2.4802605E-16
  7.0725707E+00  2.6368913E-16
  7.0765446E+00  2.9116200E-16
  7.0805185E+00  3.0881144E-16
  7.0825055E+00  3.1243616E-16
  7.0844924E+00  3.1216138E-16
  7.0864793E+00  3.0800750E-16
  7.0884663E+00  3.0027663E-16
  7.0924402E+00  2.7635048E-16
  7.0964141E+00  2.4579337E-16
  7.0984010E+00  2.2967581E-16
  7.1003880E+00  2.1368214E-16
  7.1023749E+00  1.9817238E-16
  7.1043618E+00  1.8339362E-16
  7.1083357E+00  1.5656422E-16
  7.1123096E+00  1.3363553E-16
  7.1202574E+00  9.8433295E-17
  7.1242313E+00  8.5183575E-17
  7.1282052E+00  7.4178927E-17
  7.1321791E+00  6.5003338E-17
  7.1361530E+00  5.7313033E-17
  7.1401268E+00  5.0829758E-17
  7.1441007E+00  4.5330483E-17
  7.1480746E+00  4.0637065E-17
  7.1520485E+00  3.6607159E-17
  7.1599963E+00  3.0104014E-17
  7.1679441E+00  2.5148994E-17
  7.1758918E+00  2.1298759E-17
  7.1838396E+00  1.8254251E-17
  7.1917874E+00  1.5809189E-17
  7.1997352E+00  1.3818238E-17
  7.2076830E+00  1.2176964E-17
  7.2156307E+00  1.0808951E-17
  7.2235785E+00  9.6573464E-18
  7.2315263E+00  8.6792117E-18
  7.2394741E+00  7.8416613E-18
  7.2474218E+00  7.1191897E-18
  7.2633174E+00  5.9435716E-18
  7.2792130E+00  5.0363213E-18
  7.2951085E+00  4.3219136E-18
  7.3110041E+00  3.7495399E-18
  7.3268996E+00  3.2840330E-18
  7.3427952E+00  2.9004424E-18
  7.3586907E+00  2.5806780E-18
  7.3745863E+00  2.3113702E-18
  7.3904819E+00  2.0824687E-18
  7.4063774E+00  1.8863022E-18
  7.4222730E+00  1.7169342E-18
  7.4381685E+00  1.5697141E-18
  7.4540641E+00  1.4409568E-18
  7.4858552E+00  1.2275968E-18
  7.5176463E+00  1.0593271E-18
  7.5494374E+00  9.2434933E-19
  7.5835253E+00  8.0735717E-19
  7.6176131E+00  7.1218148E-19
  7.6517009E+00  6.3378287E-19
  7.6857888E+00  5.6850253E-19
  7.7198766E+00  5.1363299E-19
  7.7539645E+00  4.6713698E-19
  7.7880523E+00  4.2745867E-19
  7.8221402E+00  3.9339431E-19
  7.8562280E+00  3.6400179E-19
  7.8903159E+00  3.3853638E-19
  7.9584916E+00  2.9712883E-19
  8.0266672E+00  2.6568162E-19
  8.0948429E+00  2.4191314E-19
  8.1679439E+00  2.2328052E-19
  8.2410450E+00  2.1066007E-19
  8.3141460E+00  2.0351868E-19
  8.3872470E+00  2.0186366E-19
  8.4603480E+00  2.0632410E-19
  8.4968985E+00  2.1127256E-19
  8.5334490E+00  2.1841097E-19
  8.5699995E+00  2.2816242E-19
  8.6065500E+00  2.4111418E-19
  8.6431005E+00  2.5808846E-19
  8.6796510E+00  2.8025372E-19
  8.7188421E+00  3.1173079E-19
  8.7580332E+00  3.5430390E-19
  8.7776287E+00  3.8122002E-19
  8.7972243E+00  4.1301182E-19
  8.8168198E+00  4.5084152E-19
  8.8364153E+00  4.9624622E-19
  8.8560109E+00  5.5129225E-19
  8.8756064E+00  6.1880890E-19
  8.8952020E+00  7.0275167E-19
  8.9147975E+00  8.0878378E-19
  8.9343930E+00  9.4523857E-19
  8.9539886E+00  1.1247756E-18
  8.9637864E+00  1.2365274E-18
  8.9735841E+00  1.3673612E-18
  8.9833819E+00  1.5218310E-18
  8.9931797E+00  1.7059228E-18
  9.0029774E+00  1.9276242E-18
  9.0127752E+00  2.1977728E-18
  9.0225730E+00  2.5313493E-18
  9.0323707E+00  2.9494934E-18
  9.0421685E+00  3.4827353E-18
  9.0519663E+00  4.1763222E-18
  9.0568652E+00  4.6035177E-18
  9.0617641E+00  5.0992725E-18
  9.0666629E+00  5.6785123E-18
  9.0715618E+00  6.3602548E-18
  9.0764607E+00  7.1689410E-18
  9.0813596E+00  8.1362453E-18
  9.0862585E+00  9.3035353E-18
  9.0911574E+00  1.0725177E-17
  9.0960562E+00  1.2472870E-17
  9.1009551E+00  1.4641021E-17
  9.1058540E+00  1.7352565E-17
  9.1107529E+00  2.0762955E-17
  9.1156518E+00  2.5055876E-17
  9.1205507E+00  3.0415105E-17
  9.1230001E+00  3.3533317E-17
  9.1254496E+00  3.6940668E-17
  9.1278990E+00  4.0605956E-17
  9.1303484E+00  4.4462231E-17
  9.1327979E+00  4.8395624E-17
  9.1352473E+00  5.2237508E-17
  9.1401462E+00  5.8720536E-17
  9.1425957E+00  6.0840687E-17
  9.1450451E+00  6.1912023E-17
  9.1474945E+00  6.1817645E-17
  9.1499440E+00  6.0568111E-17
  9.1548429E+00  5.5234373E-17
  9.1572923E+00  5.1639657E-17
  9.1597418E+00  4.7769854E-17
  9.1621912E+00  4.3839282E-17
  9.1646406E+00  4.0007578E-17
  9.1670901E+00  3.6380440E-17
  9.1695395E+00  3.3018330E-17
  9.1719890E+00  2.9947787E-17
  9.1744384E+00  2.7172130E-17
  9.1793373E+00  2.2452349E-17
  9.1842362E+00  1.8695381E-17
  9.1891351E+00  1.5711808E-17
  9.1915845E+00  1.4456072E-17
  9.1940339E+00  1.3332918E-17
  9.1989328E+00  1.1422337E-17
  9.2038317E+00  9.8743574E-18
  9.2087306E+00  8.6084454E-18
  9.2136295E+00  7.5635494E-18
  9.2185284E+00  6.6933054E-18
  9.2234273E+00  5.9623142E-18
  9.2283261E+00  5.3433520E-18
  9.2332250E+00  4.8153103E-18
  9.2381239E+00  4.3616818E-18
  9.2430228E+00  3.9694468E-18
  9.2479217E+00  3.6282492E-18
  9.2577195E+00  3.0673406E-18
  9.2675172E+00  2.6296401E-18
  9.2773150E+00  2.2820675E-18
  9.2871128E+00  2.0018384E-18
  9.2969105E+00  1.7728847E-18
  9.3067083E+00  1.5836325E-18
  9.3172139E+00  1.4151969E-18
  9.3277195E+00  1.2749173E-18
  9.3382251E+00  1.1570285E-18
  9.3487307E+00  1.0571762E-18
  9.3592363E+00  9.7202510E-19
  9.3697419E+00  8.9898889E-19
  9.3907531E+00  7.8157145E-19
  9.4117644E+00  6.9320061E-19
  9.4327756E+00  6.2631948E-19
  9.4537868E+00  5.7595553E-19
  9.4747980E+00  5.3882203E-19
  9.4958092E+00  5.1279743E-19
  9.5168204E+00  4.9662853E-19
  9.5588428E+00  4.9239637E-19
  9.5798540E+00  5.0537212E-19
  9.6008652E+00  5.3055987E-19
  9.6218765E+00  5.7118933E-19
  9.6428877E+00  6.3266045E-19
  9.6533933E+00  6.7384088E-19
  9.6638989E+00  7.2406161E-19
  9.6744045E+00  7.8552671E-19
  9.6849101E+00  8.6120932E-19
  9.6954157E+00  9.5518614E-19
  9.7059213E+00  1.0731532E-18
  9.7164269E+00  1.2232423E-18
  9.7269325E+00  1.4173506E-18
  9.7321853E+00  1.5361804E-18
  9.7374381E+00  1.6733752E-18
  9.7426909E+00  1.8327423E-18
  9.7479437E+00  2.0191009E-18
  9.7531965E+00  2.2386079E-18
  9.7584493E+00  2.4992065E-18
  9.7637021E+00  2.8112452E-18
  9.7689549E+00  3.1883393E-18
  9.7742077E+00  3.6485671E-18
  9.7794605E+00  4.2161197E-18
  9.7847133E+00  4.9235231E-18
  9.7873397E+00  5.3427986E-18
  9.7899661E+00  5.8144658E-18
  9.7952189E+00  6.9469184E-18
  9.8004717E+00  8.3951744E-18
  9.8057245E+00  1.0246656E-17
  9.8083509E+00  1.1350489E-17
  9.8109773E+00  1.2582988E-17
  9.8136038E+00  1.3944342E-17
  9.8162302E+00  1.5423919E-17
  9.8188566E+00  1.6994682E-17
  9.8214830E+00  1.8607182E-17
  9.8241094E+00  2.0185070E-17
  9.8267358E+00  2.1625400E-17
  9.8293622E+00  2.2807492E-17
  9.8319886E+00  2.3612264E-17
  9.8333018E+00  2.3842904E-17
  9.8346150E+00  2.3948789E-17
  9.8372414E+00  2.3778715E-17
  9.8398678E+00  2.3127149E-17
  9.8424942E+00  2.2074390E-17
  9.8451206E+00  2.0733013E-17
  9.8477470E+00  1.9221434E-17
  9.8503734E+00  1.7643872E-17
  9.8529998E+00  1.6080525E-17
  9.8556262E+00  1.4586308E-17
  9.8582526E+00  1.3194382E-17
  9.8608790E+00  1.1921286E-17
  9.8635054E+00  1.0771874E-17
  9.8687582E+00  8.8285091E-18
  9.8740110E+00  7.3001353E-18
  9.8792638E+00  6.1042416E-18
  9.8845166E+00  5.1656009E-18
  9.8897694E+00  4.4235252E-18
  9.8950222E+00  3.8315670E-18
  9.9002750E+00  3.3549492E-18
  9.9055278E+00  2.9678102E-18
  9.9107806E+00  2.6509079E-18
  9.9160334E+00  2.3898746E-18
  9.9212862E+00  2.1739434E-18
  9.9265390E+00  1.9950407E-18
  9.9317918E+00  1.8471516E-18
  9.9370446E+00  1.7258925E-18
  9.9475502E+00  1.5524687E-18
  9.9528030E+00  1.4981130E-18
  9.9580558E+00  1.4663513E-18
  9.9633086E+00  1.4606278E-18
  9.9685614E+00  1.4880173E-18
  9.9711878E+00  1.5179324E-18
  9.9738142E+00  1.5618044E-18
  9.9764406E+00  1.6229635E-18
  9.9790670E+00  1.7056575E-18
  9.9818832E+00  1.8239580E-18
  9.9846993E+00  1.9787480E-18
  9.9875155E+00  2.1725477E-18
  9.9903316E+00  2.3990424E-18
  9.9931478E+00  2.6397928E-18
  9.9959639E+00  2.8699515E-18
  9.9987800E+00  3.0704478E-18
  1.0001596E+01  3.2343078E-18
  1.0007228E+01  3.4646357E-18
  1.0012861E+01  3.6049107E-18
  1.0018493E+01  3.6924684E-18
  1.0024125E+01  3.7490820E-18
  1.0035390E+01  3.8128375E-18
  1.0046654E+01  3.8443437E-18
  1.0069184E+01  3.8744280E-18
  1.0080448E+01  3.8866229E-18
  1.0091713E+01  3.9028458E-18
  1.0102977E+01  3.9283420E-18
  1.0114242E+01  3.9715484E-18
  1.0119874E+01  4.0040328E-18
  1.0125507E+01  4.0469647E-18
  1.0131139E+01  4.1028795E-18
  1.0136771E+01  4.1727729E-18
  1.0139587E+01  4.2119869E-18
  1.0142403E+01  4.2523761E-18
  1.0148036E+01  4.3267187E-18
  1.0153668E+01  4.3698347E-18
  1.0159300E+01  4.3604501E-18
  1.0164933E+01  4.3027734E-18
  1.0170565E+01  4.2219709E-18
  1.0176197E+01  4.1416424E-18
  1.0181829E+01  4.0732070E-18
  1.0187462E+01  4.0189088E-18
  1.0193094E+01  3.9770766E-18
  1.0204359E+01  3.9207548E-18
  1.0215623E+01  3.8878502E-18
  1.0226888E+01  3.8689837E-18
  1.0238152E+01  3.8595693E-18
  1.0249417E+01  3.8578435E-18
  1.0260681E+01  3.8640870E-18
  1.0271946E+01  3.8808117E-18
  1.0283211E+01  3.9139091E-18
  1.0288843E+01  3.9398162E-18
  1.0294475E+01  3.9743047E-18
  1.0300107E+01  4.0188514E-18
  1.0305740E+01  4.0728468E-18
  1.0311372E+01  4.1301719E-18
  1.0314188E+01  4.1557778E-18
  1.0317004E+01  4.1760703E-18
  1.0322637E+01  4.1916969E-18
  1.0328269E+01  4.1694724E-18
  1.0333901E+01  4.1212595E-18
  1.0339534E+01  4.0664081E-18
  1.0345166E+01  4.0181802E-18
  1.0350798E+01  3.9819187E-18
  1.0356430E+01  3.9590106E-18
  1.0362063E+01  3.9503670E-18
  1.0367695E+01  3.9573648E-18
  1.0373327E+01  3.9772066E-18
  1.0378960E+01  3.9981752E-18
  1.0384592E+01  4.0121220E-18
  1.0390224E+01  4.0198978E-18
  1.0395856E+01  4.0241470E-18
  1.0407121E+01  4.0280950E-18
  1.0429650E+01  4.0315936E-18
  1.0519767E+01  4.0507091E-18
  1.0609883E+01  4.0778788E-18
  1.0654942E+01  4.0925199E-18
  1.0677471E+01  4.0994379E-18
  1.0700000E+01  4.1041132E-18
  1.0717538E+01  4.1039305E-18
  1.0735076E+01  4.1022580E-18
  1.0770151E+01  4.0978330E-18
  1.0805227E+01  4.0930182E-18
  1.0840303E+01  4.0881403E-18
  1.0980605E+01  4.0695108E-18
  1.1120908E+01  4.0535472E-18
  1.1261211E+01  4.0412726E-18
  1.1408486E+01  4.0329954E-18
  1.1555762E+01  4.0288382E-18
  1.1855271E+01  4.0305462E-18
  1.2469498E+01  4.0741628E-18
  1.2784387E+01  4.1154257E-18
  1.3104575E+01  4.1693625E-18
  1.3761211E+01  4.3147270E-18
  1.4243485E+01  4.4487911E-18
  1.4737388E+01  4.6080470E-18
  1.5243201E+01  4.7926096E-18
  1.5761211E+01  5.0027301E-18
  1.6475650E+01  5.3253586E-18
  1.7213290E+01  5.6958958E-18
  1.8761211E+01  6.5871655E-18
  1.9927089E+01  7.3518002E-18
  2.1147339E+01  8.2299177E-18
  2.3761211E+01  1.0337502E-17
  2.4939907E+01  1.1364282E-17
  2.6164914E+01  1.2459492E-17
  2.6795350E+01  1.3027423E-17
  2.7438052E+01  1.3604865E-17
  2.8093258E+01  1.4187920E-17
  2.8761211E+01  1.4771928E-17
  2.9350314E+01  1.5274397E-17
  2.9949332E+01  1.5769464E-17
  3.0558432E+01  1.6252649E-17
  3.1177785E+01  1.6719067E-17
  3.1807562E+01  1.7163470E-17
  3.2126415E+01  1.7375697E-17
  3.2447939E+01  1.7580331E-17
  3.2772159E+01  1.7776652E-17
  3.3099095E+01  1.7963939E-17
  3.3428772E+01  1.8141470E-17
  3.3761211E+01  1.8308529E-17
  3.4056755E+01  1.8446630E-17
  3.4354483E+01  1.8575561E-17
  3.4956554E+01  1.8804073E-17
  3.5260930E+01  1.8902780E-17
  3.5567555E+01  1.8990571E-17
  3.5876445E+01  1.9067061E-17
  3.6187618E+01  1.9131894E-17
  3.6501090E+01  1.9184742E-17
  3.6816878E+01  1.9225309E-17
  3.7134999E+01  1.9253335E-17
  3.7455470E+01  1.9268594E-17
  3.7778310E+01  1.9270900E-17
  3.8103535E+01  1.9260105E-17
  3.8431163E+01  1.9236105E-17
  3.8761211E+01  1.9198836E-17
  3.9058515E+01  1.9154236E-17
  3.9357784E+01  1.9099017E-17
  3.9962265E+01  1.8956914E-17
  4.0267505E+01  1.8870199E-17
  4.0574761E+01  1.8773195E-17
  4.0884047E+01  1.8666053E-17
  4.1195376E+01  1.8548948E-17
  4.1824219E+01  1.8285665E-17
  4.2141760E+01  1.8139952E-17
  4.2461398E+01  1.7985203E-17
  4.2783149E+01  1.7821701E-17
  4.3107025E+01  1.7649746E-17
  4.3433041E+01  1.7469654E-17
  4.3761211E+01  1.7281756E-17
  4.4360462E+01  1.6923083E-17
  4.4966895E+01  1.6542102E-17
  4.5580597E+01  1.6141018E-17
  4.6201653E+01  1.5722083E-17
  4.6830153E+01  1.5287582E-17
  4.7466186E+01  1.4839789E-17
  4.8109841E+01  1.4380957E-17
  4.8761211E+01  1.3913286E-17
  4.9970725E+01  1.3043544E-17
  5.0585420E+01  1.2604131E-17
  5.1206837E+01  1.2163612E-17
  5.2470134E+01  1.1284565E-17
  5.3112162E+01  1.0848485E-17
  5.3761211E+01  1.0416194E-17
  5.4928552E+01  9.6627300E-18
  5.6118604E+01  8.9293121E-18
  5.7331809E+01  8.2201631E-18
  5.8568618E+01  7.5387579E-18
  5.9829490E+01  6.8878711E-18
  6.1114893E+01  6.2696296E-18
  6.2425305E+01  5.6855658E-18
  6.3761211E+01  5.1366710E-18
  6.4939416E+01  4.6900230E-18
  6.6137453E+01  4.2702066E-18
  6.8594359E+01  3.5102133E-18
  7.1134668E+01  2.8531371E-18
  7.3761211E+01  2.2929907E-18
  7.6151897E+01  1.8732451E-18
  7.8614025E+01  1.5169364E-18
  8.1149730E+01  1.2177442E-18
  8.3761211E+01  9.6929351E-19
  8.6195376E+01  7.8268167E-19
  8.8629541E+01  6.3202544E-19
  8.9912458E+01  5.6481962E-19
  9.1195376E+01  5.0501291E-19
  9.3761211E+01  4.0486989E-19
  9.6201651E+01  3.2983567E-19
  9.8642091E+01  2.7102879E-19
  1.0117116E+02  2.2401136E-19
  1.0376121E+02  1.8784031E-19
  1.0733340E+02  1.5364702E-19
  1.0916277E+02  1.4177679E-19
  1.1102160E+02  1.3290157E-19
  1.1291038E+02  1.2669219E-19
  1.1482958E+02  1.2284691E-19
  1.1677969E+02  1.2108922E-19
  1.1876121E+02  1.2116582E-19
  1.2235338E+02  1.2510542E-19
  1.2604878E+02  1.3294602E-19
  1.2990500E+02  1.4386269E-19
  1.3376121E+02  1.5655378E-19
  1.3876121E+02  1.7428141E-19
  1.4376121E+02  1.9242503E-19
  1.4965469E+02  2.1316471E-19
  1.6201852E+02  2.5156284E-19
  1.6838421E+02  2.6795054E-19
  1.7500000E+02  2.8247067E-19
  1.8094060E+02  2.9342275E-19
  1.8708287E+02  3.0281367E-19
  2.0000000E+02  3.1687157E-19
  2.0976177E+02  3.2310815E-19
  2.1060942E+02  3.2349421E-19
  2.1145706E+02  3.2385709E-19
  2.1230471E+02  3.2419711E-19
  2.1315235E+02  3.2451462E-19
  2.1400000E+02  3.2480992E-19
  2.2000000E+02  3.2623001E-19
  2.3452079E+02  3.2598422E-19
  2.5000000E+02  3.2102626E-19
  2.7386128E+02  3.0720326E-19
  3.0000000E+02  2.8761213E-19
  3.2403703E+02  2.6813591E-19
  3.5000000E+02  2.4699056E-19
  4.0000000E+02  2.0853842E-19
  4.5000000E+02  1.7521668E-19
  5.0000000E+02  1.4752803E-19
  5.5000000E+02  1.2463008E-19
  6.0000000E+02  1.0574546E-19
  7.0000000E+02  7.7452943E-20
  8.0000000E+02  5.7977289E-20
  9.0000000E+02  4.4320115E-20
  1.0000000E+03  3.4507374E-20
  1.1000000E+03  2.7305478E-20
  1.2500000E+03  1.9740214E-20
  1.4000000E+03  1.4661973E-20
  1.5000000E+03  1.2180978E-20
  1.7500000E+03  7.9539406E-21
  2.0000000E+03  5.4262670E-21
  2.2000000E+03  4.0998095E-21
  2.5000000E+03  2.7876617E-21
  3.0000000E+03  1.5782238E-21
  3.5000000E+03  9.5935364E-22
  4.0000000E+03  6.1607239E-22
  4.5000000E+03  4.1324150E-22
  5.0000000E+03  2.8723694E-22
  5.5000000E+03  2.0564058E-22
  6.0000000E+03  1.5094204E-22
  7.0000000E+03  8.6448331E-23
  8.0000000E+03  5.2820099E-23
  9.0000000E+03  3.3949958E-23
  1.0000000E+04  2.2730266E-23
  1.1000000E+04  1.5740699E-23
  1.2500000E+04  9.5548769E-24
  1.4000000E+04  6.1030114E-24
  1.5000000E+04  4.6339462E-24
  1.7500000E+04  2.4887385E-24
  2.0000000E+04  1.4425960E-24
  2.2000000E+04  9.7392482E-25
  2.5000000E+04  5.7250103E-25
  3.0000000E+04  2.6629542E-25
  3.5000000E+04  1.3862126E-25
  4.0000000E+04  7.8499670E-26
  4.5000000E+04  4.7455846E-26
  5.0000000E+04  3.0223498E-26
  5.5000000E+04  2.0087518E-26
  6.0000000E+04  1.3833004E-26
  7.0000000E+04  7.1471647E-27
  8.0000000E+04  4.0390101E-27
  9.0000000E+04  2.4461246E-27
  1.0000000E+05  1.5650370E-27
  1.1000000E+05  1.0470736E-27
  1.2500000E+05  6.1327050E-28
  1.4000000E+05  3.8349375E-28
  1.5000000E+05  2.8885634E-28
  1.7500000E+05  1.5463748E-28
  2.0000000E+05  9.0958764E-29
  2.2000000E+05  6.2704696E-29
  2.5000000E+05  3.8463336E-29
  3.0000000E+05  1.9590345E-29
  3.5000000E+05  1.1333410E-29
  4.0000000E+05  7.1878872E-30
  4.5000000E+05  4.8861743E-30
  5.0000000E+05  3.5030022E-30
  5.5000000E+05  2.6207880E-30
  6.0000000E+05  2.0285697E-30
  7.0000000E+05  1.3156689E-30
  8.0000000E+05  9.2397244E-31
  9.0000000E+05  6.8740308E-31
  1.0000000E+06  5.3404950E-31
  1.1000000E+06  4.2929696E-31
  1.2500000E+06  3.2435675E-31
  1.4000000E+06  2.5622770E-31
  1.5000000E+06  2.2606354E-31
  1.6000000E+06  2.0158692E-31
  1.7000000E+06  1.8140617E-31
  1.8000000E+06  1.6453522E-31
  1.9000000E+06  1.5025924E-31
  2.0000000E+06  1.3804939E-31
  2.2000000E+06  1.1832775E-31
  2.4000000E+06  1.0315947E-31
  2.6000000E+06  9.1182951E-32
  2.8000000E+06  8.1519467E-32
  3.0000000E+06  7.3579430E-32
  3.2000000E+06  6.6954088E-32
  3.4000000E+06  6.1352031E-32
  3.6000000E+06  5.6560441E-32
  3.8000000E+06  5.2420605E-32
  4.0000000E+06  4.8811958E-32
  4.2500000E+06  4.4908320E-32
  4.5000000E+06  4.1551737E-32
  4.7500000E+06  3.8637802E-32
  5.0000000E+06  3.6086660E-32
  5.2500000E+06  3.3836266E-32
