# Atomic cross section. IZ =  39
# Pratt's renormalization correction is applied
#  14   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.7038000E+04 eV
#  2  L1  EION =  2.3730000E+03 eV
#  3  L2  EION =  2.1560000E+03 eV
#  4  L3  EION =  2.0800000E+03 eV
#  5  M1  EION =  3.9200000E+02 eV
#  6  M2  EION =  3.1060000E+02 eV
#  7  M3  EION =  2.9880000E+02 eV
#  8  M4  EION =  1.5770000E+02 eV
#  9  M5  EION =  1.5587000E+02 eV
# 10  N1  EION =  4.3800000E+01 eV
# 11  N2  EION =  2.4400000E+01 eV
# 12  N3  EION =  2.3100000E+01 eV
# 13  N4  EION =  3.3500000E+00 eV
# 17  O1  EION =  3.3500000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.2718750E+01  1.3181662E-17
  2.2750000E+01  1.3176697E-17
  2.2812500E+01  1.3198876E-17
  2.2875000E+01  1.3243614E-17
  2.2937500E+01  1.3273321E-17
  2.3000000E+01  1.3254573E-17
  2.3062500E+01  1.3172292E-17
  2.3125000E+01  1.3028833E-17
  2.3187500E+01  1.2847439E-17
  2.3250000E+01  1.2667825E-17
  2.3312500E+01  1.2509060E-17
  2.3375000E+01  1.2378810E-17
  2.3500000E+01  1.2202177E-17
  2.3562500E+01  1.2151476E-17
  2.3625000E+01  1.2127786E-17
  2.3687500E+01  1.2136655E-17
  2.3750000E+01  1.2173393E-17
  2.3812500E+01  1.2213407E-17
  2.3875000E+01  1.2230165E-17
  2.4000000E+01  1.2164510E-17
  2.4062500E+01  1.2094453E-17
  2.4125000E+01  1.2012413E-17
  2.4187500E+01  1.1924666E-17
  2.4250000E+01  1.1835301E-17
  2.4500000E+01  1.1476423E-17
  2.4750000E+01  1.1124870E-17
  2.5000000E+01  1.0790722E-17
  2.5500000E+01  1.0170841E-17
  2.6000000E+01  9.6013754E-18
  2.7000000E+01  8.5783584E-18
  2.8000000E+01  7.6810714E-18
  2.9000000E+01  6.8886555E-18
  3.0000000E+01  6.1864717E-18
  3.1000000E+01  5.5629342E-18
  3.2000000E+01  5.0086423E-18
  3.4000000E+01  4.0773014E-18
  3.6000000E+01  3.3420322E-18
  3.7000000E+01  3.0364638E-18
  3.8000000E+01  2.7697244E-18
  3.8500000E+01  2.6514265E-18
  3.9000000E+01  2.5440172E-18
  3.9500000E+01  2.4515742E-18
  3.9750000E+01  2.4130382E-18
  4.0000000E+01  2.3801381E-18
  4.0156250E+01  2.3618201E-18
  4.0312500E+01  2.3439725E-18
  4.0468750E+01  2.3247991E-18
  4.0625000E+01  2.3022422E-18
  4.0937500E+01  2.2426359E-18
  4.1093750E+01  2.2070544E-18
  4.1250000E+01  2.1702731E-18
  4.1406250E+01  2.1342455E-18
  4.1562500E+01  2.1002526E-18
  4.1875000E+01  2.0401987E-18
  4.2187500E+01  1.9891757E-18
  4.2500000E+01  1.9425889E-18
  4.2656250E+01  1.9204218E-18
  4.2812500E+01  1.8997207E-18
  4.3125000E+01  1.8649044E-18
  4.3281250E+01  1.8493544E-18
  4.3437500E+01  1.8328773E-18
  4.3750000E+01  1.7957628E-18
  4.4062500E+01  1.7559257E-18
  4.4375000E+01  1.7160755E-18
  4.5000000E+01  1.6400128E-18
  4.5625000E+01  1.5695725E-18
  4.6250000E+01  1.5043497E-18
  4.7500000E+01  1.3874354E-18
  5.0000000E+01  1.1974890E-18
  5.2500000E+01  1.0526792E-18
  5.5000000E+01  9.4146976E-19
  5.7500000E+01  8.5528299E-19
  6.0000000E+01  7.8811946E-19
  6.2500000E+01  7.3548475E-19
  6.5000000E+01  6.9398618E-19
  6.7500000E+01  6.6071684E-19
  7.0000000E+01  6.3412274E-19
  7.2500000E+01  6.1257559E-19
  7.5000000E+01  5.9505319E-19
  8.0000000E+01  5.6830740E-19
  8.5000000E+01  5.4841524E-19
  9.0000000E+01  5.3253682E-19
  9.5000000E+01  5.1905330E-19
  1.0000000E+02  5.0706713E-19
  1.1000000E+02  4.8543145E-19
  1.2000000E+02  4.6531546E-19
  1.3000000E+02  4.4566194E-19
  1.3500000E+02  4.3586930E-19
  1.4000000E+02  4.2646983E-19
  1.4500000E+02  4.1721313E-19
  1.4625000E+02  4.1490519E-19
  1.4750000E+02  4.1266073E-19
  1.4875000E+02  4.1054649E-19
  1.4937500E+02  4.0959284E-19
  1.5000000E+02  4.0879498E-19
  1.5031250E+02  4.0853377E-19
  1.5046875E+02  4.0853706E-19
  1.5054688E+02  4.0872703E-19
  1.5058594E+02  4.0907585E-19
  1.5062500E+02  4.1031169E-19
  1.5063477E+02  4.1090989E-19
  1.5063965E+02  4.1120518E-19
  1.5064453E+02  4.1144274E-19
  1.5065430E+02  4.1158619E-19
  1.5066406E+02  4.1132239E-19
  1.5068359E+02  4.1080008E-19
  1.5070312E+02  4.1108209E-19
  1.5072266E+02  4.1242998E-19
  1.5074219E+02  4.1567195E-19
  1.5075195E+02  4.1824091E-19
  1.5075684E+02  4.1958571E-19
  1.5076172E+02  4.2072837E-19
  1.5076660E+02  4.2141731E-19
  1.5077148E+02  4.2146309E-19
  1.5077637E+02  4.2084866E-19
  1.5078125E+02  4.1974103E-19
  1.5079102E+02  4.1700371E-19
  1.5080078E+02  4.1460799E-19
  1.5081055E+02  4.1287735E-19
  1.5082031E+02  4.1168957E-19
  1.5083984E+02  4.1030197E-19
  1.5085938E+02  4.0958837E-19
  1.5089844E+02  4.0893831E-19
  1.5093750E+02  4.0867205E-19
  1.5109375E+02  4.0846311E-19
  1.5125000E+02  4.0861183E-19
  1.5140625E+02  4.0896529E-19
  1.5156250E+02  4.0957768E-19
  1.5171875E+02  4.1058663E-19
  1.5187500E+02  4.1226278E-19
  1.5203125E+02  4.1517476E-19
  1.5210938E+02  4.1745699E-19
  1.5218750E+02  4.2067883E-19
  1.5226562E+02  4.2541571E-19
  1.5234375E+02  4.3279713E-19
  1.5238281E+02  4.3820483E-19
  1.5240234E+02  4.4160730E-19
  1.5242188E+02  4.4570949E-19
  1.5244141E+02  4.5088526E-19
  1.5245117E+02  4.5406371E-19
  1.5246094E+02  4.5769652E-19
  1.5247070E+02  4.6156086E-19
  1.5248047E+02  4.6504721E-19
  1.5249023E+02  4.6778771E-19
  1.5250000E+02  4.7029107E-19
  1.5251953E+02  4.7678963E-19
  1.5253906E+02  4.8607469E-19
  1.5257812E+02  5.1447425E-19
  1.5258789E+02  5.2417064E-19
  1.5259766E+02  5.3486095E-19
  1.5260742E+02  5.4645166E-19
  1.5261719E+02  5.5938196E-19
  1.5263672E+02  5.9200413E-19
  1.5265625E+02  6.3764423E-19
  1.5266602E+02  6.6726076E-19
  1.5267578E+02  7.0295736E-19
  1.5268555E+02  7.4643459E-19
  1.5269531E+02  8.0003046E-19
  1.5270508E+02  8.6703832E-19
  1.5271484E+02  9.5213625E-19
  1.5271973E+02  1.0035310E-18
  1.5272461E+02  1.0622586E-18
  1.5272949E+02  1.1296491E-18
  1.5273438E+02  1.2075185E-18
  1.5273926E+02  1.2979715E-18
  1.5274414E+02  1.4036628E-18
  1.5274902E+02  1.5280837E-18
  1.5275391E+02  1.6752232E-18
  1.5275879E+02  1.8506041E-18
  1.5276367E+02  2.0608376E-18
  1.5276855E+02  2.3142267E-18
  1.5277344E+02  2.6206536E-18
  1.5278320E+02  3.4401205E-18
  1.5278809E+02  3.9753078E-18
  1.5279053E+02  4.2772741E-18
  1.5279297E+02  4.6004513E-18
  1.5279541E+02  4.9426860E-18
  1.5279785E+02  5.2989829E-18
  1.5280029E+02  5.6625412E-18
  1.5280273E+02  6.0228031E-18
  1.5280518E+02  6.3676753E-18
  1.5280762E+02  6.6806097E-18
  1.5281250E+02  7.1424531E-18
  1.5281494E+02  7.2632177E-18
  1.5281738E+02  7.2961796E-18
  1.5281982E+02  7.2381385E-18
  1.5282227E+02  7.0918494E-18
  1.5282715E+02  6.5918530E-18
  1.5282959E+02  6.2678175E-18
  1.5283203E+02  5.9167409E-18
  1.5283447E+02  5.5545015E-18
  1.5283691E+02  5.1920153E-18
  1.5283936E+02  4.8393325E-18
  1.5284180E+02  4.5024581E-18
  1.5284424E+02  4.1855068E-18
  1.5284668E+02  3.8906048E-18
  1.5284912E+02  3.6180746E-18
  1.5285156E+02  3.3683497E-18
  1.5285645E+02  2.9323065E-18
  1.5286133E+02  2.5713775E-18
  1.5286621E+02  2.2735540E-18
  1.5287109E+02  2.0271792E-18
  1.5287598E+02  1.8225100E-18
  1.5288086E+02  1.6517857E-18
  1.5288574E+02  1.5082306E-18
  1.5289062E+02  1.3869376E-18
  1.5289551E+02  1.2836295E-18
  1.5290039E+02  1.1951971E-18
  1.5291016E+02  1.0529697E-18
  1.5291992E+02  9.4502395E-19
  1.5292969E+02  8.6142360E-19
  1.5293945E+02  7.9550512E-19
  1.5294922E+02  7.4270052E-19
  1.5295898E+02  6.9978935E-19
  1.5296875E+02  6.6448498E-19
  1.5297852E+02  6.3510463E-19
  1.5298828E+02  6.1040830E-19
  1.5300781E+02  5.7154456E-19
  1.5302734E+02  5.4271918E-19
  1.5304688E+02  5.2077211E-19
  1.5306641E+02  5.0369116E-19
  1.5308594E+02  4.9014562E-19
  1.5310547E+02  4.7923035E-19
  1.5312500E+02  4.7031229E-19
  1.5316406E+02  4.5677294E-19
  1.5320312E+02  4.4714906E-19
  1.5324219E+02  4.4009061E-19
  1.5328125E+02  4.3478518E-19
  1.5335938E+02  4.2757266E-19
  1.5339844E+02  4.2510620E-19
  1.5343750E+02  4.2316974E-19
  1.5351562E+02  4.2048358E-19
  1.5359375E+02  4.1897254E-19
  1.5367188E+02  4.1837575E-19
  1.5375000E+02  4.1860602E-19
  1.5382812E+02  4.1972403E-19
  1.5390625E+02  4.2195765E-19
  1.5398438E+02  4.2563446E-19
  1.5402344E+02  4.2833146E-19
  1.5406250E+02  4.3181941E-19
  1.5410156E+02  4.3637625E-19
  1.5414062E+02  4.4242743E-19
  1.5417969E+02  4.5065024E-19
  1.5421875E+02  4.6217546E-19
  1.5423828E+02  4.6975048E-19
  1.5425781E+02  4.7901569E-19
  1.5427734E+02  4.9051959E-19
  1.5429688E+02  5.0506565E-19
  1.5431641E+02  5.2385702E-19
  1.5433594E+02  5.4879271E-19
  1.5435547E+02  5.8298924E-19
  1.5436523E+02  6.0512853E-19
  1.5437500E+02  6.3192218E-19
  1.5438477E+02  6.6482700E-19
  1.5439453E+02  7.0592261E-19
  1.5440430E+02  7.5820632E-19
  1.5441406E+02  8.2623615E-19
  1.5442383E+02  9.1696089E-19
  1.5442871E+02  9.7402485E-19
  1.5443359E+02  1.0412159E-18
  1.5443848E+02  1.1208500E-18
  1.5444336E+02  1.2156941E-18
  1.5445312E+02  1.4647342E-18
  1.5445801E+02  1.6257467E-18
  1.5446289E+02  1.8140233E-18
  1.5446777E+02  2.0274472E-18
  1.5447021E+02  2.1407423E-18
  1.5447266E+02  2.2556668E-18
  1.5447754E+02  2.4776346E-18
  1.5448242E+02  2.6599256E-18
  1.5448486E+02  2.7255569E-18
  1.5448730E+02  2.7690194E-18
  1.5448975E+02  2.7889935E-18
  1.5449219E+02  2.7851691E-18
  1.5449707E+02  2.7196086E-18
  1.5450195E+02  2.6039251E-18
  1.5450684E+02  2.4756740E-18
  1.5450928E+02  2.4167149E-18
  1.5451172E+02  2.3645778E-18
  1.5451660E+02  2.2881217E-18
  1.5452148E+02  2.2551128E-18
  1.5453125E+02  2.3345887E-18
  1.5454102E+02  2.6261180E-18
  1.5454590E+02  2.8593052E-18
  1.5455078E+02  3.1526886E-18
  1.5455566E+02  3.4998800E-18
  1.5455811E+02  3.6884204E-18
  1.5456055E+02  3.8815799E-18
  1.5456299E+02  4.0739321E-18
  1.5456543E+02  4.2577808E-18
  1.5457031E+02  4.5659371E-18
  1.5457275E+02  4.6721846E-18
  1.5457520E+02  4.7365168E-18
  1.5457764E+02  4.7537764E-18
  1.5458008E+02  4.7226495E-18
  1.5458496E+02  4.5271930E-18
  1.5458984E+02  4.1990773E-18
  1.5459229E+02  4.0077653E-18
  1.5459473E+02  3.8095476E-18
  1.5459717E+02  3.6111825E-18
  1.5459961E+02  3.4185168E-18
  1.5460449E+02  3.0633431E-18
  1.5460693E+02  2.9056488E-18
  1.5460938E+02  2.7625180E-18
  1.5461426E+02  2.5199295E-18
  1.5461914E+02  2.3328986E-18
  1.5462402E+02  2.1949123E-18
  1.5462891E+02  2.0967323E-18
  1.5463379E+02  2.0267585E-18
  1.5463867E+02  1.9696757E-18
  1.5464355E+02  1.9089722E-18
  1.5464600E+02  1.8728119E-18
  1.5464844E+02  1.8312921E-18
  1.5465088E+02  1.7842782E-18
  1.5465332E+02  1.7319717E-18
  1.5465820E+02  1.6157623E-18
  1.5466309E+02  1.4929686E-18
  1.5466797E+02  1.3735643E-18
  1.5467285E+02  1.2639410E-18
  1.5467773E+02  1.1669912E-18
  1.5468262E+02  1.0830212E-18
  1.5468750E+02  1.0110592E-18
  1.5469727E+02  8.9685154E-19
  1.5470703E+02  8.1254649E-19
  1.5471680E+02  7.4905575E-19
  1.5472656E+02  7.0011773E-19
  1.5473633E+02  6.6161990E-19
  1.5474609E+02  6.3074760E-19
  1.5475586E+02  6.0561624E-19
  1.5476562E+02  5.8487866E-19
  1.5477539E+02  5.6757827E-19
  1.5478516E+02  5.5301239E-19
  1.5480469E+02  5.3012977E-19
  1.5482422E+02  5.1339401E-19
  1.5484375E+02  5.0111751E-19
  1.5486328E+02  4.9229217E-19
  1.5488281E+02  4.8639211E-19
  1.5490234E+02  4.8323360E-19
  1.5492188E+02  4.8298310E-19
  1.5494141E+02  4.8630295E-19
  1.5496094E+02  4.9468997E-19
  1.5497070E+02  5.0166548E-19
  1.5498047E+02  5.1130739E-19
  1.5499023E+02  5.2458932E-19
  1.5500000E+02  5.4292226E-19
  1.5500977E+02  5.6829396E-19
  1.5501465E+02  5.8445436E-19
  1.5501953E+02  6.0357978E-19
  1.5502441E+02  6.2638819E-19
  1.5502930E+02  6.5382199E-19
  1.5503906E+02  7.2761379E-19
  1.5504395E+02  7.7679840E-19
  1.5504883E+02  8.3604961E-19
  1.5505371E+02  9.0586970E-19
  1.5505859E+02  9.8517795E-19
  1.5506104E+02  1.0271327E-18
  1.5506348E+02  1.0693819E-18
  1.5506592E+02  1.1106212E-18
  1.5506836E+02  1.1490728E-18
  1.5507324E+02  1.2100811E-18
  1.5507568E+02  1.2288099E-18
  1.5507812E+02  1.2376677E-18
  1.5508057E+02  1.2358653E-18
  1.5508301E+02  1.2238056E-18
  1.5508789E+02  1.1724606E-18
  1.5509277E+02  1.0968743E-18
  1.5509521E+02  1.0547861E-18
  1.5509766E+02  1.0121027E-18
  1.5510010E+02  9.7006871E-19
  1.5510254E+02  9.2953877E-19
  1.5510742E+02  8.5526140E-19
  1.5511230E+02  7.9145044E-19
  1.5511719E+02  7.3795377E-19
  1.5512695E+02  6.5714829E-19
  1.5513672E+02  6.0220722E-19
  1.5514160E+02  5.8160312E-19
  1.5514648E+02  5.6446277E-19
  1.5515625E+02  5.3823745E-19
  1.5516602E+02  5.2006088E-19
  1.5517578E+02  5.0796671E-19
  1.5518555E+02  5.0118442E-19
  1.5519531E+02  5.0032847E-19
  1.5520020E+02  5.0291350E-19
  1.5520508E+02  5.0836453E-19
  1.5520996E+02  5.1754089E-19
  1.5521484E+02  5.3079428E-19
  1.5521973E+02  5.4655458E-19
  1.5522217E+02  5.5432404E-19
  1.5522461E+02  5.6145561E-19
  1.5522949E+02  5.7310689E-19
  1.5523438E+02  5.8130553E-19
  1.5523926E+02  5.8688127E-19
  1.5524414E+02  5.9067058E-19
  1.5524902E+02  5.9326604E-19
  1.5525391E+02  5.9506515E-19
  1.5526367E+02  5.9722566E-19
  1.5527344E+02  5.9833411E-19
  1.5529297E+02  5.9945609E-19
  1.5530273E+02  5.9995675E-19
  1.5531250E+02  6.0048134E-19
  1.5533203E+02  6.0030287E-19
  1.5534180E+02  5.9936123E-19
  1.5535156E+02  5.9835760E-19
  1.5537109E+02  5.9692655E-19
  1.5539062E+02  5.9609189E-19
  1.5542969E+02  5.9547325E-19
  1.5544922E+02  5.9561204E-19
  1.5546875E+02  5.9627518E-19
  1.5547852E+02  5.9680248E-19
  1.5548828E+02  5.9718216E-19
  1.5550781E+02  5.9668519E-19
  1.5551758E+02  5.9624847E-19
  1.5552734E+02  5.9599397E-19
  1.5554688E+02  5.9630539E-19
  1.5556641E+02  5.9670434E-19
  1.5558594E+02  5.9692700E-19
  1.5562500E+02  5.9746075E-19
  1.5570312E+02  5.9901491E-19
  1.5578125E+02  6.0112686E-19
  1.5582031E+02  6.0240594E-19
  1.5585938E+02  6.0389546E-19
  1.5589844E+02  6.0513264E-19
  1.5593750E+02  6.0660606E-19
  1.5597656E+02  6.0873802E-19
  1.5601562E+02  6.1189415E-19
  1.5605469E+02  6.1674501E-19
  1.5609375E+02  6.2462372E-19
  1.5611328E+02  6.3050541E-19
  1.5613281E+02  6.3849064E-19
  1.5615234E+02  6.4968075E-19
  1.5617188E+02  6.6598579E-19
  1.5618164E+02  6.7706152E-19
  1.5619141E+02  6.9094425E-19
  1.5620117E+02  7.0863770E-19
  1.5621094E+02  7.3159823E-19
  1.5622070E+02  7.6201708E-19
  1.5623047E+02  8.0321515E-19
  1.5624023E+02  8.6039376E-19
  1.5625000E+02  9.4153474E-19
  1.5625488E+02  9.9464289E-19
  1.5625977E+02  1.0585093E-18
  1.5626465E+02  1.1350364E-18
  1.5626953E+02  1.2257889E-18
  1.5627441E+02  1.3311351E-18
  1.5627686E+02  1.3888026E-18
  1.5627930E+02  1.4489443E-18
  1.5628418E+02  1.5722201E-18
  1.5628906E+02  1.6878800E-18
  1.5629395E+02  1.7776882E-18
  1.5629639E+02  1.8072208E-18
  1.5629883E+02  1.8242215E-18
  1.5630127E+02  1.8279844E-18
  1.5630371E+02  1.8187205E-18
  1.5630859E+02  1.7657975E-18
  1.5631348E+02  1.6789975E-18
  1.5631836E+02  1.5733560E-18
  1.5632324E+02  1.4612629E-18
  1.5632812E+02  1.3513196E-18
  1.5633301E+02  1.2493395E-18
  1.5633789E+02  1.1586042E-18
  1.5634277E+02  1.0800771E-18
  1.5634766E+02  1.0134767E-18
  1.5635742E+02  9.1078246E-19
  1.5636719E+02  8.3880119E-19
  1.5637695E+02  7.8768247E-19
  1.5638672E+02  7.5056806E-19
  1.5639648E+02  7.2300224E-19
  1.5640625E+02  7.0207191E-19
  1.5641602E+02  6.8586557E-19
  1.5642578E+02  6.7309390E-19
  1.5643555E+02  6.6287676E-19
  1.5644531E+02  6.5458758E-19
  1.5646484E+02  6.4214124E-19
  1.5648438E+02  6.3343674E-19
  1.5652344E+02  6.2256905E-19
  1.5656250E+02  6.1662542E-19
  1.5660156E+02  6.1350947E-19
  1.5662109E+02  6.1272815E-19
  1.5664062E+02  6.1241029E-19
  1.5667969E+02  6.1322081E-19
  1.5671875E+02  6.1654588E-19
  1.5673828E+02  6.1970471E-19
  1.5675781E+02  6.2448596E-19
  1.5677734E+02  6.3183089E-19
  1.5679688E+02  6.4353322E-19
  1.5680664E+02  6.5203978E-19
  1.5681641E+02  6.6325393E-19
  1.5682617E+02  6.7831196E-19
  1.5683594E+02  6.9887347E-19
  1.5684570E+02  7.2736665E-19
  1.5685547E+02  7.6758450E-19
  1.5686035E+02  7.9387903E-19
  1.5686523E+02  8.2544325E-19
  1.5687012E+02  8.6308944E-19
  1.5687500E+02  9.0720555E-19
  1.5687988E+02  9.5721227E-19
  1.5688477E+02  1.0107028E-18
  1.5688965E+02  1.0626233E-18
  1.5689453E+02  1.1051884E-18
  1.5689941E+02  1.1295773E-18
  1.5690186E+02  1.1329982E-18
  1.5690430E+02  1.1301575E-18
  1.5690674E+02  1.1213109E-18
  1.5690918E+02  1.1068558E-18
  1.5691406E+02  1.0653974E-18
  1.5691895E+02  1.0142677E-18
  1.5692383E+02  9.6105892E-19
  1.5692627E+02  9.3536976E-19
  1.5692871E+02  9.1090327E-19
  1.5693359E+02  8.6639565E-19
  1.5694336E+02  7.9617328E-19
  1.5695312E+02  7.4742291E-19
  1.5696289E+02  7.1392379E-19
  1.5697266E+02  6.9074406E-19
  1.5698242E+02  6.7459517E-19
  1.5699219E+02  6.6346432E-19
  1.5700195E+02  6.5624348E-19
  1.5701172E+02  6.5258591E-19
  1.5702148E+02  6.5312172E-19
  1.5702637E+02  6.5557922E-19
  1.5703125E+02  6.6010865E-19
  1.5703613E+02  6.6712987E-19
  1.5704102E+02  6.7646768E-19
  1.5704590E+02  6.8669981E-19
  1.5704834E+02  6.9153956E-19
  1.5705078E+02  6.9591767E-19
  1.5705566E+02  7.0308217E-19
  1.5706055E+02  7.0820172E-19
  1.5706543E+02  7.1176226E-19
  1.5707031E+02  7.1423704E-19
  1.5708008E+02  7.1721690E-19
  1.5708984E+02  7.1877880E-19
  1.5709961E+02  7.1965187E-19
  1.5710938E+02  7.2020330E-19
  1.5712891E+02  7.2103901E-19
  1.5714844E+02  7.2184489E-19
  1.5716797E+02  7.2151275E-19
  1.5717773E+02  7.2100048E-19
  1.5718750E+02  7.2055817E-19
  1.5720703E+02  7.2001048E-19
  1.5722656E+02  7.1977373E-19
  1.5726562E+02  7.1982524E-19
  1.5728516E+02  7.2016857E-19
  1.5730469E+02  7.2083106E-19
  1.5732422E+02  7.2132987E-19
  1.5733398E+02  7.2119994E-19
  1.5734375E+02  7.2097555E-19
  1.5736328E+02  7.2084227E-19
  1.5738281E+02  7.2122547E-19
  1.5742188E+02  7.2174129E-19
  1.5750000E+02  7.2272712E-19
  1.5757812E+02  7.2387423E-19
  1.5765625E+02  7.2510515E-19
  1.5773438E+02  7.2587996E-19
  1.5781250E+02  7.2598476E-19
  1.5789062E+02  7.2608561E-19
  1.5796875E+02  7.2622465E-19
  1.5812500E+02  7.2664667E-19
  1.5843750E+02  7.2810995E-19
  1.5875000E+02  7.3038825E-19
  1.6000000E+02  7.4839895E-19
  1.6062500E+02  7.6344465E-19
  1.6125000E+02  7.8307515E-19
  1.6156250E+02  7.9473186E-19
  1.6187500E+02  8.0767320E-19
  1.6218750E+02  8.2121751E-19
  1.6250000E+02  8.3640486E-19
  1.6281250E+02  8.5359423E-19
  1.6312500E+02  8.7205639E-19
  1.6343750E+02  8.9180691E-19
  1.6375000E+02  9.1300519E-19
  1.6390625E+02  9.2412898E-19
  1.6398438E+02  9.2942419E-19
  1.6406250E+02  9.3473288E-19
  1.6421875E+02  9.4609964E-19
  1.6437500E+02  9.5829842E-19
  1.6468750E+02  9.8427880E-19
  1.6500000E+02  1.0111040E-18
  1.6562500E+02  1.0682279E-18
  1.6625000E+02  1.1300902E-18
  1.6750000E+02  1.2656382E-18
  1.6875000E+02  1.4130941E-18
  1.7000000E+02  1.5677426E-18
  1.7125000E+02  1.7257110E-18
  1.7250000E+02  1.8842355E-18
  1.7375000E+02  2.0415986E-18
  1.7500000E+02  2.1968480E-18
  1.8000000E+02  2.7882808E-18
  1.8500000E+02  3.3111259E-18
  1.8750000E+02  3.5354893E-18
  1.9000000E+02  3.7308367E-18
  1.9250000E+02  3.8968287E-18
  1.9500000E+02  4.0354173E-18
  2.0000000E+02  4.2451464E-18
  2.0500000E+02  4.3920928E-18
  2.1000000E+02  4.5013504E-18
  2.1500000E+02  4.5858990E-18
  2.2000000E+02  4.6496763E-18
  2.2500000E+02  4.6924585E-18
  2.3000000E+02  4.7136145E-18
  2.3500000E+02  4.7139810E-18
  2.4000000E+02  4.6961156E-18
  2.5000000E+02  4.6202245E-18
  2.6000000E+02  4.5125130E-18
  2.6500000E+02  4.4519640E-18
  2.7000000E+02  4.3884335E-18
  2.8000000E+02  4.2581172E-18
  2.8250000E+02  4.2282447E-18
  2.8500000E+02  4.2041961E-18
  2.8625000E+02  4.1972474E-18
  2.8750000E+02  4.1976655E-18
  2.8812500E+02  4.2027717E-18
  2.8875000E+02  4.2133575E-18
  2.8937500E+02  4.2325471E-18
  2.9000000E+02  4.2660201E-18
  2.9031250E+02  4.2911998E-18
  2.9062500E+02  4.3247757E-18
  2.9093750E+02  4.3700720E-18
  2.9125000E+02  4.4321157E-18
  2.9156250E+02  4.5186566E-18
  2.9187500E+02  4.6418565E-18
  2.9218750E+02  4.8206264E-18
  2.9250000E+02  5.0826041E-18
  2.9265625E+02  5.2550165E-18
  2.9281250E+02  5.4590738E-18
  2.9296875E+02  5.6934824E-18
  2.9312500E+02  5.9489016E-18
  2.9328125E+02  6.2029953E-18
  2.9343750E+02  6.4185044E-18
  2.9359375E+02  6.5502717E-18
  2.9367188E+02  6.5729976E-18
  2.9375000E+02  6.5639279E-18
  2.9382812E+02  6.5237313E-18
  2.9390625E+02  6.4553166E-18
  2.9406250E+02  6.2532927E-18
  2.9421875E+02  6.0026716E-18
  2.9437500E+02  5.7437209E-18
  2.9453125E+02  5.5022978E-18
  2.9468750E+02  5.2903564E-18
  2.9484375E+02  5.1107165E-18
  2.9500000E+02  4.9612766E-18
  2.9531250E+02  4.7379056E-18
  2.9562500E+02  4.5898951E-18
  2.9593750E+02  4.4947977E-18
  2.9625000E+02  4.4382473E-18
  2.9656250E+02  4.4086976E-18
  2.9687500E+02  4.3939015E-18
  2.9718750E+02  4.3840789E-18
  2.9750000E+02  4.3761067E-18
  2.9765625E+02  4.3738851E-18
  2.9781250E+02  4.3749577E-18
  2.9796875E+02  4.3813146E-18
  2.9812500E+02  4.3934059E-18
  2.9828125E+02  4.4080226E-18
  2.9843750E+02  4.4201722E-18
  2.9875000E+02  4.4297904E-18
  2.9906250E+02  4.4269540E-18
  2.9937500E+02  4.4200731E-18
  3.0000000E+02  4.4067701E-18
  3.0062500E+02  4.3980734E-18
  3.0125000E+02  4.3947992E-18
  3.0187500E+02  4.3984391E-18
  3.0250000E+02  4.4128883E-18
  3.0281250E+02  4.4267027E-18
  3.0312500E+02  4.4474250E-18
  3.0343750E+02  4.4782937E-18
  3.0375000E+02  4.5244057E-18
  3.0406250E+02  4.5935377E-18
  3.0437500E+02  4.6959188E-18
  3.0453125E+02  4.7623538E-18
  3.0468750E+02  4.8382657E-18
  3.0484375E+02  4.9202118E-18
  3.0500000E+02  5.0000401E-18
  3.0515625E+02  5.0646987E-18
  3.0531250E+02  5.0997026E-18
  3.0546875E+02  5.0950428E-18
  3.0562500E+02  5.0515594E-18
  3.0578125E+02  4.9802342E-18
  3.0593750E+02  4.8958541E-18
  3.0609375E+02  4.8108063E-18
  3.0625000E+02  4.7325349E-18
  3.0656250E+02  4.6063684E-18
  3.0687500E+02  4.5183190E-18
  3.0718750E+02  4.4586357E-18
  3.0750000E+02  4.4188953E-18
  3.0781250E+02  4.3936499E-18
  3.0812500E+02  4.3794345E-18
  3.0843750E+02  4.3726612E-18
  3.0875000E+02  4.3688973E-18
  3.0906250E+02  4.3652771E-18
  3.0937500E+02  4.3616443E-18
  3.0968750E+02  4.3614628E-18
  3.0984375E+02  4.3645080E-18
  3.1000000E+02  4.3693607E-18
  3.1031250E+02  4.3771697E-18
  3.1062500E+02  4.3771385E-18
  3.1093750E+02  4.3726297E-18
  3.1125000E+02  4.3666941E-18
  3.1187500E+02  4.3545153E-18
  3.1250000E+02  4.3429978E-18
  3.1375000E+02  4.3214120E-18
  3.1500000E+02  4.3006987E-18
  3.2000000E+02  4.2187243E-18
  3.2500000E+02  4.1356974E-18
  3.3000000E+02  4.0536367E-18
  3.3500000E+02  3.9740428E-18
  3.4000000E+02  3.8970434E-18
  3.6000000E+02  3.6033391E-18
  3.7000000E+02  3.4618702E-18
  3.7500000E+02  3.3938758E-18
  3.8000000E+02  3.3304588E-18
  3.8250000E+02  3.3033917E-18
