# Atomic cross section. IZ =  61
# Pratt's renormalization correction is applied
#  20   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  4.5184000E+04 eV
#  2  L1  EION =  7.4280000E+03 eV
#  3  L2  EION =  7.0130000E+03 eV
#  4  L3  EION =  6.4590000E+03 eV
#  5  M1  EION =  1.6500000E+03 eV
#  6  M2  EION =  1.4710000E+03 eV
#  7  M3  EION =  1.3570000E+03 eV
#  8  M4  EION =  1.0520000E+03 eV
#  9  M5  EION =  1.0270000E+03 eV
# 10  N1  EION =  3.3200000E+02 eV
# 11  N2  EION =  2.4200000E+02 eV
# 12  N3  EION =  2.4200000E+02 eV
# 13  N4  EION =  1.2000000E+02 eV
# 14  N5  EION =  1.2000000E+02 eV
# 17  O1  EION =  4.0000000E+01 eV
# 18  O2  EION =  2.5000000E+01 eV
# 19  O3  EION =  2.2000000E+01 eV
# 15  N6  EION =  3.0000000E+00 eV
# 20  O4  EION =  2.7000000E+00 eV
# 24  P1  EION =  2.7000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  4.0000000E+02  4.2278771E-20
  4.0800000E+02  4.1259034E-20
  4.1600000E+02  4.0276335E-20
  4.2400000E+02  3.9329213E-20
  4.3200000E+02  3.8416201E-20
  4.4000000E+02  3.7535842E-20
  4.5000000E+02  3.6461007E-20
  5.0000000E+02  3.1819179E-20
  5.5000000E+02  2.8028322E-20
  6.0000000E+02  2.4879701E-20
  6.4807407E+02  2.2338398E-20
  7.0000000E+02  2.0004688E-20
  8.0000000E+02  1.6433137E-20
  9.0000000E+02  1.3727531E-20
  1.0000000E+03  1.1631108E-20
  1.1000000E+03  9.9684835E-21
  1.2500000E+03  8.0546951E-21
  1.4000000E+03  6.6273197E-21
  1.5000000E+03  5.8690214E-21
  1.6201852E+03  5.1109253E-21
  1.7500000E+03  4.4394797E-21
  2.0000000E+03  3.4570629E-21
  2.2000000E+03  2.8783982E-21
  2.5000000E+03  2.2380379E-21
  2.7386128E+03  1.8625647E-21
  3.0000000E+03  1.5447046E-21
  3.5000000E+03  1.1167930E-21
  4.0000000E+03  8.3635270E-22
  4.5000000E+03  6.4391386E-22
  5.0000000E+03  5.0699928E-22
  5.5000000E+03  4.0666275E-22
  6.0000000E+03  3.3131176E-22
  7.0000000E+03  2.2848509E-22
  8.0000000E+03  1.6412239E-22
  9.0000000E+03  1.2173656E-22
  1.0000000E+04  9.2682828E-23
  1.1000000E+04  7.2108035E-23
  1.2500000E+04  5.1169776E-23
  1.4000000E+04  3.7528967E-23
  1.5000000E+04  3.0990564E-23
  1.7500000E+04  2.0061351E-23
  2.0000000E+04  1.3655967E-23
  2.2000000E+04  1.0332082E-23
  2.5000000E+04  7.0678613E-24
  3.0000000E+04  4.0689903E-24
  3.5000000E+04  2.5279802E-24
  4.0000000E+04  1.6634458E-24
  4.5000000E+04  1.1448795E-24
  5.0000000E+04  8.1699624E-25
  5.5000000E+04  6.0063670E-25
  6.0000000E+04  4.5274026E-25
  7.0000000E+04  2.7336369E-25
  8.0000000E+04  1.7601939E-25
  9.0000000E+04  1.1916007E-25
  1.0000000E+05  8.3974820E-26
  1.1000000E+05  6.1161410E-26
  1.2500000E+05  3.9977837E-26
  1.4000000E+05  2.7440609E-26
  1.5000000E+05  2.1835182E-26
  1.7500000E+05  1.3138694E-26
  2.0000000E+05  8.4960201E-27
  2.2000000E+05  6.2433516E-27
  2.5000000E+05  4.1508713E-27
  3.0000000E+05  2.3475971E-27
  3.5000000E+05  1.4699027E-27
  4.0000000E+05  9.9150177E-28
  4.5000000E+05  7.0775787E-28
  5.0000000E+05  5.2806370E-28
  5.5000000E+05  4.0818368E-28
  6.0000000E+05  3.2474015E-28
  7.0000000E+05  2.1988761E-28
  8.0000000E+05  1.5938079E-28
  9.0000000E+05  1.2146011E-28
  1.0000000E+06  9.6157690E-29
  1.1000000E+06  7.8421658E-29
  1.2500000E+06  6.0299525E-29
  1.4000000E+06  4.8236356E-29
  1.5000000E+06  4.2286334E-29
  1.6000000E+06  3.7629624E-29
  1.7000000E+06  3.3793117E-29
  1.8000000E+06  3.0588628E-29
  1.9000000E+06  2.7879627E-29
  2.0000000E+06  2.5565055E-29
  2.2000000E+06  2.1832413E-29
  2.4000000E+06  1.8968019E-29
  2.6000000E+06  1.6711554E-29
  2.8000000E+06  1.4895073E-29
  3.0000000E+06  1.3405954E-29
  3.2000000E+06  1.2166179E-29
  3.4000000E+06  1.1120178E-29
  3.6000000E+06  1.0227406E-29
  3.8000000E+06  9.4576615E-30
  4.0000000E+06  8.7880253E-30
  4.2500000E+06  8.0652141E-30
  4.5000000E+06  7.4451406E-30
  4.7500000E+06  6.9080374E-30
  5.0000000E+06  6.4388088E-30
  5.2500000E+06  6.0257437E-30
  5.5000000E+06  5.6596293E-30
  5.7500000E+06  5.3331267E-30
  6.0000000E+06  5.0403233E-30
  6.2500000E+06  4.7764062E-30
  6.5000000E+06  4.5374212E-30
  6.7500000E+06  4.3200918E-30
  7.0000000E+06  4.1216814E-30
  7.2500000E+06  3.9398882E-30
  7.5000000E+06  3.7727626E-30
  8.0000000E+06  3.4761082E-30
  8.5000000E+06  3.2210452E-30
  9.0000000E+06  2.9995822E-30
  9.5000000E+06  2.8056245E-30
  1.0000000E+07  2.6344480E-30
  1.1000000E+07  2.3463360E-30
  1.2000000E+07  2.1135605E-30
  1.3000000E+07  1.9218012E-30
  1.4000000E+07  1.7612407E-30
  1.5000000E+07  1.6249352E-30
  1.6000000E+07  1.5078415E-30
  1.7000000E+07  1.4062120E-30
  1.8000000E+07  1.3172066E-30
  1.9000000E+07  1.2386353E-30
  2.0000000E+07  1.1687830E-30
  2.2000000E+07  1.0500575E-30
  2.4000000E+07  9.5299152E-31
  2.6000000E+07  8.7219301E-31
  2.8000000E+07  8.0391392E-31
  3.0000000E+07  7.4547035E-31
  3.2000000E+07  6.9489116E-31
  3.4000000E+07  6.5069684E-31
  3.6000000E+07  6.1175574E-31
  3.8000000E+07  5.7718777E-31
  4.0000000E+07  5.4629837E-31
  4.2500000E+07  5.1202409E-31
  4.5000000E+07  4.8177935E-31
  4.7500000E+07  4.5489518E-31
  5.0000000E+07  4.3084257E-31
  5.2500000E+07  4.0919774E-31
  5.5000000E+07  3.8961730E-31
  5.7500000E+07  3.7182003E-31
  6.0000000E+07  3.5557351E-31
  6.2500000E+07  3.4068392E-31
  6.5000000E+07  3.2698841E-31
  6.7500000E+07  3.1434915E-31
  7.0000000E+07  3.0264869E-31
  7.2500000E+07  2.9178635E-31
  7.5000000E+07  2.8167534E-31
  8.0000000E+07  2.6341608E-31
  8.5000000E+07  2.4737673E-31
  9.0000000E+07  2.3317610E-31
  9.5000000E+07  2.2051547E-31
  1.0000000E+08  2.0915746E-31
  1.1000000E+08  1.8962076E-31
  1.2000000E+08  1.7341937E-31
  1.3000000E+08  1.5976683E-31
  1.4000000E+08  1.4810583E-31
  1.5000000E+08  1.3803042E-31
  1.6000000E+08  1.2923791E-31
  1.7000000E+08  1.2149804E-31
  1.8000000E+08  1.1463252E-31
  1.9000000E+08  1.0850115E-31
  2.0000000E+08  1.0299218E-31
  2.2000000E+08  9.3497383E-32
  2.4000000E+08  8.5605105E-32
  2.6000000E+08  7.8941278E-32
  2.8000000E+08  7.3239837E-32
  3.0000000E+08  6.8306369E-32
  3.2000000E+08  6.3995516E-32
  3.4000000E+08  6.0196422E-32
  3.6000000E+08  5.6823074E-32
  3.8000000E+08  5.3807707E-32
  4.0000000E+08  5.1096213E-32
  4.2500000E+08  4.8068342E-32
  4.5000000E+08  4.5379224E-32
  4.7500000E+08  4.2975027E-32
  5.0000000E+08  4.0812747E-32
  5.2500000E+08  3.8857623E-32
  5.5000000E+08  3.7081247E-32
  5.7500000E+08  3.5460178E-32
  6.0000000E+08  3.3974902E-32
  6.2500000E+08  3.2609043E-32
  6.5000000E+08  3.1348757E-32
  6.7500000E+08  3.0182260E-32
  7.0000000E+08  2.9099456E-32
  7.2500000E+08  2.8091653E-32
  7.5000000E+08  2.7151317E-32
  8.0000000E+08  2.5447651E-32
  8.5000000E+08  2.3945158E-32
  9.0000000E+08  2.2610193E-32
  9.5000000E+08  2.1416216E-32
  1.0000000E+09  2.0342013E-32
  1.1000000E+09  1.8487411E-32
  1.2000000E+09  1.6942722E-32
  1.3000000E+09  1.5636255E-32
  1.4000000E+09  1.4516848E-32
  1.5000000E+09  1.3547010E-32
  1.6000000E+09  1.2698641E-32
  1.7000000E+09  1.1950266E-32
  1.8000000E+09  1.1285191E-32
  1.9000000E+09  1.0690240E-32
  2.0000000E+09  1.0154878E-32
  2.2000000E+09  9.2303732E-33
  2.4000000E+09  8.4601561E-33
  2.6000000E+09  7.8085786E-33
  2.8000000E+09  7.2501891E-33
  3.0000000E+09  6.7663304E-33
  3.2000000E+09  6.3430141E-33
  3.4000000E+09  5.9695463E-33
  3.6000000E+09  5.6376115E-33
  3.8000000E+09  5.3406465E-33
  4.0000000E+09  5.0734016E-33
  4.2500000E+09  4.7747426E-33
  4.5000000E+09  4.5092913E-33
  4.7500000E+09  4.2718010E-33
  5.0000000E+09  4.0580749E-33
  5.2500000E+09  3.8647160E-33
  5.5000000E+09  3.6889453E-33
  5.7500000E+09  3.5284675E-33
  6.0000000E+09  3.3813699E-33
  6.2500000E+09  3.2460462E-33
  6.5000000E+09  3.1211370E-33
  6.7500000E+09  3.0054848E-33
  7.0000000E+09  2.8980972E-33
  7.2500000E+09  2.7981188E-33
  7.5000000E+09  2.7048086E-33
  8.0000000E+09  2.5356907E-33
  8.5000000E+09  2.3864765E-33
  9.0000000E+09  2.2538475E-33
  9.5000000E+09  2.1351841E-33
  1.0000000E+10  2.0283909E-33
     
     
#  61  15  N6  EION =  3.0000000E+00 eV,  FWHM =  5.0000000E-02 eV,  NP = 705
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  4.0512575E-19
  1.0117392E-02  4.0531873E-19
  1.0234783E-02  4.0551185E-19
  1.0352175E-02  4.0570510E-19
  1.0469567E-02  4.0589850E-19
  1.0586959E-02  4.0609203E-19
  1.1208369E-02  4.0711881E-19
  1.1866254E-02  4.0821011E-19
  1.2562754E-02  4.0937027E-19
  1.3300135E-02  4.1060393E-19
  1.4080798E-02  4.1191611E-19
  1.4907283E-02  4.1331218E-19
  1.5782278E-02  4.1479797E-19
  1.6708633E-02  4.1637972E-19
  1.7689360E-02  4.1806423E-19
  1.8727652E-02  4.1985879E-19
  1.9826888E-02  4.2177133E-19
  2.0990644E-02  4.2381044E-19
  2.2222708E-02  4.2598542E-19
  2.3527089E-02  4.2830640E-19
  2.4908031E-02  4.3078439E-19
  2.6370029E-02  4.3343138E-19
  2.7917841E-02  4.3626046E-19
  2.9556502E-02  4.3928596E-19
  3.1291346E-02  4.4252352E-19
  3.3128019E-02  4.4599036E-19
  3.5072496E-02  4.4970535E-19
  3.7131106E-02  4.5368931E-19
  3.9310548E-02  4.5796518E-19
  4.1617915E-02  4.6255836E-19
  4.4060714E-02  4.6749699E-19
  4.6646895E-02  4.7281234E-19
  4.9384874E-02  4.7853925E-19
  5.2283562E-02  4.8471664E-19
  5.5352390E-02  4.9138809E-19
  5.8601346E-02  4.9860259E-19
  6.2041002E-02  5.0641536E-19
  6.5682551E-02  5.1488883E-19
  6.9537845E-02  5.2409388E-19
  7.3619428E-02  5.3411123E-19
  7.7940583E-02  5.4503323E-19
  8.2515372E-02  5.5696596E-19
  8.7358683E-02  5.7003177E-19
  9.2486275E-02  5.8437254E-19
  9.7914836E-02  6.0015357E-19
  1.0366203E-01  6.1756853E-19
  1.0974656E-01  6.3684563E-19
  1.1618823E-01  6.5825549E-19
  1.2300800E-01  6.8212119E-19
  1.3022806E-01  7.0883120E-19
  1.3787191E-01  7.3885636E-19
  1.4596441E-01  7.7277218E-19
  1.5453192E-01  8.1128868E-19
  1.6360230E-01  8.5529076E-19
  1.7320508E-01  9.0589355E-19
  1.8337150E-01  9.6451972E-19
  1.9413465E-01  1.0330091E-18
  2.0552955E-01  1.1137771E-18
  2.1759328E-01  1.2100493E-18
  2.3036510E-01  1.3262163E-18
  2.4388658E-01  1.4683857E-18
  2.5820171E-01  1.6452689E-18
  2.7335708E-01  1.8696554E-18
  2.8940201E-01  2.1609700E-18
  3.0638871E-01  2.5499283E-18
  3.1538058E-01  2.7995761E-18
  3.2437245E-01  3.0875230E-18
  3.3389211E-01  3.4432421E-18
  3.4341177E-01  3.8636344E-18
  3.5349020E-01  4.3976105E-18
  3.6356862E-01  5.0491026E-18
  3.7423860E-01  5.9078662E-18
  3.8490859E-01  7.0019854E-18
  3.9055672E-01  7.7063442E-18
  3.9620486E-01  8.5203705E-18
  4.0185299E-01  9.4675042E-18
  4.0750113E-01  1.0577609E-17
  4.1348079E-01  1.1973359E-17
  4.1946044E-01  1.3654881E-17
  4.2544010E-01  1.5702327E-17
  4.3141976E-01  1.8224337E-17
  4.3775039E-01  2.1578090E-17
  4.4408103E-01  2.5879942E-17
  4.5041167E-01  3.1484413E-17
  4.5674231E-01  3.8897270E-17
  4.6344453E-01  4.9505377E-17
  4.6679564E-01  5.6204182E-17
  4.7014675E-01  6.4036904E-17
  4.7349786E-01  7.3147487E-17
  4.7684897E-01  8.3630782E-17
  4.8020008E-01  9.5466013E-17
  4.8355119E-01  1.0841457E-16
  4.8709899E-01  1.2267808E-16
  4.9064680E-01  1.3627232E-16
  4.9419461E-01  1.4739805E-16
  4.9774241E-01  1.5408969E-16
  4.9951631E-01  1.5528811E-16
  5.0129022E-01  1.5493359E-16
  5.0306412E-01  1.5304720E-16
  5.0483802E-01  1.4973860E-16
  5.0838583E-01  1.3963545E-16
  5.1193364E-01  1.2651859E-16
  5.1381166E-01  1.1902000E-16
  5.1568968E-01  1.1145079E-16
  5.1944573E-01  9.6788989E-17
  5.2320178E-01  8.3461854E-17
  5.2695783E-01  7.1829463E-17
  5.3446992E-01  5.3549739E-17
  5.4198202E-01  4.0669027E-17
  5.4595853E-01  3.5473653E-17
  5.4993504E-01  3.1136432E-17
  5.5391156E-01  2.7495903E-17
  5.5788807E-01  2.4421861E-17
  5.6186458E-01  2.1810117E-17
  5.6584109E-01  1.9577477E-17
  5.6981760E-01  1.7657440E-17
  5.7379412E-01  1.5996677E-17
  5.7800403E-01  1.4473398E-17
  5.8221395E-01  1.3151636E-17
  5.9063378E-01  1.0986896E-17
  5.9905362E-01  9.3060883E-18
  6.0747345E-01  7.9774951E-18
  6.1638750E-01  6.8546528E-18
  6.2530154E-01  5.9505552E-18
  6.3421558E-01  5.2124768E-18
  6.4312963E-01  4.6025103E-18
  6.5256689E-01  4.0656201E-18
  6.6200415E-01  3.6168890E-18
  6.7144141E-01  3.2381501E-18
  6.8087867E-01  2.9156573E-18
  6.9086986E-01  2.6238503E-18
  7.0086105E-01  2.3736191E-18
  7.1085224E-01  2.1574612E-18
  7.2084342E-01  1.9694867E-18
  7.3142105E-01  1.7960138E-18
  7.4199868E-01  1.6444778E-18
  7.6315395E-01  1.3937587E-18
  7.8555093E-01  1.1861105E-18
  8.0794792E-01  1.0217526E-18
  8.3165951E-01  8.8252799E-19
  8.5537111E-01  7.7010830E-19
  8.8047448E-01  6.7318367E-19
  9.0557785E-01  5.9367894E-19
  9.3215468E-01  5.2416857E-19
  9.5873152E-01  4.6643872E-19
  9.8686830E-01  4.1541252E-19
  1.0150051E+00  3.7263130E-19
  1.0447934E+00  3.3451781E-19
  1.0745817E+00  3.0236471E-19
  1.1376552E+00  2.4931526E-19
  1.1710430E+00  2.2765922E-19
  1.2044308E+00  2.0955534E-19
  1.2397784E+00  1.9377598E-19
  1.2751259E+00  1.8119221E-19
  1.3125482E+00  1.7130450E-19
  1.3499705E+00  1.6530719E-19
  1.3697799E+00  1.6403093E-19
  1.3895893E+00  1.6441838E-19
  1.4093988E+00  1.6692884E-19
  1.4292082E+00  1.7229074E-19
  1.4396942E+00  1.7666153E-19
  1.4501803E+00  1.8240579E-19
  1.4606664E+00  1.8986429E-19
  1.4711525E+00  1.9949974E-19
  1.4816385E+00  2.1195151E-19
  1.4921246E+00  2.2812107E-19
  1.5026107E+00  2.4930874E-19
  1.5130968E+00  2.7743928E-19
  1.5186476E+00  2.9608491E-19
  1.5241983E+00  3.1807134E-19
  1.5297491E+00  3.4416872E-19
  1.5352999E+00  3.7537506E-19
  1.5408507E+00  4.1299770E-19
  1.5464015E+00  4.5876811E-19
  1.5519522E+00  5.1500446E-19
  1.5575030E+00  5.8484157E-19
  1.5630538E+00  6.7255207E-19
  1.5686046E+00  7.8397986E-19
  1.5741554E+00  9.2707581E-19
  1.5797062E+00  1.1124098E-18
  1.5852569E+00  1.3531842E-18
  1.5880323E+00  1.4988320E-18
  1.5908077E+00  1.6633737E-18
  1.5935831E+00  1.8475534E-18
  1.5963585E+00  2.0507628E-18
  1.5991339E+00  2.2701684E-18
  1.6019093E+00  2.4996678E-18
  1.6048476E+00  2.7420898E-18
  1.6077859E+00  2.9663970E-18
  1.6107242E+00  3.1504889E-18
  1.6136625E+00  3.2719560E-18
  1.6166008E+00  3.3140004E-18
  1.6180699E+00  3.3029082E-18
  1.6195390E+00  3.2708024E-18
  1.6224773E+00  3.1493698E-18
  1.6254156E+00  2.9668413E-18
  1.6283539E+00  2.7450188E-18
  1.6312922E+00  2.5050166E-18
  1.6327614E+00  2.3837293E-18
  1.6342305E+00  2.2638839E-18
  1.6371688E+00  2.0334422E-18
  1.6401071E+00  1.8206569E-18
  1.6430454E+00  1.6287196E-18
  1.6459837E+00  1.4582517E-18
  1.6489220E+00  1.3083248E-18
  1.6547986E+00  1.0628386E-18
  1.6606752E+00  8.7615961E-19
  1.6636135E+00  8.0012428E-19
  1.6665518E+00  7.3348971E-19
  1.6724284E+00  6.2327210E-19
  1.6783049E+00  5.3700465E-19
  1.6841815E+00  4.6855827E-19
  1.6900581E+00  4.1352576E-19
  1.6959347E+00  3.6871926E-19
  1.7021562E+00  3.2984951E-19
  1.7083778E+00  2.9780949E-19
  1.7145993E+00  2.7110600E-19
  1.7208208E+00  2.4862464E-19
  1.7270423E+00  2.2952268E-19
  1.7332638E+00  2.1315482E-19
  1.7457069E+00  1.8672989E-19
  1.7581499E+00  1.6649780E-19
  1.7705930E+00  1.5064511E-19
  1.7830360E+00  1.3797790E-19
  1.7954790E+00  1.2768615E-19
  1.8086524E+00  1.1875521E-19
  1.8218258E+00  1.1138362E-19
  1.8349992E+00  1.0523445E-19
  1.8481726E+00  1.0006337E-19
  1.8745194E+00  9.1984035E-20
  1.9008662E+00  8.6198371E-20
  1.9287595E+00  8.2012135E-20
  1.9566527E+00  7.9566275E-20
  1.9845460E+00  7.8882368E-20
  1.9984926E+00  7.9292823E-20
  2.0124392E+00  8.0306051E-20
  2.0272044E+00  8.2174518E-20
  2.0419697E+00  8.5078214E-20
  2.0567349E+00  8.9349669E-20
  2.0715001E+00  9.5501575E-20
  2.0862653E+00  1.0434766E-19
  2.0936480E+00  1.1016981E-19
  2.1010306E+00  1.1722989E-19
  2.1084132E+00  1.2585122E-19
  2.1157958E+00  1.3646977E-19
  2.1231784E+00  1.4968300E-19
  2.1305610E+00  1.6632395E-19
  2.1383770E+00  1.8899982E-19
  2.1422849E+00  2.0288696E-19
  2.1461929E+00  2.1891142E-19
  2.1501009E+00  2.3749859E-19
  2.1540089E+00  2.5917630E-19
  2.1579168E+00  2.8460168E-19
  2.1618248E+00  3.1459444E-19
  2.1657328E+00  3.5017615E-19
  2.1696408E+00  3.9261352E-19
  2.1774567E+00  5.0456222E-19
  2.1813647E+00  5.7803599E-19
  2.1852726E+00  6.6605568E-19
  2.1891806E+00  7.7038717E-19
  2.1930886E+00  8.9139921E-19
  2.1950426E+00  9.5748671E-19
  2.1969966E+00  1.0263451E-18
  2.1989505E+00  1.0967511E-18
  2.2009045E+00  1.1669932E-18
  2.2048125E+00  1.2976548E-18
  2.2087205E+00  1.3961613E-18
  2.2106745E+00  1.4261624E-18
  2.2126284E+00  1.4404305E-18
  2.2145824E+00  1.4379746E-18
  2.2165364E+00  1.4189783E-18
  2.2204444E+00  1.3375805E-18
  2.2243524E+00  1.2157666E-18
  2.2263063E+00  1.1470513E-18
  2.2282603E+00  1.0766360E-18
  2.2302143E+00  1.0065872E-18
  2.2321683E+00  9.3846790E-19
  2.2360763E+00  8.1199306E-19
  2.2380303E+00  7.5470629E-19
  2.2399842E+00  7.0164749E-19
  2.2438922E+00  6.0796297E-19
  2.2478002E+00  5.2954599E-19
  2.2556161E+00  4.1007944E-19
  2.2597535E+00  3.6251698E-19
  2.2638908E+00  3.2316876E-19
  2.2680282E+00  2.9045010E-19
  2.2721655E+00  2.6309803E-19
  2.2763029E+00  2.4011457E-19
  2.2804403E+00  2.2071384E-19
  2.2845776E+00  2.0427778E-19
  2.2887150E+00  1.9032075E-19
  2.2969897E+00  1.6840677E-19
  2.3052644E+00  1.5286227E-19
  2.3094017E+00  1.4709757E-19
  2.3135391E+00  1.4257881E-19
  2.3176764E+00  1.3931059E-19
  2.3218138E+00  1.3737175E-19
  2.3259511E+00  1.3694210E-19
  2.3300885E+00  1.3834910E-19
  2.3342259E+00  1.4214362E-19
  2.3383632E+00  1.4920147E-19
  2.3404319E+00  1.5433316E-19
  2.3425006E+00  1.6076760E-19
  2.3445692E+00  1.6865777E-19
  2.3466379E+00  1.7806906E-19
  2.3487066E+00  1.8889163E-19
  2.3507753E+00  2.0076513E-19
  2.3528439E+00  2.1308682E-19
  2.3549126E+00  2.2514635E-19
  2.3569813E+00  2.3632670E-19
  2.3590500E+00  2.4624493E-19
  2.3611186E+00  2.5476906E-19
  2.3631873E+00  2.6194936E-19
  2.3673247E+00  2.7289480E-19
  2.3714620E+00  2.8043025E-19
  2.3755994E+00  2.8567031E-19
  2.3797367E+00  2.8937308E-19
  2.3880114E+00  2.9396216E-19
  2.3967718E+00  2.9652943E-19
  2.4055322E+00  2.9788511E-19
  2.4142926E+00  2.9859499E-19
  2.4230530E+00  2.9895738E-19
  2.4405738E+00  2.9924986E-19
  2.4580946E+00  2.9915955E-19
  2.4756154E+00  2.9848778E-19
  2.4931362E+00  2.9789121E-19
  2.5106570E+00  2.9747879E-19
  2.5281778E+00  2.9718826E-19
  2.5652762E+00  2.9688095E-19
  2.6023746E+00  2.9714481E-19
  2.6394730E+00  2.9727332E-19
  2.6580222E+00  2.9709127E-19
  2.6765714E+00  2.9714963E-19
  2.6962093E+00  2.9742999E-19
  2.7158473E+00  2.9793673E-19
  2.7354852E+00  2.9807493E-19
  2.7551232E+00  2.9824414E-19
  2.7747612E+00  2.9861829E-19
  2.7943991E+00  2.9891446E-19
  2.8336750E+00  2.9954595E-19
  2.9168375E+00  3.0107035E-19
  2.9584188E+00  3.0186848E-19
  2.9792094E+00  3.0223433E-19
  3.0000000E+00  3.0245707E-19
  3.0177727E+00  3.0236256E-19
  3.0355454E+00  3.0213939E-19
  3.0710907E+00  3.0160976E-19
  3.1421815E+00  3.0051151E-19
  3.2843629E+00  2.9845063E-19
  3.4265444E+00  2.9660935E-19
  3.5687258E+00  2.9495954E-19
  3.8530887E+00  2.9212086E-19
  4.1374516E+00  2.8976560E-19
  4.4368811E+00  2.8771723E-19
  4.7363106E+00  2.8612661E-19
  5.0439516E+00  2.8501069E-19
  5.3571986E+00  2.8440053E-19
  5.9512586E+00  2.8471612E-19
  6.2558096E+00  2.8563550E-19
  6.5654856E+00  2.8710374E-19
  6.8803746E+00  2.8915332E-19
  7.2005626E+00  2.9181808E-19
  7.5261406E+00  2.9513325E-19
  7.8571986E+00  2.9913551E-19
  8.3394726E+00  3.0611548E-19
  8.8333756E+00  3.1469102E-19
  9.3391886E+00  3.2498625E-19
  9.8571986E+00  3.3713236E-19
  1.0211564E+01  3.4638302E-19
  1.0571638E+01  3.5657100E-19
  1.0937511E+01  3.6774041E-19
  1.1309278E+01  3.7993618E-19
  1.2070872E+01  4.0758871E-19
  1.2460894E+01  4.2313662E-19
  1.2857199E+01  4.3989227E-19
  1.3433496E+01  4.6596550E-19
  1.4023077E+01  4.9470409E-19
  1.4626250E+01  5.2621701E-19
  1.5243327E+01  5.6059806E-19
  1.7857199E+01  7.2787932E-19
  1.9035895E+01  8.1286855E-19
  2.0260902E+01  9.0577296E-19
  2.1534040E+01  1.0057817E-18
  2.2189246E+01  1.0581200E-18
  2.2857199E+01  1.1118105E-18
  2.4045320E+01  1.2075425E-18
  2.4654420E+01  1.2564708E-18
  2.5273773E+01  1.3059619E-18
  2.5903550E+01  1.3559104E-18
  2.6543927E+01  1.4062165E-18
  2.7195083E+01  1.4567873E-18
  2.7857199E+01  1.5075377E-18
  2.9052542E+01  1.5972800E-18
  2.9663543E+01  1.6421641E-18
  3.0283606E+01  1.6870094E-18
  3.1551458E+01  1.7764769E-18
  4.5000000E+01  2.5540990E-18
  4.6201054E+01  2.6079895E-18
  4.7434165E+01  2.6602300E-18
  4.8700187E+01  2.7104705E-18
  5.0000000E+01  2.7583465E-18
  5.1205684E+01  2.7993105E-18
  5.2440442E+01  2.8377703E-18
  5.3704975E+01  2.8734742E-18
  5.5000000E+01  2.9061947E-18
  5.6209514E+01  2.9332954E-18
  5.7445626E+01  2.9576282E-18
  5.8708923E+01  2.9791060E-18
  5.8967138E+01  2.9830878E-18
  5.9225354E+01  2.9869341E-18
  5.9483569E+01  2.9906466E-18
  5.9741785E+01  2.9942268E-18
  6.0000000E+01  2.9976762E-18
  6.1167341E+01  3.0123244E-18
  6.2357393E+01  3.0240365E-18
  6.3570598E+01  3.0334930E-18
  6.4807407E+01  3.0407435E-18
  6.6068279E+01  3.0458538E-18
  6.7353682E+01  3.0489021E-18
  6.8664094E+01  3.0499765E-18
  7.0000000E+01  3.0491685E-18
  7.1178205E+01  3.0470221E-18
  7.2376242E+01  3.0435947E-18
  7.4833148E+01  3.0331274E-18
  7.6092702E+01  3.0261882E-18
  7.7373457E+01  3.0181679E-18
  7.8675768E+01  3.0091004E-18
  8.0000000E+01  2.9990106E-18
  8.2390686E+01  2.9787668E-18
  8.4852814E+01  2.9554260E-18
  8.7388519E+01  2.9289598E-18
  9.0000000E+01  2.8992961E-18
  9.2402109E+01  2.8699789E-18
  9.4868330E+01  2.8379766E-18
  9.7400375E+01  2.8032593E-18
  1.0000000E+02  2.7658372E-18
  1.0241137E+02  2.7297057E-18
  1.0488088E+02  2.6914953E-18
  1.0740995E+02  2.6513271E-18
  1.1000000E+02  2.6093545E-18
  1.1357219E+02  2.5505394E-18
  1.1726039E+02  2.4892665E-18
  1.2106837E+02  2.4260007E-18
  1.2500000E+02  2.3611614E-18
  1.2859217E+02  2.3026373E-18
  1.3228757E+02  2.2433132E-18
  1.3608916E+02  2.1832986E-18
  1.4000000E+02  2.1226519E-18
  1.4491377E+02  2.0479961E-18
  1.5000000E+02  1.9724835E-18
  1.5589348E+02  1.8872172E-18
  1.6201852E+02  1.8012432E-18
  1.6838421E+02  1.7149850E-18
  1.7500000E+02  1.6289948E-18
  1.8094060E+02  1.5551814E-18
  1.8708287E+02  1.4823640E-18
  1.9343364E+02  1.4108175E-18
  2.0000000E+02  1.3407131E-18
  2.0976177E+02  1.2433135E-18
  2.1481990E+02  1.1958189E-18
  2.2000000E+02  1.1491390E-18
  2.2714439E+02  1.0878429E-18
  2.3452079E+02  1.0281259E-18
  2.4213673E+02  9.7010911E-19
  2.5000000E+02  9.1393809E-19
  2.6165878E+02  8.3729370E-19
  2.7386128E+02  7.6497135E-19
  2.8663284E+02  6.9703608E-19
  3.0000000E+02  6.3337985E-19
  3.1178696E+02  5.8278654E-19
  3.2403703E+02  5.3509666E-19
